time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1015.52,10.041,1070.9,338.978,94.1604,-64.4912,-7.89789e-15,68.6081,-0.747092,-0.00143868,-0.043076,-0.00718942,-0.364849,0.0203136,0.930817,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10250,1012.37,10.044,1074.4,340.336,94.5378,-62.1498,7.61115e-15,71.2377,-0.704004,-0.000856238,-0.0472974,-0.00775103,-0.344691,0.0223441,0.938418,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10300,1009.35,10.048,1078.05,341.359,94.8219,-58.7267,7.19194e-15,74.4471,-0.660881,-0.000290237,-0.0523319,-0.00835161,-0.324352,0.0247946,0.945574,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10350,1006.49,10.052,1081.84,342.384,95.1068,-56.0925,-6.86935e-15,76.8045,-0.617625,0.000215345,-0.0565634,-0.00869698,-0.303803,0.0269075,0.952315,5,69,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1003.78,10.054,1085.76,343.413,95.3925,-52.3825,-6.41501e-15,79.7233,-0.574479,0.000614206,-0.0586108,-0.00859559,-0.283175,0.0280138,0.95862,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.24,10.054,1089.8,344.445,95.6791,-49.5222,-1.22528,81.8568,-0.531235,0.000937627,-0.0582022,-0.00809029,-0.262381,0.0279535,0.964525,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,998.861,10.052,1093.96,345.48,95.9666,-45.5512,-1.12703,84.4595,-0.487981,0.00115681,-0.0558515,-0.00730639,-0.241467,0.0269554,0.970007,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,996.661,10.05,1098.24,346.518,96.2549,-42.515,-1.0519,86.3503,-0.444721,0.00134944,-0.0526124,-0.00645857,-0.220439,0.0255068,0.975046,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10600,994.642,10.047,1102.61,347.559,96.5441,-38.3086,-0.947832,88.6133,-0.401511,0.00153693,-0.0496859,-0.00570621,-0.19933,0.0241883,0.979617,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,992.809,10.046,1107.09,348.603,96.8342,-35.1012,-0.868473,90.2442,-0.35833,0.00168832,-0.0479163,-0.00509953,-0.178137,0.023422,0.983714,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.167,10.046,1111.65,349.65,97.1251,-30.6886,-0.759297,92.1462,-0.315072,0.00185147,-0.0476926,-0.00465478,-0.156819,0.0234035,0.987339,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,989.719,10.047,1116.3,350.701,97.4169,-27.332,-0.676249,93.5017,-0.271931,0.00198686,-0.048852,-0.0042945,-0.135482,0.0240635,0.990478,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,988.47,10.049,1121.01,351.755,97.7096,-22.7441,-0.562735,95.024,-0.228724,0.00215284,-0.0507687,-0.0039654,-0.114049,0.0250929,0.99315,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10850,987.423,10.051,1125.79,352.811,98.0032,-19.2622,-0.476584,96.0904,-0.185524,0.00231084,-0.0527257,-0.00359172,-0.0925664,0.0261394,0.995357,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10900,986.58,10.052,1130.63,353.871,98.2976,-14.5315,-0.35954,97.2169,-0.142461,0.00245088,-0.0541481,-0.00314851,-0.071111,0.0269148,0.9971,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,985.944,10.053,1135.51,354.935,98.593,-10.949,-0.2709,97.9828,-0.0993388,0.0025611,-0.0546267,-0.0026344,-0.0495955,0.0272126,0.998395,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,985.517,10.053,1140.43,356.001,98.8892,-6.10978,-0.151168,98.7002,-0.0561984,0.00264288,-0.0541684,-0.00208128,-0.0280494,0.027033,0.999239,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,985.302,10.052,1145.38,357.071,99.1863,-2.44656,-0.181896,99.156,-0.0131641,0.00270288,-0.053187,-0.00152595,-0.00654375,0.0265808,0.999624,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,985.299,10.051,1150.35,358.144,99.4843,3.68943,-0.0912839,99.4158,0.0298868,0.0028279,-0.0520411,-0.00102454,0.0149745,0.0260357,0.999548,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,985.512,10.05,1155.32,359.22,99.7832,7.3982,0,99.5086,0.0728476,0.00301879,-0.0510607,-0.000578301,0.0364424,0.0255654,0.999009,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,985.939,10.05,1160.3,360.299,100.083,11.1179,0,99.4636,0.115919,0.00303091,-0.0507851,-4.16682e-05,0.0579469,0.0254348,0.997996,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,986.583,10.05,1165.27,361.381,100.384,16.0713,0,99.0889,0.158857,0.00302733,-0.0509727,0.000513584,0.0793575,0.0255232,0.996519,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,987.442,10.051,1170.22,362.105,100.585,19.7756,0,98.6215,0.201859,0.00302492,-0.0516308,0.00109655,0.100763,0.0258334,0.994574,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,988.515,10.052,1175.14,363.193,100.887,24.7026,0,97.8159,0.244799,0.0029987,-0.0524677,0.001715,0.122091,0.0262174,0.992171,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,989.803,10.052,1180.03,364.284,101.19,28.3993,0,97.1231,0.287669,0.00300095,-0.0532215,0.00232944,0.143328,0.0265477,0.989316,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,991.303,10.053,1184.87,365.379,101.494,33.2673,0,95.887,0.330596,0.00299835,-0.0537354,0.00294221,0.164526,0.0267447,0.986006,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11500,993.014,10.053,1189.66,366.476,101.799,36.9121,0,94.8711,0.373448,0.00299252,-0.0539027,0.00353293,0.185613,0.0267572,0.982252,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,994.933,10.053,1194.38,367.577,102.105,41.6835,0,93.2088,0.41634,0.00299308,-0.0537669,0.00409159,0.206634,0.0266089,0.978048,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,997.059,10.053,1199.03,368.682,102.412,45.2481,0,91.8735,0.459079,0.00301154,-0.0534446,0.00461359,0.227487,0.0263607,0.973413,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,999.39,10.052,1203.59,369.42,102.617,49.8358,0,89.7026,0.501853,0.00297982,-0.0531397,0.00515379,0.248252,0.0261044,0.96833,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1001.92,10.052,1208.07,370.53,102.925,53.2889,0,88.0559,0.544666,0.00297815,-0.0529458,0.00568609,0.268923,0.0258945,0.962797,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1004.65,10.052,1212.44,371.643,103.234,57.7513,0,85.5691,0.587426,0.0029945,-0.0529493,0.00623105,0.289444,0.0257711,0.956828,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1007.57,10.052,1216.71,372.76,103.544,61.0689,0,83.6183,0.630048,0.00297925,-0.0531499,0.00681713,0.309767,0.0257254,0.95044,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1010.67,10.053,1220.86,373.88,103.855,64.3215,0,81.5396,0.672735,0.00298915,-0.0535152,0.00742022,0.32998,0.0257481,0.943608,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1013.97,10.053,1224.88,374.628,104.063,68.4119,0,78.4155,0.715409,0.0029792,-0.0538955,0.00803908,0.350035,0.0257602,0.936348,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1017.43,10.053,1228.78,375.754,104.376,71.4879,0,76.0515,0.758072,0.00300381,-0.0542338,0.00863787,0.369927,0.0257445,0.928664,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1021.08,10.053,1232.53,376.883,104.69,75.3873,0,72.6407,0.80064,0.00296212,-0.054459,0.00924687,0.389605,0.0256504,0.920578,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1024.89,10.054,1236.13,378.015,105.004,78.2646,0,70.0037,0.843208,0.00299037,-0.0545102,0.00978827,0.409109,0.0254769,0.912077,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1028.85,10.053,1239.57,378.772,105.214,81.7942,0,66.1798,0.885771,0.00297754,-0.0545038,0.0103326,0.428426,0.0252572,0.903165,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1032.98,10.053,1242.86,379.91,105.531,84.4459,0,63.2896,0.928234,0.0029308,-0.0544644,0.0108786,0.447503,0.0250041,0.893867,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1037.25,10.053,1245.97,381.051,105.848,87.7353,0,59.2133,0.970783,0.00296824,-0.0544287,0.0113831,0.466417,0.0247599,0.884145,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1041.66,10.053,1248.91,382.196,106.166,90.1416,0,56.0859,1.01304,0.00297818,-0.0543613,0.011883,0.484993,0.0244869,0.874094,5,76,-0.00392157,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1046.2,10.052,1251.69,383.344,106.485,92.4371,0,52.8616,1.04981,0.00293867,-0.0525338,0.0118905,0.50099,0.023464,0.865053,5,76,-0.00392157,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12350,1050.83,10.047,1254.32,384.496,106.804,93.9978,0,50.711,1.07632,0.00285653,-0.0478342,0.0110316,0.512439,0.0212663,0.858389,5,77,-0.00392157,1,0,-0.701904,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12400,1055.54,10.039,1256.86,385.651,107.125,94.9021,0,49.6934,1.0928,0.00276614,-0.038393,0.00879261,0.519539,0.017119,0.85423,5,77,1,1,0,-0.854492,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12450,1060.29,10.026,1259.35,386.81,107.447,95.7965,0,48.6616,1.09397,0.00263438,-0.0232138,0.00491182,0.520092,0.0105982,0.85403,5,77,1,1,0,-0.549316,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
12500,1065.06,10.012,1261.86,387.972,107.77,95.4733,0,49.9924,1.08472,0.00253641,-0.00372944,-0.000123719,0.516159,0.0022517,0.85649,5,78,-0.00392157,1,0,0.12207,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12550,1069.83,10.015,1264.39,389.138,108.094,95.7601,0,50.1426,1.07634,0.000817238,0.0111908,-0.00321886,0.512557,-0.00459502,0.858635,5,78,-0.00392157,1,0,0.183105,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1074.59,10.024,1266.97,390.698,108.527,95.5139,0,51.5289,1.07025,0.000576106,0.0219427,-0.00584249,0.509915,-0.00929055,0.860155,5,78,1,1,0,0,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12650,1079.34,10.03,1269.61,391.871,108.853,95.1543,0,52.8646,1.0604,0.00087578,0.0298577,-0.00792702,0.505642,-0.0126573,0.862614,5,79,1,1,0,-0.244141,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12700,1084.08,10.034,1272.31,393.049,109.18,94.7771,0,54.1998,1.04157,0.0014001,0.0344717,-0.00918264,0.497478,-0.0146018,0.867305,5,79,1,1,0,-0.0305176,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12750,1088.77,10.037,1275.12,394.23,109.508,93.6882,0,56.6973,1.01597,0.00180415,0.0373152,-0.0098629,0.486319,-0.015862,0.873582,5,79,1,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12800,1093.4,10.04,1278.05,395.019,109.728,91.7036,0,60.2542,0.985567,0.00217628,0.0399546,-0.0104087,0.472966,-0.0170845,0.880853,5,79,1,1,0,0.274658,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12850,1097.95,10.043,1281.14,396.206,110.057,90.4562,0,62.6918,0.951764,0.00258438,0.0432117,-0.0110457,0.45799,-0.0186118,0.888694,5,79,-0.00392157,1,0,0.427246,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12900,1102.41,10.046,1284.38,397.396,110.388,88.3328,0,66.2026,0.919404,0.00281163,0.0458068,-0.0114204,0.443535,-0.0199002,0.895963,5,79,-1,1,0,0.823975,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12950,1106.81,10.044,1287.74,398.59,110.72,87.7702,0,67.4923,0.899212,0.00271554,0.0443247,-0.0108537,0.434476,-0.0193681,0.90041,5,80,-1,1,0,0.946045,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
13000,1111.17,10.036,1291.17,399.788,111.052,87.1899,0,68.7787,0.8963,0.00260641,0.0355182,-0.0088689,0.433209,-0.0154399,0.901117,5,80,-1,1,0,0.549316,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
13050,1115.54,10.024,1294.61,400.989,111.386,88.2984,0,67.8984,0.906365,0.00245207,0.0173041,-0.0048903,0.437803,-0.00724182,0.899029,5,80,-1,1,0,0.213623,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13100,1119.97,10.014,1298,401.792,111.609,89.3098,0,66.9349,0.925819,0.00154445,-0.0089431,0.00130583,0.446552,0.00434577,0.894746,5,81,-1,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13150,1124.47,10.029,1301.31,402.999,111.944,91.2113,0,64.8998,0.951795,0.000486812,-0.0298034,0.00661043,0.458089,0.0133569,0.888782,5,81,-1,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13200,1129.07,10.045,1304.51,403.806,112.168,93.7434,0,61.5945,0.982396,0.000530134,-0.0480665,0.0111013,0.471552,0.0213147,0.881511,5,81,-1,1,0,-0.366211,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13250,1133.78,10.058,1307.57,404.614,112.393,95.4289,0,59.3756,1.01617,0.000998669,-0.0617164,0.0145742,0.486286,0.0271987,0.873255,5,81,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13300,1138.59,10.065,1310.48,405.424,112.618,97.7612,0,55.9063,1.05233,0.00145338,-0.0691369,0.0167295,0.501942,0.0302514,0.86421,5,81,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1143.52,10.066,1313.21,406.236,112.843,99.9676,0,52.3458,1.09015,0.00192592,-0.069619,0.0172214,0.518195,0.0302581,0.854554,5,82,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13400,1148.56,10.062,1315.76,407.049,113.069,102.045,0,48.6986,1.12902,0.00213933,-0.0648354,0.0164373,0.534751,0.0279552,0.844387,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13450,1153.7,10.055,1318.13,407.864,113.296,104.537,0,43.6798,1.16874,0.00232194,-0.0574892,0.0148876,0.551475,0.0246115,0.833695,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13500,1158.94,10.05,1320.28,408.681,113.522,106.298,0,39.8513,1.20905,0.00249943,-0.0506938,0.0133769,0.568213,0.0215625,0.82249,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1164.28,10.046,1322.23,409.089,113.636,107.811,0,35.9165,1.24978,0.00258764,-0.0466362,0.0125909,0.584873,0.0196665,0.810788,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1169.7,10.046,1323.96,409.908,113.863,109.287,0,31.9562,1.29076,0.00275005,-0.0463177,0.0128306,0.601365,0.0193261,0.798638,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1175.2,10.049,1325.47,410.729,114.091,110.956,0,26.5655,1.33191,0.00295551,-0.0493033,0.0140668,0.617652,0.0202949,0.786064,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1180.77,10.053,1326.75,411.551,114.32,112.089,0,22.476,1.3732,0.00296566,-0.0543373,0.0160739,0.633707,0.0219494,0.773095,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13750,1186.4,10.058,1327.81,412.375,114.549,113.071,0,18.339,1.41457,0.00291846,-0.0595023,0.0182198,0.649517,0.023559,0.759763,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13800,1192.07,10.061,1328.63,413.201,114.778,114.068,0,12.7503,1.45609,0.00290142,-0.0631781,0.0199337,0.665114,0.0245413,0.746073,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1197.78,10.062,1329.21,414.028,115.008,114.691,0,8.527,1.49751,0.00287372,-0.0645497,0.0209144,0.680405,0.0246159,0.732124,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1203.53,10.061,1329.57,414.857,115.238,115.159,0,4.27498,1.5391,0.00283257,-0.063614,0.0211112,0.695492,0.0238256,0.717829,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1209.29,10.059,1329.68,415.272,115.353,115.353,0,0,1.58064,0.00286978,-0.0610391,0.0206739,0.710279,0.0224898,0.703258,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1215.07,10.056,1329.55,416.103,115.584,115.505,0,-4.28782,1.62209,0.00292434,-0.0579074,0.019982,0.724733,0.0209983,0.68842,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14050,1220.85,10.054,1329.19,416.936,115.816,115.382,0,-10.0147,1.66361,0.00293957,-0.055507,0.0195216,0.73889,0.0197766,0.673253,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1226.61,10.053,1328.58,417.771,116.048,115.161,0,-14.3167,1.70518,0.00294385,-0.0542504,0.0194541,0.752737,0.0189549,0.657761,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1232.36,10.054,1327.73,418.608,116.28,114.78,0,-18.6162,1.74662,0.00299288,-0.0545693,0.0199491,0.766199,0.018669,0.642022,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1238.08,10.055,1326.64,419.446,116.513,113.947,0,-24.3183,1.78813,0.00288657,-0.0561058,0.0209642,0.77934,0.0186905,0.625971,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1243.75,10.057,1325.31,420.285,116.746,113.192,0,-28.5858,1.82962,0.002949,-0.0579745,0.0220685,0.792139,0.0188459,0.60965,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14300,1249.38,10.058,1323.75,420.706,116.863,112.166,0,-32.7979,1.87102,0.00289565,-0.0599487,0.0232639,0.804566,0.0189491,0.593105,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1254.95,10.059,1321.95,421.548,117.097,110.628,0,-38.3815,1.91244,0.00288846,-0.061003,0.0240839,0.816664,0.0187641,0.576306,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1260.45,10.059,1319.92,422.392,117.331,109.346,0,-42.544,1.95388,0.0029134,-0.0613149,0.0245898,0.828425,0.0183586,0.559259,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1265.87,10.059,1317.66,423.238,117.566,107.908,0,-46.6644,1.99525,0.00285526,-0.0608074,0.0247668,0.839819,0.0176842,0.542013,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1271.2,10.058,1315.17,424.085,117.801,105.68,0,-52.0478,2.03671,0.0028597,-0.0597686,0.024685,0.850888,0.0168965,0.524495,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1276.44,10.057,1312.46,424.509,117.919,103.78,0,-55.9883,2.07798,0.00285218,-0.058725,0.0245807,0.861542,0.0161158,0.506834,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1281.57,10.056,1309.53,425.359,118.155,101.835,0,-59.9194,2.11934,0.00290922,-0.0579115,0.0245401,0.871849,0.0154301,0.488917,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1286.58,10.056,1306.39,426.211,118.392,98.9447,0,-65.0121,2.16069,0.00296327,-0.0576704,0.0247349,0.881773,0.0148866,0.47079,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1291.46,10.056,1303.03,427.064,118.629,96.658,0,-68.7753,2.20194,0.00289808,-0.0579431,0.0251729,0.89129,0.014406,0.452506,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1296.21,10.057,1299.47,427.919,118.866,94.2284,0,-72.4584,2.24327,0.00290307,-0.058638,0.025777,0.900442,0.0140357,0.433986,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1300.82,10.058,1295.71,428.347,118.985,90.6203,0,-77.1068,2.2845,0.00291618,-0.0595297,0.0264635,0.909186,0.0136925,0.415324,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1305.28,10.058,1291.75,429.205,119.224,87.8731,0,-80.5764,2.32575,0.00284035,-0.0600002,0.0269711,0.91755,0.0132024,0.396486,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1309.57,10.058,1287.61,430.064,119.462,84.9933,0,-83.9485,2.36699,0.00289424,-0.060145,0.0272944,0.925529,0.0126957,0.377479,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1313.7,10.058,1283.29,430.925,119.701,80.8994,0,-88.2253,2.40814,0.00291121,-0.0600826,0.0275177,0.9331,0.0121281,0.358357,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1317.66,10.058,1278.79,431.788,119.941,77.7261,0,-91.3482,2.4493,0.00282086,-0.0599818,0.0277294,0.940277,0.0114998,0.339083,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1321.43,10.058,1274.12,432.22,120.061,74.3582,0,-94.263,2.49045,0.00293634,-0.059764,0.0278385,0.947058,0.0109467,0.319666,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1325.02,10.058,1269.3,433.085,120.301,69.7449,0,-98.0208,2.5316,0.00288457,-0.0596808,0.0280259,0.953436,0.0103345,0.300113,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1328.41,10.058,1264.32,433.952,120.542,66.1929,0,-100.742,2.57275,0.00284903,-0.0597973,0.0282935,0.959407,0.00975496,0.280434,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1331.6,10.058,1259.19,434.821,120.784,62.5351,0,-103.335,2.61381,0.00288919,-0.0599368,0.0285498,0.964958,0.00920975,0.260682,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1334.58,10.058,1253.94,435.256,120.904,57.4056,0,-106.407,2.65486,0.00292161,-0.0600734,0.0287952,0.970104,0.008654,0.240821,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1337.34,10.058,1248.55,436.127,121.146,53.5257,0,-108.681,2.69591,0.00285603,-0.0601869,0.0290293,0.974841,0.00804169,0.220858,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1339.89,10.059,1243.05,437,121.389,49.5562,0,-110.813,2.73696,0.00283711,-0.0605051,0.029346,0.979164,0.00746688,0.200802,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1342.21,10.059,1237.43,437.875,121.632,44.1035,0,-113.354,2.77802,0.00285469,-0.0606397,0.0295576,0.983077,0.00688378,0.180662,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1344.3,10.059,1231.72,438.313,121.754,39.908,0,-115.027,2.81897,0.0028959,-0.0605862,0.0296626,0.986571,0.00629311,0.160493,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1346.17,10.059,1225.91,439.191,121.997,35.6846,0,-116.662,2.85993,0.00290012,-0.0607179,0.0298502,0.989649,0.00569571,0.140257,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1347.8,10.059,1220.03,440.07,122.242,29.9314,0,-118.521,2.90089,0.00292535,-0.0606605,0.0299305,0.992314,0.00509234,0.119962,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1349.17,10.059,1214.06,440.951,122.486,25.5651,0,-119.789,2.94242,0.00284578,-0.0607828,0.0300946,0.994589,0.0044362,0.0993305,5,88,-0.00392157,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
