time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1016.25,10.044,1077.13,374.254,103.959,-69.286,1.71427,77.4859,-0.717326,0.00284741,-0.0444657,-0.00913632,-0.350906,0.0203167,0.936146,5,75,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10250,1012.87,10.053,1081.08,370.901,103.028,-65.7902,8.05698e-15,79.2868,-0.676549,0.00258523,-0.0546838,-0.0102914,-0.331702,0.0253603,0.942987,5,74,-1,0,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1009.72,10.057,1085.1,365.013,101.393,-60.8079,7.44682e-15,81.1348,-0.635186,0.00080612,-0.0616893,-0.0100134,-0.312121,0.0291716,0.949542,5,73,-1,0,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
10350,1006.79,10.06,1089.19,359.22,99.7832,-56.8395,-6.96083e-15,82.012,-0.59313,-0.00113185,-0.065161,-0.00897861,-0.2921,0.031318,0.955833,5,72,-1,0,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
10400,1004.07,10.062,1093.33,353.518,98.1994,-51.8616,-1.28316,83.3778,-0.550592,-0.00298973,-0.0643713,-0.0073097,-0.271737,0.0313743,0.961832,5,71,-1,0,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
10450,1001.57,10.061,1097.52,347.907,96.6407,-47.9602,-1.18663,83.8918,-0.50771,-0.00450649,-0.0598428,-0.00533312,-0.25109,0.0295234,0.967499,5,70,-1,0,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10500,999.293,10.056,1101.74,342.384,95.1068,-43.0595,-1.06538,84.7941,-0.464643,-0.00448365,-0.0541376,-0.00405061,-0.230211,0.026854,0.972762,5,69,-1,0,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,997.218,10.048,1106.01,342.042,95.0117,-39.8454,-0.985855,86.2473,-0.421355,-0.00292466,-0.0482877,-0.00361892,-0.209096,0.0239133,0.977596,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,995.325,10.042,1110.38,343.413,95.3925,-35.6751,-0.882674,88.466,-0.378157,-0.00202833,-0.0431015,-0.00305436,-0.187932,0.0213555,0.981945,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10650,993.618,10.04,1114.84,344.445,95.6791,-32.467,-0.803299,89.9986,-0.334928,-0.00143317,-0.0413636,-0.00274063,-0.166661,0.0205104,0.985797,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10700,992.102,10.041,1119.39,345.48,95.9666,-28.0705,-3.43765e-15,91.7694,-0.291719,-0.000909425,-0.043295,-0.00269628,-0.145318,0.021482,0.989148,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10750,990.782,10.044,1124.01,346.518,96.2549,-24.7209,3.02744e-15,93.0263,-0.248553,-0.000388998,-0.0478884,-0.00277482,-0.123926,0.0237814,0.992003,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.658,10.049,1128.7,347.559,96.5441,-21.3102,0.527257,94.1614,-0.205374,0.000101246,-0.0533796,-0.0027859,-0.102469,0.0265409,0.994378,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10850,988.735,10.053,1133.44,348.603,96.8342,-16.6789,-0.412669,95.3861,-0.162244,0.000547875,-0.0577862,-0.00261389,-0.0809912,0.0287719,0.996296,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,988.015,10.056,1138.24,349.65,97.1251,-13.1694,-0.325838,96.2276,-0.119121,0.000920065,-0.0598342,-0.00223957,-0.0594849,0.0298322,0.997781,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.499,10.055,1143.07,350.701,97.4169,-8.42118,-0.208357,97.052,-0.075957,0.00120877,-0.0591773,-0.00172698,-0.0379349,0.02954,0.998842,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.19,10.053,1147.94,351.755,97.7096,-4.82619,-0.238966,97.5901,-0.0328637,0.00141783,-0.0565362,-0.00117295,-0.0164045,0.0282489,0.999466,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,987.091,10.05,1152.84,352.811,98.0032,1.16752,-0.32577,97.9957,0.0102376,0.00160174,-0.0529659,-0.000665033,0.00513816,0.0264836,0.999636,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.203,10.048,1157.74,353.871,98.2976,4.8597,-0.120239,98.1774,0.0533213,0.00186992,-0.0498627,-0.000269801,0.0266725,0.0249448,0.999333,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11150,987.528,10.047,1162.66,354.935,98.593,9.73965,0,98.1107,0.0964084,0.00215489,-0.0480171,8.08678e-05,0.0481974,0.0240302,0.998549,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11200,988.067,10.047,1167.56,356.001,98.8892,13.4127,0,97.9754,0.139437,0.00243235,-0.0477715,0.000450897,0.0696713,0.02391,0.997283,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11250,988.818,10.048,1172.46,357.071,99.1863,18.2964,0,97.4842,0.182456,0.00269658,-0.0489377,0.000886634,0.091107,0.0244873,0.99554,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11300,989.784,10.05,1177.33,358.144,99.4843,21.9659,0,97.029,0.22551,0.0029732,-0.0508959,0.0013863,0.112517,0.0254507,0.993323,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.961,10.052,1182.17,359.22,99.7832,26.8178,0,96.1119,0.268569,0.00300792,-0.0530406,0.00206023,0.133873,0.0264796,0.990642,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,992.35,10.054,1186.97,360.299,100.083,30.4561,0,95.3364,0.311591,0.00301257,-0.0545582,0.00274475,0.155149,0.0271788,0.987513,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,993.947,10.054,1191.72,361.381,100.384,35.2391,0,93.9952,0.354555,0.00298459,-0.0551054,0.00338994,0.176324,0.0273803,0.983945,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,995.751,10.054,1196.41,362.105,100.585,38.7793,0,92.8087,0.397541,0.00300945,-0.0547292,0.00392828,0.19743,0.0271193,0.979934,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,997.761,10.053,1201.03,363.193,100.887,43.4517,0,91.0501,0.440409,0.00299111,-0.0537272,0.00440814,0.218389,0.0265382,0.975491,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,999.973,10.052,1205.57,364.284,101.19,46.9401,0,89.644,0.483398,0.00300592,-0.0525577,0.00483039,0.239308,0.0258715,0.970587,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1002.39,10.051,1210.03,365.379,101.494,51.47,0,87.475,0.526291,0.00299355,-0.0516682,0.00527439,0.260069,0.0253311,0.965243,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1004.99,10.051,1214.39,366.476,101.799,54.844,0,85.7623,0.569086,0.00297971,-0.051319,0.0057728,0.280663,0.025043,0.959462,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1007.8,10.051,1218.65,367.577,102.105,59.1954,0,83.1943,0.611991,0.00299817,-0.0515804,0.00633923,0.301179,0.0250408,0.953218,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1010.79,10.052,1222.8,368.682,102.412,62.4279,0,81.1843,0.654749,0.00299994,-0.0522662,0.00698249,0.321485,0.0252244,0.946553,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1013.96,10.052,1226.83,369.42,102.617,65.5276,0,78.9703,0.697576,0.00298321,-0.0531698,0.00768321,0.341675,0.0254907,0.939441,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1017.31,10.053,1230.72,370.53,102.925,69.5611,0,75.8603,0.740304,0.00298578,-0.0540032,0.00837551,0.361662,0.0257095,0.931917,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1020.84,10.053,1234.48,371.643,103.234,72.5448,0,73.4476,0.783047,0.00298977,-0.0545095,0.00901773,0.381493,0.0257593,0.923969,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1024.53,10.054,1238.1,372.76,103.544,76.3169,0,69.9798,0.825711,0.00297572,-0.0546361,0.00959697,0.401114,0.0256163,0.91562,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1028.39,10.053,1241.57,373.88,103.855,79.0973,0,67.3021,0.868383,0.00299057,-0.0544838,0.0101025,0.420557,0.0253397,0.906856,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1032.4,10.053,1244.88,374.628,104.063,82.4937,0,63.4348,0.911058,0.00298297,-0.0541235,0.010565,0.439812,0.024955,0.897681,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1036.55,10.053,1248.02,375.754,104.376,85.0449,0,60.5122,0.953724,0.00295835,-0.0537607,0.0110227,0.458863,0.0245573,0.888099,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12200,1040.86,10.053,1250.99,376.883,104.69,88.1976,0,56.4013,0.996277,0.0029963,-0.0535435,0.0114741,0.477655,0.0242309,0.878139,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12250,1045.29,10.053,1253.78,378.015,105.004,90.5003,0,53.2501,1.03881,0.00294565,-0.0535697,0.0120153,0.496221,0.0239802,0.867782,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12300,1049.86,10.053,1256.39,378.772,105.214,93.2092,0,48.8069,1.08143,0.00299899,-0.0537965,0.012559,0.514597,0.0238296,0.857009,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12350,1054.54,10.052,1258.82,379.91,105.531,94.6715,0,46.6262,1.12168,0.002944,-0.0532967,0.0129264,0.531741,0.0233459,0.846486,5,76,-0.00392157,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1059.31,10.049,1261.09,381.051,105.848,96.6254,0,43.2115,1.15196,0.00281731,-0.0500715,0.0124534,0.544514,0.0217612,0.838377,5,76,1,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1064.16,10.041,1263.26,382.578,106.272,97.5419,0,42.1815,1.16782,0.00260981,-0.0414376,0.0103327,0.551195,0.0180039,0.834118,5,77,1,1,0,-0.915527,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12500,1069.04,10.028,1265.37,383.728,106.591,98.3507,0,41.095,1.16708,0.00247926,-0.0260944,0.00615417,0.55095,0.0115707,0.834436,5,77,1,1,0,-0.518799,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12550,1073.93,10.014,1267.52,384.881,106.911,98.1289,0,42.4353,1.15423,0.00244134,-0.00365396,-2.61556e-05,0.545609,0.00219708,0.838037,5,77,1,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12600,1078.8,10.018,1269.73,386.037,107.233,97.3408,0,44.9843,1.13276,0.000924836,0.0170498,-0.00496441,0.536556,-0.00694552,0.843822,5,77,1,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12650,1083.64,10.035,1272.07,387.197,107.555,96.4874,0,47.5205,1.10522,0.000972699,0.0359106,-0.00983833,0.52482,-0.0150267,0.851024,5,77,1,1,0,0.183105,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12700,1088.42,10.05,1274.54,388.36,107.878,95.5688,0,50.0425,1.07344,0.00130395,0.0525541,-0.0139946,0.51113,-0.0222463,0.859101,5,78,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12750,1093.14,10.06,1277.18,389.527,108.202,93.9279,0,53.7142,1.03854,0.00172552,0.0634239,-0.016483,0.495974,-0.0270991,0.867758,5,78,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1097.77,10.064,1279.98,390.307,108.419,92.0546,0,57.2761,1.00161,0.00229056,0.067627,-0.0172359,0.479823,-0.0291058,0.876713,5,78,1,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1102.31,10.063,1282.96,391.48,108.744,90.1365,0,60.8339,0.963212,0.00262209,0.0654527,-0.0163175,0.462916,-0.0283916,0.885797,5,78,1,1,0,0.488281,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1106.75,10.057,1286.11,392.656,109.071,88.0815,0,64.3285,0.925868,0.00277107,0.058398,-0.0142768,0.446348,-0.0255034,0.894382,5,79,-1,1,0,0.88501,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12950,1111.11,10.046,1289.4,393.836,109.399,86.7232,0,66.6872,0.899863,0.0026225,0.046823,-0.0113612,0.434757,-0.0205094,0.900243,5,79,-1,1,0,1.06812,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
13000,1115.42,10.032,1292.79,395.019,109.728,86.1498,0,67.9583,0.89176,0.00238845,0.0305734,-0.00766949,0.431185,-0.0132766,0.902133,5,79,-1,1,0,0.671387,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
13050,1119.73,10.015,1296.21,396.206,110.057,86.4087,0,68.1625,0.898403,0.00238056,0.0101145,-0.00326826,0.434235,-0.00403864,0.900785,5,79,-1,1,0,0.274658,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13100,1124.07,10.012,1299.6,397.396,110.388,88.3328,0,66.2026,0.915265,0.00105828,-0.00991479,0.00171561,0.441822,0.00468105,0.897089,5,79,-1,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13150,1128.49,10.027,1302.92,398.59,110.72,89.4127,0,65.3007,0.939488,0.000829017,-0.0272322,0.00579366,0.452621,0.0123285,0.891599,5,80,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
13200,1133.01,10.043,1306.14,399.788,111.052,92.0493,0,62.1249,0.968878,0.00129075,-0.0451178,0.00993408,0.465606,0.020262,0.884704,5,80,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
13250,1137.63,10.057,1309.24,400.989,111.386,93.8389,0,60.0088,1.00185,0.00189872,-0.0595559,0.013466,0.480049,0.0265712,0.876736,5,80,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13300,1142.36,10.064,1312.19,401.792,111.609,96.1926,0,56.5995,1.03749,0.00234384,-0.067672,0.0157552,0.495541,0.0299596,0.867925,5,80,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1147.2,10.066,1314.97,402.596,111.832,98.4227,0,53.0982,1.07489,0.00271706,-0.0687009,0.0164156,0.511682,0.0301968,0.858487,5,80,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13400,1152.15,10.062,1317.58,403.402,112.056,100.526,0,49.5094,1.11357,0.00288132,-0.0641685,0.0157298,0.528226,0.0279943,0.848497,5,81,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13450,1157.21,10.056,1319.99,404.21,112.28,102.498,0,45.8377,1.1532,0.00292525,-0.056943,0.0142941,0.544989,0.024662,0.837958,5,81,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13500,1162.37,10.05,1322.21,404.614,112.393,104.744,0,40.7534,1.19341,0.00294575,-0.0500698,0.0128481,0.561776,0.0215337,0.826909,5,81,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1167.63,10.046,1324.22,405.424,112.618,106.396,0,36.9134,1.23415,0.00299319,-0.0459253,0.0120659,0.578529,0.0195917,0.815337,5,81,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1172.97,10.046,1326.02,406.236,112.843,107.908,0,33.007,1.27514,0.00298165,-0.0455399,0.0123548,0.595116,0.0191822,0.803316,5,81,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1178.4,10.048,1327.6,407.049,113.069,109.277,0,29.0393,1.31639,0.00295433,-0.0485955,0.0136929,0.611538,0.0201232,0.790841,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1183.9,10.053,1328.96,407.864,113.296,110.8,0,23.6468,1.35777,0.00301067,-0.0536836,0.0156814,0.627729,0.0218325,0.777967,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13750,1189.46,10.057,1330.09,408.681,113.522,111.825,0,19.5593,1.39923,0.0029223,-0.0589851,0.0178707,0.643676,0.0235015,0.764728,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13800,1195.07,10.061,1330.99,409.499,113.75,112.881,0,14.0333,1.44075,0.00287835,-0.062819,0.0196352,0.659374,0.024551,0.751158,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1200.72,10.062,1331.66,410.319,113.977,113.55,0,9.85576,1.48235,0.0029061,-0.0642489,0.0206138,0.674841,0.0246738,0.737262,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1206.41,10.061,1332.09,411.14,114.206,114.066,0,5.64789,1.52394,0.0028895,-0.0633349,0.0208131,0.690036,0.0239036,0.723081,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1212.12,10.059,1332.29,411.963,114.434,114.434,0,0,1.56558,0.002918,-0.0607472,0.020384,0.704967,0.0225583,0.708588,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1217.85,10.056,1332.25,412.375,114.549,114.514,0,-2.8333,1.60723,0.00296618,-0.0576059,0.0197024,0.7196,0.0210567,0.69379,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1223.58,10.054,1331.97,413.201,114.778,114.559,0,-7.09362,1.64884,0.00291063,-0.0551367,0.019249,0.733903,0.0197839,0.678693,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1229.3,10.053,1331.45,414.028,115.008,114.296,0,-12.7758,1.69042,0.00293192,-0.0538949,0.0191847,0.747864,0.0189757,0.663303,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1235.01,10.053,1330.7,414.857,115.238,113.971,0,-17.0411,1.73205,0.00287994,-0.0541271,0.0196808,0.761506,0.0186276,0.647592,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1240.69,10.054,1329.7,415.688,115.469,113.487,0,-21.2999,1.77356,0.00291774,-0.0555907,0.0206181,0.774765,0.0186921,0.631637,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1246.33,10.056,1328.47,416.52,115.7,112.52,0,-26.94,1.81514,0.00293941,-0.0576176,0.0217939,0.787709,0.0188916,0.615372,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14300,1251.94,10.058,1327,417.354,115.932,111.666,0,-31.1579,1.85674,0.0029762,-0.0594658,0.0229106,0.800315,0.0190024,0.598841,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1257.48,10.059,1325.3,417.771,116.048,110.099,0,-36.6787,1.89825,0.00294163,-0.0606884,0.0238069,0.812557,0.0188646,0.582089,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1262.96,10.059,1323.36,418.608,116.28,108.88,0,-40.8193,1.93969,0.00290619,-0.0609567,0.0243133,0.82444,0.0184285,0.565127,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1268.36,10.059,1321.2,419.446,116.513,107.505,0,-44.9201,1.98125,0.00286271,-0.0604572,0.024494,0.836009,0.0177643,0.547881,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1273.68,10.058,1318.81,420.285,116.746,105.363,0,-50.2821,2.02271,0.00287875,-0.0594247,0.0244154,0.8472,0.0169857,0.530441,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1278.91,10.057,1316.19,421.127,116.98,103.632,0,-54.2646,2.06417,0.0028882,-0.0583896,0.0243158,0.858027,0.0162146,0.512773,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1284.03,10.056,1313.36,421.97,117.214,101.751,0,-58.1879,2.10554,0.00288174,-0.0575388,0.024278,0.868457,0.015495,0.494927,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1289.04,10.056,1310.31,422.392,117.331,98.8476,0,-63.2119,2.14698,0.0029414,-0.0573012,0.0244753,0.878529,0.0149582,0.476827,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1293.93,10.056,1307.05,423.238,117.566,96.6277,0,-66.9691,2.18842,0.00288115,-0.0575756,0.0249156,0.888215,0.014484,0.458523,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1298.68,10.057,1303.58,424.085,117.801,94.2652,0,-70.6487,2.22975,0.00288192,-0.0582684,0.0255203,0.897492,0.0141188,0.440065,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1303.3,10.057,1299.91,424.934,118.037,90.8375,0,-75.3747,2.27108,0.00289195,-0.0591587,0.0262079,0.906382,0.0137806,0.42142,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1307.77,10.058,1296.05,425.785,118.274,88.1549,0,-78.8501,2.31241,0.00290563,-0.0598597,0.0268051,0.914888,0.0133835,0.402594,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1312.09,10.058,1292,426.211,118.392,85.2543,0,-82.1482,2.35375,0.00289819,-0.0601691,0.0272201,0.92301,0.0128825,0.383597,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1316.24,10.058,1287.77,427.064,118.629,81.2498,0,-86.4365,2.395,0.00286058,-0.0602766,0.0275369,0.930722,0.0123205,0.36448,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1320.22,10.058,1283.36,427.919,118.866,78.1435,0,-89.5701,2.43635,0.00293341,-0.060044,0.027664,0.938061,0.0117427,0.345164,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1324.02,10.058,1278.78,428.776,119.104,74.9166,0,-92.5924,2.4776,0.00294858,-0.0595975,0.0276869,0.944987,0.011104,0.325746,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1327.64,10.057,1274.05,429.634,119.343,70.3866,0,-96.3765,2.51876,0.00283758,-0.0591108,0.027695,0.951496,0.0104046,0.306235,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1331.06,10.057,1269.16,430.064,119.462,66.8296,0,-99.0203,2.56001,0.00286713,-0.058672,0.0276893,0.957616,0.00978252,0.286548,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1334.29,10.057,1264.12,430.925,119.701,63.2366,0,-101.634,2.60116,0.00285091,-0.0586036,0.027854,0.963309,0.00919383,0.266786,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1337.31,10.057,1258.94,431.788,119.941,58.2494,0,-104.847,2.6424,0.00290864,-0.0589389,0.0281929,0.968601,0.00868691,0.246865,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1340.12,10.058,1253.63,432.652,120.181,54.4286,0,-107.15,2.68354,0.00292259,-0.059454,0.0286147,0.973467,0.00817034,0.226885,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1342.71,10.058,1248.21,433.085,120.301,50.4667,0,-109.204,2.72469,0.00290728,-0.0601547,0.0291209,0.977918,0.00764495,0.20681,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1345.08,10.059,1242.67,433.952,120.542,45.0945,0,-111.79,2.76574,0.00284973,-0.0606569,0.0295237,0.981949,0.00706427,0.186694,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1347.23,10.059,1237.03,434.821,120.784,40.9983,0,-113.613,2.80689,0.00286863,-0.0607913,0.0297274,0.98558,0.00647589,0.166452,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1349.14,10.059,1231.3,435.691,121.025,36.829,0,-115.286,2.84794,0.00290923,-0.060737,0.0298242,0.98879,0.00588046,0.146187,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1350.83,10.059,1225.48,436.564,121.268,31.1448,0,-117.2,2.889,0.00284583,-0.0606681,0.0299085,0.991583,0.00523126,0.125861,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1352.27,10.059,1219.58,437,121.389,26.8024,0,-118.393,2.92996,0.00288475,-0.0604214,0.0298847,0.993956,0.00462404,0.10553,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
