time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1012.43,10.049,1077.5,357.428,99.2855,-61.4912,-7.5305e-15,77.9516,-0.662677,-0.000738632,-0.0538246,-0.00840465,-0.325201,0.0255655,0.945262,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10300,1009.42,10.053,1081.46,358.502,99.5838,-58.733,-7.19272e-15,80.42,-0.620003,-0.000248979,-0.0578239,-0.00870014,-0.304936,0.0275679,0.951934,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1006.58,10.055,1085.55,359.579,99.883,-55.8767,-6.84292e-15,82.7914,-0.57722,0.000206707,-0.0599938,-0.00863547,-0.284489,0.0287225,0.95821,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1003.9,10.055,1089.78,360.659,100.183,-51.8534,-1.28296,85.7102,-0.534427,0.000602342,-0.059832,-0.00818834,-0.263918,0.0287705,0.964081,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.4,10.054,1094.13,361.743,100.484,-48.7853,-1.20705,87.8385,-0.491618,0.000875847,-0.0577742,-0.00745301,-0.243227,0.0279083,0.969539,5,73,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,999.082,10.051,1098.59,362.83,100.786,-44.5163,-1.10142,90.4152,-0.4489,0.00112487,-0.054804,-0.00664622,-0.222472,0.0265862,0.974554,5,73,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,996.949,10.049,1103.16,363.556,100.988,-41.2149,-1.01974,92.1891,-0.406057,0.00132269,-0.051964,-0.00588587,-0.201552,0.0253121,0.979133,5,73,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,995.026,10.047,1107.79,357.786,99.3849,-36.0257,-0.891349,92.6213,-0.363218,0.000372426,-0.0502247,-0.00471822,-0.180551,0.0246631,0.983245,5,72,-1,0,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.327,10.047,1112.44,356.357,98.9881,-32.436,-0.802532,93.5196,-0.320158,-0.0009951,-0.0501705,-0.00350704,-0.159358,0.0248412,0.986902,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.828,10.048,1117.16,357.428,99.2855,-27.8563,-0.689221,95.2952,-0.27716,-0.000918397,-0.0513591,-0.00309226,-0.138103,0.025494,0.990085,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.53,10.048,1121.96,358.502,99.5838,-24.3761,-0.603113,96.5525,-0.234114,-0.000496295,-0.0532134,-0.00286066,-0.116755,0.0264505,0.992804,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.436,10.05,1126.83,359.579,99.883,-19.6316,-0.485726,97.9336,-0.191253,-6.16435e-05,-0.0551965,-0.0026041,-0.0954453,0.0274716,0.995052,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.55,10.052,1131.75,360.659,100.183,-16.0342,-0.396719,98.8909,-0.148298,0.000353041,-0.0565127,-0.00226895,-0.0740465,0.0281619,0.996854,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.871,10.053,1136.72,361.381,100.384,-11.1479,-0.27582,99.7624,-0.105431,0.000699002,-0.0568385,-0.00184611,-0.0526599,0.0283575,0.998208,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.405,10.053,1141.73,362.467,100.685,-7.4628,-0.184645,100.408,-0.0625942,0.000987966,-0.0561728,-0.00137231,-0.0312658,0.0280535,0.999116,5,73,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.153,10.052,1146.76,363.556,100.988,-3.74175,-0.18527,100.918,-0.0198197,0.00123316,-0.0549205,-0.000888404,-0.00988904,0.0274493,0.999574,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,987.116,10.051,1151.82,364.648,101.291,2.50232,-0.1239,101.26,0.0229498,0.00149668,-0.0534431,-0.000441439,0.0114906,0.0267252,0.999577,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.296,10.05,1156.9,365.744,101.596,6.27891,0,101.401,0.0657305,0.00183197,-0.0523519,-5.51542e-05,0.032872,0.0261888,0.999116,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.696,10.05,1161.97,366.843,101.901,11.3198,0,101.27,0.108534,0.00216345,-0.0518072,0.000325086,0.05425,0.0259211,0.998191,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.313,10.05,1167.03,367.945,102.207,15.1141,0,101.083,0.151224,0.00246611,-0.0518216,0.000727958,0.0755463,0.0259269,0.996805,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.148,10.051,1172.08,369.051,102.514,20.1549,0,100.513,0.193951,0.00273179,-0.0523367,0.0011744,0.096826,0.0261745,0.994956,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,990.202,10.052,1177.11,369.789,102.719,23.9176,0,99.896,0.236715,0.00299365,-0.0530742,0.00164732,0.118079,0.0265249,0.992649,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,991.472,10.053,1182.09,370.901,103.028,28.9151,0,98.8871,0.279441,0.00300928,-0.0538992,0.00226326,0.139256,0.026893,0.989889,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,992.958,10.053,1187.04,372.015,103.337,32.6615,0,98.0401,0.322122,0.00300188,-0.0544302,0.00288284,0.160346,0.0271,0.986685,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,994.658,10.054,1191.92,373.133,103.648,37.5826,0,96.5942,0.364815,0.00298292,-0.0546178,0.00348695,0.18137,0.0271228,0.983035,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,996.571,10.053,1196.75,374.254,103.959,41.2636,0,95.4194,0.407446,0.00299528,-0.0544794,0.0040442,0.202281,0.0269758,0.978948,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,998.693,10.053,1201.5,375.003,104.167,44.8646,0,94.0108,0.450111,0.00298572,-0.054173,0.00458919,0.223118,0.0267331,0.974414,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1001.02,10.053,1206.17,376.13,104.48,49.6075,0,91.9525,0.492713,0.00300122,-0.0538332,0.00510861,0.243823,0.0264664,0.969445,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1003.56,10.053,1210.75,377.26,104.794,53.1437,0,90.3195,0.535252,0.00300486,-0.0536238,0.0056409,0.264386,0.0262513,0.964043,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1006.29,10.053,1215.23,378.393,105.109,57.7182,0,87.8439,0.57783,0.00297934,-0.0536477,0.00621408,0.284848,0.0261331,0.958196,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1009.22,10.053,1219.6,379.53,105.425,61.1203,0,85.8996,0.620365,0.00297311,-0.0538585,0.00680354,0.305159,0.0260945,0.951919,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1012.34,10.053,1223.86,380.29,105.636,65.4243,0,82.9376,0.662869,0.00297967,-0.0542002,0.00740901,0.325318,0.0261066,0.945215,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1015.65,10.054,1227.98,381.432,105.953,68.6617,0,80.6952,0.705355,0.00298005,-0.0545969,0.00803019,0.345321,0.0261294,0.938087,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1019.14,10.054,1231.98,382.578,106.272,72.7864,0,77.4328,0.747736,0.00300675,-0.0549315,0.00863069,0.365119,0.0261139,0.930554,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1022.81,10.054,1235.84,383.344,106.485,75.7602,0,74.8289,0.790213,0.00296881,-0.0551533,0.00924351,0.384798,0.0260198,0.922588,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1026.64,10.054,1239.54,384.496,106.804,78.7197,0,72.1831,0.832592,0.00293638,-0.055251,0.00982733,0.404258,0.0258562,0.914227,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1030.64,10.054,1243.09,385.651,107.125,82.4401,0,68.4067,0.874968,0.00300179,-0.0552195,0.0103366,0.423537,0.0256418,0.905457,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1034.81,10.054,1246.48,386.81,107.447,85.1762,0,65.4976,0.917338,0.00296162,-0.0551827,0.0108873,0.442623,0.0253917,0.896282,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1039.12,10.054,1249.7,387.584,107.662,88.4878,0,61.3277,0.959606,0.00297403,-0.0550921,0.0113951,0.461465,0.0251186,0.886729,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1043.57,10.054,1252.74,388.749,107.986,90.9745,0,58.1771,1.00186,0.00294515,-0.0551394,0.0119472,0.480095,0.0248861,0.876782,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1048.16,10.054,1255.59,389.917,108.31,93.3497,0,54.9267,1.04411,0.00292965,-0.0552362,0.0125011,0.498507,0.0246663,0.866445,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1052.88,10.054,1258.26,390.698,108.527,96.1439,0,50.3436,1.08635,0.00294548,-0.0554059,0.0130562,0.516692,0.0244735,0.855722,5,78,-0.372549,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1057.72,10.053,1260.74,391.871,108.853,98.2396,0,46.8828,1.12481,0.00284379,-0.054272,0.0132652,0.533057,0.0237114,0.845643,5,78,1,1,0,-1.0376,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1062.64,10.048,1263.09,393.049,109.18,99.6677,0,44.572,1.14922,0.00266973,-0.0488978,0.0121667,0.543374,0.0212456,0.839134,5,79,1,1,0,-1.12915,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1067.62,10.037,1265.35,394.23,109.508,99.9672,0,44.7059,1.15521,0.00242603,-0.0367999,0.00903006,0.545945,0.0160763,0.837618,5,79,1,1,0,-0.671387,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12500,1072.62,10.022,1267.61,395.414,109.837,100.268,0,44.8403,1.14721,0.00234262,-0.0167611,0.00356395,0.542652,0.00767476,0.839915,5,79,1,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12550,1077.62,10.013,1269.92,396.602,110.167,100.005,0,46.2154,1.1292,0.00135193,0.00850784,-0.00284721,0.535069,-0.00323202,0.844798,5,80,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1082.58,10.027,1272.33,397.794,110.498,99.1281,0,48.8211,1.10417,0.000627814,0.0280314,-0.00761775,0.52441,-0.0117684,0.851351,5,80,1,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12650,1087.5,10.044,1274.88,398.989,110.83,98.1843,0,51.412,1.07425,0.000882332,0.0467444,-0.0123366,0.511519,-0.0198535,0.858954,5,80,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12700,1092.35,10.057,1277.58,400.188,111.163,96.4985,0,55.1843,1.04088,0.0013189,0.0608816,-0.0157065,0.497012,-0.0260786,0.867209,5,80,1,1,0,0.366211,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12750,1097.12,10.065,1280.45,400.989,111.386,94.5739,0,58.8436,1.005,0.00188391,0.0685755,-0.0173353,0.481306,-0.0295898,0.875881,5,80,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1101.79,10.066,1283.49,401.792,111.609,92.5107,0,62.4363,0.967584,0.0022359,0.0690906,-0.0170542,0.464828,-0.0300549,0.884727,5,80,-0.00392157,1,0,0.610352,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12850,1106.37,10.06,1286.7,402.999,111.944,91.2113,0,64.8998,0.934472,0.00233124,0.0622053,-0.0150471,0.45017,-0.0272396,0.892401,5,80,-1,1,0,0.976562,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1110.88,10.046,1290.02,403.806,112.168,89.7575,0,67.2704,0.916027,0.00205505,0.0478925,-0.0115086,0.442018,-0.0210219,0.896686,5,81,-1,1,0,0.946045,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12950,1115.36,10.028,1293.41,404.614,112.393,89.9372,0,67.4051,0.914877,0.00175571,0.0270181,-0.00675363,0.4416,-0.0117321,0.89711,5,81,-1,1,0,0.488281,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
13000,1119.85,10.01,1296.81,405.424,112.618,90.9457,0,66.4203,0.92625,0.00164779,0.000822818,-0.0009209,0.446746,0,0.894661,5,81,-1,1,0,0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13050,1124.39,10.019,1300.15,406.642,112.956,92.0359,0,65.4865,0.9464,0.000667759,-0.0186579,0.00395431,0.45572,0.00845587,0.890074,5,81,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13100,1129.02,10.036,1303.41,407.456,113.182,93.815,0,63.3165,0.972933,0.000902572,-0.0374687,0.00835902,0.46743,0.0167709,0.883831,5,82,-1,1,0,-0.244141,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13150,1133.74,10.051,1306.54,408.272,113.409,95.5433,0,61.0988,1.0039,0.00121851,-0.0538978,0.0124305,0.480974,0.0239148,0.876321,5,82,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13200,1138.56,10.061,1309.53,409.089,113.636,97.9398,0,57.6275,1.0379,0.0015152,-0.0644934,0.015333,0.495731,0.0283718,0.867877,5,82,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1143.49,10.065,1312.37,409.908,113.863,100.21,0,54.0626,1.07416,0.00195758,-0.0685797,0.0166997,0.511356,0.0299567,0.858684,5,82,-1,1,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1148.54,10.063,1315.03,410.729,114.091,102.351,0,50.4086,1.11202,0.0023315,-0.0665514,0.01657,0.527541,0.028873,0.848877,5,82,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1153.68,10.058,1317.5,411.551,114.32,104.36,0,46.6702,1.15092,0.00252157,-0.0607422,0.0154687,0.544002,0.0261614,0.838533,5,83,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13400,1158.93,10.053,1319.77,412.375,114.549,106.231,0,42.8523,1.19058,0.00260326,-0.0539876,0.0140575,0.560574,0.0230773,0.827663,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13450,1164.28,10.048,1321.84,413.201,114.778,108.437,0,37.6215,1.23089,0.00275108,-0.0488573,0.0129789,0.577177,0.0207382,0.816252,5,83,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1169.72,10.047,1323.69,414.028,115.008,109.978,0,33.6401,1.27145,0.00283452,-0.0468901,0.0127793,0.593624,0.0197043,0.804399,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1175.24,10.048,1325.32,414.442,115.123,111.261,0,29.5667,1.31237,0.00290612,-0.048357,0.0135988,0.609948,0.0200415,0.792071,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1180.83,10.052,1326.72,415.272,115.353,112.506,0,25.4698,1.3535,0.00292273,-0.0524399,0.0152796,0.626075,0.0213539,0.779321,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13650,1186.49,10.056,1327.9,416.103,115.584,113.856,0,19.9146,1.39468,0.00290191,-0.0574428,0.0173299,0.641948,0.0229447,0.766209,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13700,1192.2,10.06,1328.84,416.936,115.816,114.745,0,15.7085,1.43599,0.00291725,-0.0617288,0.0192036,0.657595,0.0242001,0.752738,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13750,1197.95,10.062,1329.55,417.771,116.048,115.613,0,10.0348,1.47737,0.00282547,-0.0641763,0.0205576,0.673001,0.0246711,0.738944,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1203.74,10.062,1330.02,418.608,116.28,116.138,0,5.75047,1.51873,0.0028754,-0.0642947,0.021086,0.688137,0.0243008,0.724867,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1209.55,10.061,1330.25,419.446,116.513,116.504,0,1.44105,1.56015,0.00292766,-0.0624987,0.020935,0.703022,0.0232392,0.71048,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1215.38,10.058,1330.24,419.865,116.629,116.594,0,-2.88476,1.6016,0.00288343,-0.0598428,0.0204745,0.717621,0.0218606,0.69579,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1221.22,10.056,1329.99,420.706,116.863,116.639,0,-7.22246,1.64294,0.00291597,-0.0570752,0.0198981,0.731877,0.0205026,0.680838,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1227.05,10.054,1329.5,421.548,117.097,116.524,0,-11.5676,1.68434,0.00300191,-0.0553156,0.0196334,0.74583,0.0195328,0.66556,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1232.86,10.054,1328.77,422.392,117.331,116.041,0,-17.3506,1.72579,0.00293373,-0.0549557,0.0199195,0.759468,0.0189789,0.649963,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1238.65,10.055,1327.79,423.238,117.566,115.548,0,-21.6868,1.76712,0.00292437,-0.0558036,0.020638,0.772727,0.0188284,0.634123,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1244.41,10.056,1326.57,424.085,117.801,114.894,0,-26.0103,1.80853,0.00286018,-0.057571,0.0217375,0.785669,0.0189181,0.617976,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1250.12,10.058,1325.11,424.509,117.919,113.581,0,-31.6921,1.84983,0.00288608,-0.059414,0.0228513,0.798243,0.0190298,0.601601,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1255.78,10.059,1323.42,425.359,118.155,112.552,0,-35.9556,1.89115,0.00288049,-0.0608519,0.0238239,0.810483,0.018972,0.58497,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1261.37,10.06,1321.49,426.211,118.392,111.363,0,-40.1865,1.93249,0.00286555,-0.0615193,0.0244896,0.822391,0.0186591,0.568089,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1266.88,10.06,1319.33,427.064,118.629,109.458,0,-45.736,1.97384,0.00285934,-0.0614289,0.0248341,0.833962,0.0181213,0.550966,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1272.32,10.059,1316.93,427.919,118.866,107.901,0,-49.8647,2.01511,0.0028817,-0.0605924,0.0248433,0.845163,0.0173912,0.533647,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1277.66,10.058,1314.31,428.347,118.985,106.083,0,-53.887,2.05628,0.00291674,-0.0595728,0.0247506,0.855983,0.016628,0.516144,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1282.89,10.057,1311.47,429.205,119.224,103.495,0,-59.1856,2.09755,0.00286962,-0.0586976,0.024721,0.866461,0.0158753,0.49838,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1288.02,10.056,1308.41,430.064,119.462,101.431,0,-63.1103,2.13882,0.00290167,-0.0578703,0.024673,0.876568,0.0151772,0.480405,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1293.02,10.056,1305.13,430.925,119.701,99.2185,0,-66.9634,2.17997,0.0029306,-0.0578086,0.024946,0.886268,0.0146649,0.462268,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1297.89,10.057,1301.64,431.356,119.821,95.8814,0,-71.86,2.22111,0.0029327,-0.058309,0.025466,0.895583,0.0142607,0.443935,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1302.62,10.058,1297.95,432.22,120.061,93.3361,0,-75.5184,2.26235,0.00294246,-0.0591978,0.0261545,0.904534,0.0139261,0.425372,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1307.2,10.058,1294.06,433.085,120.301,90.6514,0,-79.0869,2.30349,0.0028909,-0.0602522,0.0269272,0.913077,0.013576,0.406671,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1311.63,10.059,1289.98,433.952,120.542,86.8028,0,-83.6403,2.34454,0.00283038,-0.0609232,0.027521,0.921221,0.0131228,0.387843,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1315.89,10.059,1285.71,434.821,120.784,83.8077,0,-86.9766,2.38568,0.00282626,-0.0612371,0.0279317,0.929001,0.0126098,0.368806,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1319.98,10.059,1281.26,435.256,120.904,80.604,0,-90.1158,2.42674,0.00285255,-0.0611803,0.0281535,0.936377,0.0120362,0.349659,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1323.9,10.059,1276.64,436.127,121.146,76.2011,0,-94.1799,2.4678,0.0028913,-0.0607441,0.0281825,0.943364,0.0114019,0.330365,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1327.62,10.059,1271.86,437,121.389,72.8003,0,-97.136,2.50886,0.00289396,-0.0602953,0.028197,0.949953,0.0107524,0.310931,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1331.16,10.058,1266.92,437.875,121.632,69.2852,0,-99.9695,2.54982,0.0028922,-0.0600378,0.0282885,0.956125,0.0101344,0.291413,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1334.49,10.058,1261.83,438.313,121.754,64.3208,0,-103.377,2.59088,0.00286691,-0.0597744,0.0283673,0.96191,0.00950359,0.271726,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1337.62,10.058,1256.59,439.191,121.997,60.5626,0,-105.903,2.63184,0.00289888,-0.0599115,0.0286182,0.96727,0.00895345,0.251971,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1340.53,10.058,1251.22,440.07,122.242,56.7055,0,-108.294,2.67279,0.00288016,-0.0602274,0.0289513,0.972222,0.00839314,0.232111,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1343.23,10.059,1245.74,440.951,122.486,52.7545,0,-110.544,2.71375,0.00286204,-0.060545,0.0292741,0.976767,0.00782338,0.212153,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1345.7,10.059,1240.13,441.392,122.609,47.2705,0,-113.13,2.75461,0.00293502,-0.0608818,0.029586,0.980892,0.00729191,0.192154,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1347.95,10.059,1234.42,442.276,122.854,43.1273,0,-115.036,2.79557,0.00292225,-0.0612009,0.0298873,0.984616,0.00670571,0.172027,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1349.96,10.059,1228.61,443.161,123.1,38.9079,0,-116.79,2.83643,0.00284569,-0.0613196,0.0300825,0.987923,0.00606489,0.151876,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1351.74,10.059,1222.71,443.605,123.224,33.1177,0,-118.69,2.87729,0.00288485,-0.0612654,0.0301707,0.990821,0.00546489,0.131661,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1353.28,10.059,1216.74,444.493,123.47,28.7493,0,-120.077,2.91806,0.00291215,-0.0612088,0.0302462,0.993299,0.00485924,0.111439,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1354.58,10.059,1210.69,445.383,123.717,24.3236,0,-121.303,2.95892,0.0028394,-0.061142,0.0303093,0.995369,0.00420101,0.0911227,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1355.63,10.059,1204.59,446.274,123.965,18.3316,0,-122.602,2.99969,0.00285141,-0.0610846,0.0303595,0.997021,0.00358634,0.0708165,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1356.45,10.059,1198.44,446.721,124.089,13.7846,0,-123.321,3.04132,0.00287427,-0.061218,0.0304936,0.998277,0.00296845,0.0500499,5,89,-0.592157,1,0,-0.88501,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
