time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10150,1018.42,10.049,1069.02,371.272,103.131,-70.6352,8.65032e-15,75.1443,-0.74007,0.00278242,-0.0496821,-0.0102794,-0.361504,0.0226542,0.932039,5,74,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10200,1015.02,10.052,1072.87,366.843,101.901,-66.0354,-8.08701e-15,77.6086,-0.69877,0.00204465,-0.0545028,-0.0102877,-0.342166,0.0252519,0.939244,5,74,-0.905882,0,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10250,1011.81,10.053,1076.78,361.02,100.283,-62.1092,-7.60618e-15,78.735,-0.656665,0.000188212,-0.0582199,-0.00947467,-0.322326,0.0275207,0.946181,5,72,-1,0,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1008.82,10.057,1080.76,355.29,98.6916,-58.2068,-7.12828e-15,79.6995,-0.61415,-0.00177855,-0.0601626,-0.00824406,-0.302161,0.0289385,0.952782,5,71,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1006.05,10.059,1084.8,352.107,97.8074,-53.6922,-1.32845,81.7415,-0.571182,-0.00335275,-0.0594532,-0.00676567,-0.281648,0.0289902,0.959056,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10400,1003.45,10.056,1088.96,353.164,98.1012,-50.7759,-1.2563,83.9291,-0.528311,-0.00324008,-0.0563702,-0.00579473,-0.261034,0.0276265,0.964917,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.03,10.052,1093.23,354.226,98.396,-46.7043,-1.15556,86.5976,-0.485365,-0.00267249,-0.05231,-0.00498784,-0.240259,0.0257066,0.970356,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10500,998.781,10.048,1097.62,355.29,98.6916,-43.5912,-1.07853,88.5363,-0.442536,-0.00209861,-0.0489263,-0.00434489,-0.219426,0.0240945,0.975322,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,996.719,10.045,1102.12,356.714,99.0872,-39.3177,-0.972799,90.9474,-0.399597,-0.00152227,-0.0473062,-0.00394824,-0.198434,0.0233314,0.979829,5,72,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.848,10.045,1106.71,357.428,99.2855,-35.9897,-0.890458,92.5287,-0.356823,-0.00100859,-0.0478747,-0.00375152,-0.177427,0.0236446,0.983843,5,72,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.171,10.046,1111.4,358.502,99.5838,-31.4751,-3.85459e-15,94.4789,-0.313946,-0.000503029,-0.0502537,-0.00367929,-0.156286,0.0248546,0.987392,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.693,10.049,1116.16,359.579,99.883,-28.0325,-3.43299e-15,95.8687,-0.271104,-2.10141e-05,-0.0535574,-0.00360796,-0.135089,0.0265313,0.990472,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.415,10.052,1121,360.659,100.183,-23.3199,-0.576981,97.4295,-0.228241,0.000394199,-0.0564837,-0.00341129,-0.113822,0.028032,0.9931,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10800,989.342,10.054,1125.9,361.743,100.484,-19.7498,-0.488649,98.5229,-0.18548,0.000770483,-0.0581585,-0.00307598,-0.0925567,0.0289145,0.995283,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.477,10.054,1130.86,362.83,100.786,-14.8994,-0.368641,99.678,-0.142614,0.00107065,-0.0581651,-0.00260548,-0.071201,0.0289664,0.997038,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.822,10.053,1135.87,363.92,101.089,-11.2262,-0.277758,100.463,-0.0998624,0.00131466,-0.0568191,-0.00207399,-0.0498717,0.0283375,0.998351,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.38,10.052,1140.91,365.013,101.393,-7.51523,-0.185942,101.114,-0.0570417,0.0015064,-0.0546871,-0.00153227,-0.0284857,0.0273075,0.99922,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.153,10.05,1145.98,366.11,101.697,-2.5085,-0.1865,101.666,-0.0143101,0.00167326,-0.0526286,-0.00102457,-0.00713048,0.0263046,0.999628,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,987.144,10.049,1151.08,367.21,102.003,2.52221,-0.0624045,101.972,0.0284093,0.00189302,-0.0512795,-0.000581954,0.0142238,0.0256478,0.99957,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.355,10.049,1156.18,368.313,102.309,7.58549,0,102.028,0.0711353,0.00219718,-0.0508951,-0.000192721,0.0355766,0.0254677,0.999042,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.784,10.05,1161.28,369.051,102.514,11.3879,0,101.88,0.113878,0.00248879,-0.0514217,0.000221028,0.0569215,0.0257371,0.998047,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.432,10.051,1166.38,370.159,102.822,16.4616,0,101.496,0.156557,0.00277031,-0.0524765,0.000671117,0.078208,0.0262631,0.996591,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.3,10.053,1171.45,371.272,103.131,20.2762,0,101.118,0.199239,0.00303608,-0.0536719,0.00115866,0.0994595,0.0268505,0.994679,5,75,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,990.387,10.054,1176.5,372.387,103.441,25.3279,0,100.292,0.241935,0.00298691,-0.0547715,0.00182229,0.120668,0.0273622,0.992314,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,991.691,10.054,1181.52,373.506,103.752,29.1183,0,99.5818,0.284553,0.0029831,-0.0552445,0.00244032,0.141784,0.0275509,0.989511,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,993.212,10.054,1186.48,374.254,103.959,34.0754,0,98.2162,0.327244,0.00298755,-0.0551997,0.00302196,0.162871,0.0274708,0.98626,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,994.948,10.054,1191.39,375.378,104.272,37.8087,0,97.1756,0.36984,0.00297402,-0.054729,0.00356968,0.183839,0.0271678,0.982574,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,996.897,10.053,1196.24,376.506,104.585,41.512,0,95.9936,0.412428,0.00299445,-0.0541035,0.00407333,0.20472,0.0267817,0.978446,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,999.056,10.053,1201.01,377.637,104.899,46.3472,0,94.1051,0.455011,0.00301105,-0.0535619,0.00457342,0.225506,0.026427,0.973873,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,1001.42,10.052,1205.7,378.772,105.214,49.956,0,92.5984,0.49759,0.00300144,-0.0533287,0.00511092,0.246187,0.0262095,0.968854,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1004,10.053,1210.29,379.53,105.425,54.5833,0,90.1948,0.540089,0.00298299,-0.0534417,0.00569063,0.266717,0.026147,0.963403,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1006.77,10.053,1214.79,380.67,105.742,58.0656,0,88.3726,0.582626,0.0030085,-0.0538494,0.00629172,0.287144,0.0262189,0.957508,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1009.74,10.053,1219.17,381.814,106.059,62.5523,0,85.6494,0.625033,0.00298965,-0.054411,0.00694148,0.307379,0.0263438,0.951197,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1012.9,10.054,1223.44,382.578,106.272,65.818,0,83.4367,0.667523,0.00299302,-0.0549407,0.0075847,0.327514,0.0264411,0.944446,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1016.25,10.054,1227.58,383.728,106.591,69.0749,0,81.1808,0.709915,0.00299035,-0.0553351,0.00821317,0.347456,0.0264588,0.937287,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1019.78,10.054,1231.59,384.881,106.911,73.2244,0,77.8988,0.752308,0.0029666,-0.0555456,0.0088218,0.367243,0.0263722,0.929709,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1023.48,10.054,1235.45,386.037,107.233,76.2923,0,75.3545,0.794612,0.00296958,-0.0554948,0.0093664,0.386824,0.0261569,0.921735,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1027.36,10.054,1239.16,386.81,107.447,80.0856,0,71.6325,0.837005,0.00299405,-0.0553413,0.00987635,0.406275,0.0258874,0.913331,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1031.4,10.054,1242.71,387.972,107.77,82.9362,0,68.8184,0.879294,0.00299619,-0.0551716,0.0103844,0.425495,0.0255965,0.904539,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1035.6,10.054,1246.1,389.138,108.094,86.4972,0,64.8269,0.92157,0.00293938,-0.0551061,0.010934,0.444518,0.0253293,0.895345,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1039.95,10.054,1249.32,389.917,108.31,89.0204,0,61.6968,0.963831,0.00299963,-0.0551117,0.0114413,0.463337,0.0251091,0.885752,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1044.45,10.054,1252.36,391.089,108.636,91.522,0,58.5272,1.00608,0.00292525,-0.0552681,0.0120395,0.481943,0.0249124,0.875766,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1049.08,10.054,1255.21,392.264,108.962,94.5877,0,54.0915,1.04823,0.00297115,-0.0554756,0.0125937,0.500288,0.0247544,0.865414,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1053.84,10.054,1257.88,393.049,109.18,96.7225,0,50.6466,1.08989,0.0029418,-0.0555721,0.0131442,0.518207,0.0245204,0.854803,5,78,0.231373,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1058.71,10.052,1260.38,394.23,109.508,98.8308,0,47.1649,1.1239,0.00284472,-0.0531275,0.0129492,0.53268,0.0232336,0.845899,5,79,1,1,0,-1.12915,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1063.65,10.045,1262.76,395.414,109.837,99.7053,0,46.077,1.14073,0.00253041,-0.0452676,0.0111551,0.539824,0.0197322,0.841473,5,79,1,1,0,-0.946045,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1068.64,10.031,1265.08,396.602,110.167,100.569,0,44.975,1.1411,0.00239094,-0.0302836,0.00717165,0.540046,0.0133885,0.841498,5,79,0.364706,1,0,-0.305176,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12500,1073.65,10.016,1267.41,397.794,110.498,100.305,0,46.3542,1.13473,0.00253916,-0.00925775,0.00141695,0.537411,0.00458587,0.843307,5,80,0.796078,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12550,1078.65,10.014,1269.79,398.989,110.83,100.024,0,47.7343,1.12054,0.00124402,0.0117273,-0.00364293,0.531403,-0.00463661,0.847098,5,80,1,1,0,-0.152588,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1083.62,10.028,1272.26,400.188,111.163,99.1095,0,50.3445,1.09822,0.0010893,0.0284209,-0.00788115,0.52187,-0.0118367,0.852906,5,80,1,1,0,0.0610352,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12650,1088.56,10.043,1274.85,401.39,111.497,98.1279,0,52.9391,1.07031,0.0015247,0.0446955,-0.0120514,0.509832,-0.018833,0.859983,5,81,1,1,0,0.213623,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12700,1093.42,10.055,1277.58,402.194,111.72,96.9822,0,55.4609,1.03828,0.00196573,0.0574418,-0.0151005,0.495906,-0.0244459,0.867901,5,81,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12750,1098.21,10.062,1280.48,402.999,111.944,95.048,0,59.1386,1.00344,0.00236383,0.0644344,-0.0165273,0.480649,-0.0276736,0.876321,5,81,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1102.9,10.063,1283.54,403.806,112.168,92.9744,0,62.7492,0.966584,0.00268612,0.0653513,-0.0163701,0.464409,-0.0283042,0.885017,5,81,0.952941,1,0,0.488281,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1107.49,10.059,1286.78,404.614,112.393,90.764,0,66.2876,0.930731,0.00278937,0.0606962,-0.0148623,0.448505,-0.0264909,0.893264,5,81,-0.215686,1,0,0.88501,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12900,1112,10.049,1290.15,405.424,112.618,90.1173,0,67.54,0.906133,0.0025204,0.050144,-0.0121061,0.437558,-0.0219886,0.89884,5,81,-1,1,0,1.0376,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12950,1116.46,10.034,1293.61,406.642,112.956,89.5432,0,68.8557,0.899244,0.00221591,0.0334714,-0.0082711,0.434547,-0.0145902,0.900493,5,81,-1,1,0,0.640869,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
13000,1120.91,10.017,1297.09,407.456,113.182,89.7225,0,68.9935,0.906445,0.00203235,0.0112633,-0.00337945,0.437853,-0.00461809,0.899029,5,82,-1,1,0,0.274658,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13050,1125.41,10.013,1300.54,408.272,113.409,90.7503,0,68.0145,0.923788,0.000783364,-0.0110654,0.00211498,0.445639,0.00512746,0.895195,5,82,-1,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13100,1129.98,10.028,1303.91,409.089,113.636,92.5898,0,65.8806,0.948254,0.000528313,-0.0295049,0.00650017,0.456516,0.0132452,0.889593,5,82,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13150,1134.64,10.045,1307.18,410.319,113.977,94.474,0,63.7613,0.977695,0.000897581,-0.0478042,0.0108274,0.469484,0.0213112,0.882617,5,82,-1,1,0,-0.427246,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13200,1139.4,10.057,1310.31,411.14,114.206,96.9681,0,60.3333,1.01073,0.00122378,-0.0609843,0.0142246,0.483916,0.0269725,0.874583,5,82,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13250,1144.28,10.064,1313.29,411.963,114.434,99.338,0,56.808,1.04622,0.00169647,-0.0682338,0.0163064,0.499313,0.0299721,0.86575,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1149.27,10.065,1316.11,412.788,114.663,101.58,0,53.1901,1.08346,0.00205602,-0.0689005,0.0168793,0.515342,0.0300414,0.856292,5,82,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13350,1154.37,10.061,1318.73,413.614,114.893,103.69,0,49.484,1.12193,0.00232586,-0.064392,0.0161412,0.53176,0.0278752,0.846282,5,83,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13400,1159.58,10.056,1321.17,414.028,115.008,105.56,0,45.649,1.16134,0.00247454,-0.0575584,0.0147516,0.548388,0.0247372,0.835728,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13450,1164.88,10.05,1323.4,414.857,115.238,107.396,0,41.7851,1.20134,0.00260339,-0.051259,0.0134106,0.565038,0.0218763,0.824665,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13500,1170.29,10.047,1325.42,415.688,115.469,109.09,0,37.8479,1.24178,0.00267476,-0.0475554,0.0127441,0.581621,0.0201157,0.813111,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1175.78,10.047,1327.22,416.52,115.7,111.05,0,32.4716,1.28257,0.00280825,-0.0473858,0.0130474,0.598082,0.0198237,0.801084,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1181.36,10.05,1328.8,417.354,115.932,112.403,0,28.3864,1.32353,0.00299443,-0.0503447,0.0142861,0.614344,0.0207762,0.788635,5,84,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13650,1187,10.054,1330.15,418.189,116.164,113.605,0,24.2455,1.36463,0.00299219,-0.0551688,0.0162314,0.630381,0.0223489,0.775794,5,84,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13700,1192.71,10.058,1331.27,419.026,116.396,114.895,0,18.6348,1.40581,0.00292241,-0.0601126,0.0183122,0.646179,0.0238725,0.762593,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13750,1198.46,10.061,1332.16,419.446,116.513,115.623,0,14.3741,1.44715,0.0028786,-0.0635652,0.0199605,0.661768,0.0247676,0.749034,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1204.26,10.063,1332.81,420.285,116.746,116.309,0,10.0952,1.48847,0.00291469,-0.0648141,0.0208774,0.677089,0.0248212,0.735186,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1210.09,10.062,1333.22,421.127,116.98,116.899,0,4.33958,1.52978,0.00288845,-0.0638914,0.0210757,0.692137,0.024043,0.721058,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1215.95,10.06,1333.39,421.97,117.214,117.214,0,0,1.57113,0.00285567,-0.0614356,0.0207119,0.706921,0.022723,0.706624,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1221.81,10.057,1333.31,422.815,117.449,117.413,0,-2.90502,1.61248,0.00294639,-0.0585307,0.020098,0.721409,0.0213177,0.691889,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1227.68,10.055,1333,423.661,117.684,117.36,0,-8.72539,1.6539,0.00289969,-0.0562635,0.0197171,0.735605,0.0201125,0.676825,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1233.54,10.054,1332.44,424.085,117.801,117.072,0,-13.0861,1.69518,0.00288636,-0.0551845,0.0197282,0.749429,0.0193394,0.661508,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1239.39,10.054,1331.64,424.934,118.037,116.739,0,-17.455,1.73653,0.00290388,-0.0554786,0.0202302,0.762939,0.0190291,0.645873,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1245.2,10.056,1330.59,425.785,118.274,115.965,0,-23.2533,1.77784,0.00290605,-0.0569131,0.0211749,0.776103,0.0190599,0.629963,5,86,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1250.98,10.057,1329.3,426.637,118.51,115.253,0,-27.5944,1.81915,0.00292041,-0.0587439,0.0222818,0.788927,0.0191861,0.613784,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1256.71,10.059,1327.78,427.491,118.748,114.378,0,-31.9147,1.86046,0.00284835,-0.0605124,0.0234035,0.801414,0.0192211,0.597342,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1262.39,10.06,1326.01,427.919,118.866,112.773,0,-37.5697,1.90169,0.00285062,-0.0615746,0.0242262,0.813545,0.0190439,0.580685,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1267.99,10.06,1324.01,428.776,119.104,111.524,0,-41.8109,1.94294,0.00282364,-0.0618522,0.0247359,0.825344,0.0186074,0.563781,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1273.52,10.059,1321.77,429.634,119.343,110.117,0,-46.0112,1.98421,0.00273852,-0.061137,0.0248387,0.83681,0.0178619,0.546638,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1278.96,10.058,1319.31,430.494,119.582,107.922,0,-51.5035,2.02539,0.0029266,-0.0598328,0.0245984,0.847904,0.0170813,0.529303,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1284.31,10.057,1316.62,431.356,119.821,106.149,0,-55.5827,2.06656,0.00293303,-0.0587952,0.0244977,0.858634,0.0163085,0.511744,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1289.54,10.057,1313.7,431.788,119.941,104.118,0,-59.5417,2.10773,0.00290718,-0.0583161,0.0246264,0.86899,0.0156714,0.493968,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1294.67,10.057,1310.57,432.652,120.181,101.249,0,-64.7473,2.14888,0.0028866,-0.0584185,0.0249935,0.878968,0.0151767,0.475984,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1299.67,10.057,1307.22,433.518,120.422,98.9748,0,-68.5958,2.19003,0.00283715,-0.0588923,0.0255223,0.888567,0.0147458,0.457798,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1304.53,10.058,1303.66,434.386,120.663,96.5549,0,-72.3648,2.23107,0.00285574,-0.0595955,0.0261311,0.897766,0.0143818,0.439462,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1309.25,10.059,1299.9,434.821,120.784,92.9509,0,-77.1284,2.27221,0.00288708,-0.0604967,0.0268233,0.906603,0.0140452,0.420898,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1313.83,10.059,1295.94,435.691,121.025,90.206,0,-80.6847,2.31326,0.00290972,-0.0610106,0.0273364,0.915043,0.0136054,0.402199,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1318.24,10.059,1291.79,436.564,121.268,87.3252,0,-84.1436,2.35431,0.00283524,-0.0612925,0.0277543,0.923101,0.0130611,0.383331,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1322.49,10.059,1287.45,437.438,121.51,83.2234,0,-88.5361,2.39528,0.00287633,-0.061241,0.0279846,0.930759,0.0124997,0.364346,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1326.56,10.059,1282.94,437.875,121.632,79.9616,0,-91.6541,2.43634,0.00285362,-0.0607816,0.0280237,0.938049,0.0118326,0.345164,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1330.45,10.059,1278.25,438.752,121.875,76.6597,0,-94.7467,2.4773,0.00281562,-0.0605109,0.0281385,0.944925,0.0111941,0.325882,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1334.16,10.058,1273.4,439.63,122.119,72.0242,0,-98.6189,2.51826,0.00283469,-0.0602612,0.0282401,0.951405,0.0105863,0.306463,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1337.66,10.058,1268.4,440.51,122.364,68.4529,0,-101.426,2.55922,0.00291486,-0.0600298,0.0283287,0.957485,0.010011,0.286915,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1340.97,10.058,1263.24,440.951,122.486,64.7079,0,-103.999,2.60018,0.00287209,-0.060145,0.028589,0.963157,0.00942358,0.267248,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1344.07,10.059,1257.95,441.834,122.732,59.6047,0,-107.286,2.64104,0.00286034,-0.0604626,0.0289308,0.968411,0.0088712,0.247515,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1346.96,10.059,1252.53,442.718,122.977,55.695,0,-109.643,2.68305,0.00288977,-0.0611729,0.029453,0.973386,0.00835662,0.227119,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1349.61,10.06,1246.98,443.605,123.224,51.6925,0,-111.857,2.72391,0.00290081,-0.0618803,0.0299623,0.977812,0.00783191,0.207185,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1352.04,10.06,1241.31,444.049,123.347,46.1437,0,-114.391,2.76477,0.00285086,-0.0620008,0.0301799,0.981838,0.00720489,0.187165,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1354.25,10.06,1235.54,444.938,123.594,41.9522,0,-116.256,2.80554,0.00291728,-0.0619521,0.0302909,0.98545,0.00661694,0.167114,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1356.22,10.06,1229.68,445.828,123.841,37.6859,0,-117.968,2.8464,0.00291038,-0.0616982,0.0302948,0.988662,0.00597463,0.146946,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1357.95,10.059,1223.73,446.274,123.965,33.317,0,-119.404,2.88717,0.00290645,-0.0612537,0.0301902,0.991459,0.00532576,0.126765,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1359.44,10.059,1217.7,447.168,124.213,27.426,0,-121.148,2.92794,0.00285739,-0.0609966,0.0301673,0.993841,0.00467121,0.106531,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
