time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1016.41,10.042,1074.88,362.83,100.786,-68.1156,-8.34175e-15,74.2839,-0.726078,0.000713197,-0.045198,-0.00835788,-0.355019,0.0209977,0.934586,5,73,-1,0,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10250,1013.14,10.047,1078.67,356.714,99.0872,-63.2738,7.7488e-15,76.2542,-0.683504,-0.0011775,-0.0503858,-0.00788768,-0.335046,0.0239307,0.941865,5,72,-1,0,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10300,1010.08,10.055,1082.52,351.052,97.5144,-59.4427,-7.27963e-15,77.3021,-0.640612,-0.00293202,-0.0557225,-0.00738022,-0.314773,0.0269021,0.948757,5,70,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1007.24,10.06,1086.44,345.48,95.9666,-54.6654,-6.69458e-15,78.8751,-0.597504,-0.0043811,-0.0590005,-0.00658877,-0.29426,0.0288336,0.955267,5,69,-1,0,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10400,1004.59,10.059,1090.45,346.518,96.2549,-51.8412,-1.28266,81.0916,-0.55426,-0.00322561,-0.0599495,-0.00664913,-0.273519,0.0292676,0.961398,5,69,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10450,1002.1,10.055,1094.58,347.907,96.6407,-47.9602,-1.18663,83.8918,-0.511187,-0.0021863,-0.0571681,-0.0061684,-0.252746,0.0279278,0.96711,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,999.784,10.05,1098.83,348.952,96.9311,-44.9507,-1.11217,85.871,-0.468037,-0.0015423,-0.0531617,-0.0054132,-0.231827,0.026032,0.972394,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,997.649,10.046,1103.19,350,97.2223,-40.7725,-1.00879,88.254,-0.425018,-0.00105145,-0.0496475,-0.00472137,-0.210861,0.0243737,0.977201,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,995.698,10.044,1107.65,351.052,97.5144,-37.584,-0.929904,89.9757,-0.381887,-0.000617264,-0.047776,-0.00423023,-0.189739,0.0235102,0.981544,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.937,10.044,1112.21,352.107,97.8074,-33.1892,-0.821167,92.0005,-0.33882,-0.000194883,-0.0480231,-0.00395196,-0.168555,0.0236819,0.9854,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,992.369,10.046,1116.84,353.164,98.1012,-29.853,-3.65594e-15,93.4487,-0.295839,0.000197605,-0.0499679,-0.00377946,-0.147332,0.024694,0.988772,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.998,10.049,1121.56,354.226,98.396,-25.263,-0.625058,95.0955,-0.252815,0.000585481,-0.0526314,-0.00360757,-0.12602,0.0260658,0.991679,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.828,10.051,1126.35,355.29,98.6916,-21.7842,-0.538986,96.2559,-0.209822,0.000939039,-0.0550319,-0.00334782,-0.104666,0.027312,0.994127,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.861,10.053,1131.19,356.357,98.9881,-17.0499,-0.421849,97.5078,-0.166801,0.00122459,-0.0563957,-0.0029586,-0.0832533,0.0280451,0.996129,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,988.101,10.053,1136.09,357.428,99.2855,-13.4624,-0.333086,98.368,-0.123826,0.0014746,-0.0564632,-0.00248215,-0.0618281,0.0281281,0.997687,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.55,10.053,1141.03,358.502,99.5838,-8.6085,-0.212991,99.2108,-0.0808533,0.00167204,-0.0554083,-0.00195455,-0.040377,0.0276442,0.9988,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.21,10.051,1146.01,359.579,99.883,-4.93354,-0.244281,99.7608,-0.0379109,0.00183424,-0.0537517,-0.00142597,-0.0189228,0.0268504,0.999459,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,987.083,10.05,1151,360.299,100.083,6.12832e-15,0,100.083,0.00501397,0.00197849,-0.0520648,-0.000923652,0.00253188,0.0260318,0.999657,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.171,10.049,1156.02,361.381,100.384,4.96435,0,100.261,0.0479312,0.00222923,-0.051035,-0.000502514,0.0239839,0.025534,0.999386,5,73,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.477,10.049,1161.04,362.467,100.685,8.70638,0,100.308,0.0907665,0.00249735,-0.0506621,-9.79051e-05,0.0453847,0.0253588,0.998648,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,987.999,10.05,1166.05,363.556,100.988,13.6974,0,100.055,0.133736,0.00277246,-0.0510777,0.000323587,0.0668318,0.0255715,0.997436,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.737,10.051,1171.06,364.648,101.291,17.4519,0,99.7765,0.176533,0.00300541,-0.0518868,0.000790338,0.088161,0.0259718,0.995767,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.692,10.052,1176.04,365.744,101.596,22.4321,0,99.0882,0.2194,0.00301937,-0.053011,0.00140139,0.109481,0.0265082,0.993634,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.862,10.053,1180.99,366.843,101.901,26.1709,0,98.4828,0.262236,0.0029967,-0.053883,0.00203702,0.130735,0.0269027,0.99105,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,992.247,10.053,1185.9,367.945,102.207,31.1024,0,97.3597,0.305104,0.00300503,-0.0543482,0.00264436,0.151945,0.0270833,0.988014,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,993.846,10.053,1190.76,368.682,102.412,34.7622,0,96.3313,0.347878,0.00299745,-0.0543545,0.00322722,0.173039,0.027023,0.984539,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,995.656,10.053,1195.56,369.789,102.719,39.6022,0,94.7783,0.390668,0.00300727,-0.0540293,0.00376821,0.194063,0.0267893,0.980616,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,997.675,10.053,1200.29,370.901,103.028,43.2204,0,93.524,0.433378,0.00298718,-0.0535498,0.00429767,0.214959,0.0264665,0.976255,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,999.9,10.052,1204.95,372.015,103.337,47.9362,0,91.5464,0.476101,0.00300299,-0.0531234,0.00480408,0.235764,0.0261634,0.971446,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1002.33,10.052,1209.52,373.133,103.648,51.4535,0,89.9746,0.518744,0.00298377,-0.0529512,0.00534798,0.256421,0.0259694,0.966201,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1004.96,10.052,1213.99,373.88,103.855,54.8654,0,88.1801,0.561418,0.00299121,-0.0530398,0.00590953,0.276977,0.025893,0.960509,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1007.78,10.052,1218.36,375.003,104.167,59.3369,0,85.6154,0.604139,0.00298032,-0.0533802,0.00651705,0.297428,0.0259217,0.95437,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1010.8,10.053,1222.61,376.13,104.48,62.6598,0,83.6057,0.646734,0.00297753,-0.0538511,0.0071437,0.317683,0.0259997,0.947814,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1014.01,10.053,1226.75,377.26,104.794,66.9182,0,80.6462,0.689316,0.0029999,-0.0542817,0.00775782,0.337788,0.0260481,0.94083,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1017.4,10.054,1230.76,378.393,105.109,70.0738,0,78.3429,0.731894,0.00296856,-0.0546305,0.00838757,0.357738,0.0260342,0.933421,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1020.96,10.054,1234.62,379.151,105.32,74.0103,0,74.9314,0.774374,0.00300078,-0.0548182,0.00895912,0.377481,0.0259431,0.92561,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1024.7,10.054,1238.35,380.29,105.636,76.9696,0,72.351,0.816856,0.00295521,-0.0548632,0.00953794,0.397054,0.0257586,0.917384,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1028.6,10.054,1241.92,381.432,105.953,80.6952,0,68.6617,0.859337,0.00297875,-0.0547269,0.0100438,0.41645,0.0254932,0.908746,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1032.66,10.054,1245.33,382.196,106.166,83.3533,0,65.7523,0.901808,0.00291969,-0.05464,0.0105905,0.435652,0.0252222,0.899699,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1036.87,10.054,1248.58,383.344,106.485,85.9927,0,62.803,0.944268,0.00294563,-0.0545698,0.011096,0.454654,0.0249664,0.890249,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1041.23,10.054,1251.65,384.496,106.804,89.2607,0,58.6491,0.98662,0.00300354,-0.0545797,0.011599,0.473403,0.0247439,0.880422,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1045.73,10.054,1254.55,385.651,107.125,91.6495,0,55.4636,1.02906,0.00293681,-0.0547635,0.0121957,0.491975,0.0245557,0.870178,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1050.36,10.054,1257.25,386.423,107.34,94.469,0,50.9652,1.07139,0.00297741,-0.0549679,0.0127474,0.510281,0.0243903,0.859567,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1055.11,10.054,1259.77,387.584,107.662,96.584,0,47.5681,1.11353,0.00298155,-0.0551255,0.0132983,0.528277,0.0241843,0.848623,5,78,1,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1059.97,10.052,1262.11,388.749,107.986,98.5774,0,44.0844,1.15009,0.00287023,-0.0534218,0.0133217,0.54371,0.0231924,0.838847,5,78,1,1,0,-1.06812,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1064.91,10.046,1264.32,389.917,108.31,99.4129,0,42.9906,1.1708,0.00263793,-0.0468364,0.011839,0.552407,0.0202455,0.833245,5,78,1,1,0,-1.0376,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12500,1069.89,10.034,1266.46,391.089,108.636,100.237,0,41.8832,1.17353,0.00242215,-0.033269,0.00820122,0.553611,0.0145219,0.832608,5,79,1,1,0,-0.610352,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12550,1074.89,10.019,1268.61,392.264,108.962,100.011,0,43.2493,1.16319,0.00233565,-0.0117022,0.00223849,0.549352,0.00553059,0.83557,5,79,1,1,0,-0.244141,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
12600,1079.88,10.014,1270.83,393.442,109.289,99.7674,0,44.6166,1.14364,0.00105062,0.0124613,-0.00381352,0.541151,-0.00495516,0.840902,5,79,1,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12650,1084.84,10.031,1273.15,394.624,109.618,98.9297,0,47.2121,1.11741,0.000720278,0.0319253,-0.00876662,0.530018,-0.0133439,0.847836,5,79,1,1,0,0.152588,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12700,1089.75,10.047,1275.61,395.81,109.947,98.0253,0,49.7938,1.08661,0.000956011,0.0497111,-0.0132572,0.516798,-0.0210272,0.855746,5,79,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12750,1094.59,10.059,1278.23,396.999,110.278,96.3994,0,53.5564,1.0526,0.00141624,0.0626626,-0.0163483,0.502071,-0.0267313,0.864258,5,79,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12800,1099.35,10.065,1281.02,397.794,110.498,94.5352,0,57.2099,1.01623,0.00199592,0.068803,-0.0176055,0.486215,-0.029564,0.873161,5,79,1,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1104.03,10.065,1283.99,398.989,110.83,92.6252,0,60.8598,0.978325,0.00239499,0.0680797,-0.0170482,0.469578,-0.0294796,0.882234,5,80,1,1,0,0.488281,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12900,1108.6,10.059,1287.14,400.188,111.163,90.5751,0,64.4471,0.94144,0.00260591,0.0615136,-0.0151075,0.453278,-0.0268167,0.890838,5,80,-1,1,0,0.88501,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12950,1113.1,10.048,1290.42,401.39,111.497,89.2206,0,66.868,0.915671,0.00248777,0.0495053,-0.0120551,0.441844,-0.0216514,0.896749,5,80,-1,1,0,1.06812,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
13000,1117.54,10.033,1293.8,402.194,111.72,88.5637,0,68.1024,0.90773,0.00215188,0.032118,-0.00800751,0.43837,-0.0139608,0.89865,5,80,-1,1,0,0.671387,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
13050,1121.98,10.015,1297.21,402.999,111.944,89.5782,0,67.136,0.914318,0.00203409,0.0101506,-0.00315282,0.44139,-0.00410517,0.8973,5,81,-1,1,0,0.274658,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13100,1126.45,10.012,1300.59,404.21,112.28,90.6733,0,66.2213,0.93127,0.000733902,-0.0107606,0.00208781,0.448986,0.00497222,0.893523,5,81,-1,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13150,1130.99,10.028,1303.9,405.019,112.505,92.4682,0,64.0863,0.955476,0.000601926,-0.0284875,0.0062814,0.459729,0.0127869,0.887945,5,81,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13200,1135.63,10.044,1307.1,405.83,112.73,94.2133,0,61.9033,0.984756,0.00104678,-0.046534,0.0105368,0.472605,0.0207486,0.880967,5,81,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13250,1140.37,10.057,1310.16,406.642,112.956,95.9073,0,59.6732,1.01764,0.00152839,-0.0609372,0.0141732,0.486939,0.0269768,0.872904,5,82,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13300,1145.21,10.065,1313.08,407.456,113.182,98.2513,0,56.1866,1.05301,0.00201216,-0.0687541,0.0164021,0.502245,0.0302207,0.864041,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1150.17,10.066,1315.82,408.272,113.409,100.469,0,52.6082,1.09033,0.00238376,-0.0694145,0.0169756,0.518283,0.0302877,0.854504,5,82,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13400,1155.23,10.062,1318.39,409.089,113.636,102.556,0,48.9427,1.12883,0.00259354,-0.0645949,0.0161784,0.534677,0.0279766,0.844438,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13450,1160.4,10.056,1320.76,409.908,113.863,105.061,0,43.8987,1.16836,0.00275135,-0.0571814,0.0146189,0.551323,0.0246044,0.833801,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13500,1165.67,10.05,1322.94,410.729,114.091,106.831,0,40.0511,1.20838,0.00277796,-0.0503329,0.0131527,0.567944,0.0214976,0.822681,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1171.03,10.046,1324.9,411.551,114.32,108.459,0,36.1326,1.24902,0.00289946,-0.0463047,0.0123601,0.584568,0.019628,0.811013,5,83,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1176.48,10.046,1326.64,412.375,114.549,109.945,0,32.1485,1.2898,0.00296784,-0.0460357,0.0126496,0.600987,0.019285,0.798926,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1182.01,10.049,1328.16,412.788,114.663,111.512,0,26.6987,1.33095,0.00296664,-0.0493212,0.0140582,0.617274,0.0203121,0.78636,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1187.6,10.053,1329.46,413.614,114.893,112.65,0,22.5887,1.37214,0.00291807,-0.0544748,0.0161242,0.633295,0.021996,0.773429,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13750,1193.26,10.058,1330.52,414.442,115.123,113.638,0,18.431,1.41341,0.00294924,-0.0597341,0.0182697,0.649074,0.0236677,0.760137,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13800,1198.96,10.061,1331.35,415.272,115.353,114.639,0,12.8142,1.45483,0.00288145,-0.0635433,0.0200471,0.664639,0.0246835,0.746487,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1204.7,10.063,1331.95,416.103,115.584,115.266,0,8.56974,1.49625,0.00286212,-0.0649246,0.0210306,0.679939,0.0247625,0.732549,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1210.48,10.062,1332.31,416.936,115.816,115.736,0,4.2964,1.53774,0.0029238,-0.0639041,0.021163,0.695003,0.0239757,0.718296,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1216.27,10.059,1332.43,417.771,116.048,116.048,0,0,1.5792,0.00287298,-0.0612381,0.0207272,0.709768,0.0225759,0.703769,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1222.08,10.057,1332.32,418.189,116.164,116.084,0,-4.30931,1.62065,0.00293591,-0.0581142,0.0200377,0.724233,0.0210882,0.688941,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14050,1227.88,10.054,1331.95,419.026,116.396,116.076,0,-8.62994,1.66217,0.00285459,-0.055625,0.0195796,0.738403,0.0197991,0.673784,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1233.68,10.053,1331.35,419.865,116.629,115.738,0,-14.3885,1.70365,0.00291381,-0.0544199,0.0195132,0.752229,0.0190144,0.658338,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1239.46,10.054,1330.51,420.706,116.863,115.355,0,-18.7095,1.74508,0.00291095,-0.0546962,0.0200096,0.765704,0.0186937,0.64261,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1245.21,10.055,1329.43,421.548,117.097,114.811,0,-23.022,1.78649,0.00295535,-0.056165,0.0209504,0.778829,0.018753,0.626606,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1250.91,10.057,1328.1,422.392,117.331,113.76,0,-28.729,1.82789,0.00289193,-0.058318,0.0222056,0.791606,0.0189473,0.610334,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1256.57,10.058,1326.54,422.815,117.449,112.728,0,-32.9623,1.86929,0.00287451,-0.0601287,0.0233262,0.80405,0.0190141,0.5938,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1262.17,10.059,1324.74,423.661,117.684,111.182,0,-38.5739,1.91062,0.00284197,-0.0613576,0.0242249,0.816132,0.0188694,0.57705,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1267.7,10.06,1322.71,424.509,117.919,109.894,0,-42.7573,1.95196,0.00287202,-0.0616745,0.0247325,0.827881,0.0184659,0.560054,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1273.16,10.059,1320.45,425.359,118.155,108.449,0,-46.8983,1.99332,0.0029105,-0.0610388,0.0248319,0.839294,0.017794,0.542819,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1278.52,10.058,1317.96,426.211,118.392,106.209,0,-52.3087,2.03469,0.00292014,-0.0600017,0.0247511,0.850355,0.0170083,0.525352,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1283.79,10.057,1315.25,426.637,118.51,104.3,0,-56.2689,2.07597,0.00284974,-0.0589191,0.0246487,0.861028,0.0161888,0.507702,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1288.95,10.057,1312.31,427.491,118.748,102.345,0,-60.2197,2.11723,0.00291019,-0.0581078,0.0246091,0.871329,0.0155045,0.489836,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1293.99,10.056,1309.16,428.347,118.985,99.4407,0,-65.3379,2.15848,0.00289269,-0.0578286,0.0248048,0.88125,0.0149201,0.471763,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1298.9,10.057,1305.8,429.205,119.224,97.1425,0,-69.12,2.19973,0.0028312,-0.0581049,0.0252442,0.890787,0.0144406,0.453489,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1303.68,10.057,1302.23,430.064,119.462,94.7007,0,-72.8216,2.24097,0.00290919,-0.0584533,0.0256764,0.899944,0.0140279,0.435022,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1308.32,10.058,1298.46,430.494,119.582,91.0746,0,-77.4933,2.28211,0.00290935,-0.0591473,0.0262748,0.908693,0.0136414,0.416414,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1312.81,10.058,1294.49,431.356,119.821,88.3136,0,-80.9803,2.32335,0.00284769,-0.0600074,0.0269571,0.917073,0.0132395,0.397586,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1317.14,10.059,1290.34,432.22,120.061,85.4193,0,-84.3693,2.36449,0.00284755,-0.0605136,0.0274579,0.925051,0.0127779,0.378633,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1321.3,10.059,1286.01,433.085,120.301,81.3049,0,-88.6675,2.40564,0.00282783,-0.0608217,0.0278622,0.932641,0.0122565,0.35952,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1325.29,10.059,1281.5,433.518,120.422,78.0376,0,-91.7143,2.44679,0.00283825,-0.0607591,0.0280773,0.939841,0.0116749,0.340255,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1329.09,10.059,1276.82,434.386,120.663,74.7309,0,-94.7355,2.48785,0.00288238,-0.0605169,0.0281893,0.946631,0.0110781,0.320892,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1332.71,10.058,1271.98,435.256,120.904,70.0945,0,-98.5121,2.52891,0.00289924,-0.060265,0.0282882,0.953023,0.0104672,0.301393,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1336.13,10.058,1266.98,436.127,121.146,66.5247,0,-101.247,2.56997,0.00288935,-0.0600052,0.0283739,0.959012,0.00984298,0.281768,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1339.34,10.058,1261.84,437,121.389,62.8485,0,-103.853,2.61102,0.00294259,-0.0597639,0.0284466,0.964598,0.00925255,0.262024,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1342.35,10.058,1256.57,437.438,121.51,59.0116,0,-106.219,2.65208,0.00288221,-0.0598761,0.0286922,0.969771,0.00865101,0.24217,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1345.15,10.058,1251.17,438.313,121.754,53.794,0,-109.225,2.69303,0.00285967,-0.060192,0.0290198,0.974522,0.0080858,0.222261,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1347.72,10.059,1245.64,439.191,121.997,49.8046,0,-111.368,2.73399,0.00283827,-0.0605098,0.029337,0.978864,0.00751154,0.202258,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1350.07,10.059,1240.01,439.63,122.119,45.6845,0,-113.252,2.77495,0.00285355,-0.060644,0.0295492,0.982798,0.00692896,0.182171,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1352.19,10.059,1234.28,440.51,122.364,40.108,0,-115.604,2.8159,0.00292754,-0.0609795,0.0298443,0.986318,0.00638614,0.162007,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1354.08,10.059,1228.45,441.392,122.609,35.8635,0,-117.247,2.85686,0.00284642,-0.0610982,0.0300333,0.989426,0.00574192,0.141776,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1355.74,10.059,1222.54,442.276,122.854,31.5524,0,-118.734,2.89772,0.00287697,-0.0610428,0.030115,0.992117,0.00513894,0.121532,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1357.15,10.059,1216.55,442.718,122.977,25.6676,0,-120.269,2.93859,0.00289908,-0.0609855,0.0301841,0.994394,0.00453073,0.101238,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
