time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1011.23,10.059,1077.25,351.755,97.7096,-59.5617,-7.29421e-15,77.4569,-0.649417,-0.00249781,-0.0608237,-0.00851775,-0.318921,0.0292163,0.947293,5,71,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10300,1008.34,10.061,1081.16,350,97.2223,-56.3475,-1.39415,79.2161,-0.606149,-0.00366914,-0.0614938,-0.00742493,-0.298368,0.029888,0.953954,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10350,1005.61,10.058,1085.2,351.403,97.612,-52.5721,-1.30074,82.2349,-0.563051,-0.00334736,-0.0588417,-0.00656541,-0.277748,0.0287232,0.960202,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10400,1003.06,10.053,1089.36,352.459,97.9052,-49.6349,-1.22807,84.3819,-0.519957,-0.00275214,-0.054354,-0.00565588,-0.257001,0.026614,0.966028,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10450,1000.68,10.048,1093.65,353.518,98.1994,-45.5388,-1.12672,86.9946,-0.476955,-0.00213618,-0.0499183,-0.00485777,-0.236176,0.0245024,0.971389,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10500,998.473,10.045,1098.04,354.58,98.4944,-42.4083,-1.04927,88.8909,-0.433881,-0.00159884,-0.0470428,-0.00428188,-0.215202,0.02314,0.976286,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,996.457,10.044,1102.54,355.645,98.7904,-39.2,-0.969885,90.675,-0.391004,-0.00107919,-0.0465807,-0.00399477,-0.194218,0.0229494,0.980682,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.631,10.044,1107.14,356.714,99.0872,-34.784,-4.25981e-15,92.7812,-0.348051,-0.000605345,-0.0484095,-0.00389259,-0.173105,0.0238892,0.984606,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993,10.047,1111.83,357.786,99.3849,-31.4122,-3.84689e-15,94.2901,-0.305155,-0.000103829,-0.0517775,-0.003883,-0.151936,0.025593,0.988051,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.568,10.051,1116.59,358.861,99.6835,-26.7828,-0.662661,96.0158,-0.262246,0.000331931,-0.0552968,-0.00377898,-0.130693,0.0273858,0.991037,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10750,990.337,10.054,1121.43,359.939,99.983,-23.2733,-0.575828,97.2349,-0.219316,0.000703363,-0.0577532,-0.00350919,-0.109383,0.0286607,0.99358,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10800,989.31,10.055,1126.33,360.659,100.183,-18.4746,-0.457098,98.4639,-0.176496,0.0010383,-0.0585426,-0.00309633,-0.0880807,0.0291075,0.995683,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.491,10.054,1131.28,361.743,100.484,-14.8548,-0.367537,99.3794,-0.133598,0.001284,-0.0576046,-0.00256257,-0.0667033,0.0286912,0.997357,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.883,10.053,1136.28,362.83,100.786,-9.95325,-0.246263,100.293,-0.0907991,0.00149571,-0.0555744,-0.00200772,-0.0453457,0.027721,0.998585,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.488,10.051,1141.31,363.92,101.089,-6.24568,-0.154531,100.896,-0.0479588,0.00165636,-0.0532094,-0.00146548,-0.0239466,0.026574,0.999359,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,987.308,10.049,1146.37,365.013,101.393,-1.24446,-0.15471,101.385,-0.00518525,0.00180701,-0.051389,-0.000969814,-0.00256855,0.0256892,0.999666,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,987.346,10.049,1151.45,366.11,101.697,3.77265,0,101.627,0.037566,0.00205086,-0.0504852,-0.000550868,0.0188018,0.0252547,0.999504,5,73,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11100,987.602,10.049,1156.53,367.21,102.003,8.8203,0,101.621,0.0803647,0.00235237,-0.0507284,-0.000156053,0.0401884,0.0253882,0.99887,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,988.077,10.051,1161.62,368.313,102.309,12.6219,0,101.528,0.123145,0.0026406,-0.0517419,0.000274395,0.0615471,0.0259002,0.997768,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.771,10.052,1166.69,369.051,102.514,16.4123,0,101.192,0.165851,0.00291869,-0.0530415,0.000742633,0.0828396,0.0265472,0.996209,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.683,10.053,1171.75,370.159,102.822,21.4608,0,100.557,0.208589,0.00300762,-0.0543305,0.0013326,0.104108,0.0271707,0.994194,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11300,990.814,10.054,1176.77,371.272,103.131,25.2521,0,99.9917,0.251289,0.00300179,-0.0551162,0.00196446,0.125307,0.0275252,0.991734,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,992.161,10.054,1181.76,372.387,103.441,30.2568,0,98.9168,0.294015,0.00300371,-0.0552795,0.00256301,0.146464,0.0275579,0.988829,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,993.725,10.054,1186.7,373.506,103.752,34.0073,0,98.0199,0.33663,0.00298636,-0.0548707,0.00312387,0.167498,0.0272941,0.98549,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,995.502,10.053,1191.58,374.254,103.959,38.8909,0,96.4108,0.379314,0.00298865,-0.054207,0.00364197,0.188492,0.0268957,0.9817,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,997.491,10.053,1196.39,375.378,104.272,42.5682,0,95.1869,0.421881,0.00298242,-0.0535254,0.00414524,0.209344,0.0264784,0.977475,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,999.69,10.052,1201.13,376.506,104.585,47.3653,0,93.2446,0.464523,0.00301534,-0.0531124,0.00464525,0.230136,0.0261869,0.972795,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,1002.1,10.052,1205.78,377.637,104.899,50.9444,0,91.698,0.507065,0.00299751,-0.0530833,0.00520617,0.250775,0.0260658,0.96768,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1004.7,10.053,1210.34,378.772,105.214,55.5834,0,89.334,0.549632,0.00297276,-0.0534006,0.00581466,0.271311,0.0260984,0.96212,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1007.51,10.053,1214.79,379.53,105.425,58.9769,0,87.3851,0.592149,0.00297922,-0.053966,0.00644749,0.2917,0.0262401,0.956128,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1010.52,10.054,1219.14,380.67,105.742,62.3649,0,85.3929,0.634644,0.00296942,-0.0545832,0.00710445,0.311945,0.0263888,0.949707,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1013.71,10.054,1223.36,381.814,106.059,66.7114,0,82.4512,0.677133,0.00295835,-0.0550936,0.00775338,0.332047,0.0264707,0.942859,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1017.09,10.054,1227.46,382.961,106.378,69.9337,0,80.1598,0.719531,0.00297242,-0.0553617,0.00835335,0.351958,0.0264283,0.935605,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1020.65,10.054,1231.42,383.728,106.591,73.9601,0,76.7566,0.761933,0.00295344,-0.0554082,0.00892919,0.371713,0.0262633,0.927933,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1024.38,10.054,1235.24,384.881,106.911,76.9872,0,74.1823,0.804335,0.0029917,-0.0552597,0.00943729,0.391302,0.0260073,0.919846,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1028.28,10.054,1238.9,386.037,107.233,80.8036,0,70.4954,0.846728,0.00299674,-0.0550683,0.0099448,0.410711,0.0257153,0.911349,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1032.35,10.054,1242.41,386.81,107.447,83.5301,0,67.5843,0.889013,0.00299869,-0.0549056,0.0104504,0.429887,0.0254262,0.902464,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1036.57,10.054,1245.75,387.972,107.77,86.2381,0,64.6327,0.931381,0.00294972,-0.0548627,0.0109988,0.448907,0.025169,0.893156,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1040.94,10.054,1248.91,389.138,108.094,89.5973,0,60.47,0.973635,0.00296361,-0.0549758,0.0115484,0.467674,0.0249843,0.883472,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1045.45,10.054,1251.9,389.917,108.31,91.9626,0,57.2189,1.01588,0.00292871,-0.0552132,0.0121465,0.486228,0.02483,0.873395,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1050.1,10.054,1254.7,391.088,108.636,94.3044,0,53.9295,1.05746,0.00296948,-0.0552267,0.0126458,0.504278,0.0245882,0.863099,5,78,-0.00392157,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1054.86,10.052,1257.34,392.264,108.962,96.5293,0,50.5454,1.09146,0.00293719,-0.0528714,0.0124647,0.518893,0.0233551,0.854429,5,78,-0.00392157,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12350,1059.71,10.046,1259.85,393.442,109.289,98.0436,0,48.287,1.11371,0.00274109,-0.0464929,0.0111219,0.528403,0.0204567,0.848674,5,79,1,1,0,-1.00708,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12400,1064.61,10.034,1262.29,394.624,109.618,98.9297,0,47.2121,1.11943,0.00257821,-0.0333574,0.00776278,0.530888,0.0148173,0.847277,5,79,1,1,0,-0.671387,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12450,1069.53,10.019,1264.72,395.81,109.947,98.6337,0,48.5776,1.1112,0.00244203,-0.0134253,0.00250323,0.527447,0.0063469,0.84956,5,79,1,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
12500,1074.44,10.013,1267.22,396.999,110.278,98.3198,0,49.9434,1.09304,0.00137392,0.0101096,-0.00321393,0.519707,-0.00396146,0.85433,5,80,1,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12550,1079.32,10.028,1269.81,398.192,110.609,97.346,0,52.5173,1.068,0.000834811,0.0287894,-0.00768561,0.508922,-0.0121778,0.860692,5,80,1,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12600,1084.15,10.045,1272.54,399.388,110.941,96.3057,0,55.074,1.03796,0.00113337,0.0470089,-0.012149,0.495848,-0.0201266,0.868091,5,80,1,1,0,0.335693,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12650,1088.9,10.057,1275.41,400.588,111.274,94.4794,0,58.7848,1.0045,0.00150182,0.0604484,-0.0152055,0.481158,-0.0261262,0.876113,5,80,1,1,0,0.366211,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12700,1093.56,10.064,1278.46,401.39,111.497,92.4183,0,62.3739,0.968628,0.00205471,0.0677146,-0.0166696,0.465304,-0.0294796,0.884503,5,80,0.937255,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1098.13,10.064,1281.66,402.194,111.72,91.0291,0,64.7701,0.933677,0.002252,0.0671518,-0.0161134,0.449778,-0.0294709,0.892509,5,81,-0.00392157,1,0,0.854492,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1102.62,10.056,1285,402.999,111.944,89.5782,0,67.136,0.908084,0.00220424,0.058283,-0.0137697,0.438386,-0.025702,0.898314,5,81,-0.945098,1,0,0.915527,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12850,1107.05,10.04,1288.44,404.21,112.28,89.0076,0,68.4438,0.897902,0.00193163,0.0409567,-0.00975732,0.433912,-0.0180286,0.900722,5,81,-0.984314,1,0,0.732422,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12900,1111.48,10.02,1291.91,405.019,112.505,89.1858,0,68.5808,0.902627,0.00170404,0.0169059,-0.00445338,0.436126,-0.00723491,0.899846,5,81,-1,1,0,0.335693,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12950,1115.93,10.011,1295.35,405.83,112.73,90.2074,0,67.6076,0.918154,0.00119559,-0.00865074,0.00138076,0.443119,0.00414241,0.896452,5,81,-1,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13000,1120.45,10.027,1298.74,407.049,113.069,92.128,0,65.552,0.941406,0.00114703,-0.0270863,0.00563069,0.453478,0.01233,0.891164,5,81,-1,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
13050,1125.07,10.044,1302.02,407.864,113.296,93.9089,0,63.3799,0.970009,0.00148477,-0.0454827,0.00994476,0.466107,0.0204629,0.884436,5,81,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
13100,1129.78,10.057,1305.17,408.681,113.522,95.6389,0,61.1599,1.00239,0.00199854,-0.0601194,0.0135648,0.480284,0.0268385,0.876598,5,82,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13150,1134.6,10.065,1308.17,409.499,113.75,98.0378,0,57.6852,1.03745,0.00243774,-0.0682202,0.0158497,0.495522,0.030221,0.867925,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13200,1139.54,10.066,1311.01,410.319,113.977,100.311,0,54.1167,1.07448,0.00276024,-0.069159,0.016508,0.511501,0.0304079,0.858586,5,82,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13250,1144.59,10.062,1313.67,411.14,114.206,102.454,0,50.459,1.11278,0.00281079,-0.0646344,0.0158716,0.527886,0.0281797,0.848699,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1149.74,10.056,1316.14,411.963,114.434,104.464,0,46.7169,1.15212,0.00291676,-0.0573187,0.0143868,0.544537,0.0248248,0.838246,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13350,1155,10.05,1318.4,412.788,114.663,106.338,0,42.8952,1.19205,0.00297273,-0.0504994,0.0129429,0.56121,0.0217277,0.827287,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13400,1160.35,10.046,1320.46,413.201,114.778,108.437,0,37.6215,1.23251,0.00296923,-0.0464741,0.0122181,0.577853,0.0198186,0.815809,5,83,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13450,1165.8,10.046,1322.3,414.028,115.008,109.978,0,33.6401,1.27329,0.00303421,-0.046194,0.0125103,0.594371,0.0194721,0.803858,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1171.32,10.049,1323.92,414.857,115.238,111.373,0,29.5963,1.31435,0.00295988,-0.0493777,0.0139091,0.610725,0.0204484,0.791456,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1176.92,10.054,1325.32,415.688,115.469,112.926,0,24.1004,1.35544,0.00292858,-0.0545492,0.0159592,0.626815,0.0221621,0.77869,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13600,1182.58,10.058,1326.48,416.52,115.7,113.97,0,19.9345,1.3967,0.00288749,-0.0599113,0.0181519,0.6427,0.0238674,0.765531,5,84,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13650,1188.3,10.062,1327.41,417.354,115.932,114.86,0,15.7242,1.43803,0.00285507,-0.0637602,0.0199203,0.658341,0.024924,0.752043,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13700,1194.06,10.063,1328.11,418.189,116.164,115.729,0,10.0448,1.47944,0.00285445,-0.0651604,0.020904,0.673757,0.0250228,0.738233,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1199.85,10.062,1328.57,418.608,116.28,116.138,0,5.75047,1.52084,0.00290562,-0.0641283,0.0210435,0.688906,0.0242286,0.72414,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1205.67,10.06,1328.79,419.446,116.513,116.504,0,1.44105,1.5623,0.00290602,-0.0615118,0.0206202,0.703793,0.0228589,0.709737,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1211.51,10.057,1328.77,420.285,116.746,116.71,0,-2.88764,1.60366,0.00292128,-0.0583397,0.0199439,0.718352,0.0213308,0.695066,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1217.34,10.055,1328.51,421.127,116.98,116.756,0,-7.22969,1.64508,0.00297918,-0.0557858,0.0194262,0.73262,0.0200659,0.680065,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1223.18,10.054,1328,421.97,117.214,116.641,0,-11.5791,1.68647,0.00292121,-0.0546628,0.0194373,0.746544,0.0192648,0.664773,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1228.99,10.054,1327.26,422.815,117.449,116.157,0,-17.368,1.72791,0.00288353,-0.0549075,0.0199376,0.760154,0.0189231,0.649161,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1234.79,10.055,1326.27,423.238,117.566,115.548,0,-21.6868,1.76922,0.00293324,-0.056381,0.0208782,0.773385,0.018993,0.633308,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1240.54,10.057,1325.04,424.085,117.801,114.894,0,-26.0103,1.81062,0.00290655,-0.0583696,0.0220569,0.786306,0.01916,0.617146,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14150,1246.25,10.059,1323.57,424.934,118.037,113.694,0,-31.7238,1.85192,0.00285775,-0.0603467,0.0232523,0.79886,0.0192748,0.600758,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1251.91,10.06,1321.86,425.785,118.274,112.664,0,-35.9916,1.89324,0.00292647,-0.0614557,0.0240752,0.811088,0.019142,0.584114,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1257.5,10.06,1319.92,426.637,118.51,111.474,0,-40.2267,1.93459,0.00290789,-0.0617358,0.0245863,0.822986,0.0187121,0.567221,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1263.02,10.059,1317.74,427.064,118.629,109.458,0,-45.736,1.97586,0.00287762,-0.0612451,0.0247707,0.834519,0.0180532,0.550125,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1268.45,10.058,1315.33,427.919,118.866,107.901,0,-49.8647,2.01713,0.00291171,-0.0602237,0.024697,0.845707,0.0172806,0.532796,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1273.79,10.057,1312.7,428.776,119.104,106.19,0,-53.9409,2.0584,0.00286938,-0.0591566,0.0246022,0.856534,0.0164742,0.51524,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1279.02,10.057,1309.85,429.634,119.343,103.599,0,-59.2448,2.09958,0.00281828,-0.058089,0.0244861,0.866973,0.0156765,0.497507,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14500,1284.14,10.056,1306.77,430.494,119.582,101.533,0,-63.1734,2.14083,0.0028947,-0.0576709,0.0246025,0.877055,0.0151014,0.479521,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1289.14,10.056,1303.48,430.925,119.701,99.2185,0,-66.9634,2.18198,0.00291493,-0.0577967,0.0249591,0.886734,0.0146301,0.461375,5,87,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1294,10.057,1299.98,431.788,119.941,95.9773,0,-71.9319,2.22322,0.00292038,-0.0586826,0.0256511,0.896045,0.0143111,0.44299,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1298.73,10.058,1296.27,432.652,120.181,93.4295,0,-75.5939,2.26436,0.00286083,-0.0597312,0.0264271,0.904953,0.0139761,0.42446,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1303.31,10.059,1292.37,433.518,120.422,90.7421,0,-79.166,2.3055,0.00289061,-0.0606321,0.0271144,0.91348,0.0136259,0.405751,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1307.73,10.059,1288.28,433.952,120.542,86.8028,0,-83.6403,2.34654,0.00290594,-0.0611434,0.027621,0.921608,0.0131726,0.386914,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1311.99,10.059,1284,434.821,120.784,83.8077,0,-86.9766,2.3877,0.00288905,-0.0612587,0.0279429,0.929371,0.0126148,0.36787,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1316.07,10.059,1279.54,435.691,121.025,80.6847,0,-90.206,2.42876,0.00289375,-0.0610006,0.0280742,0.936731,0.0119958,0.348716,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1319.98,10.059,1274.91,436.564,121.268,76.2773,0,-94.2741,2.46982,0.00292772,-0.0605618,0.028102,0.943699,0.0113607,0.329414,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1323.7,10.058,1270.12,437,121.389,72.8003,0,-97.136,2.51078,0.00292262,-0.0601098,0.0281148,0.950254,0.0107102,0.31002,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1327.22,10.058,1265.17,437.875,121.632,69.2852,0,-99.9695,2.55184,0.00291911,-0.0598511,0.0282055,0.956421,0.0100916,0.29045,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1330.55,10.058,1260.06,438.752,121.875,64.3852,0,-103.48,2.5928,0.0028362,-0.0597628,0.028375,0.96217,0.00946001,0.270803,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1333.67,10.058,1254.82,439.63,122.119,60.6232,0,-106.009,2.63376,0.00286726,-0.0599003,0.0286254,0.967512,0.00890928,0.251043,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1336.57,10.059,1249.45,440.07,122.242,56.7055,0,-108.294,2.67471,0.00289541,-0.0604199,0.0290512,0.972441,0.00839506,0.231178,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1339.26,10.059,1243.95,440.951,122.486,51.3833,0,-111.188,2.71567,0.00288107,-0.060738,0.0293739,0.976967,0.00782501,0.211216,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1341.72,10.059,1238.33,441.834,122.732,47.3177,0,-113.243,2.75653,0.0028656,-0.0610571,0.0296856,0.981073,0.00724622,0.191213,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1343.96,10.059,1232.61,442.718,122.977,43.1704,0,-115.151,2.79748,0.00285605,-0.0613783,0.0299867,0.984778,0.0066596,0.171083,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1345.97,10.059,1226.8,443.161,123.1,37.4604,0,-117.262,2.83835,0.0029049,-0.0613258,0.0300869,0.988068,0.00606578,0.150928,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1347.74,10.059,1220.89,444.049,123.347,33.1508,0,-118.809,2.87921,0.00284976,-0.061258,0.0301746,0.990946,0.00541806,0.13071,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1349.27,10.059,1214.91,444.938,123.594,28.7781,0,-120.197,2.91998,0.00287648,-0.061202,0.0302495,0.993406,0.00481211,0.110486,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1350.56,10.059,1208.86,445.383,123.717,24.3236,0,-121.303,2.96084,0.00289826,-0.0611446,0.0303119,0.995456,0.00420138,0.0901679,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1351.6,10.059,1202.75,446.274,123.965,18.3316,0,-122.602,3.0016,0.00291016,-0.061086,0.0303616,0.997088,0.00358659,0.0698601,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1352.41,10.058,1196.6,447.168,124.213,13.7984,0,-123.444,3.03988,0.00279298,-0.0600653,0.0299182,0.998258,0.00292047,0.0507681,5,89,-0.00392157,1,0,-1.09863,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1353.01,10.055,1190.41,448.063,124.462,10.7624,0,-123.996,3.06905,0.00274942,-0.0563796,0.0281176,0.998946,0.00239534,0.036209,5,90,-0.00392157,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
