time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1015.54,10.05,1069.98,344.445,95.6791,-63.787,-7.81165e-15,71.3142,-0.723088,0.00148611,-0.0531169,-0.0100879,-0.353576,0.0245758,0.935029,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10300,1012.42,10.053,1073.62,345.48,95.9666,-61.2811,-7.50477e-15,73.8526,-0.679977,0.00175158,-0.0561217,-0.0101817,-0.333322,0.0261592,0.942395,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1009.44,10.055,1077.39,346.518,96.2549,-57.7091,-1.42784,77.0236,-0.636787,0.00195138,-0.0570708,-0.0098578,-0.312887,0.0267922,0.949361,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1006.63,10.054,1081.31,347.559,96.5441,-54.9776,-1.36025,79.3497,-0.593645,0.00212153,-0.0560548,-0.00921043,-0.29234,0.0264881,0.955903,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1003.97,10.052,1085.35,348.603,96.8342,-51.1406,-1.26532,82.2186,-0.550512,0.00222898,-0.0537566,-0.00837659,-0.271666,0.0255605,0.962016,5,69,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,1001.49,10.05,1089.52,349.65,97.1251,-48.2006,-1.19258,84.3123,-0.507311,0.00228996,-0.0510898,-0.0075176,-0.250834,0.0244375,0.967692,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10550,999.179,10.048,1093.8,350.701,97.4169,-44.1055,-1.09126,86.8538,-0.464044,0.00234812,-0.0490264,-0.00677838,-0.229849,0.023584,0.972917,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,997.051,10.047,1098.19,351.755,97.7096,-40.9768,-1.01385,88.6963,-0.420923,0.00243178,-0.0481563,-0.00621841,-0.208822,0.0232906,0.977657,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,995.109,10.048,1102.68,352.811,98.0032,-36.6515,-0.90683,90.8871,-0.377705,0.00250799,-0.0485272,-0.00578592,-0.187647,0.0235944,0.981936,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,993.358,10.049,1107.27,353.871,98.2976,-33.3556,-0.825283,92.4616,-0.334635,0.00259827,-0.0499087,-0.005436,-0.166454,0.0243869,0.985733,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,991.801,10.051,1111.94,354.935,98.593,-28.8299,-0.71331,94.281,-0.291512,0.00270367,-0.0516689,-0.00508882,-0.145157,0.0253613,0.98907,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10800,990.444,10.052,1116.68,356.001,98.8892,-25.3897,-0.628191,95.5722,-0.248328,0.0028011,-0.0532043,-0.00468342,-0.123764,0.0262207,0.991954,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,989.289,10.053,1121.5,357.071,99.1863,-21.8934,-0.541687,96.7383,-0.205242,0.00287086,-0.0540995,-0.004198,-0.102365,0.026757,0.994378,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,988.339,10.053,1126.37,358.144,99.4843,-17.1354,-0.423963,97.9966,-0.162194,0.00292673,-0.054214,-0.00365363,-0.0809388,0.026896,0.996349,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.597,10.053,1131.3,359.22,99.7832,-13.5298,-0.334755,98.8611,-0.119207,0.00295998,-0.0536671,-0.00307505,-0.0595068,0.0266944,0.997866,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,987.066,10.052,1136.27,360.299,100.083,-8.65165,-0.214059,99.7081,-0.076166,0.00297869,-0.0527337,-0.00249151,-0.0380213,0.0262878,0.998928,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,986.749,10.051,1141.27,361.02,100.283,-4.95332,-0.24526,100.161,-0.0331704,0.00299555,-0.0518152,-0.00192668,-0.0165401,0.0258761,0.999526,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.646,10.051,1146.29,362.105,100.585,1.21977,-0.244588,100.577,0.00974706,0.0030322,-0.0512309,-0.00139076,0.00491074,0.0256196,0.999659,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,986.76,10.051,1151.33,363.193,100.887,4.98923,0,100.763,0.0526534,0.00303336,-0.0513085,-0.00084042,0.0263539,0.0256823,0.999322,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,987.091,10.051,1156.37,364.284,101.19,9.9962,0,100.695,0.0955861,0.00302402,-0.0517949,-0.000272674,0.0477979,0.0259371,0.99852,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,987.639,10.052,1161.41,365.379,101.494,13.766,0,100.556,0.138514,0.00302451,-0.0525111,0.00030859,0.0692171,0.0262941,0.997255,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,988.405,10.052,1166.43,366.476,101.799,18.7783,0,100.052,0.18134,0.00301634,-0.0532115,0.000907297,0.0905535,0.0266297,0.995535,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,989.388,10.053,1171.44,367.577,102.105,22.5445,0,99.5848,0.224157,0.00301592,-0.0537363,0.0015067,0.111844,0.0268648,0.993361,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,990.588,10.053,1176.4,368.682,102.412,27.5242,0,98.6436,0.267007,0.0030161,-0.0540003,0.00209937,0.133099,0.0269571,0.990734,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,992.003,10.053,1181.33,369.42,102.617,31.2271,0,97.7499,0.309745,0.00299483,-0.0539855,0.00268426,0.154238,0.0268972,0.987664,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,993.632,10.053,1186.21,370.53,102.925,36.1312,0,96.3747,0.352529,0.00300192,-0.0537664,0.0032363,0.175329,0.0267264,0.984142,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,995.473,10.053,1191.02,371.643,103.234,39.8007,0,95.2533,0.39529,0.00301277,-0.0534908,0.00377457,0.19633,0.0265172,0.980172,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,997.524,10.052,1195.77,372.76,103.544,43.4371,0,93.9928,0.437948,0.00300792,-0.0533051,0.00432144,0.21719,0.0263395,0.975764,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,999.782,10.052,1200.44,373.88,103.855,48.1765,0,92.0053,0.48062,0.00301978,-0.0532628,0.00487161,0.237958,0.0262222,0.970909,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1002.24,10.053,1205.01,374.628,104.063,51.6597,0,90.3353,0.523323,0.00298159,-0.0534154,0.00546851,0.258632,0.0261809,0.965606,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1004.91,10.053,1209.5,375.754,104.376,56.2323,0,87.9334,0.565884,0.00298093,-0.0536851,0.00606234,0.27912,0.026188,0.95988,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1007.77,10.053,1213.87,376.883,104.69,59.6343,0,86.0446,0.60851,0.00296888,-0.0540377,0.00667761,0.299511,0.0262192,0.953709,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1010.82,10.053,1218.14,378.015,105.004,64.0083,0,83.2395,0.651117,0.002981,-0.0543724,0.00728237,0.319758,0.0262314,0.947108,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1014.06,10.054,1222.28,378.772,105.214,67.1864,0,80.9694,0.693621,0.00299057,-0.0545832,0.00786948,0.339812,0.0261714,0.940096,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1017.48,10.054,1226.29,379.91,105.53,71.3221,0,77.7807,0.736119,0.00294922,-0.0547234,0.00846828,0.359708,0.0260563,0.932663,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1021.07,10.054,1230.16,381.051,105.848,74.3812,0,75.307,0.778608,0.00299421,-0.0547578,0.00900561,0.37944,0.025895,0.92481,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1024.84,10.054,1233.88,382.196,106.166,77.3554,0,72.7136,0.821094,0.00298792,-0.054707,0.00954636,0.398998,0.0256733,0.916542,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1028.78,10.054,1237.46,382.961,106.378,81.0186,0,68.9369,0.863472,0.002971,-0.0546748,0.0100891,0.418328,0.0254471,0.907883,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1032.87,10.054,1240.87,384.112,106.698,83.7711,0,66.0818,0.905933,0.00297159,-0.0547151,0.0106356,0.437507,0.0252454,0.898798,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1037.12,10.054,1244.11,385.266,107.018,87.1978,0,62.044,0.94829,0.00296947,-0.0547795,0.0111835,0.456442,0.0250427,0.88933,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1041.52,10.054,1247.17,386.423,107.34,89.7081,0,58.9431,0.991688,0.00279896,-0.0551264,0.0118817,0.475627,0.0249061,0.879214,5,77,-0.898039,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1046.05,10.054,1250.06,387.197,107.555,92.0169,0,55.6859,1.03241,0.00279059,-0.0550608,0.0123737,0.493428,0.0246285,0.86935,5,78,-0.403922,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1050.69,10.051,1252.79,388.36,107.878,94.3018,0,52.391,1.06585,0.00276714,-0.0525339,0.0121521,0.507909,0.0233244,0.861009,5,78,0.333333,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1055.42,10.044,1255.41,389.527,108.202,95.2278,0,51.3745,1.08442,0.00256116,-0.0448074,0.0104633,0.515923,0.0198493,0.856341,5,78,1,1,0,-0.976562,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1060.2,10.031,1257.97,390.698,108.527,96.1439,0,50.3436,1.08576,0.00237128,-0.0301046,0.00676069,0.516559,0.0135001,0.856118,5,78,1,1,0,-0.549316,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12500,1064.99,10.016,1260.54,392.264,108.962,95.8967,0,51.7354,1.07568,0.00239563,-0.0085224,0.00115422,0.51228,0.00427318,0.858807,5,79,0.537255,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12550,1069.77,10.014,1263.18,393.442,109.289,95.5357,0,53.0765,1.05993,0.00109156,0.0129978,-0.00375608,0.50549,-0.00533146,0.862808,5,79,1,1,0,-0.0915527,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1074.52,10.03,1265.9,394.624,109.618,94.4767,0,55.5898,1.03698,0.000918292,0.0305092,-0.00795815,0.495504,-0.0130217,0.868472,5,79,1,1,0,0.0610352,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12650,1079.21,10.045,1268.75,395.414,109.837,93.2591,0,58.0256,1.00851,0.00138002,0.0468758,-0.011927,0.483007,-0.0201855,0.875302,5,79,1,1,0,0.213623,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12700,1083.83,10.056,1271.73,396.602,110.167,92.0711,0,60.4957,0.97615,0.00189006,0.0590476,-0.0146768,0.468697,-0.0256297,0.882865,5,79,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12750,1088.37,10.062,1274.88,397.794,110.498,90.0333,0,64.0616,0.940934,0.00239586,0.0649914,-0.015795,0.453028,-0.0284173,0.890903,5,79,0.945098,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1092.81,10.062,1278.18,398.989,110.83,87.858,0,67.5598,0.906019,0.0027059,0.063952,-0.0152085,0.43741,-0.0281538,0.898692,5,80,-0.00392157,1,0,0.793457,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1097.16,10.054,1281.62,400.188,111.163,86.4189,0,69.9217,0.879327,0.00271422,0.0556868,-0.0130771,0.425435,-0.0246146,0.904559,5,80,-0.192157,1,0,0.762939,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12900,1101.45,10.041,1285.17,401.39,111.497,85.8045,0,71.1985,0.864035,0.00259349,0.0408754,-0.00973406,0.418592,-0.0180157,0.907944,5,80,-1,1,0,0.823975,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12950,1105.72,10.023,1288.77,402.194,111.72,85.9763,0,71.341,0.864018,0.00236484,0.0202782,-0.00531884,0.418663,-0.00871235,0.908084,5,81,-1,1,0,0.457764,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13000,1110.01,10.009,1292.36,402.999,111.944,86.1484,0,71.4838,0.876193,0.00165872,-0.00344494,-2.03363e-05,0.424217,0.00191162,0.905558,5,81,-1,1,0,0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13050,1114.35,10.021,1295.91,403.806,112.168,88.0662,0,69.4699,0.89707,0.000620513,-0.0205606,0.00417838,0.433626,0.00939778,0.901034,5,81,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13100,1118.78,10.037,1299.36,405.019,112.505,90.0272,0,67.4725,0.924055,0.000921461,-0.0383795,0.00814122,0.44569,0.017382,0.894982,5,81,-1,1,0,-0.244141,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13150,1123.32,10.051,1302.7,405.83,112.73,91.8521,0,65.3557,0.955274,0.00139516,-0.054373,0.0118763,0.459529,0.0244614,0.887747,5,82,-1,1,0,-0.366211,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13200,1127.96,10.062,1305.91,406.642,112.956,94.4019,0,62.0272,0.989614,0.0018627,-0.065101,0.014635,0.474637,0.0290833,0.879579,5,82,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1132.72,10.066,1308.95,407.456,113.182,96.8314,0,58.5996,1.02608,0.00226854,-0.0689356,0.0159266,0.490568,0.0305807,0.87072,5,82,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13300,1137.6,10.064,1311.83,408.272,113.409,99.1367,0,55.0771,1.06407,0.00256745,-0.0665858,0.0157802,0.507042,0.0293365,0.861277,5,82,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1142.59,10.058,1314.53,409.089,113.636,101.314,0,51.4644,1.10311,0.00272412,-0.060324,0.0146433,0.523809,0.0263987,0.8513,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13400,1147.7,10.052,1317.04,409.908,113.863,103.36,0,47.7659,1.1429,0.00286285,-0.0532537,0.0131958,0.540691,0.0231675,0.840799,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1152.91,10.048,1319.34,410.729,114.091,105.807,0,42.6812,1.18332,0.00293233,-0.0479879,0.0121645,0.557608,0.0207309,0.829756,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1158.22,10.046,1321.44,411.14,114.206,107.425,0,38.7655,1.22398,0.00296632,-0.0461246,0.0120343,0.574371,0.0197267,0.818269,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1163.62,10.048,1323.31,411.963,114.434,109.007,0,34.8232,1.26499,0.002943,-0.0478312,0.01295,0.591017,0.020157,0.806303,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1169.11,10.051,1324.97,412.788,114.663,110.817,0,29.4487,1.3062,0.00297292,-0.0521119,0.0146508,0.607474,0.0215942,0.793911,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13650,1174.67,10.056,1326.4,413.614,114.893,112.057,0,25.3681,1.34746,0.00290274,-0.057423,0.016777,0.623681,0.02334,0.78115,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13700,1180.29,10.06,1327.61,414.442,115.123,113.147,0,21.2361,1.38886,0.00287716,-0.061844,0.0186802,0.639674,0.0246773,0.768023,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13750,1185.97,10.062,1328.58,415.272,115.353,114.287,0,15.6458,1.43023,0.00290065,-0.064222,0.0199571,0.655401,0.0251906,0.754597,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1191.7,10.062,1329.32,416.103,115.584,115.019,0,11.4182,1.4717,0.00289492,-0.0642708,0.0204936,0.670903,0.0247876,0.740847,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1197.46,10.06,1329.82,416.52,115.7,115.479,0,7.1506,1.51323,0.00287843,-0.0623971,0.020367,0.686161,0.0236702,0.726779,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1203.25,10.058,1330.09,417.354,115.932,115.923,0,1.43386,1.55469,0.00291303,-0.059432,0.0198016,0.701109,0.0221989,0.712434,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1209.05,10.055,1330.11,418.189,116.164,116.155,0,-1.43673,1.59613,0.00291448,-0.0566287,0.0192535,0.715747,0.0208063,0.697784,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1214.86,10.054,1329.89,419.026,116.396,116.254,0,-5.75623,1.63763,0.00298377,-0.0548521,0.0190089,0.730088,0.0198211,0.682801,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1220.67,10.053,1329.43,419.865,116.629,116.059,0,-11.5214,1.67908,0.00296518,-0.0545298,0.0193019,0.744086,0.0193084,0.667526,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1226.47,10.054,1328.73,420.706,116.863,115.783,0,-15.8505,1.7206,0.00288642,-0.0555035,0.0200932,0.757772,0.0191911,0.651928,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1232.24,10.056,1327.79,421.127,116.98,114.972,0,-21.5786,1.762,0.00287918,-0.0573129,0.021186,0.771085,0.0193438,0.636086,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1237.97,10.058,1326.61,421.97,117.214,114.321,0,-25.8806,1.8034,0.00287127,-0.0593175,0.0223701,0.784063,0.0195195,0.619971,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1243.67,10.059,1325.18,422.815,117.449,113.509,0,-30.164,1.84481,0.00287827,-0.0607617,0.0233427,0.796714,0.0194908,0.603591,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1249.31,10.06,1323.53,423.661,117.684,112.102,0,-35.8121,1.88615,0.00288994,-0.061445,0.0240135,0.80901,0.0192095,0.58699,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1254.89,10.059,1321.63,424.509,117.919,110.918,0,-40.026,1.9275,0.00288726,-0.0611615,0.0242899,0.820978,0.0186269,0.570139,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1260.39,10.059,1319.5,425.359,118.155,109.576,0,-44.2015,1.96887,0.00289964,-0.0603154,0.0243144,0.832605,0.0178917,0.553044,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1265.81,10.058,1317.15,425.785,118.274,107.363,0,-49.616,2.01024,0.00292695,-0.0592887,0.0242387,0.843878,0.0171215,0.535713,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1271.14,10.057,1314.57,426.637,118.51,105.66,0,-53.6719,2.05151,0.0028596,-0.0583972,0.0242233,0.854763,0.016358,0.518195,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1276.37,10.056,1311.76,427.491,118.748,103.804,0,-57.6699,2.09277,0.00291402,-0.0579655,0.0243551,0.865275,0.0157703,0.500457,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1281.49,10.056,1308.73,428.347,118.985,101.026,0,-62.8583,2.13402,0.00297986,-0.0579225,0.0246405,0.875413,0.0152832,0.482505,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1286.48,10.057,1305.49,429.205,119.224,98.8224,0,-66.6961,2.17526,0.00285161,-0.058543,0.0252548,0.885167,0.0148592,0.464349,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1291.35,10.057,1302.04,429.634,119.343,96.3765,0,-70.3866,2.2165,0.00294941,-0.0589011,0.0256941,0.894549,0.0144589,0.445996,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1296.08,10.058,1298.38,430.494,119.582,92.9635,0,-75.2169,2.25774,0.00288989,-0.0595647,0.0262993,0.903546,0.014041,0.427453,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1300.66,10.058,1294.53,431.356,119.821,90.2896,0,-78.7712,2.29888,0.00290083,-0.0600728,0.0268121,0.912141,0.0136058,0.408772,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1305.08,10.059,1290.49,432.22,120.061,87.48,0,-82.2307,2.34003,0.00289723,-0.0603838,0.0272301,0.920353,0.0131103,0.389918,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1309.35,10.059,1286.26,432.652,120.181,83.3897,0,-86.5428,2.38118,0.0028676,-0.060494,0.0275507,0.928179,0.012554,0.3709,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1313.44,10.059,1281.84,433.518,120.422,80.2823,0,-89.7561,2.42234,0.00288412,-0.0604323,0.0277714,0.935615,0.0119814,0.351724,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1317.36,10.058,1277.26,434.386,120.663,77.0513,0,-92.858,2.46339,0.00287554,-0.0603622,0.0279799,0.942639,0.0113931,0.332445,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1321.09,10.058,1272.51,435.256,120.904,72.5097,0,-96.7482,2.50455,0.00290542,-0.0601143,0.028086,0.949283,0.0107904,0.312981,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1324.63,10.058,1267.61,435.691,121.025,68.9396,0,-99.4709,2.5456,0.00290519,-0.0598567,0.0281786,0.955511,0.0101737,0.29343,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1327.97,10.058,1262.55,436.564,121.268,65.3327,0,-102.164,2.58666,0.00286598,-0.0599725,0.0284425,0.961331,0.00959012,0.273755,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1331.11,10.058,1257.35,437.438,121.51,61.6208,0,-104.727,2.62762,0.00290315,-0.0601109,0.0286951,0.966733,0.00904125,0.254012,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1334.03,10.058,1252.02,438.313,121.754,56.4792,0,-107.861,2.66867,0.00284524,-0.0602253,0.028937,0.971741,0.0084356,0.234115,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1336.74,10.059,1246.56,438.752,121.875,52.4914,0,-109.992,2.70962,0.00291889,-0.0605636,0.0292609,0.976327,0.00791352,0.214167,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1339.23,10.059,1240.99,439.63,122.119,48.4718,0,-112.088,2.75058,0.00284788,-0.0606789,0.0294803,0.980506,0.00728902,0.194129,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1341.49,10.059,1235.31,440.51,122.364,42.9551,0,-114.577,2.79154,0.00283094,-0.0609991,0.0297824,0.984271,0.00670334,0.17401,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1343.52,10.059,1229.53,441.392,122.609,38.7526,0,-116.324,2.8325,0.00287625,-0.0609466,0.029884,0.987628,0.00611041,0.153818,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1345.32,10.059,1223.66,441.834,122.732,34.4451,0,-117.799,2.87336,0.00288325,-0.0610792,0.0300678,0.990563,0.00551096,0.133609,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1346.88,10.059,1217.72,442.718,122.977,28.6345,0,-119.597,2.91422,0.0029104,-0.0610225,0.0301444,0.993086,0.00490581,0.113344,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1348.19,10.059,1211.7,443.605,123.224,24.2265,0,-120.819,2.95508,0.00292947,-0.0609642,0.0302085,0.995195,0.00429573,0.0930321,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1349.26,10.059,1205.63,444.493,123.47,19.7674,0,-121.878,2.99595,0.00284609,-0.0608978,0.0302599,0.996889,0.00363367,0.0726812,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
