time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1011.92,10.052,1077.41,365.744,101.596,-63.9036,-7.82594e-15,78.9809,-0.662957,0.00182937,-0.0547996,-0.00978046,-0.325295,0.0256074,0.945215,5,74,-1,0,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1008.87,10.054,1081.43,359.939,99.983,-58.9684,-7.22155e-15,80.7423,-0.620199,-0.000152873,-0.058866,-0.00890753,-0.305024,0.0280484,0.95189,5,72,-1,0,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1006.04,10.058,1085.5,354.226,98.396,-55.0448,-6.74104e-15,81.5588,-0.577135,-0.00204832,-0.0610706,-0.00770698,-0.284476,0.0295594,0.958196,5,71,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10400,1003.42,10.06,1089.63,351.052,97.5144,-50.4721,-1.24878,83.427,-0.533847,-0.00357697,-0.0603484,-0.00623326,-0.263697,0.0295725,0.964132,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10450,1000.99,10.057,1093.87,352.459,97.9052,-47.5332,-1.17607,85.5841,-0.490706,-0.00348382,-0.0569619,-0.00522794,-0.242848,0.028047,0.969645,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10500,998.735,10.052,1098.22,353.518,98.1994,-43.3738,-1.07315,88.0947,-0.447612,-0.00288595,-0.0524678,-0.00441521,-0.221903,0.0258967,0.974715,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,996.663,10.048,1102.68,354.58,98.4944,-40.1973,-0.994562,89.9129,-0.404536,-0.00228473,-0.0486289,-0.00376533,-0.200859,0.0240458,0.979318,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.78,10.045,1107.24,355.645,98.7904,-35.8102,-0.886017,92.0672,-0.361601,-0.00171701,-0.0466891,-0.00335307,-0.179788,0.0231162,0.983428,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.09,10.044,1111.89,356.714,99.0872,-32.4784,-3.97746e-15,93.6131,-0.318582,-0.00117467,-0.0471007,-0.00315543,-0.158588,0.0233432,0.987064,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.597,10.046,1116.62,357.786,99.3849,-27.8842,-0.68991,95.3905,-0.27574,-0.000637969,-0.0495642,-0.00308968,-0.137399,0.0245882,0.990206,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.305,10.048,1121.42,358.861,99.6835,-24.4079,-2.98911e-15,96.6491,-0.232773,-0.000143892,-0.0531,-0.00301129,-0.116085,0.0263757,0.992885,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.217,10.052,1126.29,359.579,99.883,-19.6316,-0.485726,97.9336,-0.189913,0.000299191,-0.0563981,-0.00282217,-0.094772,0.0280541,0.9951,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.336,10.054,1131.22,360.659,100.183,-16.0342,-0.396719,98.8909,-0.147069,0.000679024,-0.0583757,-0.00248252,-0.0734269,0.0290799,0.996873,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.663,10.055,1136.19,361.743,100.484,-11.159,-0.276096,99.8622,-0.104255,0.000989944,-0.0585912,-0.00202027,-0.0520668,0.0292258,0.998214,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.202,10.054,1141.21,362.83,100.786,-7.47027,-0.184829,100.509,-0.0614725,0.00124936,-0.0572606,-0.00150386,-0.0307009,0.0285937,0.999118,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.955,10.052,1146.25,363.92,101.089,-2.49349,-0.185385,101.058,-0.0186272,0.00144964,-0.0549275,-0.000980266,-0.00929005,0.0274523,0.999579,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,986.924,10.05,1151.31,365.013,101.393,2.50482,-0.124024,101.362,0.024135,0.00167654,-0.0526994,-0.000519988,0.0120851,0.0263548,0.999579,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.11,10.049,1156.39,366.11,101.697,6.28519,0,101.503,0.0668643,0.00198028,-0.051044,-0.000136262,0.0334403,0.025538,0.999114,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.515,10.049,1161.46,367.21,102.003,11.3311,0,101.371,0.109678,0.00228221,-0.0504855,0.000244416,0.0548228,0.0252646,0.998176,5,74,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11200,988.139,10.05,1166.53,368.313,102.309,15.1292,0,101.184,0.152439,0.00257742,-0.050909,0.00065349,0.0761539,0.0254758,0.99677,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.981,10.051,1171.58,369.051,102.514,20.1549,0,100.513,0.195129,0.00284706,-0.0520015,0.00111614,0.0974134,0.0260127,0.994903,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,990.042,10.053,1176.61,370.159,102.822,23.9415,0,99.9959,0.237819,0.00300174,-0.0534074,0.00167771,0.118627,0.0266898,0.992579,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,991.32,10.054,1181.6,371.272,103.131,28.9441,0,98.9861,0.28057,0.00298921,-0.0546286,0.00233936,0.139813,0.0272514,0.9898,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,992.813,10.054,1186.55,372.387,103.441,32.6942,0,98.1382,0.323241,0.0029953,-0.0552835,0.0029699,0.160897,0.0275188,0.986583,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,994.52,10.054,1191.44,373.506,103.752,37.6202,0,96.6909,0.36597,0.00298085,-0.0553214,0.00356764,0.181936,0.0274664,0.98292,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,996.439,10.054,1196.26,374.254,103.959,41.2636,0,95.4194,0.408559,0.00299777,-0.0548342,0.00409399,0.202825,0.0271475,0.97883,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,998.568,10.053,1201.02,375.378,104.272,46.07,0,93.5422,0.451176,0.00298752,-0.054149,0.00459986,0.223637,0.0267191,0.974295,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1000.91,10.053,1205.69,376.506,104.585,49.6572,0,92.0445,0.493808,0.00302386,-0.0535119,0.00507287,0.244355,0.0263107,0.969316,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1003.45,10.052,1210.27,377.637,104.899,53.1969,0,90.4098,0.536356,0.00299576,-0.0531834,0.00560145,0.26492,0.0260348,0.963903,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1006.19,10.052,1214.75,378.772,105.214,57.776,0,87.9318,0.578927,0.00297739,-0.0532376,0.00617082,0.285375,0.025933,0.958045,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1009.12,10.053,1219.12,379.53,105.425,61.1203,0,85.8996,0.621444,0.00301954,-0.0536024,0.00675638,0.305674,0.025976,0.951758,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1012.25,10.053,1223.37,380.67,105.742,65.4898,0,83.0206,0.663928,0.00298224,-0.0541928,0.00742041,0.325819,0.0260996,0.945043,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1015.57,10.054,1227.5,381.814,106.059,68.7304,0,80.7759,0.706398,0.00298519,-0.0547896,0.00807472,0.345809,0.0262165,0.937904,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1019.07,10.054,1231.5,382.961,106.378,72.8592,0,77.5103,0.748867,0.00298903,-0.0552571,0.00871325,0.365644,0.0262573,0.930344,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1022.74,10.054,1235.35,383.728,106.591,75.836,0,74.9037,0.791249,0.00295057,-0.0554828,0.00932886,0.385273,0.0261634,0.922384,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1026.58,10.054,1239.06,384.881,106.911,78.7985,0,72.2553,0.833633,0.0029608,-0.0554886,0.0098777,0.404733,0.0259646,0.914013,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1030.59,10.054,1242.61,386.037,107.233,82.5226,0,68.4752,0.876017,0.00297784,-0.0553514,0.0103889,0.424011,0.025691,0.905233,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1034.76,10.054,1245.99,386.81,107.447,85.1762,0,65.4976,0.918303,0.00293446,-0.0551205,0.010898,0.443055,0.0253525,0.89607,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1039.07,10.054,1249.21,387.972,107.77,88.5764,0,61.389,0.96067,0.00292424,-0.0549891,0.0114067,0.461937,0.0250554,0.886485,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1043.54,10.054,1252.24,389.138,108.094,91.0655,0,58.2353,1.00293,0.00296931,-0.0549849,0.0119128,0.480563,0.0248179,0.876528,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1048.13,10.054,1255.1,389.917,108.31,94.0219,0,53.768,1.04517,0.00297276,-0.0551131,0.0124648,0.498968,0.0246171,0.866181,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1052.86,10.054,1257.76,391.089,108.636,96.2401,0,50.394,1.08713,0.00295094,-0.0552189,0.0130151,0.517026,0.0243898,0.855523,5,78,-0.254902,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1057.7,10.052,1260.25,392.264,108.962,98.3379,0,46.9297,1.12312,0.00289926,-0.0534099,0.0129922,0.532348,0.0233726,0.846103,5,78,1,1,0,-1.09863,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1062.62,10.046,1262.62,393.442,109.289,99.208,0,45.8471,1.14298,0.00265249,-0.0465983,0.0114858,0.540764,0.0203121,0.84085,5,79,1,1,0,-1.0376,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1067.59,10.034,1264.92,394.624,109.618,100.067,0,44.7507,1.14516,0.00248265,-0.0327104,0.00781762,0.541745,0.0144184,0.840383,5,79,1,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12500,1072.57,10.018,1267.23,395.81,109.947,99.805,0,46.1231,1.13434,0.00233187,-0.0108516,0.0019316,0.537242,0.00520261,0.84341,5,79,1,1,0,-0.244141,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
12550,1077.54,10.015,1269.61,396.999,110.278,99.5251,0,47.4962,1.11448,0.00130267,0.0135373,-0.00413235,0.528832,-0.00540019,0.848699,5,80,1,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1082.47,10.032,1272.1,398.192,110.609,98.6152,0,50.0934,1.08814,0.00110126,0.0329829,-0.00900699,0.517543,-0.0138246,0.855498,5,80,1,1,0,0.152588,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12650,1087.34,10.048,1274.73,399.388,110.941,96.9795,0,53.8787,1.05722,0.00130138,0.0504082,-0.0132716,0.504157,-0.0214336,0.863244,5,80,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12700,1092.15,10.06,1277.51,400.588,111.274,95.9045,0,56.4299,1.0232,0.00184688,0.0629615,-0.0162143,0.489305,-0.0269936,0.871544,5,80,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1096.87,10.065,1280.47,401.39,111.497,93.9328,0,60.0689,0.986836,0.00228193,0.0687192,-0.0172751,0.473325,-0.029715,0.880217,5,80,1,1,0,0.457764,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1101.49,10.064,1283.59,402.194,111.72,91.8232,0,63.6393,0.949827,0.00259257,0.0673449,-0.0165463,0.456963,-0.0293478,0.888847,5,80,-0.0352941,1,0,0.762939,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1106.03,10.056,1286.87,402.999,111.944,90.4017,0,66.0229,0.920961,0.00248101,0.0583731,-0.0140788,0.444157,-0.0255916,0.895473,5,81,-1,1,0,1.0376,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12900,1110.51,10.041,1290.25,404.21,112.28,89.8473,0,67.3377,0.908908,0.00210539,0.0418074,-0.0101211,0.438856,-0.0183186,0.898314,5,81,-1,1,0,0.793457,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12950,1114.96,10.022,1293.67,405.019,112.505,90.0272,0,67.4725,0.912566,0.00187642,0.0188999,-0.0050059,0.440587,-0.00806965,0.89766,5,81,-1,1,0,0.366211,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13000,1119.45,10.01,1297.07,405.83,112.73,91.0367,0,66.4867,0.927376,0.00111258,-0.00653939,0.000964818,0.447249,0.00317324,0.894403,5,81,-1,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13050,1124,10.024,1300.41,406.642,112.956,92.0359,0,65.4865,0.950004,0.000736333,-0.0249216,0.00537129,0.457309,0.0112494,0.889221,5,81,-1,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13100,1128.64,10.042,1303.65,407.456,113.182,93.815,0,63.3165,0.978253,0.0010649,-0.0437071,0.00979727,0.469753,0.0195396,0.882527,5,81,-1,1,0,-0.305176,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13150,1133.38,10.055,1306.76,408.681,113.522,96.388,0,59.9724,1.0104,0.00125978,-0.058174,0.0135246,0.483793,0.0257545,0.874699,5,82,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13200,1138.23,10.063,1309.72,409.499,113.75,98.7437,0,56.4682,1.04526,0.00170193,-0.0667126,0.01591,0.498907,0.0293227,0.866013,5,82,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1143.19,10.065,1312.52,410.319,113.977,100.972,0,52.8719,1.08212,0.00212611,-0.0686388,0.0167619,0.514774,0.0299586,0.856638,5,82,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13300,1148.25,10.062,1315.14,411.14,114.206,103.07,0,49.188,1.12036,0.00236648,-0.0650385,0.0162738,0.53109,0.0281724,0.84669,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1153.42,10.057,1317.57,411.551,114.32,104.929,0,45.3759,1.15957,0.0025879,-0.0585059,0.0149417,0.547641,0.0251774,0.836201,5,82,-1,1,0,-0.640869,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13400,1158.7,10.051,1319.8,412.375,114.549,106.753,0,41.5351,1.19949,0.00268224,-0.0519572,0.0135548,0.56427,0.022199,0.82518,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1164.07,10.047,1321.82,413.201,114.778,108.437,0,37.6215,1.23995,0.00278989,-0.047724,0.0127278,0.580876,0.0202294,0.813641,5,83,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1169.52,10.047,1323.62,414.028,115.008,110.386,0,32.2773,1.28066,0.00289806,-0.0469386,0.0128589,0.597322,0.0196837,0.801657,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1175.06,10.049,1325.2,414.857,115.238,111.73,0,28.2165,1.32164,0.00297391,-0.049367,0.0139747,0.613607,0.0203976,0.789224,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1180.67,10.053,1326.55,415.688,115.469,112.926,0,24.1004,1.36275,0.00296646,-0.0539936,0.0158505,0.629662,0.0218998,0.776399,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13650,1186.34,10.057,1327.68,416.52,115.7,114.208,0,18.5234,1.40403,0.00291242,-0.0589565,0.0179216,0.64551,0.0234445,0.763182,5,84,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1192.06,10.061,1328.57,417.354,115.932,115.046,0,14.3024,1.44535,0.00290492,-0.062834,0.0196866,0.661102,0.0245201,0.749637,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1197.82,10.062,1329.22,417.771,116.048,115.613,0,10.0348,1.48676,0.00282001,-0.0645248,0.0207932,0.67646,0.0247006,0.735771,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1203.62,10.062,1329.64,418.608,116.28,116.2,0,4.31362,1.52815,0.00287989,-0.0638874,0.0210578,0.691548,0.0240558,0.721623,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1209.44,10.06,1329.82,419.446,116.513,116.513,0,0,1.56949,0.00289888,-0.0616754,0.0207626,0.706339,0.02284,0.7072,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1215.27,10.057,1329.75,420.285,116.746,116.71,0,-2.88764,1.61093,0.00290714,-0.0588809,0.0202214,0.720871,0.0214403,0.692442,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1221.11,10.055,1329.45,421.127,116.98,116.658,0,-8.67319,1.65236,0.00286263,-0.0564252,0.0197736,0.735082,0.0201689,0.677389,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1226.93,10.054,1328.9,421.97,117.214,116.488,0,-13.0209,1.69375,0.00294004,-0.0550439,0.0196438,0.748956,0.0193271,0.662047,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1232.74,10.054,1328.11,422.392,117.331,116.041,0,-17.3506,1.73519,0.00294268,-0.0551313,0.0200725,0.762512,0.0189452,0.646385,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1238.53,10.055,1327.08,423.238,117.566,115.271,0,-23.1142,1.77651,0.00291705,-0.05635,0.0209404,0.77569,0.0189007,0.630484,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1244.28,10.057,1325.81,424.085,117.801,114.564,0,-27.4293,1.81791,0.00292276,-0.0581734,0.0220443,0.788554,0.0190255,0.614275,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1249.98,10.058,1324.3,424.934,118.037,113.694,0,-31.7238,1.85922,0.00290046,-0.0599788,0.0231623,0.801052,0.0190969,0.597842,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1255.62,10.059,1322.55,425.785,118.274,112.21,0,-37.3823,1.90054,0.00286862,-0.0612064,0.0240603,0.813217,0.0189581,0.581153,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1261.19,10.06,1320.56,426.211,118.392,110.857,0,-41.5607,1.94189,0.00281409,-0.0616561,0.0246479,0.82505,0.0185611,0.564217,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1266.69,10.059,1318.35,427.064,118.629,109.458,0,-45.736,1.98315,0.00290671,-0.0612491,0.02483,0.836519,0.0179761,0.547079,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1272.11,10.059,1315.9,427.919,118.866,107.276,0,-51.1954,2.02442,0.00284526,-0.0603592,0.0248348,0.847641,0.0171981,0.529709,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1277.42,10.058,1313.23,428.776,119.104,105.514,0,-55.2502,2.06569,0.00286583,-0.059332,0.0247383,0.858404,0.0164279,0.512114,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1282.64,10.057,1310.34,429.634,119.343,103.599,0,-59.2448,2.10687,0.00288132,-0.058303,0.0246204,0.868777,0.0156675,0.494343,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1287.73,10.056,1307.23,430.064,119.462,100.643,0,-64.36,2.14812,0.00288241,-0.0578423,0.0247356,0.878794,0.0150471,0.476321,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1292.71,10.056,1303.9,430.925,119.701,98.3827,0,-68.1855,2.18927,0.0029018,-0.0579682,0.0250914,0.888407,0.0145725,0.458139,5,87,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1297.54,10.057,1300.36,431.788,119.941,95.9773,0,-71.9319,2.23051,0.00290786,-0.0586632,0.0256972,0.897654,0.0142076,0.439721,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1302.24,10.058,1296.63,432.652,120.181,92.4874,0,-76.7437,2.27165,0.00292043,-0.0595544,0.0263852,0.906497,0.0138694,0.421159,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1306.79,10.059,1292.69,433.085,120.301,89.6664,0,-80.202,2.31279,0.00286593,-0.0604168,0.0270704,0.914956,0.0134723,0.402418,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1311.18,10.059,1288.57,433.952,120.542,86.8028,0,-83.6403,2.35384,0.00288823,-0.0611235,0.0276631,0.923012,0.0130598,0.383552,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1315.41,10.059,1284.26,434.821,120.784,82.7256,0,-88.0065,2.39499,0.00286736,-0.061238,0.027983,0.930707,0.012499,0.36448,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1319.46,10.059,1279.77,435.691,121.025,79.5628,0,-91.197,2.43605,0.00286695,-0.0609787,0.0281122,0.937996,0.011877,0.345299,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1323.33,10.059,1275.12,436.564,121.268,76.2773,0,-94.2741,2.47711,0.00283624,-0.06071,0.0282281,0.944891,0.0112391,0.325972,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1327.01,10.058,1270.29,437,121.389,71.5934,0,-98.0289,2.51807,0.00282882,-0.0602596,0.0282393,0.951375,0.010586,0.306554,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1330.5,10.058,1265.32,437.875,121.632,68.0435,0,-100.819,2.55913,0.00287675,-0.0598268,0.0282365,0.957474,0.00996493,0.286961,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1333.79,10.058,1260.19,438.752,121.875,64.3852,0,-103.48,2.60009,0.00287902,-0.0597636,0.0284039,0.963151,0.00937726,0.267294,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1336.87,10.058,1254.93,439.63,122.119,59.3074,0,-106.751,2.64105,0.00290842,-0.0598997,0.0286523,0.96842,0.00882475,0.247515,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1339.73,10.058,1249.53,440.07,122.242,55.3618,0,-108.987,2.682,0.00288809,-0.0602153,0.0289829,0.973281,0.00826223,0.227632,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1342.38,10.059,1244.01,440.951,122.486,51.3833,0,-111.188,2.72296,0.00292132,-0.0607355,0.0293968,0.97773,0.00773733,0.207654,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1344.8,10.059,1238.38,441.834,122.732,45.9135,0,-113.82,2.76391,0.0029082,-0.0610543,0.0297068,0.981772,0.00715721,0.187588,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1347,10.059,1232.65,442.276,122.854,41.7012,0,-115.56,2.80477,0.00289525,-0.0613742,0.0300055,0.985395,0.00656925,0.167492,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1348.96,10.059,1226.82,443.161,123.1,37.4604,0,-117.262,2.84564,0.00284874,-0.0613066,0.0301035,0.988612,0.00592687,0.147325,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1350.69,10.059,1220.9,444.049,123.347,33.1508,0,-118.809,2.8865,0.00288577,-0.0612521,0.0301889,0.991416,0.00532553,0.127098,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1352.18,10.059,1214.91,444.938,123.594,27.2892,0,-120.543,2.92736,0.00291411,-0.0611953,0.0302617,0.993807,0.00471873,0.106817,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1353.42,10.059,1208.85,445.383,123.717,22.8215,0,-121.594,2.96813,0.00283664,-0.0611286,0.0303217,0.995779,0.00405946,0.0865389,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1354.42,10.059,1202.74,446.274,123.965,18.3316,0,-122.602,3.0089,0.0028472,-0.0610712,0.0303692,0.997337,0.00344398,0.0662253,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1355.16,10.058,1196.58,447.168,124.213,13.7984,0,-123.444,3.04794,0.00273058,-0.0604346,0.0301156,0.998449,0.00277738,0.0467461,5,89,-0.309804,1,0,-0.946045,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
