time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10300,1010.03,10.053,1077.56,342.042,95.0117,-58.8442,-7.20634e-15,74.5961,-0.658264,-0.00268175,-0.0541602,-0.00748333,-0.323137,0.0260565,0.945964,5,69,-1,0,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10350,1007.17,10.056,1081.36,343.07,95.2972,-56.2048,-6.8831e-15,76.9582,-0.615101,-0.00307211,-0.0567477,-0.00712487,-0.302644,0.0275035,0.95268,5,69,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1004.47,10.055,1085.3,344.101,95.5835,-52.4713,-1.29825,79.8829,-0.571935,-0.0024835,-0.0570562,-0.00685541,-0.282005,0.0277158,0.958988,5,69,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.93,10.053,1089.35,345.134,95.8707,-49.6214,-1.22773,82.0207,-0.528739,-0.00190782,-0.0554654,-0.00632521,-0.261226,0.0270149,0.964879,5,69,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,999.555,10.05,1093.53,346.171,96.1587,-45.6424,-1.12928,84.6286,-0.485612,-0.00134348,-0.0530747,-0.00572775,-0.24036,0.0259173,0.970321,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,997.36,10.047,1097.82,347.211,96.4476,-42.6001,-1.05401,86.5232,-0.44245,-0.000855031,-0.0508772,-0.0051643,-0.219365,0.0249097,0.975311,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,995.347,10.045,1102.21,348.255,96.7374,-38.3853,-0.94973,88.7907,-0.399338,-0.000415413,-0.0497035,-0.00472519,-0.198289,0.0243967,0.979829,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.52,10.046,1106.7,349.301,97.028,-35.1714,-0.870211,90.4249,-0.356193,-1.58672e-05,-0.0498482,-0.0044072,-0.177102,0.0245287,0.983877,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.884,10.047,1111.28,350.701,97.4169,-30.7808,-0.761578,92.4231,-0.313172,0.000352766,-0.0509772,-0.0041486,-0.155892,0.0251465,0.987445,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.443,10.049,1115.94,351.755,97.7096,-27.4142,-0.678281,93.7826,-0.270053,0.000718056,-0.0525282,-0.00389081,-0.134561,0.0259737,0.990557,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.199,10.051,1120.67,352.811,98.0032,-22.8125,-0.564426,95.3095,-0.227,0.00103379,-0.053922,-0.00356651,-0.113201,0.0267257,0.993206,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.157,10.052,1125.46,353.871,98.2976,-19.32,-0.478016,96.3791,-0.183935,0.00129474,-0.0547054,-0.00315609,-0.091786,0.0271742,0.995403,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.319,10.052,1130.31,354.58,98.4944,-14.5606,-0.360259,97.4116,-0.140807,0.0015327,-0.0546804,-0.00268717,-0.070298,0.0272152,0.997151,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,986.689,10.052,1135.21,355.645,98.7904,-10.9709,-0.271442,98.1789,-0.097791,0.00172336,-0.0540473,-0.00218098,-0.0488349,0.0269459,0.998441,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.269,10.051,1140.14,356.714,99.0872,-6.12201,-0.151471,98.8978,-0.0547605,0.00188543,-0.0530429,-0.00166801,-0.0273422,0.0264825,0.999274,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,986.06,10.05,1145.1,357.786,99.3849,-2.45146,-0.18226,99.3545,-0.0118033,0.00202429,-0.0521532,-0.00116566,-0.00587323,0.0260671,0.999642,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.066,10.05,1150.08,358.861,99.6835,3.69682,-0.0914667,99.6149,0.0311464,0.00222509,-0.0514473,-0.000711505,0.015596,0.0257349,0.999547,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,986.285,10.05,1155.07,359.939,99.983,7.41301,0,99.7078,0.074109,0.00249665,-0.0513103,-0.000296744,0.0370658,0.0256809,0.998983,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,986.721,10.051,1160.06,361.02,100.283,12.3719,0,99.5173,0.117064,0.00275712,-0.0515486,0.000131839,0.0585144,0.0258078,0.997953,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,987.371,10.051,1165.04,362.105,100.585,16.1034,0,99.2873,0.160025,0.00299681,-0.0520395,0.000586326,0.0799386,0.0260532,0.996459,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,988.238,10.052,1170,363.193,100.887,19.835,0,98.9178,0.202964,0.0030157,-0.0527188,0.00117053,0.101312,0.0263733,0.994504,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,989.319,10.052,1174.94,364.284,101.19,24.7768,0,98.1098,0.245814,0.00300934,-0.0532193,0.00176909,0.122594,0.02659,0.992099,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,990.615,10.053,1179.83,365.379,101.494,28.4847,0,97.4149,0.288688,0.00299848,-0.0535139,0.00236521,0.143831,0.026691,0.989239,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,992.123,10.053,1184.69,366.11,101.697,33.3339,0,96.079,0.331597,0.00300922,-0.0535533,0.00293521,0.16502,0.0266544,0.985926,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11500,993.843,10.053,1189.48,367.21,102.003,36.986,0,95.061,0.374391,0.0029803,-0.0534139,0.00350605,0.186076,0.0265143,0.982171,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,995.772,10.052,1194.21,368.313,102.309,41.767,0,93.3954,0.417186,0.00300046,-0.0531969,0.00404023,0.207049,0.0263292,0.977968,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,997.908,10.052,1198.87,369.42,102.617,45.3387,0,92.0574,0.459995,0.00301094,-0.0530319,0.00457893,0.227934,0.0261576,0.973314,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1000.25,10.052,1203.45,370.53,102.925,49.9856,0,89.9721,0.502734,0.0030006,-0.0530076,0.0051388,0.248679,0.0260408,0.968222,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1002.79,10.052,1207.93,371.643,103.234,53.449,0,88.3205,0.545517,0.00297658,-0.0531144,0.00572057,0.269332,0.0259731,0.96268,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1005.52,10.052,1212.31,372.387,103.441,57.867,0,85.7405,0.588256,0.00300361,-0.053348,0.00629519,0.28984,0.0259606,0.956702,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1008.46,10.053,1216.59,373.506,103.752,61.1911,0,83.7857,0.630871,0.0029654,-0.0536699,0.00691495,0.310156,0.0259676,0.950306,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1011.57,10.053,1220.74,374.628,104.063,65.4559,0,80.8994,0.673566,0.00301128,-0.0539506,0.00749238,0.33037,0.025954,0.943465,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1014.88,10.053,1224.78,375.754,104.376,68.6175,0,78.6511,0.716157,0.00294757,-0.0541854,0.00811432,0.350384,0.0258874,0.936213,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1018.36,10.053,1228.68,376.883,104.69,71.7027,0,76.28,0.758739,0.00297168,-0.0543377,0.00868059,0.370235,0.0257839,0.92854,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1022.01,10.053,1232.43,377.637,104.899,75.5382,0,72.7861,0.801317,0.00300786,-0.0543687,0.00921689,0.389918,0.0256146,0.920447,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1025.83,10.053,1236.04,378.772,105.214,78.4213,0,70.1439,0.843888,0.0029466,-0.0544067,0.00979569,0.409419,0.0254174,0.91194,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1029.81,10.053,1239.49,379.91,105.53,82.04,0,66.3787,0.886356,0.00292453,-0.0543874,0.010339,0.42869,0.0251903,0.903041,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1033.95,10.053,1242.78,381.051,105.848,84.6997,0,63.4797,0.928909,0.00298936,-0.0543847,0.010843,0.447805,0.0249779,0.893716,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1038.23,10.053,1245.9,381.814,106.059,87.911,0,59.3319,0.971357,0.0029855,-0.0544574,0.0113893,0.466671,0.0247734,0.884011,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1042.65,10.054,1248.84,382.961,106.378,90.3221,0,56.1981,1.0138,0.00298743,-0.0545649,0.0119377,0.485323,0.0245736,0.873908,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1047.21,10.053,1251.6,384.112,106.698,92.6221,0,52.9675,1.05566,0.00292194,-0.0545803,0.0124816,0.503508,0.0243085,0.863558,5,77,-0.00392157,1,0,-0.823975,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1051.88,10.051,1254.2,385.266,107.018,94.8073,0,49.6437,1.08996,0.00289827,-0.0520483,0.0122506,0.518258,0.0230026,0.854827,5,77,0.623529,1,0,-1.09863,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1056.63,10.044,1256.69,386.423,107.34,95.7007,0,48.6129,1.10746,0.00261705,-0.0444055,0.0105619,0.525758,0.0195713,0.850343,5,77,1,1,0,-0.946045,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1061.42,10.031,1259.12,387.584,107.662,96.584,0,47.5681,1.10764,0.00239002,-0.0296559,0.00678202,0.525896,0.0132395,0.850419,5,78,1,1,0,-0.549316,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12500,1066.22,10.016,1261.58,388.749,107.986,96.2766,0,48.9055,1.09544,0.00236338,-0.00703851,0.000823797,0.520742,0.00361977,0.853706,5,78,1,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12550,1071.01,10.017,1264.1,389.917,108.31,95.3231,0,51.4259,1.07447,0.00119406,0.0157327,-0.00453858,0.511745,-0.00645256,0.859101,5,78,1,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1075.75,10.034,1266.74,391.088,108.636,94.9642,0,52.759,1.04789,0.00114314,0.0347424,-0.00918521,0.500217,-0.0147542,0.865726,5,79,-0.00392157,1,0,0.366211,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12650,1080.44,10.048,1269.49,392.264,108.962,93.2209,0,56.4146,1.02265,0.00159678,0.0507493,-0.0131114,0.489157,-0.0217362,0.871826,5,79,1,1,0,0.244141,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12700,1085.07,10.058,1272.38,393.442,109.289,92.0728,0,58.8794,0.994992,0.00209557,0.0606663,-0.0153939,0.476979,-0.0261522,0.878391,5,79,1,1,0,0.213623,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12750,1089.63,10.06,1275.41,394.624,109.618,90.8604,0,61.3225,0.9632,0.00252351,0.0623815,-0.0155628,0.462937,-0.0270542,0.885841,5,79,1,1,0,0.335693,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1094.11,10.056,1278.59,395.81,109.947,88.789,0,64.8452,0.928877,0.00284656,0.0578846,-0.014234,0.447696,-0.0252356,0.893716,5,79,0.0980392,1,0,0.610352,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12850,1098.5,10.048,1281.91,396.999,110.278,87.4198,0,67.2228,0.899689,0.002891,0.0485669,-0.0118593,0.434665,-0.021237,0.900263,5,79,-0.00392157,1,0,0.732422,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12900,1102.82,10.037,1285.36,398.192,110.609,85.9879,0,69.573,0.879373,0.00282451,0.0366608,-0.00907967,0.42556,-0.0159849,0.904743,5,79,-1,1,0,0.732422,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12950,1107.1,10.024,1288.87,399.388,110.941,86.2463,0,69.782,0.872333,0.00269782,0.0217287,-0.00581228,0.422429,-0.00927713,0.90633,5,80,-1,1,0,0.640869,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
13000,1111.38,10.011,1292.41,400.588,111.274,86.5054,0,69.9916,0.879455,0.00264421,0.00444646,-0.00214274,0.425689,-0.00144891,0.904866,5,80,-1,1,0,0.274658,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
13050,1115.7,10.014,1295.92,401.39,111.497,87.5393,0,69.0543,0.896751,0.00091325,-0.010815,0.00193266,0.433498,0.00507089,0.901138,5,80,-1,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13100,1120.1,10.026,1299.36,402.194,111.72,89.3992,0,67.0019,0.92118,0.000797723,-0.0268233,0.00560372,0.444441,0.0121909,0.895707,5,81,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
13150,1124.6,10.042,1302.69,403.402,112.056,91.3026,0,64.9647,0.950688,0.00121492,-0.0440668,0.00954265,0.457545,0.019867,0.888913,5,81,-1,1,0,-0.335693,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
13200,1129.2,10.056,1305.9,404.21,112.28,93.8372,0,61.6562,0.98376,0.0016995,-0.0584928,0.0130619,0.472104,0.0261766,0.881058,5,81,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13250,1133.92,10.064,1308.96,405.019,112.505,96.2522,0,58.249,1.01937,0.00218701,-0.0670957,0.0154109,0.487659,0.0298115,0.872389,5,81,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1138.74,10.066,1311.85,405.83,112.73,98.5437,0,54.7477,1.05682,0.00255779,-0.0689067,0.0162627,0.503899,0.0303926,0.863074,5,81,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13350,1143.69,10.063,1314.57,406.642,112.956,100.708,0,51.1565,1.09546,0.00272036,-0.0651499,0.0157998,0.520513,0.0285124,0.853231,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13400,1148.74,10.057,1317.1,407.456,113.182,102.742,0,47.4802,1.13499,0.00287532,-0.0582978,0.0144541,0.537328,0.0253487,0.842868,5,82,-1,1,0,-0.640869,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13450,1153.9,10.051,1319.43,407.864,113.296,104.537,0,43.6798,1.17522,0.00292958,-0.0514738,0.0130475,0.554221,0.0222293,0.83197,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13500,1159.17,10.047,1321.55,408.681,113.522,106.298,0,39.8513,1.21588,0.0030305,-0.0470204,0.0121838,0.57105,0.0201611,0.820577,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1164.52,10.046,1323.46,409.499,113.75,108.355,0,34.6149,1.25679,0.00298814,-0.0462022,0.0123703,0.587717,0.0195644,0.808735,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1169.96,10.048,1325.15,410.319,113.977,109.784,0,30.6327,1.29796,0.00300243,-0.0487325,0.0135292,0.604225,0.0203176,0.79644,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1175.47,10.053,1326.62,411.14,114.206,111.067,0,26.5921,1.33926,0.00294787,-0.053484,0.0154413,0.620503,0.021879,0.783747,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13700,1181.05,10.057,1327.87,411.963,114.434,112.47,0,21.1091,1.38063,0.00288579,-0.0586236,0.0175503,0.636537,0.0235158,0.770687,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13750,1186.69,10.061,1328.88,412.788,114.663,113.403,0,16.9561,1.42204,0.00290561,-0.0625297,0.0193,0.652322,0.0246329,0.757296,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1192.38,10.062,1329.66,413.614,114.893,114.182,0,12.763,1.46363,0.0028813,-0.0642816,0.0204022,0.667911,0.0248695,0.743546,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1198.1,10.062,1330.21,414.442,115.123,114.903,0,7.11493,1.50512,0.00284182,-0.0637251,0.0207379,0.683195,0.0242245,0.729539,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1203.85,10.06,1330.51,414.857,115.238,115.203,0,2.85035,1.54666,0.00292312,-0.0613837,0.0203901,0.698224,0.0229797,0.71522,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1209.62,10.057,1330.58,415.688,115.469,115.469,0,0,1.58821,0.0029402,-0.0584023,0.0197942,0.712961,0.0215129,0.700594,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1215.4,10.055,1330.41,416.52,115.7,115.558,0,-5.72179,1.62973,0.00293914,-0.0557909,0.0192873,0.727378,0.0202016,0.685668,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1221.18,10.053,1330,417.354,115.932,115.497,0,-10.0247,1.67122,0.00289936,-0.0544914,0.0192337,0.741455,0.0193469,0.670448,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1226.95,10.053,1329.35,418.189,116.164,115.09,0,-15.7557,1.71276,0.00295526,-0.0544325,0.0195908,0.755221,0.0189451,0.654904,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1232.69,10.055,1328.46,419.026,116.396,114.656,0,-20.0544,1.75427,0.0028924,-0.0558086,0.0205287,0.768635,0.01895,0.639077,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1238.4,10.056,1327.32,419.446,116.513,113.947,0,-24.3183,1.79576,0.00294954,-0.0576719,0.0216279,0.781708,0.0191228,0.622976,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1244.07,10.058,1325.95,420.285,116.746,112.83,0,-29.9835,1.83717,0.00282943,-0.0595912,0.0228179,0.794414,0.0192054,0.606644,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1249.7,10.059,1324.35,421.127,116.98,111.863,0,-34.2169,1.87868,0.00286471,-0.0608678,0.0237162,0.806819,0.0191185,0.590013,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1255.25,10.059,1322.51,421.97,117.214,110.738,0,-38.4199,1.92002,0.00290897,-0.0611927,0.0242266,0.818838,0.0187355,0.573207,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1260.74,10.059,1320.43,422.815,117.449,108.921,0,-43.9371,1.96147,0.00286768,-0.0608848,0.0244933,0.830546,0.0181266,0.556116,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1266.15,10.058,1318.13,423.661,117.684,107.43,0,-48.0435,2.00284,0.00291647,-0.0598725,0.0244238,0.841883,0.0173639,0.538827,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1271.47,10.057,1315.6,424.085,117.801,105.68,0,-52.0478,2.04421,0.00288896,-0.0588129,0.024333,0.852861,0.0165671,0.521308,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1276.68,10.057,1312.85,424.934,118.037,103.183,0,-57.3249,2.08557,0.00291455,-0.0579798,0.0243043,0.863469,0.0158617,0.503566,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1281.79,10.056,1309.88,425.785,118.274,101.187,0,-61.2355,2.12692,0.00292364,-0.0577133,0.0245084,0.873698,0.0152951,0.48561,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1286.78,10.056,1306.69,426.637,118.51,99.0437,0,-65.0771,2.16817,0.00295614,-0.0578442,0.0248688,0.883525,0.0148314,0.467488,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1291.64,10.057,1303.3,427.491,118.748,95.8959,0,-70.0355,2.2095,0.00289248,-0.0585018,0.0254779,0.892989,0.0144336,0.449125,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1296.37,10.058,1299.7,427.919,118.866,93.325,0,-73.6183,2.25074,0.00282963,-0.0593566,0.0261692,0.902047,0.0140609,0.430614,5,86,-0.796078,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1300.96,10.058,1295.9,428.776,119.104,90.711,0,-77.1839,2.28978,0.00283101,-0.05929,0.026408,0.910282,0.0135343,0.412924,5,86,-0.639216,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1305.41,10.056,1291.93,429.634,119.343,87.961,0,-80.6571,2.32597,0.00287639,-0.0577143,0.0259166,0.917624,0.0127628,0.396398,5,86,-0.898039,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14900,1309.72,10.054,1287.79,430.494,119.582,85.0783,0,-84.0325,2.36245,0.00287934,-0.0553527,0.0250527,0.924732,0.0118411,0.379609,5,86,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14950,1313.88,10.052,1283.48,431.356,119.821,82.0664,0,-87.3052,2.40037,0.0028829,-0.052798,0.0240818,0.931794,0.0109033,0.362024,5,87,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15000,1317.88,10.051,1279.01,432.22,120.061,78.9289,0,-90.4703,2.43913,0.00295299,-0.0516093,0.0237186,0.938649,0.0102631,0.343904,5,87,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15050,1321.7,10.051,1274.38,433.085,120.301,75.6696,0,-93.5229,2.47864,0.00290646,-0.0522946,0.0242482,0.945251,0.00988201,0.325292,5,87,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15100,1325.35,10.053,1269.59,433.518,120.422,71.0229,0,-97.2478,2.51852,0.00286924,-0.0545193,0.0255045,0.951521,0.00971968,0.306372,5,87,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15150,1328.81,10.056,1264.65,434.386,120.663,67.5013,0,-100.015,2.55877,0.00291804,-0.0577304,0.0272252,0.957451,0.00968886,0.287145,5,87,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15200,1332.07,10.059,1259.57,435.256,120.904,63.8722,0,-102.656,2.59922,0.00287233,-0.0607218,0.0288621,0.96302,0.0095147,0.26771,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1335.13,10.061,1254.35,436.127,121.146,60.1402,0,-105.165,2.63987,0.00290131,-0.062776,0.0300404,0.968232,0.00919496,0.248072,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
15300,1337.98,10.061,1249,436.564,121.268,54.9207,0,-108.118,2.68063,0.00280626,-0.0636497,0.0306576,0.973073,0.0086343,0.228286,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
15350,1340.62,10.061,1243.53,437.438,121.51,50.9739,0,-110.302,2.7214,0.00286327,-0.0630266,0.0305167,0.977534,0.00797049,0.208404,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
15400,1343.03,10.06,1237.94,438.313,121.754,46.9407,0,-112.341,2.76228,0.00290086,-0.0618224,0.0300786,0.981607,0.00725025,0.188389,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1345.24,10.058,1232.26,439.191,121.997,41.4103,0,-114.754,2.80229,0.00282343,-0.0602151,0.0294324,0.985203,0.00647336,0.168721,5,88,-0.74902,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1347.22,10.055,1226.49,440.07,122.242,37.1991,0,-116.444,2.8402,0.00282964,-0.0565178,0.0277225,0.988277,0.00564007,0.150027,5,88,-0.278431,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15550,1349,10.051,1220.63,440.951,122.486,34.3762,0,-117.564,2.87082,0.00281157,-0.051869,0.0255045,0.99052,0.0048925,0.134892,5,88,-0.380392,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15600,1350.6,10.046,1214.72,441.834,122.732,31.5208,0,-118.615,2.89712,0.00275515,-0.0462636,0.0227891,0.992276,0.00418712,0.121865,5,89,-0.560784,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15650,1352.04,10.04,1208.75,442.718,122.977,27.1531,0,-119.942,2.92256,0.00282465,-0.0397161,0.0195833,0.993815,0.00357385,0.109247,5,89,-0.615686,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
15700,1353.34,10.035,1202.73,443.605,123.224,24.2265,0,-120.819,2.94799,0.00290016,-0.034318,0.0169376,0.995173,0.00310141,0.0966112,5,89,-0.678431,1,0,-0.457764,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
