time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1015.7,10.053,1071.37,348.603,96.8342,-64.557,-7.90595e-15,72.1751,-0.713035,-0.00296091,-0.0534918,-0.00794664,-0.348925,0.0255775,0.936768,5,70,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10250,1012.58,10.054,1075.08,349.65,97.1251,-61.0917,-7.48157e-15,75.5056,-0.670035,-0.00221311,-0.0563088,-0.00821089,-0.328684,0.0269492,0.944019,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1009.6,10.054,1078.93,350.701,97.4169,-58.4058,-1.44507,77.9534,-0.627131,-0.00158976,-0.0573473,-0.00808742,-0.308347,0.0275168,0.950841,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1006.79,10.052,1082.92,351.755,97.7096,-54.6441,-1.352,80.9899,-0.584149,-0.0010149,-0.0567788,-0.00768756,-0.287837,0.0273295,0.957259,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1004.15,10.05,1087.04,352.811,98.0032,-51.7579,-1.28059,83.2112,-0.541242,-0.000552253,-0.0552022,-0.00711168,-0.267235,0.026667,0.963236,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.67,10.049,1091.28,353.871,98.2976,-47.7237,-1.18078,85.9272,-0.498242,-0.000108314,-0.0534456,-0.00653531,-0.246466,0.0259081,0.968783,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10500,999.373,10.048,1095.63,354.935,98.593,-44.6379,-1.10443,87.9023,-0.455285,0.000235141,-0.0520048,-0.00598209,-0.225602,0.0253022,0.973873,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,997.258,10.048,1100.09,356.001,98.8892,-40.3584,-0.998548,90.2733,-0.412312,0.000567522,-0.0512648,-0.00552401,-0.204624,0.0250288,0.978505,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,995.332,10.048,1104.65,357.071,99.1863,-37.0939,-0.917778,91.9844,-0.369373,0.000856074,-0.0513137,-0.00513168,-0.183567,0.0251392,0.982672,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.598,10.049,1109.31,358.144,99.4843,-32.5986,-0.806555,93.9883,-0.326434,0.00111974,-0.0519731,-0.0047744,-0.162424,0.0255473,0.986379,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,992.062,10.05,1114.05,359.22,99.7832,-29.178,-0.721921,95.4192,-0.28356,0.00138104,-0.0529322,-0.00442272,-0.141238,0.0260999,0.989622,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10750,990.726,10.051,1118.86,360.299,100.083,-24.4983,-0.606136,97.0365,-0.240618,0.00159751,-0.0538038,-0.00402105,-0.119954,0.0266084,0.992415,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10800,989.594,10.052,1123.74,361.381,100.384,-20.9455,-0.518233,98.1729,-0.197713,0.00180925,-0.0543372,-0.00358097,-0.0986349,0.0269433,0.994752,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.67,10.052,1128.68,362.467,100.685,-16.1146,-0.398708,99.3866,-0.154815,0.00197406,-0.0544155,-0.00308742,-0.0772746,0.0270466,0.996638,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.956,10.052,1133.67,363.193,100.887,-12.4426,-0.307854,100.116,-0.111923,0.002122,-0.0540712,-0.00257093,-0.0558834,0.0269306,0.998071,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.455,10.052,1138.7,364.284,101.19,-8.74734,-0.216427,100.811,-0.0690646,0.0022428,-0.0535087,-0.00204392,-0.0344831,0.0266964,0.999047,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,987.169,10.051,1143.76,365.379,101.494,-3.76051,-0.186199,101.424,-0.0262766,0.00234987,-0.0529791,-0.0015224,-0.0131022,0.0264686,0.999563,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,987.1,10.051,1148.85,366.476,101.799,1.2556,-0.0933506,101.791,0.0165238,0.00248343,-0.0526158,-0.00102392,0.00829162,0.0263141,0.999619,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.249,10.051,1153.94,367.577,102.105,6.31038,0,101.91,0.0592878,0.00271587,-0.0525041,-0.000578863,0.0296649,0.0262776,0.999214,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.617,10.052,1159.04,368.682,102.412,10.1169,0,101.911,0.102079,0.00295983,-0.0526514,-0.000134569,0.0510385,0.0263637,0.998349,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.205,10.052,1164.14,369.789,102.719,15.1899,0,101.59,0.144771,0.00300392,-0.0530217,0.000419597,0.0723367,0.0265468,0.997027,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.012,10.053,1169.21,370.53,102.925,18.986,0,101.159,0.187556,0.00301759,-0.0534616,0.00100115,0.0936473,0.0267513,0.995245,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,990.037,10.053,1174.27,371.643,103.234,24.0375,0,100.397,0.230248,0.00299709,-0.0538174,0.00160252,0.114868,0.0268993,0.993015,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,991.281,10.053,1179.29,372.76,103.544,27.8287,0,99.7346,0.272967,0.00300926,-0.0540295,0.00218507,0.136051,0.0269648,0.990332,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,992.742,10.053,1184.26,373.88,103.855,32.8252,0,98.5315,0.31566,0.00301074,-0.0541036,0.00276523,0.157158,0.0269487,0.987202,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,994.418,10.053,1189.18,375.003,104.167,36.5674,0,97.5382,0.358301,0.00300455,-0.054079,0.00333996,0.178168,0.0268709,0.983627,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,996.308,10.053,1194.04,375.754,104.376,40.241,0,96.3069,0.400836,0.00300103,-0.0539864,0.00390315,0.199046,0.0267481,0.979617,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,998.409,10.053,1198.83,376.883,104.69,45.0895,0,94.482,0.443472,0.0029792,-0.0539625,0.00448046,0.219882,0.0266448,0.975152,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1000.72,10.053,1203.54,378.015,105.004,48.7094,0,93.023,0.486042,0.00299213,-0.0539671,0.00504082,0.240587,0.0265472,0.970251,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1003.23,10.053,1208.16,379.151,105.32,53.4101,0,90.7722,0.528557,0.00298494,-0.0540793,0.00562208,0.261156,0.0264872,0.964917,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1005.95,10.053,1212.68,379.91,105.531,56.8543,0,88.906,0.571127,0.00300969,-0.054259,0.00619798,0.281633,0.0264513,0.959137,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1008.86,10.053,1217.09,381.051,105.848,61.3653,0,86.2439,0.613573,0.00295629,-0.0544902,0.00681826,0.301923,0.0264159,0.952942,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1011.97,10.054,1221.38,382.196,106.166,64.7163,0,84.1602,0.655999,0.00297921,-0.05468,0.00739677,0.322068,0.0263588,0.946321,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1015.27,10.054,1225.56,383.344,106.485,69.0058,0,81.0997,0.698407,0.00298468,-0.054889,0.00798715,0.342059,0.0262951,0.939277,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1018.74,10.054,1229.59,384.112,106.698,72.111,0,78.6411,0.740904,0.00294457,-0.0550408,0.00859019,0.361937,0.026183,0.931795,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1022.4,10.054,1233.49,385.266,107.018,75.2039,0,76.1399,0.783201,0.00298809,-0.0550791,0.00912915,0.381561,0.0260214,0.923932,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1026.23,10.054,1237.24,386.423,107.34,79.1143,0,72.5449,0.825583,0.00294639,-0.0551456,0.00971092,0.401052,0.0258442,0.915639,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1030.22,10.054,1240.84,387.197,107.555,81.9147,0,69.6994,0.867862,0.00295437,-0.0551771,0.010258,0.420317,0.0256491,0.906957,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1034.38,10.054,1244.27,388.36,107.878,85.5176,0,65.7601,0.910225,0.00296849,-0.0552509,0.0108089,0.439432,0.0254624,0.89785,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1038.68,10.054,1247.53,389.527,108.202,88.1623,0,62.7303,0.952487,0.00296377,-0.055314,0.011361,0.458305,0.0252552,0.888364,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1043.14,10.054,1250.61,390.307,108.419,90.6097,0,59.5355,0.994739,0.0029788,-0.0554389,0.0119152,0.476968,0.0250681,0.878482,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1047.73,10.054,1253.52,391.48,108.744,93.7239,0,55.1469,1.03689,0.00298465,-0.0555672,0.01247,0.495374,0.0248685,0.868234,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1052.45,10.054,1256.23,392.656,109.071,95.9927,0,51.7872,1.07809,0.00290077,-0.0553769,0.0129669,0.513156,0.0245033,0.857848,5,79,0.427451,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1057.28,10.051,1258.79,393.836,109.399,97.5364,0,49.5454,1.11021,0.00283001,-0.0522144,0.0125556,0.526884,0.0229299,0.849535,5,79,1,1,0,-1.12915,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1062.18,10.043,1261.24,395.019,109.728,99.0287,0,47.2593,1.12439,0.00256578,-0.0432863,0.0104506,0.532943,0.0189942,0.845873,5,79,1,1,0,-0.88501,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12450,1067.12,10.029,1263.64,396.206,110.057,99.3262,0,47.4013,1.12228,0.00234818,-0.0270341,0.00619891,0.532116,0.0120685,0.846563,5,79,1,1,0,-0.457764,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12500,1072.07,10.014,1266.08,397.396,110.388,99.029,0,48.7723,1.1085,0.00233102,-0.00271133,-0.000277533,0.526307,0.00176613,0.850293,5,79,1,1,0,-0.152588,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12550,1076.99,10.02,1268.6,398.59,110.72,98.0862,0,51.3606,1.08651,0.00110031,0.0193666,-0.00547638,0.516894,-0.00800472,0.855994,5,80,1,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12600,1081.87,10.037,1271.23,399.788,111.052,97.0766,0,53.9326,1.05861,0.00123821,0.0388227,-0.0103351,0.504828,-0.0164415,0.863002,5,80,1,1,0,0.213623,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12650,1086.68,10.052,1274.01,400.588,111.274,95.9045,0,56.4299,1.02668,0.00147146,0.0548201,-0.0140998,0.490888,-0.0235129,0.870791,5,80,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12700,1091.42,10.062,1276.96,401.792,111.609,94.0268,0,60.129,0.991926,0.00197277,0.0654812,-0.0164448,0.475595,-0.0283213,0.879054,5,80,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1096.06,10.066,1280.06,402.596,111.832,91.9151,0,63.703,0.955382,0.00233841,0.0690205,-0.0168999,0.45942,-0.0301038,0.887548,5,81,0.294118,1,0,0.640869,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1100.61,10.061,1283.33,403.402,112.056,90.4921,0,66.089,0.923778,0.002368,0.0641787,-0.0153572,0.445376,-0.0281944,0.894768,5,81,-1,1,0,0.976562,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1105.09,10.049,1286.7,404.21,112.28,89.8473,0,67.3377,0.907271,0.0020248,0.0502092,-0.0119103,0.438075,-0.0221196,0.898587,5,81,-1,1,0,0.88501,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12900,1109.54,10.029,1290.13,405.019,112.505,89.1858,0,68.5808,0.907552,0.00177963,0.0282781,-0.0069975,0.438307,-0.0123177,0.898713,5,81,-0.968627,1,0,0.457764,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12950,1114.01,10.01,1293.57,406.236,112.843,90.2977,0,67.6752,0.919155,0.001694,0.000316433,-0.000829296,0.443569,0.000233904,0.89624,5,82,-0.6,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13000,1118.53,10.019,1296.95,407.049,113.069,91.3102,0,66.6865,0.936317,0.00057255,-0.0194448,0.00413163,0.451225,0.00880529,0.892357,5,82,-1,1,0,-0.0305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13050,1123.13,10.036,1300.26,407.864,113.296,93.1178,0,64.5365,0.959986,0.000815677,-0.0373288,0.00825653,0.461699,0.0167426,0.88684,5,82,-1,1,0,-0.183105,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13100,1127.81,10.05,1303.47,408.681,113.522,94.8751,0,62.3381,0.988883,0.00123341,-0.0526232,0.0119418,0.47439,0.0234502,0.879921,5,82,-1,1,0,-0.335693,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13150,1132.6,10.059,1306.54,409.499,113.75,97.3168,0,58.8933,1.02157,0.00178446,-0.0625321,0.0145043,0.488649,0.0277067,0.87192,5,82,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13200,1137.49,10.063,1309.46,410.319,113.977,99.6337,0,55.3532,1.05672,0.00212669,-0.0660593,0.0157298,0.503871,0.0290561,0.863147,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1142.49,10.061,1312.21,411.14,114.206,101.822,0,51.7223,1.0938,0.00248298,-0.0640013,0.015579,0.519811,0.0279735,0.853681,5,82,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1147.6,10.057,1314.78,411.963,114.434,103.878,0,48.0054,1.1322,0.00269327,-0.0586005,0.0145766,0.536146,0.0254477,0.843616,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13350,1152.82,10.052,1317.15,412.788,114.663,105.799,0,44.2071,1.17153,0.00279559,-0.0526317,0.0133823,0.552676,0.0226986,0.83298,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13400,1158.13,10.048,1319.32,413.614,114.893,107.581,0,40.3324,1.21152,0.00294774,-0.0484553,0.0125822,0.569247,0.0207537,0.821808,5,83,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13450,1163.54,10.047,1321.28,414.442,115.123,109.221,0,36.3865,1.25196,0.00294681,-0.0473166,0.0126661,0.585754,0.0200336,0.810143,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1169.04,10.049,1323.02,415.272,115.353,111.109,0,31.0025,1.29276,0.0029724,-0.0492894,0.013656,0.602148,0.0205659,0.798003,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1174.61,10.052,1324.53,416.103,115.584,112.407,0,26.9131,1.33369,0.00299261,-0.0533704,0.0153277,0.618321,0.0218911,0.785471,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1180.25,10.057,1325.82,416.936,115.816,113.555,0,22.7701,1.37489,0.00291279,-0.0581018,0.0173068,0.634328,0.0233731,0.772517,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1185.95,10.06,1326.88,417.771,116.048,114.772,0,17.1608,1.41611,0.00291367,-0.0619842,0.0190465,0.650079,0.0244856,0.759233,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1191.7,10.062,1327.7,418.189,116.164,115.445,0,12.9042,1.45741,0.00290487,-0.0639447,0.0202037,0.665596,0.0248151,0.745626,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1197.48,10.062,1328.29,419.026,116.396,116.076,0,8.62994,1.49878,0.00285375,-0.0637572,0.0206676,0.68088,0.0243059,0.7317,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1203.3,10.06,1328.64,419.865,116.629,116.594,0,2.88476,1.54011,0.002891,-0.0619455,0.0205218,0.695874,0.0232366,0.717495,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1209.14,10.058,1328.75,420.706,116.863,116.863,0,0,1.58156,0.00288845,-0.0593292,0.0200701,0.710618,0.0218859,0.702951,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1214.98,10.056,1328.62,421.548,117.097,117.016,0,-4.34393,1.62289,0.00292223,-0.0569444,0.019642,0.725016,0.0206583,0.688142,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1220.83,10.054,1328.24,422.392,117.331,116.892,0,-10.1458,1.66428,0.0029067,-0.0554752,0.0195276,0.739117,0.0197472,0.673005,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1226.67,10.054,1327.62,422.815,117.449,116.551,0,-14.4896,1.70564,0.00287668,-0.0553411,0.0198911,0.752875,0.0192838,0.65758,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1232.49,10.055,1326.76,423.661,117.684,116.166,0,-18.8409,1.74706,0.00294555,-0.0562544,0.020614,0.766323,0.0191873,0.641838,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1238.28,10.056,1325.66,424.509,117.919,115.322,0,-24.6119,1.78837,0.00298462,-0.0579098,0.0216388,0.779397,0.0192907,0.625859,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1244.02,10.058,1324.31,425.359,118.155,114.559,0,-28.9308,1.82968,0.00290015,-0.0596625,0.0227525,0.792137,0.0193405,0.609612,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1249.72,10.059,1322.73,426.211,118.392,113.634,0,-33.2271,1.871,0.00293439,-0.0609361,0.0236494,0.804547,0.0192578,0.593105,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1255.36,10.06,1320.91,426.637,118.51,111.963,0,-38.8449,1.91234,0.00296062,-0.0614377,0.0242396,0.816628,0.0189201,0.576345,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1260.93,10.059,1318.86,427.491,118.748,110.666,0,-43.0576,1.9536,0.00283849,-0.0612649,0.0245874,0.828345,0.0183171,0.559378,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1266.41,10.059,1316.57,428.347,118.985,109.211,0,-47.2277,1.99487,0.00288275,-0.0604424,0.0246028,0.839721,0.0176015,0.542174,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1271.81,10.058,1314.06,429.205,119.224,106.955,0,-52.6761,2.03614,0.00287454,-0.0593953,0.0245175,0.850744,0.0168119,0.52474,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1277.11,10.057,1311.32,430.064,119.462,105.138,0,-56.7209,2.07732,0.00285727,-0.0583457,0.0244107,0.861378,0.01603,0.507124,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1282.3,10.056,1308.36,430.494,119.582,103.064,0,-60.6427,2.11848,0.00288354,-0.0578987,0.0245342,0.871638,0.0154263,0.489293,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1287.38,10.057,1305.17,431.356,119.821,100.139,0,-65.7969,2.15973,0.00292451,-0.058035,0.0248975,0.881541,0.0149673,0.471213,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1292.33,10.057,1301.78,432.22,120.061,97.8249,0,-69.6056,2.20087,0.00293766,-0.0587322,0.0255078,0.891038,0.0146158,0.452976,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1297.14,10.058,1298.18,433.085,120.301,95.366,0,-73.3332,2.24201,0.00287888,-0.0595873,0.0262006,0.900155,0.0142474,0.434547,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1301.81,10.059,1294.38,433.518,120.422,91.7143,0,-78.0376,2.28315,0.00290873,-0.0604875,0.026891,0.908891,0.0139062,0.415934,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1306.32,10.059,1290.38,434.386,120.663,88.9339,0,-81.5492,2.32419,0.00285803,-0.061161,0.0274897,0.917226,0.0134619,0.39719,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1310.67,10.059,1286.19,435.256,120.904,86.0194,0,-84.962,2.36535,0.0028518,-0.061281,0.0278175,0.925202,0.0129133,0.378234,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1314.86,10.059,1281.83,436.127,121.146,81.876,0,-89.2904,2.40641,0.00287072,-0.0610287,0.0279557,0.932775,0.0123031,0.359162,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1318.88,10.059,1277.28,436.564,121.268,78.5858,0,-92.3586,2.44737,0.00291736,-0.0605951,0.0279901,0.939942,0.0116761,0.339985,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1322.7,10.058,1272.57,437.438,121.51,75.2559,0,-95.4009,2.48843,0.00293063,-0.0601488,0.0280105,0.94673,0.0110338,0.320619,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1326.34,10.058,1267.69,438.313,121.754,70.5869,0,-99.2041,2.52939,0.00293697,-0.0598926,0.0281075,0.953101,0.0104223,0.301165,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1329.78,10.058,1262.66,439.191,121.997,66.992,0,-101.958,2.57035,0.00286463,-0.0598056,0.0282836,0.95907,0.00979753,0.281584,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1333.02,10.058,1257.48,439.63,122.119,63.2267,0,-104.478,2.61141,0.00285723,-0.0601236,0.0286331,0.964642,0.00925303,0.261839,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1336.05,10.059,1252.17,440.51,122.364,59.4262,0,-106.965,2.65227,0.00284303,-0.0604412,0.0289718,0.969785,0.00869773,0.242077,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1338.86,10.059,1246.73,441.392,122.609,54.1719,0,-109.993,2.69322,0.00292301,-0.0607815,0.0293007,0.974534,0.00817946,0.222167,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1341.46,10.059,1241.17,442.276,122.854,50.1544,0,-112.151,2.73408,0.00291102,-0.0611,0.0296188,0.978864,0.00760551,0.202211,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1343.82,10.059,1235.5,442.718,122.977,46.0054,0,-114.048,2.77504,0.00284605,-0.0612177,0.0298322,0.982798,0.00697616,0.182124,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1345.96,10.059,1229.72,443.605,123.224,40.3897,0,-116.416,2.8159,0.00286619,-0.0613529,0.0300335,0.986312,0.00638614,0.162007,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1347.86,10.059,1223.85,444.493,123.47,36.1154,0,-118.07,2.85667,0.00290748,-0.061299,0.0301278,0.98941,0.00578929,0.141871,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1349.53,10.059,1217.9,445.383,123.717,31.774,0,-119.568,2.89753,0.00284792,-0.0612312,0.0302098,0.992103,0.00513888,0.121627,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1350.95,10.059,1211.88,445.828,123.841,25.8479,0,-121.114,2.9383,0.00287092,-0.0611748,0.030279,0.994376,0.00453066,0.101381,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1352.13,10.059,1205.79,446.721,124.089,21.3799,0,-122.233,2.97916,0.0028894,-0.0611172,0.0303358,0.996241,0.003918,0.0810455,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1353.07,10.059,1199.65,447.615,124.338,16.8644,0,-123.189,3.01964,0.00288966,-0.0610584,0.0303796,0.997678,0.00330161,0.0608671,5,90,-0.898039,1,0,-0.793457,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
