time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1012.27,10.051,1074.68,348.952,96.9311,-61.897,-7.58019e-15,74.5949,-0.681269,-0.00238827,-0.0528548,-0.0077028,-0.333998,0.0253048,0.942203,5,70,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10300,1009.26,10.053,1078.49,350,97.2223,-59.2646,-7.25783e-15,77.0706,-0.638316,-0.00168685,-0.0560152,-0.00798619,-0.313666,0.0268542,0.94912,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1006.41,10.053,1082.44,351.052,97.5144,-55.5471,-6.80256e-15,80.1472,-0.595342,-0.00110465,-0.0575793,-0.00791486,-0.293188,0.0276817,0.955621,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1003.72,10.052,1086.52,352.107,97.8074,-52.6774,-1.30334,82.3995,-0.552385,-0.000561649,-0.0574942,-0.00756803,-0.27259,0.0277303,0.961701,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.21,10.051,1090.72,353.164,98.1012,-48.685,-1.20457,85.1597,-0.50952,-0.000133782,-0.0562181,-0.00701822,-0.251916,0.0272151,0.967341,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,998.863,10.05,1095.04,354.226,98.396,-45.63,-1.12898,87.1688,-0.466511,0.000198164,-0.054295,-0.00637063,-0.231058,0.0263862,0.972561,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,996.702,10.049,1099.47,355.29,98.6916,-41.3887,-1.02404,89.5878,-0.423573,0.000543553,-0.0524093,-0.00577338,-0.210128,0.0255591,0.977323,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.728,10.048,1104,356.357,98.9881,-38.152,-0.943958,91.3355,-0.380624,0.000809491,-0.0511189,-0.00523174,-0.189093,0.0250187,0.981626,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,992.945,10.048,1108.63,357.428,99.2855,-33.6908,-0.833577,93.3909,-0.337686,0.00107957,-0.0507137,-0.00479249,-0.167974,0.0249029,0.985465,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.358,10.048,1113.34,358.502,99.5838,-30.2949,-0.749556,94.861,-0.29469,0.00132981,-0.0511551,-0.00441217,-0.146748,0.0252,0.988843,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,989.971,10.05,1118.13,359.579,99.883,-25.6448,-0.634505,96.5327,-0.251757,0.00154007,-0.0521636,-0.00403778,-0.125484,0.0257758,0.991753,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10800,988.787,10.051,1122.99,360.659,100.183,-22.1135,-0.547131,97.7106,-0.20889,0.00175659,-0.0533292,-0.00365279,-0.104195,0.0264246,0.994199,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,987.81,10.052,1127.92,361.743,100.484,-17.3076,-0.428224,98.9815,-0.165922,0.00194257,-0.0542038,-0.00321313,-0.0828093,0.0269249,0.996196,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.042,10.053,1132.89,362.83,100.786,-13.6658,-0.33812,99.8547,-0.123084,0.00211118,-0.0546199,-0.00273264,-0.0614516,0.0271899,0.997736,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,986.486,10.053,1137.9,363.92,101.089,-8.7386,-0.21621,100.71,-0.0802097,0.00224257,-0.054481,-0.00221201,-0.0400487,0.0271702,0.998826,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.145,10.052,1142.95,365.013,101.393,-5.01271,-0.124024,101.269,-0.0373952,0.00235525,-0.0539843,-0.00168159,-0.0186579,0.0269621,0.999461,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,986.019,10.052,1148.03,365.744,101.596,6.22093e-15,0,101.596,0.00543212,0.0024594,-0.0532551,-0.00115695,0.00274783,0.0266275,0.999641,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.112,10.051,1153.12,366.843,101.901,5.03937,0,101.776,0.0482169,0.00267681,-0.0526997,-0.000702434,0.024133,0.0263713,0.999361,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,986.423,10.051,1158.21,367.945,102.207,8.83796,0,101.824,0.0909908,0.00290436,-0.0523639,-0.000259577,0.0455021,0.0262178,0.99862,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,986.953,10.052,1163.3,369.051,102.514,13.9044,0,101.567,0.133723,0.00300281,-0.0524111,0.000253087,0.0668277,0.0262442,0.997419,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,987.702,10.052,1168.38,370.159,102.822,17.7157,0,101.284,0.17648,0.003012,-0.0527386,0.000823901,0.0881342,0.0263962,0.995758,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,988.671,10.052,1173.44,371.272,103.131,22.7711,0,100.586,0.219251,0.00301925,-0.0532206,0.00141093,0.109407,0.0266124,0.99364,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,989.857,10.053,1178.46,372.015,103.337,26.5399,0,99.8712,0.261976,0.0029979,-0.0537233,0.00202248,0.130606,0.0268239,0.991069,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,991.261,10.053,1183.44,373.133,103.648,31.5409,0,98.7323,0.304661,0.00299237,-0.0541029,0.002626,0.151727,0.0269617,0.988051,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,992.881,10.053,1188.38,374.254,103.959,35.2876,0,97.7872,0.347305,0.00298286,-0.0543001,0.00322195,0.172757,0.0269959,0.984589,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,994.714,10.053,1193.25,375.378,104.272,40.2007,0,96.2106,0.389948,0.00298655,-0.0543366,0.0037985,0.193709,0.0269393,0.980682,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,996.759,10.053,1198.05,376.506,104.585,43.8736,0,94.9375,0.432518,0.00300818,-0.0542485,0.00435098,0.214538,0.0268117,0.976338,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,999.013,10.053,1202.78,377.26,104.794,47.4601,0,93.4312,0.475122,0.00300446,-0.0541148,0.00490717,0.235286,0.0266475,0.971548,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1001.47,10.053,1207.41,378.393,105.109,52.1789,0,91.2432,0.517668,0.00301049,-0.0540353,0.00545981,0.255899,0.0264995,0.966325,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1004.14,10.053,1211.96,379.53,105.425,55.6946,0,89.5128,0.560166,0.00300006,-0.0540538,0.00602919,0.276373,0.0263849,0.960669,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1007,10.053,1216.39,380.67,105.742,60.2337,0,86.9093,0.602721,0.00298234,-0.0541777,0.00661603,0.296749,0.0263072,0.95457,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1010.05,10.053,1220.71,381.432,105.953,63.5432,0,84.7844,0.64515,0.00295877,-0.0543936,0.00721798,0.31693,0.0262595,0.948058,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1013.3,10.054,1224.91,382.578,106.272,67.8617,0,81.7832,0.687652,0.00299062,-0.0546612,0.00780446,0.337004,0.0262315,0.941105,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1016.73,10.054,1228.98,383.728,106.591,71.0617,0,79.4474,0.730048,0.00298233,-0.0548798,0.00840159,0.356875,0.0261608,0.933748,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1020.33,10.054,1232.92,384.496,106.804,75.0537,0,75.9878,0.772435,0.00294353,-0.0550814,0.00901002,0.376582,0.0260629,0.925973,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1024.12,10.054,1236.7,385.651,107.125,78.0548,0,73.371,0.814815,0.00293433,-0.0552174,0.0095914,0.396116,0.0259267,0.917784,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1028.06,10.054,1240.33,386.81,107.447,80.9654,0,70.6365,0.857094,0.00295878,-0.0552778,0.0101387,0.415428,0.0257507,0.909205,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1032.18,10.054,1243.8,387.972,107.77,84.613,0,66.746,0.899463,0.00295087,-0.0552979,0.0106899,0.434594,0.0255375,0.900201,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1036.44,10.054,1247.1,388.749,107.986,87.2051,0,63.6884,0.941729,0.00293528,-0.0553346,0.0112424,0.453519,0.0253187,0.890816,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1040.85,10.054,1250.23,389.917,108.31,90.5192,0,59.476,0.983987,0.00299147,-0.0553419,0.0117517,0.472239,0.025092,0.881035,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1045.41,10.054,1253.18,391.088,108.636,92.9416,0,56.2456,1.02624,0.00297719,-0.0554275,0.0123064,0.490744,0.024872,0.870862,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1050.09,10.054,1255.94,391.871,108.853,95.1543,0,52.8646,1.06792,0.00295448,-0.0553325,0.0128076,0.508785,0.0245635,0.860448,5,78,-0.00392157,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1054.89,10.052,1258.54,393.049,109.18,97.3415,0,49.4464,1.1024,0.00284706,-0.0530492,0.0126772,0.523556,0.0233387,0.851577,5,79,-0.00392157,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1059.78,10.047,1260.99,394.23,109.508,98.8308,0,47.1649,1.12692,0.0027844,-0.0474561,0.0114956,0.53399,0.0208014,0.845157,5,79,0.160784,1,0,-0.732422,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1064.73,10.037,1263.34,395.414,109.837,99.7053,0,46.077,1.14073,0.00264863,-0.0366313,0.0087742,0.539867,0.0161304,0.84155,5,79,1,1,0,-0.854492,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12500,1069.72,10.023,1265.67,396.602,110.167,100.005,0,46.2154,1.13939,0.00251595,-0.0201311,0.00436974,0.539357,0.00915417,0.842016,5,80,1,1,0,-0.488281,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12550,1074.71,10.011,1268.03,397.794,110.498,99.7243,0,47.5913,1.12615,0.002321,0.00140459,-0.00135621,0.533788,2.5589e-05,0.845617,5,80,1,1,0,-0.183105,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
12600,1079.69,10.019,1270.45,398.989,110.83,99.4259,0,48.9677,1.10541,0.00100535,0.0186001,-0.00531018,0.524963,-0.00765136,0.851074,5,80,1,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12650,1084.63,10.035,1273,400.188,111.163,98.4793,0,51.5665,1.0796,0.00121712,0.0364152,-0.00987947,0.513869,-0.0153051,0.857675,5,80,1,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12700,1089.51,10.05,1275.68,401.39,111.497,97.4657,0,54.1487,1.04917,0.00175247,0.0524842,-0.0139001,0.500661,-0.022272,0.865245,5,80,1,1,0,0.274658,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12750,1094.31,10.06,1278.52,402.194,111.72,95.5808,0,57.8427,1.01541,0.00218929,0.0632746,-0.0163347,0.485899,-0.0271101,0.873442,5,80,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1099.03,10.064,1281.52,402.999,111.944,93.5561,0,61.4715,0.979239,0.00256879,0.067375,-0.0169727,0.469985,-0.0291202,0.882031,5,80,1,1,0,0.457764,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1103.65,10.063,1284.69,403.806,112.168,91.3939,0,65.0297,0.942586,0.00283488,0.0649066,-0.0159947,0.453758,-0.0282669,0.890533,5,81,-1,1,0,0.793457,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1108.18,10.054,1288.01,404.614,112.393,89.9372,0,67.4051,0.914593,0.0026376,0.0555219,-0.0134383,0.441321,-0.0243231,0.896919,5,81,-1,1,0,1.0376,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12950,1112.65,10.039,1291.43,405.424,112.618,89.275,0,68.6494,0.903641,0.00230884,0.03925,-0.00960615,0.436499,-0.0171506,0.89949,5,81,-1,1,0,0.762939,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
13000,1117.11,10.021,1294.89,406.642,112.956,89.5432,0,68.8557,0.908094,0.00206174,0.0169644,-0.00464668,0.438582,-0.00717054,0.89865,5,81,-1,1,0,0.335693,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13050,1121.6,10.01,1298.32,407.456,113.182,90.569,0,67.8786,0.923438,0.00095962,-0.00758526,0.00126,0.445486,0.00360923,0.895281,5,81,-1,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13100,1126.16,10.025,1301.69,408.272,113.409,92.4048,0,65.749,0.946531,0.000447073,-0.0258969,0.00570272,0.45576,0.0116268,0.890009,5,82,-1,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13150,1130.8,10.042,1304.96,409.089,113.636,94.191,0,63.5703,0.974959,0.000734374,-0.0446256,0.0101261,0.468291,0.019884,0.883292,5,82,-1,1,0,-0.305176,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13200,1135.55,10.055,1308.1,409.908,113.863,96.6776,0,60.1525,1.00729,0.00101593,-0.0588903,0.0137641,0.482426,0.0260302,0.875442,5,82,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13250,1140.41,10.063,1311.09,410.729,114.091,98.3323,0,57.8585,1.04225,0.0014936,-0.0673187,0.016107,0.497596,0.0295574,0.866756,5,82,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1145.37,10.065,1313.91,411.551,114.32,100.612,0,54.2793,1.07923,0.00188698,-0.0690181,0.0169184,0.513527,0.0300841,0.857379,5,82,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13350,1150.45,10.062,1316.56,412.375,114.549,102.762,0,50.6106,1.11747,0.00223013,-0.065216,0.0163379,0.529864,0.028235,0.847455,5,83,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13400,1155.63,10.056,1319.01,413.201,114.778,105.349,0,45.5578,1.15669,0.00240872,-0.0586273,0.0150136,0.546433,0.0252008,0.836989,5,83,-1,1,0,-0.640869,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13450,1160.92,10.051,1321.26,414.028,115.008,107.181,0,41.7016,1.19661,0.00251482,-0.0521072,0.0136342,0.563078,0.0222333,0.825992,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13500,1166.3,10.047,1323.31,414.857,115.238,108.872,0,37.7723,1.23697,0.00262885,-0.0478935,0.0128124,0.579662,0.0202707,0.814504,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1171.78,10.047,1325.13,415.688,115.469,110.419,0,33.775,1.27768,0.00277543,-0.0471691,0.0129475,0.596124,0.0197588,0.802544,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1177.33,10.049,1326.73,416.52,115.7,112.178,0,28.3296,1.31866,0.00288919,-0.049653,0.0140653,0.612427,0.0205055,0.790136,5,84,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13650,1182.96,10.053,1328.11,417.354,115.932,113.378,0,24.197,1.35977,0.0028829,-0.0542849,0.0159418,0.6285,0.0220104,0.777334,5,84,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13700,1188.64,10.058,1329.25,417.771,116.048,114.312,0,19.9944,1.40095,0.00296133,-0.0592171,0.0179507,0.644331,0.0235874,0.764172,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13750,1194.38,10.061,1330.16,418.608,116.28,115.392,0,14.3454,1.44218,0.00287256,-0.0629994,0.0197145,0.65991,0.0246027,0.750683,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1200.17,10.062,1330.84,419.446,116.513,116.076,0,10.075,1.48358,0.00293203,-0.0646568,0.0207572,0.675291,0.0248201,0.736841,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1205.98,10.062,1331.28,420.285,116.746,116.603,0,5.77352,1.52488,0.00285819,-0.0640663,0.0210881,0.690366,0.0241473,0.72275,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1211.82,10.06,1331.48,421.127,116.98,116.98,0,0,1.56632,0.00284416,-0.0618214,0.0207973,0.705216,0.0229053,0.708318,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1217.68,10.057,1331.43,421.97,117.214,117.178,0,-2.89922,1.60767,0.00295587,-0.058937,0.0201896,0.719739,0.0215103,0.693617,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1223.54,10.055,1331.15,422.392,117.331,117.107,0,-7.25141,1.649,0.0029187,-0.056486,0.019743,0.733943,0.0202433,0.678623,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1229.39,10.054,1330.61,423.238,117.566,116.838,0,-13.06,1.69039,0.00290922,-0.0552171,0.0196863,0.74784,0.019406,0.663303,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1235.22,10.054,1329.84,424.085,117.801,116.506,0,-17.4202,1.73173,0.00291557,-0.0553087,0.0201161,0.761391,0.019027,0.647701,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1241.03,10.055,1328.83,424.934,118.037,116.012,0,-21.7737,1.77305,0.0028946,-0.0565318,0.0209852,0.774596,0.0189857,0.631822,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1246.81,10.057,1327.57,425.785,118.274,115.023,0,-27.5393,1.81436,0.0029011,-0.0583565,0.0220893,0.787459,0.0191125,0.615674,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1252.53,10.058,1326.07,426.637,118.51,114.15,0,-31.8509,1.85567,0.00288255,-0.0601652,0.0232083,0.799986,0.0191867,0.599263,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1258.2,10.059,1324.34,427.064,118.629,113.003,0,-36.0997,1.89699,0.00285559,-0.0613965,0.0241076,0.812181,0.0190509,0.582596,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1263.8,10.06,1322.37,427.919,118.866,111.302,0,-41.7273,1.93824,0.00289383,-0.0617184,0.0246171,0.824019,0.0186565,0.56572,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1269.33,10.059,1320.16,428.776,119.104,109.897,0,-45.9193,1.9795,0.00283778,-0.0614032,0.0248805,0.835518,0.0180348,0.548603,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1274.77,10.058,1317.73,429.634,119.343,108.334,0,-50.0645,2.02078,0.00288732,-0.060201,0.0247253,0.846677,0.0172192,0.531253,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1280.12,10.057,1315.07,430.064,119.462,105.831,0,-55.4162,2.06196,0.00285043,-0.0589466,0.0245463,0.857451,0.0163684,0.513719,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1285.36,10.057,1312.18,430.925,119.701,103.91,0,-59.4228,2.10313,0.00292424,-0.058143,0.024511,0.867853,0.0156925,0.495968,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1290.49,10.056,1309.08,431.788,119.941,101.838,0,-63.3632,2.14428,0.00283594,-0.058016,0.024794,0.877876,0.0151157,0.478006,5,87,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1295.49,10.057,1305.76,432.652,120.181,98.777,0,-68.4587,2.18543,0.00293345,-0.0583752,0.0252367,0.887519,0.0147283,0.459843,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1300.36,10.058,1302.23,433.518,120.422,96.362,0,-72.2202,2.22657,0.00287047,-0.0592272,0.0259303,0.896779,0.0143659,0.441485,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1305.09,10.058,1298.49,433.952,120.542,93.7102,0,-75.821,2.26771,0.00289497,-0.0601248,0.0266215,0.905658,0.0140305,0.42294,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1309.67,10.059,1294.56,434.821,120.784,90.0257,0,-80.5235,2.30875,0.00292062,-0.0608315,0.0272216,0.914137,0.0136358,0.404261,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1314.1,10.059,1290.44,435.691,121.025,87.1507,0,-83.9755,2.34981,0.00285781,-0.0613094,0.0277283,0.922235,0.0131373,0.385411,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1318.35,10.059,1286.13,436.564,121.268,84.1436,0,-87.3252,2.39086,0.00290484,-0.0612596,0.0279603,0.929953,0.0125781,0.366399,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1322.44,10.059,1281.65,437,121.389,79.8019,0,-91.471,2.43192,0.00282346,-0.0609693,0.0280908,0.937282,0.0119129,0.347233,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1326.34,10.059,1276.99,437.875,121.632,76.5065,0,-94.5574,2.47298,0.00285413,-0.0605311,0.0281175,0.94422,0.0112764,0.32792,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1330.06,10.058,1272.17,438.752,121.875,73.0921,0,-97.5253,2.51395,0.00293253,-0.0601079,0.0281293,0.950743,0.0106702,0.308515,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1333.58,10.058,1267.19,439.63,122.119,68.3162,0,-101.223,2.55491,0.0028714,-0.0600235,0.0283103,0.956863,0.0100504,0.288981,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1336.9,10.058,1262.06,440.07,122.242,64.5786,0,-103.791,2.59587,0.00287935,-0.059962,0.0284795,0.962581,0.00946408,0.269326,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1340.02,10.058,1256.79,440.951,122.486,60.8053,0,-106.328,2.63682,0.00286757,-0.0602792,0.0288223,0.96789,0.00891282,0.249558,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1342.92,10.059,1251.39,441.834,122.732,55.5837,0,-109.424,2.67768,0.00285256,-0.060597,0.0291547,0.972781,0.00835136,0.229732,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1345.6,10.059,1245.86,442.718,122.977,51.5892,0,-111.633,2.71854,0.00292996,-0.0609359,0.0294767,0.977266,0.00782743,0.20981,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1348.05,10.059,1240.22,443.161,123.1,47.4599,0,-113.584,2.7595,0.00292142,-0.0612552,0.0297883,0.981353,0.00724831,0.189754,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1350.28,10.059,1234.47,444.049,123.347,43.3002,0,-115.497,2.80027,0.00284899,-0.061373,0.029994,0.985015,0.00661396,0.169713,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1352.28,10.059,1228.63,444.938,123.594,37.6106,0,-117.732,2.84113,0.0028687,-0.061508,0.0301881,0.988274,0.00601967,0.149554,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1354.04,10.059,1222.7,445.383,123.717,33.2504,0,-119.165,2.88199,0.00293544,-0.0612652,0.0301801,0.991127,0.00541905,0.129332,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1355.56,10.059,1216.69,446.274,123.965,28.8645,0,-120.558,2.92276,0.00286731,-0.061197,0.0302541,0.993558,0.0047652,0.109104,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1356.83,10.059,1210.62,447.168,124.213,22.913,0,-122.082,2.96352,0.0028856,-0.0611396,0.0303156,0.995577,0.00415414,0.088831,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1357.86,10.059,1204.49,448.063,124.462,18.4051,0,-123.094,3.00429,0.00288391,-0.061272,0.03046,0.997178,0.00353909,0.068521,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
