time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10300,1007.51,10.057,1080.87,353.871,98.2976,-56.9708,-1.40957,80.0923,-0.607663,0.000543208,-0.0622173,-0.00956457,-0.299026,0.0295978,0.953738,5,71,-1,0,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
10350,1004.77,10.056,1084.91,349.65,97.1251,-53.3176,-1.31918,81.1713,-0.5646,-0.00103168,-0.0613707,-0.00805133,-0.278449,0.0296097,0.959961,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1002.22,10.054,1089.05,350.701,97.4169,-49.3873,-1.22194,83.961,-0.521424,-0.00137998,-0.0581925,-0.00683264,-0.257679,0.0282868,0.965792,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,999.846,10.05,1093.31,351.755,97.7096,-46.3785,-1.1475,85.9935,-0.478292,-0.0010612,-0.0539208,-0.00587011,-0.236801,0.0263156,0.971184,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10500,997.649,10.046,1097.68,352.811,98.0032,-42.1968,-1.04403,88.4475,-0.435198,-0.000646433,-0.0501909,-0.0051017,-0.215826,0.0245709,0.976109,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,995.636,10.044,1102.16,353.871,98.2976,-39.0044,-0.965048,90.2228,-0.392085,-0.000262966,-0.0482079,-0.0045658,-0.194736,0.0236655,0.98056,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,993.813,10.045,1106.73,354.935,98.593,-34.5999,-0.85607,92.3184,-0.349142,0.000114013,-0.0483466,-0.00425427,-0.173634,0.0237937,0.984514,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,992.185,10.047,1111.39,356.001,98.8892,-31.2555,-3.8277e-15,93.8198,-0.306129,0.000481542,-0.0500902,-0.00405604,-0.152414,0.024713,0.987999,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,990.753,10.049,1116.13,357.071,99.1863,-26.6574,-3.26459e-15,95.5369,-0.2631,0.000815553,-0.0526087,-0.00385409,-0.131115,0.0260206,0.991018,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,989.524,10.052,1120.94,358.144,99.4843,-23.1572,-0.572956,96.7499,-0.220141,0.00114294,-0.0549504,-0.00358552,-0.109791,0.0272427,0.993575,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10800,988.499,10.053,1125.82,359.22,99.7832,-18.4008,-0.455274,98.0709,-0.177211,0.00140698,-0.056358,-0.00319367,-0.0884348,0.0280025,0.995683,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,987.681,10.054,1130.75,360.299,100.083,-14.7955,-0.36607,98.9827,-0.134271,0.00163369,-0.0565276,-0.0027105,-0.067035,0.0281415,0.99735,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.073,10.053,1135.72,361.381,100.384,-9.91351,-0.24528,99.8927,-0.0913516,0.00181952,-0.0555949,-0.00217752,-0.045617,0.0277233,0.998572,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,986.677,10.052,1140.73,362.105,100.585,-6.21453,-0.15376,100.392,-0.0484709,0.00196584,-0.0540365,-0.00163693,-0.0241977,0.0269832,0.999342,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.496,10.051,1145.76,363.193,100.887,-1.24168,-0.123264,100.879,-0.0056391,0.00208866,-0.05249,-0.00111796,-0.00279117,0.0262389,0.999651,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,986.531,10.05,1150.82,364.284,101.19,3.75269,-0.092849,101.12,0.0372119,0.00229646,-0.0514439,-0.00066915,0.0186282,0.0257359,0.999495,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.785,10.05,1155.88,365.379,101.494,8.77631,0,101.114,0.0800282,0.00255565,-0.0510616,-0.000255182,0.0400229,0.0255586,0.998872,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.256,10.05,1160.94,366.476,101.799,12.5589,0,101.021,0.122867,0.0028138,-0.0513937,0.000173692,0.0614107,0.0257318,0.997781,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,987.945,10.051,1165.99,367.577,102.105,16.3468,0,100.788,0.16562,0.00303326,-0.0521695,0.000646434,0.0827265,0.0261177,0.99623,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.852,10.052,1171.03,368.682,102.412,21.3752,0,100.156,0.208374,0.00299161,-0.0532485,0.00128138,0.104001,0.0266321,0.99422,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.977,10.053,1176.03,369.42,102.617,25.1261,0,99.493,0.251213,0.002995,-0.0541108,0.00190382,0.125271,0.0270264,0.991753,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,991.318,10.054,1180.99,370.53,102.925,30.1059,0,98.4235,0.293952,0.00301236,-0.0545754,0.0025063,0.146433,0.0272105,0.988843,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,992.874,10.054,1185.91,371.643,103.234,33.8377,0,97.531,0.336669,0.00300969,-0.0546223,0.00309212,0.167518,0.0271737,0.985489,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,994.643,10.053,1190.76,372.76,103.544,38.7356,0,96.026,0.379298,0.00297347,-0.0543204,0.00365989,0.188484,0.0269499,0.9817,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,996.623,10.053,1195.56,373.88,103.855,42.3982,0,94.8069,0.42203,0.00297729,-0.05388,0.00418683,0.209415,0.0266508,0.977455,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,998.812,10.053,1200.27,374.628,104.063,47.1291,0,92.7795,0.464674,0.00301167,-0.0534761,0.00469088,0.230209,0.026363,0.972773,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,1001.21,10.052,1204.9,375.754,104.376,50.6903,0,91.2406,0.507238,0.00299924,-0.0532776,0.00523195,0.250858,0.0261596,0.967656,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1003.81,10.052,1209.44,376.883,104.69,55.3061,0,88.8884,0.549828,0.00296476,-0.0533683,0.00581669,0.271405,0.0260812,0.962094,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1006.6,10.053,1213.87,378.015,105.004,58.7415,0,87.0363,0.592464,0.00300571,-0.0536638,0.00639486,0.291852,0.0260985,0.956086,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1009.59,10.053,1218.2,379.151,105.32,62.1159,0,85.052,0.634973,0.00299989,-0.0540956,0.00701824,0.312104,0.0261608,0.949662,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1012.77,10.054,1222.4,379.91,105.531,66.3787,0,82.04,0.677463,0.00297859,-0.0545714,0.00766146,0.332205,0.0262266,0.942811,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1016.14,10.054,1226.48,381.051,105.848,69.5849,0,79.76,0.719948,0.00295648,-0.0549309,0.00829046,0.352155,0.0262222,0.935538,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1019.68,10.054,1230.42,382.196,106.166,73.6648,0,76.4502,0.762435,0.00298158,-0.0550895,0.00886347,0.371948,0.0261185,0.927844,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1023.4,10.054,1234.22,382.961,106.378,76.6032,0,73.8123,0.804824,0.00294784,-0.0551519,0.00944271,0.391527,0.0259468,0.919752,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1027.29,10.054,1237.86,384.112,106.698,80.4006,0,70.1438,0.847305,0.00299827,-0.0550666,0.00995116,0.410974,0.0257119,0.91123,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1031.34,10.054,1241.35,385.266,107.018,83.1966,0,67.3145,0.889588,0.00294179,-0.0549733,0.0104979,0.430145,0.0254416,0.90234,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1035.54,10.054,1244.67,386.423,107.34,85.8938,0,64.3747,0.931955,0.00296717,-0.0548932,0.0110051,0.449163,0.0251834,0.893027,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1039.9,10.054,1247.82,387.197,107.555,89.1504,0,60.1684,0.974311,0.00294193,-0.0549303,0.0115558,0.467973,0.0249552,0.883315,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1044.39,10.054,1250.8,388.36,107.878,91.5955,0,56.9905,1.01656,0.00293973,-0.0550371,0.0121073,0.486526,0.0247516,0.873231,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1049.02,10.054,1253.58,389.527,108.202,94.5851,0,52.5484,1.05852,0.00290356,-0.0551078,0.0126573,0.504737,0.0245136,0.862832,5,78,-0.505882,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1053.76,10.052,1256.2,390.698,108.527,96.1439,0,50.3436,1.09385,0.00292121,-0.0530239,0.0125391,0.519914,0.0234011,0.853806,5,78,0.670588,1,0,-1.09863,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12350,1058.59,10.045,1258.7,391.871,108.853,97.6522,0,48.0942,1.11297,0.00262622,-0.0459283,0.011014,0.52809,0.0201909,0.848877,5,78,1,1,0,-1.00708,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12400,1063.46,10.033,1261.14,393.049,109.18,97.9456,0,48.2387,1.11458,0.00247838,-0.0316854,0.00732712,0.52884,0.0141003,0.848573,5,79,1,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12450,1068.35,10.018,1263.59,394.23,109.508,98.2399,0,48.3836,1.10338,0.00240042,-0.00955714,0.00148242,0.524125,0.00469865,0.851627,5,79,1,1,0,-0.244141,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12500,1073.22,10.016,1266.11,395.414,109.837,97.3046,0,50.9514,1.08312,0.00128021,0.0142668,-0.00422554,0.515457,-0.00578262,0.856885,5,79,1,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12550,1078.05,10.033,1268.74,396.602,110.167,96.3031,0,53.5028,1.05656,0.00115746,0.033587,-0.0089641,0.503969,-0.0142118,0.863558,5,80,1,1,0,0.183105,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12600,1082.82,10.048,1271.51,397.794,110.498,95.2355,0,56.0363,1.02552,0.00142273,0.0508763,-0.0130979,0.490409,-0.0218154,0.871121,5,80,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12650,1087.52,10.06,1274.44,398.59,110.72,93.2775,0,59.6499,0.991292,0.00180546,0.0631033,-0.0157971,0.475338,-0.027321,0.879237,5,80,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12700,1092.13,10.065,1277.53,399.788,111.052,91.2739,0,63.2586,0.954834,0.00236228,0.0685879,-0.0168029,0.45918,-0.0299109,0.88768,5,80,0.811765,1,0,0.488281,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12750,1096.64,10.063,1280.78,400.989,111.386,89.9508,0,65.6936,0.920395,0.00256684,0.0660584,-0.0158156,0.443844,-0.0290178,0.895494,5,80,-0.0901961,1,0,0.88501,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1101.07,10.053,1284.16,401.792,111.609,88.4751,0,68.0344,0.897904,0.0024015,0.0549383,-0.013002,0.433828,-0.0242229,0.900576,5,80,-1,1,0,1.00708,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12850,1105.46,10.036,1287.62,402.596,111.832,87.8023,0,69.2618,0.892839,0.00206707,0.0354704,-0.00858864,0.431654,-0.0155501,0.901864,5,80,-1,1,0,0.610352,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12900,1109.85,10.016,1291.1,403.806,112.168,88.9186,0,68.3754,0.901381,0.00189626,0.00940824,-0.00290249,0.435578,-0.00382139,0.900138,5,81,-1,1,0,0.244141,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12950,1114.29,10.015,1294.54,404.614,112.393,89.9372,0,67.4051,0.919626,0.000745713,-0.0140657,0.00278689,0.443772,0.00646779,0.896112,5,81,-1,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13000,1118.81,10.032,1297.9,405.424,112.618,91.7602,0,65.2904,0.944783,0.000762497,-0.0330357,0.00717611,0.454961,0.0148816,0.890358,5,81,-1,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13050,1123.41,10.048,1301.15,406.236,112.843,93.534,0,63.1269,0.974778,0.00103784,-0.0505676,0.0113813,0.468182,0.0225803,0.88327,5,81,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13100,1128.13,10.059,1304.27,407.049,113.069,96.0032,0,59.7329,1.00823,0.00138552,-0.0626263,0.0145165,0.482813,0.0277479,0.875163,5,81,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13150,1132.95,10.064,1307.23,407.864,113.296,98.3495,0,56.2428,1.04401,0.00182027,-0.0682649,0.0162272,0.498355,0.0300345,0.866301,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13200,1137.89,10.064,1310.03,408.681,113.522,100.569,0,52.6608,1.08151,0.00223736,-0.0674843,0.0164081,0.514524,0.0294977,0.856811,5,82,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1142.94,10.06,1312.65,409.499,113.75,102.659,0,48.9916,1.12022,0.0024073,-0.0622279,0.0155082,0.531052,0.0269945,0.846767,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1148.09,10.054,1315.07,410.319,113.977,104.614,0,45.24,1.15981,0.00261787,-0.0552908,0.0140516,0.547764,0.0238397,0.836175,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13350,1153.35,10.049,1317.29,411.14,114.206,106.433,0,41.4107,1.19997,0.00272422,-0.0495237,0.0128559,0.564483,0.0212038,0.825072,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13400,1158.7,10.046,1319.3,411.963,114.434,108.112,0,37.5088,1.24056,0.0027725,-0.0467383,0.0124546,0.581131,0.0198196,0.813474,5,83,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13450,1164.14,10.047,1321.09,412.788,114.663,110.055,0,32.1807,1.28141,0.0028816,-0.0474887,0.0130373,0.597619,0.0198944,0.801428,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1169.67,10.05,1322.66,413.614,114.893,111.396,0,28.132,1.32255,0.00295819,-0.051069,0.0145126,0.613951,0.0210579,0.78893,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1175.26,10.055,1324,414.442,115.123,112.587,0,24.0282,1.36373,0.00295448,-0.0560845,0.0165245,0.630026,0.0226996,0.776066,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13600,1180.91,10.059,1325.11,415.272,115.353,113.865,0,18.4679,1.40512,0.00293751,-0.0607081,0.0184904,0.645909,0.0241109,0.76281,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13650,1186.61,10.062,1326,415.688,115.469,114.587,0,14.2453,1.44647,0.00284501,-0.0637211,0.0200163,0.661512,0.0248216,0.749256,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13700,1192.36,10.062,1326.64,416.52,115.7,115.267,0,10.0047,1.48791,0.00286654,-0.06438,0.0207413,0.676887,0.0246511,0.735381,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1198.14,10.061,1327.05,417.354,115.932,115.852,0,4.3007,1.52933,0.00289216,-0.0629378,0.0207391,0.691985,0.0237052,0.721224,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1203.94,10.059,1327.22,418.189,116.164,116.164,0,0,1.57078,0.00289157,-0.060322,0.0203017,0.70681,0.0223457,0.706759,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1209.75,10.056,1327.15,419.026,116.396,116.361,0,-2.87899,1.61222,0.00286764,-0.0574971,0.0197498,0.721331,0.0209343,0.691993,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13900,1215.57,10.054,1326.84,419.865,116.629,116.308,0,-8.64721,1.65373,0.00286113,-0.0554615,0.0194335,0.735555,0.0198286,0.676895,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1221.38,10.054,1326.29,420.285,116.746,116.023,0,-12.9689,1.6951,0.00295357,-0.0546688,0.0195119,0.749407,0.0191948,0.661544,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1227.17,10.054,1325.49,421.127,116.98,115.694,0,-17.2986,1.73653,0.00294262,-0.0553196,0.0201571,0.762942,0.0189926,0.645873,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1232.94,10.056,1324.46,421.97,117.214,114.926,0,-23.045,1.77794,0.00290889,-0.0569152,0.0211758,0.776133,0.0190607,0.629926,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1238.66,10.057,1323.18,422.815,117.449,114.22,0,-27.3472,1.81934,0.00292626,-0.058748,0.0222835,0.788985,0.0191875,0.613708,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14150,1244.34,10.059,1321.66,423.661,117.684,113.354,0,-31.6288,1.86074,0.00294923,-0.0603952,0.0233292,0.801502,0.0192232,0.597227,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1249.97,10.059,1319.91,424.509,117.919,111.874,0,-37.2703,1.90208,0.00282648,-0.0613648,0.0241515,0.81366,0.0189685,0.580529,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1255.52,10.059,1317.93,424.934,118.037,110.525,0,-41.4363,1.94343,0.00291073,-0.0613354,0.0245026,0.825489,0.0184916,0.563583,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1261,10.059,1315.71,425.785,118.274,108.558,0,-46.9452,1.98479,0.00288556,-0.0606566,0.0246026,0.836976,0.017785,0.546397,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1266.39,10.058,1313.26,426.637,118.51,106.955,0,-51.0421,2.02607,0.00289543,-0.0596202,0.0245223,0.848086,0.0170035,0.529018,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1271.69,10.057,1310.59,427.491,118.748,105.198,0,-55.0847,2.06733,0.0029698,-0.0586238,0.024421,0.858833,0.0162711,0.511414,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1276.88,10.057,1307.7,428.347,118.985,102.55,0,-60.3403,2.1086,0.00287046,-0.0581018,0.0245492,0.869207,0.0155918,0.493593,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1281.96,10.057,1304.59,428.776,119.104,100.342,0,-64.1672,2.14984,0.00292757,-0.0580553,0.0248315,0.879202,0.0150963,0.475562,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1286.91,10.057,1301.26,429.634,119.343,98.088,0,-67.9812,2.19109,0.00287795,-0.0581443,0.0251884,0.888821,0.0145793,0.45733,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1291.73,10.057,1297.73,430.494,119.582,94.7955,0,-72.8945,2.23233,0.00288524,-0.0586489,0.0257086,0.898055,0.0141709,0.438902,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1296.4,10.058,1293.99,431.356,119.821,92.2103,0,-76.5138,2.27347,0.00289131,-0.0593459,0.0263095,0.906884,0.0137883,0.420332,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1300.93,10.058,1290.06,431.788,119.941,89.3978,0,-79.9618,2.31462,0.00283194,-0.060207,0.0269936,0.915326,0.0133899,0.401585,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1305.3,10.059,1285.94,432.652,120.181,85.5048,0,-84.4537,2.35576,0.00283829,-0.0607161,0.0274971,0.923387,0.0129321,0.382667,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1309.5,10.059,1281.64,433.518,120.422,82.4778,0,-87.7429,2.39691,0.00289081,-0.0608605,0.027815,0.931062,0.0124144,0.363587,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1313.54,10.059,1277.15,434.386,120.663,79.3245,0,-90.9238,2.43806,0.00290697,-0.0607984,0.0280326,0.938347,0.0118364,0.344354,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1317.39,10.059,1272.5,435.256,120.904,76.0489,0,-93.9917,2.47912,0.00287162,-0.0605273,0.0281473,0.945222,0.0111976,0.32502,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1321.05,10.058,1267.69,435.691,121.025,71.3789,0,-97.7353,2.52018,0.00286228,-0.0600753,0.0281576,0.951701,0.010544,0.30555,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1324.52,10.058,1262.72,436.564,121.268,67.8396,0,-100.517,2.56124,0.00294076,-0.0598426,0.0282454,0.957776,0.00996808,0.285951,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1327.79,10.058,1257.6,437.438,121.51,64.1923,0,-103.17,2.60229,0.0029458,-0.0597786,0.0284126,0.963445,0.00938012,0.266232,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1330.84,10.058,1252.35,438.313,121.754,59.1298,0,-106.431,2.64325,0.00288528,-0.0598904,0.0286603,0.968693,0.00878078,0.246447,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1333.69,10.058,1246.96,438.752,121.875,55.196,0,-108.66,2.68421,0.00286432,-0.0602064,0.0289903,0.973531,0.00821767,0.226558,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1336.32,10.059,1241.45,439.63,122.119,51.2294,0,-110.855,2.72517,0.00284428,-0.0605241,0.0293099,0.977962,0.00764533,0.206575,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1338.72,10.059,1235.83,440.51,122.364,45.776,0,-113.479,2.76612,0.0029188,-0.0608612,0.0296189,0.981982,0.00711162,0.186505,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1340.9,10.059,1230.11,441.392,122.609,41.6179,0,-115.33,2.80708,0.00293621,-0.0609942,0.0298224,0.985593,0.00652326,0.166358,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1342.84,10.059,1224.29,441.834,122.732,37.3482,0,-116.911,2.84794,0.00285373,-0.0611123,0.0300138,0.988784,0.00588046,0.146187,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1344.55,10.059,1218.39,442.718,122.977,31.5839,0,-118.852,2.8889,0.00288928,-0.0610572,0.0300984,0.991571,0.00527879,0.125909,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1346.02,10.059,1212.41,443.605,123.224,27.2075,0,-120.182,2.92976,0.00291322,-0.0609999,0.0301703,0.993937,0.00467166,0.105625,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1347.24,10.059,1206.37,444.049,123.347,22.7531,0,-121.23,2.97062,0.00292944,-0.0609413,0.0302295,0.995889,0.0040599,0.0852971,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1348.22,10.059,1200.27,444.938,123.594,16.7635,0,-122.452,3.01139,0.00293599,-0.0608816,0.030276,0.997421,0.00344426,0.0649816,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1348.97,10.059,1194.13,445.828,123.841,12.2338,0,-123.235,3.05177,0.00292513,-0.0608217,0.0303097,0.998531,0.00282552,0.0448306,5,89,-0.960784,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1349.46,10.057,1187.95,446.721,124.089,7.66908,0,-123.852,3.09015,0.0028019,-0.0588448,0.0293722,0.999237,0.00215651,0.0256678,5,89,-0.00392157,1,0,-1.09863,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15700,1349.75,10.053,1181.74,447.615,124.338,4.61113,-0.114089,-124.252,3.11903,0.00274088,-0.054585,0.0272718,0.999563,0.00167774,0.0112411,5,90,-0.00392157,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
