time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1016.18,10.045,1070.83,343.757,95.4879,-64.5349,-7.90325e-15,70.3789,-0.725434,-0.00175992,-0.0469191,-0.00750056,-0.354737,0.0222433,0.934671,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10250,1013.06,10.047,1074.46,344.789,95.7748,-61.1586,-7.48977e-15,73.7051,-0.68245,-0.00103909,-0.0503851,-0.00794014,-0.334548,0.0239114,0.942042,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10300,1010.08,10.049,1078.22,346.171,96.1587,-58.6163,-7.17843e-15,76.2275,-0.639392,-0.000489336,-0.0539227,-0.00824014,-0.31417,0.025669,0.948984,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10350,1007.26,10.052,1082.12,347.211,96.4476,-54.9394,-6.72814e-15,79.2704,-0.596336,-2.59673e-05,-0.0565559,-0.00829368,-0.293652,0.0270304,0.955494,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1004.6,10.053,1086.15,348.255,96.7374,-52.1011,-1.28909,81.4981,-0.553277,0.000405404,-0.0575363,-0.00805108,-0.273005,0.0276152,0.961583,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1002.1,10.053,1090.3,349.301,97.028,-48.1524,-1.19139,84.228,-0.51016,0.000722622,-0.0567682,-0.00751048,-0.252211,0.0273709,0.967256,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,999.784,10.051,1094.57,350.35,97.3196,-45.1308,-1.11663,86.2152,-0.467055,0.000994922,-0.0547815,-0.0068215,-0.231311,0.0265289,0.972494,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,997.645,10.049,1098.95,351.403,97.612,-40.9359,-1.01284,88.6077,-0.42398,0.00121184,-0.0523749,-0.0061015,-0.210318,0.0254708,0.977282,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10600,995.691,10.048,1103.43,352.459,97.9052,-37.7347,-0.933631,90.3364,-0.380829,0.00139304,-0.0503948,-0.00545221,-0.189188,0.0246076,0.981617,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.926,10.047,1108,353.518,98.1994,-33.3222,-0.824458,92.3692,-0.33779,0.00159568,-0.0494148,-0.00493896,-0.168022,0.0242193,0.985473,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,992.357,10.048,1112.66,354.58,98.4944,-29.9635,-0.741356,93.8232,-0.294681,0.00176937,-0.0495355,-0.00451055,-0.146741,0.024367,0.988864,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.986,10.049,1117.4,355.645,98.7904,-25.3643,-0.627563,95.4767,-0.251601,0.00193682,-0.050553,-0.00413152,-0.125404,0.0249526,0.991783,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.817,10.05,1122.2,356.714,99.0872,-21.8716,-0.541146,96.6417,-0.208628,0.00211126,-0.05203,-0.00375803,-0.104062,0.0257607,0.99423,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,988.852,10.052,1127.07,357.786,99.3849,-17.1182,-0.423539,97.8986,-0.165587,0.00226136,-0.0533833,-0.00333351,-0.0826393,0.0265035,0.996221,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10900,988.095,10.053,1131.99,358.502,99.5838,-13.5028,-0.334087,98.6636,-0.12253,0.00239697,-0.0542175,-0.00285537,-0.0611718,0.0269811,0.997758,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.549,10.053,1136.95,359.579,99.883,-8.63436,-0.213631,99.5089,-0.0795672,0.00250281,-0.0544006,-0.00233166,-0.0397244,0.0271256,0.99884,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.215,10.053,1141.94,360.659,100.183,-4.95291,-0.122545,100.061,-0.0365949,0.00258402,-0.0539443,-0.00178476,-0.0182549,0.0269406,0.999469,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,987.095,10.052,1146.96,361.743,100.484,0.975757,-0.769714,100.476,0.00631605,0.00266585,-0.0531459,-0.00124854,0.00319232,0.0265738,0.999641,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.191,10.051,1151.99,362.83,100.786,4.98425,0,100.663,0.0492431,0.00285401,-0.0523882,-0.000781288,0.024648,0.0262181,0.999352,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.504,10.051,1157.03,363.92,101.089,9.98621,0,100.594,0.0920834,0.00302775,-0.0517892,-0.000320095,0.0460491,0.0259338,0.998602,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.035,10.051,1162.06,365.013,101.393,13.7523,0,100.456,0.135022,0.00302365,-0.0517113,0.000236133,0.067476,0.0258957,0.997385,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.782,10.051,1167.08,366.11,101.697,17.5219,0,100.176,0.177905,0.00301967,-0.0519751,0.000804984,0.0888444,0.0260158,0.995705,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.747,10.052,1172.08,366.843,101.901,22.4995,0,99.3859,0.220707,0.00300205,-0.0524994,0.00139914,0.110131,0.0262521,0.993569,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.928,10.052,1177.05,367.945,102.207,26.2495,0,98.7787,0.263562,0.00301476,-0.0531367,0.00199687,0.131393,0.0265327,0.990973,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,992.325,10.053,1181.98,369.051,102.514,31.1958,0,97.6522,0.306297,0.00300012,-0.0536639,0.00261074,0.152535,0.0267433,0.987933,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,993.935,10.053,1186.85,370.159,102.822,34.9015,0,96.7174,0.349096,0.00298201,-0.0540144,0.00322175,0.173639,0.0268523,0.984438,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,995.757,10.053,1191.67,371.272,103.131,39.761,0,95.1581,0.391818,0.00299574,-0.0541171,0.00379782,0.194626,0.026829,0.980503,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,997.789,10.053,1196.41,372.387,103.441,43.3936,0,93.8989,0.434575,0.00301461,-0.0540189,0.00435069,0.215543,0.0266958,0.97612,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1000.03,10.053,1201.08,373.133,103.648,48.0803,0,91.8215,0.477182,0.00299249,-0.0538181,0.00490539,0.236287,0.026497,0.97131,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1002.47,10.053,1205.67,374.254,103.959,51.6081,0,90.245,0.519926,0.00297213,-0.0536477,0.00545845,0.256991,0.0263012,0.96604,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1005.12,10.053,1210.15,375.378,104.272,56.1761,0,87.8455,0.562526,0.00297739,-0.0535457,0.00600071,0.277508,0.0261307,0.960349,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1007.96,10.053,1214.53,376.506,104.585,59.5747,0,85.9586,0.605176,0.00300138,-0.053622,0.00655646,0.297923,0.0260368,0.954212,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1010.99,10.053,1218.8,377.637,104.899,62.911,0,83.9408,0.647697,0.00297845,-0.0538396,0.00715397,0.31814,0.025991,0.947661,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1014.21,10.053,1222.95,378.393,105.109,67.1193,0,80.8885,0.69029,0.00301419,-0.054117,0.00773591,0.338247,0.0259692,0.940667,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1017.61,10.053,1226.97,379.53,105.425,70.2843,0,78.5783,0.732773,0.00297352,-0.0544415,0.00836286,0.358149,0.0259432,0.933267,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1021.2,10.054,1230.85,380.67,105.742,74.3069,0,75.2317,0.775251,0.00294546,-0.0546735,0.00896874,0.377887,0.0258618,0.925447,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1024.95,10.054,1234.58,381.814,106.059,77.2781,0,72.6409,0.817722,0.00295151,-0.0548465,0.00954748,0.397452,0.0257461,0.917212,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1028.86,10.054,1238.16,382.578,106.272,80.9376,0,68.868,0.86019,0.00298242,-0.0549194,0.0100931,0.416837,0.0255771,0.908565,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1032.94,10.054,1241.58,383.728,106.591,83.6874,0,66.0158,0.902653,0.00297993,-0.0549496,0.0106416,0.436031,0.0253701,0.899511,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1037.18,10.054,1244.84,384.881,106.911,86.3374,0,63.0547,0.945018,0.0029324,-0.0549221,0.0111914,0.454985,0.025116,0.890074,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1041.55,10.054,1247.92,385.651,107.125,89.5289,0,58.8254,0.98737,0.00299566,-0.0549435,0.011698,0.473731,0.0248978,0.88024,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1046.07,10.054,1250.82,386.81,107.447,91.9249,0,55.6303,1.02962,0.00296478,-0.0550012,0.0122489,0.492219,0.0246626,0.870036,5,77,-0.513725,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1050.71,10.053,1253.55,387.972,107.77,94.2075,0,52.3386,1.06809,0.00290952,-0.0537215,0.0124192,0.508869,0.0238578,0.860423,5,78,-0.00392157,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1055.45,10.049,1256.12,389.138,108.094,96.373,0,48.9544,1.09603,0.00276451,-0.0494956,0.0117126,0.520861,0.0218414,0.853281,5,78,1,1,0,-0.854492,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1060.26,10.04,1258.61,390.307,108.419,97.2624,0,47.9022,1.11069,0.0026223,-0.0397966,0.00937651,0.527155,0.0175979,0.849535,5,78,1,1,0,-0.88501,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12450,1065.11,10.026,1261.05,391.48,108.744,97.5546,0,48.0461,1.10931,0.00250425,-0.023697,0.00517549,0.526623,0.0107313,0.850015,5,78,1,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
12500,1069.97,10.012,1263.52,392.656,109.071,97.2442,0,49.397,1.09604,0.00244081,-0.00102661,-0.000774252,0.520999,0.00107396,0.853556,5,79,1,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12550,1074.8,10.019,1266.07,393.836,109.399,96.2811,0,51.9428,1.07443,0.000900077,0.0185272,-0.00512717,0.511721,-0.00772827,0.859101,5,79,1,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
12600,1079.59,10.036,1268.73,395.019,109.727,95.2522,0,54.4715,1.04676,0.00103089,0.0372354,-0.00975114,0.499715,-0.0158669,0.865989,5,79,1,1,0,0.183105,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12650,1084.32,10.051,1271.54,396.206,110.057,94.1578,0,56.9815,1.01493,0.00140913,0.0535537,-0.0136265,0.485772,-0.0230573,0.873675,5,79,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12700,1088.97,10.061,1274.5,397.396,110.388,92.2555,0,60.6169,0.980182,0.00184398,0.0641369,-0.0159052,0.470438,-0.027855,0.88185,5,79,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1093.52,10.065,1277.63,398.192,110.609,90.1233,0,64.1256,0.943335,0.00233412,0.0680028,-0.0164853,0.454074,-0.0297529,0.890315,5,80,0.607843,1,0,0.518799,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1097.98,10.062,1280.92,399.388,110.941,88.7756,0,66.5345,0.908769,0.00255253,0.0644771,-0.0152934,0.438644,-0.0284023,0.898082,5,80,-1,1,0,0.915527,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1102.36,10.051,1284.34,400.588,111.274,87.3644,0,68.9164,0.886781,0.00237185,0.0528197,-0.0123995,0.428826,-0.0233446,0.903,5,80,-1,1,0,1.00708,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12900,1106.7,10.034,1287.84,401.792,111.609,86.7653,0,70.2019,0.882548,0.00217183,0.0334651,-0.00812774,0.427015,-0.0146652,0.904089,5,80,-1,1,0,0.579834,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12950,1111.05,10.015,1291.35,402.596,111.832,87.8023,0,69.2618,0.89171,0.00200629,0.00778693,-0.00258404,0.431222,-0.00308025,0.902237,5,80,-1,1,0,0.213623,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13000,1115.44,10.016,1294.82,403.402,112.056,88.8298,0,68.307,0.91041,0.000875302,-0.0147316,0.00284523,0.439637,0.00680807,0.898145,5,81,-1,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13050,1119.91,10.032,1298.22,404.21,112.28,90.6733,0,66.2213,0.935839,0.000865066,-0.0336388,0.00719971,0.450973,0.0152058,0.892379,5,81,-1,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13100,1124.48,10.048,1301.5,405.424,112.618,92.5608,0,64.1505,0.966017,0.00122427,-0.050944,0.0112871,0.464309,0.0228398,0.885307,5,81,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13150,1129.15,10.059,1304.65,406.236,112.843,95.0668,0,60.7941,0.999663,0.001543,-0.0627486,0.0143577,0.479063,0.0279011,0.87722,5,81,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13200,1133.94,10.064,1307.65,407.049,113.069,97.4513,0,57.3401,1.03555,0.00194475,-0.0681311,0.016013,0.494692,0.0300755,0.8684,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1138.84,10.064,1310.48,407.864,113.296,99.7106,0,53.793,1.07318,0.00223652,-0.0671348,0.016196,0.51095,0.0294156,0.858954,5,82,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1143.85,10.059,1313.13,408.681,113.522,101.841,0,50.1572,1.11198,0.00247493,-0.0617968,0.0152544,0.527563,0.026893,0.848953,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13350,1148.97,10.053,1315.59,409.499,113.75,103.839,0,46.4375,1.15166,0.0026099,-0.0549307,0.0138598,0.544357,0.0237436,0.838403,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1154.19,10.049,1317.85,409.908,113.863,105.596,0,42.596,1.19182,0.00268718,-0.0493124,0.0127254,0.561118,0.0211581,0.827367,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13450,1159.52,10.046,1319.89,410.729,114.091,107.788,0,37.3965,1.2325,0.00282036,-0.0466474,0.0123289,0.577849,0.0198463,0.815809,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1164.93,10.047,1321.72,411.551,114.32,109.32,0,33.4389,1.27344,0.00297333,-0.0474533,0.0129106,0.594423,0.0199592,0.803801,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1170.42,10.051,1323.33,412.375,114.549,110.706,0,29.4192,1.31458,0.00299145,-0.0511435,0.0144382,0.610803,0.0211552,0.791368,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1175.99,10.055,1324.72,413.201,114.778,112.25,0,23.9563,1.35586,0.0029848,-0.0561515,0.0164442,0.626966,0.0228001,0.778539,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1181.62,10.059,1325.87,414.028,115.008,113.288,0,19.8152,1.39715,0.00292128,-0.060717,0.0184033,0.642865,0.0241825,0.765376,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1187.3,10.062,1326.8,414.857,115.238,114.173,0,15.6302,1.43861,0.00288619,-0.0636021,0.0198638,0.658561,0.024869,0.751854,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1193.02,10.062,1327.49,415.688,115.469,115.036,0,9.98472,1.48005,0.00287225,-0.0642192,0.0205879,0.673992,0.0246751,0.738039,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1198.78,10.061,1327.94,416.103,115.584,115.443,0,5.71607,1.52157,0.00286964,-0.062746,0.0205889,0.689181,0.0237083,0.723908,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1204.57,10.058,1328.16,416.936,115.816,115.807,0,1.43243,1.56302,0.00293398,-0.0600038,0.0200877,0.704064,0.0223264,0.709501,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1210.37,10.056,1328.13,417.771,116.048,116.012,0,-2.87037,1.60455,0.00297774,-0.0572412,0.0195391,0.718674,0.0209605,0.694756,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1216.17,10.054,1327.87,418.608,116.28,116.058,0,-7.18644,1.64596,0.00288656,-0.0553139,0.0192936,0.732922,0.0198631,0.679748,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1221.97,10.054,1327.36,419.446,116.513,115.943,0,-11.5099,1.68743,0.00289517,-0.0546371,0.0194456,0.746863,0.0192372,0.664415,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1227.75,10.054,1326.61,420.285,116.746,115.462,0,-17.2641,1.72895,0.00289081,-0.0552946,0.0200923,0.76049,0.019041,0.64876,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1233.51,10.056,1325.62,420.706,116.863,114.857,0,-21.557,1.77036,0.0029148,-0.0569384,0.0211105,0.77374,0.0191504,0.632862,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1239.23,10.057,1324.39,421.548,117.097,113.878,0,-27.2653,1.81176,0.00293328,-0.0587714,0.0222176,0.786654,0.0192818,0.616693,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1244.91,10.059,1322.92,422.392,117.331,113.014,0,-31.534,1.85317,0.0028967,-0.0603732,0.0232631,0.799234,0.0192838,0.60026,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1250.53,10.059,1321.22,423.238,117.566,111.99,0,-35.7763,1.89459,0.00287054,-0.0612207,0.0240091,0.811485,0.0190345,0.583569,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1256.08,10.059,1319.28,424.085,117.801,110.304,0,-41.3535,1.93595,0.00289421,-0.0611483,0.0243609,0.823378,0.0185233,0.566668,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1261.56,10.059,1317.11,424.934,118.037,108.912,0,-45.5079,1.97731,0.00294097,-0.0605168,0.0244623,0.834928,0.0178616,0.549525,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1266.96,10.058,1314.71,425.359,118.155,107.256,0,-49.5664,2.01868,0.00296166,-0.059485,0.0243845,0.846129,0.017086,0.532147,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1272.26,10.057,1312.08,426.211,118.392,104.883,0,-54.9197,2.05995,0.00288826,-0.0585897,0.0243672,0.856939,0.0163174,0.514583,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1277.46,10.057,1309.24,427.064,118.629,102.979,0,-58.8904,2.10121,0.00294964,-0.0579695,0.0244144,0.86738,0.0156839,0.4968,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1282.55,10.056,1306.17,427.919,118.866,100.925,0,-62.7955,2.14256,0.00293906,-0.0578837,0.0246982,0.877465,0.0151506,0.478764,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1287.51,10.057,1302.89,428.776,119.104,97.892,0,-67.8454,2.1838,0.00288467,-0.0583529,0.0252261,0.887145,0.0147221,0.460566,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1292.34,10.057,1299.4,429.205,119.224,95.4032,0,-71.5016,2.22504,0.00282299,-0.0590147,0.0258345,0.896443,0.0143175,0.442173,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1297.03,10.058,1295.71,430.064,119.462,92.8706,0,-75.1417,2.26618,0.00290645,-0.0593658,0.0262648,0.905345,0.0138952,0.423635,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1301.58,10.058,1291.82,430.925,119.701,89.2191,0,-79.802,2.30742,0.00291363,-0.0598719,0.0267755,0.913881,0.0134564,0.404875,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1305.96,10.058,1287.74,431.788,119.941,86.3699,0,-83.2231,2.34857,0.00290258,-0.0601797,0.0271907,0.922013,0.012957,0.385986,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1310.19,10.059,1283.48,432.22,120.061,83.3064,0,-86.4563,2.38972,0.00288215,-0.0604856,0.0275975,0.929754,0.0124415,0.366934,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1314.24,10.059,1279.04,433.085,120.301,79.0869,0,-90.6514,2.43087,0.00289418,-0.060422,0.0278158,0.937108,0.0118656,0.347727,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1318.12,10.058,1274.43,433.952,120.542,75.821,0,-93.7102,2.47203,0.00288416,-0.0603513,0.0280223,0.944065,0.0112745,0.328373,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1321.8,10.058,1269.65,434.821,120.784,72.4372,0,-96.6515,2.51308,0.0029062,-0.0601008,0.0281253,0.95061,0.0106687,0.308926,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1325.3,10.058,1264.72,435.691,121.025,67.7041,0,-100.316,2.55414,0.00284806,-0.0600176,0.028307,0.956752,0.0100492,0.289348,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1328.59,10.058,1259.64,436.127,121.146,64,0,-102.861,2.5952,0.00285896,-0.0599573,0.0284768,0.962491,0.00946319,0.269649,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1331.68,10.058,1254.42,437,121.389,60.2606,0,-105.375,2.63625,0.00289644,-0.0600958,0.0287274,0.967821,0.00891216,0.249837,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1334.55,10.058,1249.06,437.875,121.632,55.0857,0,-108.443,2.67721,0.00292376,-0.0602311,0.0289665,0.972732,0.00835088,0.229965,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1337.21,10.059,1243.59,438.752,121.875,51.127,0,-110.633,2.71826,0.00281667,-0.0605285,0.0292884,0.977243,0.00773345,0.209951,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1339.65,10.059,1238,439.191,121.997,47.0347,0,-112.566,2.75922,0.00283511,-0.0606637,0.0295052,0.981335,0.00715398,0.189895,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1341.86,10.059,1232.31,440.07,122.242,42.9122,0,-114.462,2.80017,0.00284927,-0.0607979,0.0297104,0.985016,0.00656667,0.16976,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1343.84,10.059,1226.52,440.951,122.486,37.2736,0,-116.677,2.84113,0.00286015,-0.0609314,0.0299038,0.988283,0.00597227,0.149554,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1345.58,10.059,1220.64,441.392,122.609,32.9525,0,-118.098,2.88199,0.00289043,-0.0608758,0.02999,0.991133,0.00537151,0.129332,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1347.07,10.059,1214.68,442.276,122.854,28.6059,0,-119.478,2.92315,0.0027105,-0.0609874,0.0301595,0.993583,0.00467,0.108914,5,89,-0.890196,1,0,-0.793457,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1348.34,10.059,1208.67,443.161,123.1,22.7077,0,-120.988,2.96277,0.00261096,-0.0607325,0.0301237,0.995549,0.00401075,0.089213,5,89,-0.443137,1,0,-0.88501,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1349.39,10.056,1202.59,444.049,123.347,19.7476,0,-121.756,2.99683,0.0025756,-0.0583841,0.0290183,0.996958,0.00339472,0.0722509,5,89,-0.00392157,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
