time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1018.69,10.05,1074.32,372.015,103.337,-70.755,1.75062,75.2948,-0.743923,0.00285056,-0.0510823,-0.0106091,-0.363291,0.023274,0.931325,5,74,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10250,1015.23,10.061,1078.17,373.133,103.648,-68.1388,8.3446e-15,78.1025,-0.703355,0.00290963,-0.0625401,-0.012135,-0.344261,0.0288503,0.938352,5,75,-1,1,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
10300,1011.93,10.066,1082.17,374.254,103.959,-64.3858,-7.88499e-15,81.6211,-0.662147,0.00287899,-0.0686135,-0.01251,-0.32482,0.0319695,0.945153,5,75,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
10350,1008.8,10.065,1086.28,368.313,102.309,-60.322,-1.49249,82.6209,-0.618966,0.00171494,-0.0689413,-0.0113127,-0.304357,0.0325654,0.951934,5,74,-1,0,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
10400,1005.91,10.059,1090.45,362.467,100.685,-56.3082,-1.39318,83.4564,-0.576709,-0.000335107,-0.064696,-0.00903681,-0.284232,0.0310547,0.95821,5,73,-1,0,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
10450,1003.23,10.056,1094.67,356.714,99.0872,-51.2862,-1.26892,84.7726,-0.533947,-0.00237483,-0.0580597,-0.00651249,-0.263735,0.0283105,0.964158,5,72,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,1000.78,10.053,1098.93,351.052,97.5144,-47.3435,-1.17137,85.2425,-0.491062,-0.00421075,-0.0508399,-0.00413655,-0.243044,0.0251662,0.96968,5,70,-1,0,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,998.554,10.049,1103.23,345.48,95.9666,-42.3876,-1.04875,86.0917,-0.447913,-0.00470032,-0.0456592,-0.00277883,-0.222083,0.022779,0.974758,5,69,-1,0,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,996.54,10.045,1107.56,343.757,95.4879,-38.9703,-0.964204,87.1684,-0.404693,-0.00322366,-0.0436134,-0.00280351,-0.200955,0.0216838,0.979357,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10650,994.713,10.042,1111.98,344.789,95.7748,-34.7172,-0.858972,89.2569,-0.361481,-0.00193774,-0.0429146,-0.00290395,-0.179737,0.0212802,0.98348,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10700,993.075,10.043,1116.49,345.825,96.0626,-31.487,-3.85605e-15,90.7557,-0.318305,-0.00126267,-0.0449709,-0.00294002,-0.158455,0.0222994,0.98711,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10750,991.63,10.045,1121.09,347.211,96.4476,-27.0684,3.31492e-15,92.5713,-0.275141,-0.000677585,-0.0490934,-0.00303043,-0.137104,0.0243588,0.990252,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,990.38,10.049,1125.75,348.255,96.7374,-23.6866,-2.90077e-15,93.7927,-0.231921,-0.000158782,-0.0538077,-0.0030336,-0.115661,0.0267291,0.992924,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10850,989.329,10.053,1130.48,349.301,97.028,-19.0763,-2.33618e-15,95.1343,-0.188775,0.000317838,-0.0575243,-0.00286853,-0.0942037,0.0286152,0.995137,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,988.479,10.055,1135.26,350.35,97.3196,-15.5759,-0.385379,96.0642,-0.145729,0.000700782,-0.0591431,-0.0025018,-0.0727577,0.0294633,0.996911,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.834,10.055,1140.09,351.403,97.612,-10.8401,-0.268205,97.0078,-0.102591,0.00100285,-0.0584152,-0.0019979,-0.0512366,0.0291393,0.998259,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.394,10.053,1144.96,352.459,97.9052,-7.25674,-0.179546,97.6358,-0.0595073,0.0012415,-0.0559908,-0.00145296,-0.0297202,0.0279608,0.999166,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,987.165,10.05,1149.85,353.518,98.1994,-2.42222,-0.180086,98.1693,-0.0164472,0.00142685,-0.0529121,-0.000930686,-0.00820175,0.0264462,0.999616,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.146,10.048,1154.77,354.58,98.4944,2.43322,-0.120479,98.4643,0.0266132,0.00164607,-0.0501933,-0.000488799,0.0133227,0.0251027,0.999596,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11150,987.34,10.047,1159.7,355.645,98.7904,7.32459,0,98.5184,0.0696621,0.00194735,-0.0486805,-0.000125254,0.0348374,0.0243569,0.999096,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11200,987.748,10.047,1164.63,356.714,99.0872,11.0072,0,98.4739,0.112729,0.0022497,-0.0485906,0.000245802,0.0563455,0.0243176,0.998115,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11250,988.369,10.049,1169.55,357.428,99.2855,15.8954,0,98.0049,0.155678,0.00254875,-0.0496451,0.000659885,0.0777681,0.0248438,0.996662,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11300,989.205,10.05,1174.45,358.502,99.5838,19.5788,0,97.6402,0.198765,0.00281877,-0.0513741,0.00114638,0.099222,0.0256972,0.994733,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.254,10.052,1179.33,359.579,99.883,24.4568,0,96.8426,0.241714,0.00301591,-0.0531154,0.00170505,0.12056,0.0265425,0.99235,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,991.514,10.053,1184.17,360.659,100.183,28.1168,0,96.1567,0.284722,0.00299604,-0.0543634,0.00237375,0.141869,0.0271157,0.989511,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,992.985,10.054,1188.97,361.743,100.484,32.9363,0,94.9329,0.327704,0.00298482,-0.0547738,0.0029949,0.163099,0.0272599,0.986229,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,994.666,10.053,1193.72,362.83,100.786,36.5448,0,93.9271,0.370567,0.00298937,-0.0543955,0.0035413,0.184197,0.027004,0.982512,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,996.553,10.053,1198.4,363.92,101.089,41.2688,0,92.2813,0.413568,0.0030011,-0.0535194,0.00402538,0.205279,0.0264943,0.978337,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,998.646,10.052,1203.01,365.013,101.393,44.7979,0,90.9594,0.456385,0.00300454,-0.0525345,0.00447857,0.226177,0.025923,0.973731,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1000.94,10.051,1207.53,366.11,101.697,48.286,0,89.503,0.499289,0.00302171,-0.0518323,0.00493854,0.247014,0.0254829,0.968664,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1003.44,10.051,1211.97,366.843,101.901,52.7586,0,87.1797,0.542192,0.0030179,-0.0516059,0.00545554,0.267735,0.0252616,0.963146,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1006.13,10.051,1216.31,367.945,102.207,56.1245,0,85.4184,0.585017,0.00300365,-0.0518723,0.0060404,0.288295,0.0252645,0.957189,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1009.01,10.052,1220.54,369.051,102.514,60.4612,0,82.7863,0.627789,0.00301466,-0.0525271,0.00667511,0.308696,0.0254425,0.950797,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1012.08,10.052,1224.66,370.159,102.822,63.6815,0,80.7282,0.670538,0.0029807,-0.0533295,0.00736535,0.328943,0.0256672,0.943972,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1015.33,10.053,1228.65,371.272,103.131,67.799,0,77.713,0.713285,0.00294495,-0.0540212,0.0080497,0.349039,0.0258216,0.936718,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1018.76,10.053,1232.51,372.387,103.441,70.8474,0,75.3701,0.756038,0.00300662,-0.054455,0.00865118,0.368981,0.0258566,0.929037,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1022.35,10.054,1236.24,373.133,103.648,74.6372,0,71.9179,0.798711,0.00299034,-0.0545447,0.0092258,0.388717,0.0257042,0.920952,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1026.12,10.053,1239.81,374.254,103.959,77.4859,0,69.3072,0.841388,0.00295084,-0.0544382,0.0097684,0.408279,0.0254449,0.91245,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1030.04,10.053,1243.23,375.378,104.272,81.0614,0,65.5869,0.88397,0.00296548,-0.0541095,0.010231,0.427614,0.0250858,0.903556,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1034.12,10.053,1246.49,376.506,104.585,83.6893,0,62.7225,0.926541,0.00297508,-0.0537985,0.0106889,0.44675,0.0247254,0.894253,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1038.35,10.053,1249.58,377.26,104.794,86.1306,0,59.694,0.969191,0.00296531,-0.0536669,0.0111873,0.465717,0.0244314,0.884525,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12250,1042.72,10.053,1252.5,378.393,105.109,89.2447,0,55.5278,1.01173,0.00293455,-0.0537155,0.0117296,0.484423,0.0242018,0.87442,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12300,1047.21,10.053,1255.24,379.53,105.425,91.5173,0,52.3356,1.05425,0.00299442,-0.053946,0.0122736,0.502903,0.0240615,0.863921,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1051.84,10.053,1257.79,380.67,105.742,94.2759,0,47.8892,1.09677,0.0029902,-0.0542716,0.0128689,0.521152,0.023933,0.853031,5,76,1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1056.57,10.052,1260.16,381.814,106.059,96.276,0,44.4922,1.13541,0.00287007,-0.0533019,0.0131189,0.537539,0.023239,0.842817,5,76,1,1,0,-1.0376,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1061.39,10.047,1262.39,382.961,106.378,97.1098,0,43.4281,1.16,0.00270342,-0.0481339,0.0120576,0.547893,0.0208696,0.836201,5,77,1,1,0,-1.09863,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12500,1066.26,10.037,1264.54,384.112,106.698,97.9328,0,42.3506,1.16597,0.00247367,-0.0362535,0.00894614,0.550446,0.0158125,0.834673,5,77,1,1,0,-0.671387,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12550,1071.16,10.022,1266.69,385.266,107.018,98.2271,0,42.4778,1.15795,0.00230923,-0.0166677,0.00359352,0.547155,0.00760727,0.836989,5,77,1,1,0,-0.335693,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12600,1076.05,10.013,1268.89,386.423,107.34,97.9877,0,43.8207,1.13984,0.00139796,0.00826917,-0.00281936,0.539557,-0.00310394,0.841938,5,77,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12650,1080.91,10.027,1271.19,387.584,107.662,97.1649,0,46.3699,1.11464,0.000715591,0.0275189,-0.00758096,0.528859,-0.0114877,0.848598,5,78,1,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
12700,1085.72,10.044,1273.62,388.749,107.986,95.6644,0,50.0925,1.08454,0.000930102,0.0461071,-0.0122947,0.515937,-0.0195045,0.856316,5,78,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12750,1090.47,10.056,1276.2,389.917,108.31,94.6797,0,52.601,1.05091,0.00130787,0.0599684,-0.0156035,0.501365,-0.0256074,0.864716,5,78,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12800,1095.15,10.064,1278.95,391.089,108.636,92.9416,0,56.2456,1.01487,0.00188901,0.0674555,-0.0172115,0.485633,-0.0290135,0.873512,5,78,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1099.73,10.065,1281.88,391.871,108.853,90.9729,0,59.7741,0.976986,0.00235805,0.0679501,-0.0169818,0.468989,-0.0294425,0.88255,5,78,1,1,0,0.488281,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1104.22,10.06,1284.98,393.049,109.18,88.9593,0,63.2974,0.939075,0.00258633,0.0624959,-0.0152892,0.452216,-0.0272767,0.89136,5,79,-1,1,0,0.793457,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12950,1108.62,10.05,1288.22,394.23,109.508,87.629,0,65.6751,0.910187,0.00255143,0.0516412,-0.0124935,0.43937,-0.0226293,0.897934,5,79,-1,1,0,1.0376,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
13000,1112.97,10.036,1291.57,395.414,109.837,87.0708,0,66.9545,0.898699,0.00230634,0.03539,-0.00872446,0.434293,-0.0154367,0.900597,5,79,-1,1,0,0.762939,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
13050,1117.3,10.018,1294.97,396.602,110.167,87.3324,0,67.1556,0.90276,0.00223693,0.0146567,-0.00420307,0.436189,-0.00610645,0.899825,5,79,-1,1,0,0.366211,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
13100,1121.67,10.01,1298.35,397.794,110.498,88.4212,0,66.2689,0.917972,0.0013907,-0.00732034,0.000998214,0.443039,0.0035894,0.896495,5,80,-1,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13150,1126.1,10.024,1301.66,398.989,110.83,89.5022,0,65.366,0.940996,0.00106378,-0.0244309,0.00506343,0.453302,0.011129,0.891273,5,80,-1,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13200,1130.62,10.041,1304.88,400.188,111.163,92.1414,0,62.187,0.969469,0.00146418,-0.0423773,0.009225,0.465883,0.0190873,0.884593,5,80,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13250,1135.25,10.055,1307.98,401.39,111.497,93.9328,0,60.0689,1.00187,0.00200318,-0.0574456,0.0129139,0.480071,0.0256711,0.876759,5,80,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13300,1139.99,10.064,1310.93,402.194,111.72,96.2889,0,56.6561,1.03698,0.002454,-0.0665252,0.0154157,0.49533,0.0294932,0.868067,5,81,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1144.83,10.066,1313.72,402.999,111.944,98.5212,0,53.1513,1.07413,0.00274825,-0.0685655,0.0163561,0.511356,0.0301529,0.858684,5,81,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13400,1149.79,10.063,1316.33,403.806,112.168,100.626,0,49.5589,1.11257,0.00282504,-0.0648501,0.0159196,0.527797,0.0282766,0.84875,5,81,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13450,1154.85,10.056,1318.75,404.614,112.393,102.6,0,45.8835,1.152,0.0029353,-0.0579231,0.014542,0.544481,0.0250841,0.838272,5,81,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13500,1160.01,10.05,1320.98,405.019,112.505,104.336,0,42.0879,1.19213,0.00294974,-0.0510404,0.013105,0.561238,0.0219446,0.82726,5,81,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1165.27,10.046,1323,405.83,112.73,106.503,0,36.9504,1.23279,0.00297651,-0.0464831,0.0122206,0.57797,0.0198226,0.815726,5,81,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1170.62,10.046,1324.81,406.642,112.956,108.016,0,33.04,1.2737,0.00301385,-0.0455895,0.0123428,0.594537,0.0192206,0.803744,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1176.05,10.048,1326.4,407.456,113.182,109.386,0,29.0683,1.31487,0.00295653,-0.0482208,0.0135623,0.610938,0.019986,0.79131,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1181.55,10.052,1327.76,408.272,113.409,110.911,0,23.6705,1.35626,0.00294602,-0.0530338,0.0154863,0.627146,0.0215712,0.778449,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13750,1187.11,10.057,1328.9,409.089,113.636,111.937,0,19.5789,1.39772,0.00297462,-0.0582856,0.017608,0.643105,0.0232642,0.765222,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13800,1192.73,10.06,1329.81,409.908,113.863,112.811,0,15.4437,1.43923,0.00294638,-0.0623264,0.0194287,0.658808,0.0244032,0.751664,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1198.39,10.062,1330.49,410.729,114.091,113.664,0,9.86562,1.48072,0.00285124,-0.0641941,0.0205955,0.674241,0.0246518,0.737813,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1204.08,10.061,1330.94,411.551,114.32,114.18,0,5.65354,1.5224,0.0028797,-0.063521,0.0208624,0.689476,0.0239836,0.723611,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1209.8,10.059,1331.14,412.375,114.549,114.549,0,0,1.56394,0.00281649,-0.061225,0.0205698,0.704378,0.0227088,0.709163,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1215.53,10.057,1331.11,412.788,114.663,114.628,0,-2.83613,1.60558,0.00292701,-0.058148,0.0198936,0.719023,0.0212471,0.694377,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14050,1221.27,10.054,1330.84,413.614,114.893,114.673,0,-7.10072,1.6472,0.00293025,-0.0555428,0.019375,0.733342,0.0199449,0.679291,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1227,10.053,1330.33,414.442,115.123,114.41,0,-12.7886,1.68878,0.0029514,-0.0541083,0.0192424,0.747319,0.0190695,0.663913,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1232.71,10.053,1329.59,415.272,115.353,114.085,0,-17.0581,1.73032,0.0028867,-0.0541372,0.0196663,0.760946,0.0186505,0.648249,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1238.4,10.054,1328.6,416.103,115.584,113.601,0,-21.3212,1.77193,0.002907,-0.0553942,0.0205302,0.774253,0.0186426,0.632268,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1244.05,10.056,1327.37,416.936,115.816,112.632,0,-26.967,1.81342,0.0029214,-0.0574159,0.0217038,0.787181,0.0188411,0.616052,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14300,1249.66,10.058,1325.91,417.771,116.048,111.778,0,-31.1891,1.85501,0.0029537,-0.0592612,0.0228192,0.799801,0.0189518,0.599531,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1255.21,10.059,1324.22,418.189,116.164,110.654,0,-35.3495,1.89653,0.0028875,-0.0606534,0.0237922,0.812055,0.0188529,0.582791,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1260.7,10.059,1322.29,419.026,116.396,108.989,0,-40.8602,1.93797,0.00291704,-0.0609679,0.0242989,0.823951,0.0184571,0.565838,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1266.11,10.059,1320.13,419.865,116.629,107.613,0,-44.965,1.97952,0.00285491,-0.0606474,0.0245602,0.835532,0.0178344,0.548603,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1271.44,10.058,1317.75,420.706,116.863,106.083,0,-49.0241,2.02098,0.00287717,-0.059619,0.0244833,0.846738,0.0170578,0.531172,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1276.68,10.057,1315.14,421.548,117.097,103.736,0,-54.3189,2.06235,0.00289004,-0.058586,0.0243847,0.857556,0.016288,0.513555,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1281.81,10.056,1312.31,422.392,117.331,101.853,0,-58.2461,2.10381,0.00289266,-0.0577401,0.0243493,0.868026,0.0155706,0.495676,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1286.83,10.056,1309.27,422.815,117.449,99.7215,0,-62.0465,2.14525,0.00296457,-0.0573171,0.0244638,0.878117,0.0149933,0.477585,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1291.73,10.056,1306.01,423.661,117.684,96.7243,0,-67.0361,2.18659,0.00290299,-0.0575902,0.0249038,0.887797,0.0145198,0.459332,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1296.5,10.057,1302.55,424.509,117.919,94.3595,0,-70.7194,2.22793,0.00290479,-0.0582829,0.0255089,0.89709,0.0141556,0.440883,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1301.13,10.057,1298.89,425.359,118.155,90.9284,0,-75.4501,2.26926,0.0029103,-0.0589787,0.02611,0.906001,0.0137748,0.422245,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1305.61,10.058,1295.03,426.211,118.392,88.2431,0,-78.929,2.31059,0.0029208,-0.0596778,0.0267066,0.914524,0.0133781,0.403428,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1309.93,10.058,1290.99,426.637,118.51,85.3396,0,-82.2304,2.35193,0.00292398,-0.0601829,0.0272098,0.922659,0.0129218,0.384438,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1314.1,10.059,1286.76,427.491,118.748,81.3311,0,-86.523,2.39318,0.00288772,-0.0602902,0.0275271,0.93039,0.0123607,0.365328,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1318.09,10.058,1282.36,428.347,118.985,78.2217,0,-89.6597,2.43443,0.00295918,-0.0600567,0.0276542,0.937729,0.0117835,0.346064,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1321.9,10.058,1277.78,429.205,119.224,74.9916,0,-92.685,2.47568,0.00283127,-0.0597518,0.0277683,0.944671,0.0111004,0.326652,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1325.53,10.057,1273.05,430.064,119.462,70.457,0,-96.473,2.51693,0.00286972,-0.059124,0.0276869,0.951217,0.0104472,0.307102,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1328.97,10.057,1268.16,430.494,119.582,66.8965,0,-99.1194,2.55809,0.00289798,-0.0586842,0.0276814,0.95734,0.00982562,0.287466,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1332.21,10.057,1263.12,431.356,119.821,63.2999,0,-101.736,2.59933,0.00283632,-0.0587941,0.0279393,0.963063,0.0092377,0.267664,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1335.24,10.057,1257.94,432.22,120.061,58.3077,0,-104.952,2.64048,0.00289533,-0.0591302,0.0282788,0.968361,0.00873122,0.247794,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1338.06,10.058,1252.64,433.085,120.301,54.4831,0,-107.257,2.68162,0.00291325,-0.0596465,0.0287016,0.973246,0.00821519,0.227819,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1340.66,10.058,1247.21,433.518,120.422,50.5172,0,-109.313,2.72277,0.00284904,-0.0601452,0.029115,0.977719,0.00764339,0.207748,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1343.05,10.059,1241.67,434.386,120.663,45.1396,0,-111.901,2.76382,0.00288353,-0.0606662,0.0295183,0.981769,0.00711006,0.187636,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1345.21,10.059,1236.03,435.256,120.904,41.0393,0,-113.726,2.80487,0.00290011,-0.0607996,0.0297224,0.985412,0.00652205,0.167445,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1347.14,10.059,1230.3,436.127,121.146,36.8658,0,-115.401,2.84593,0.00284767,-0.0607308,0.0298198,0.988642,0.00587958,0.147183,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1348.83,10.059,1224.48,436.564,121.268,32.592,0,-116.806,2.88698,0.0028787,-0.0606752,0.0299047,0.991456,0.00527814,0.12686,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1350.29,10.059,1218.58,437.438,121.51,26.8293,0,-118.511,2.92804,0.00292129,-0.0604281,0.0298816,0.993854,0.00467123,0.106483,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
