time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1013.42,10.049,1073.96,351.755,97.7096,-62.3941,7.64108e-15,75.194,-0.682399,-0.00113051,-0.0523685,-0.00822823,-0.334517,0.0248611,0.942026,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10250,1010.38,10.051,1077.79,352.811,98.0032,-59.7407,-7.31612e-15,77.6896,-0.639556,-0.00058986,-0.0565269,-0.00860373,-0.314238,0.0269197,0.948923,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1007.5,10.054,1081.77,353.871,98.2976,-55.9933,-6.8572e-15,80.791,-0.596673,-9.96511e-05,-0.0590965,-0.00863626,-0.293804,0.0282535,0.955409,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1004.79,10.055,1085.87,354.935,98.593,-53.1005,-1.31381,83.0613,-0.553751,0.000346112,-0.059472,-0.00829357,-0.273226,0.028552,0.96149,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1002.25,10.054,1090.1,356.001,98.8892,-49.0761,-1.21424,85.8437,-0.510815,0.000650774,-0.0578141,-0.00761676,-0.252525,0.0278833,0.967158,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,999.884,10.051,1094.45,356.714,99.0872,-45.9505,-1.13691,87.7811,-0.467896,0.000899018,-0.055,-0.00681134,-0.23172,0.0266433,0.972394,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,997.7,10.049,1098.91,357.786,99.3849,-41.6794,-1.03123,90.2171,-0.424979,0.00115207,-0.0520903,-0.00605502,-0.210808,0.025335,0.97718,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,995.704,10.047,1103.47,358.861,99.6835,-38.42,-0.950589,91.9771,-0.382037,0.00132231,-0.0500169,-0.00539651,-0.189783,0.0244255,0.981507,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,993.901,10.047,1108.13,359.939,99.983,-33.9274,-0.839433,94.0469,-0.339066,0.00152449,-0.0492913,-0.00490893,-0.168652,0.0241613,0.985367,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,992.296,10.048,1112.87,361.02,100.283,-30.5077,-0.754821,95.5273,-0.296172,0.00172182,-0.0499151,-0.00453321,-0.147478,0.0245548,0.98875,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,990.891,10.049,1117.7,362.105,100.585,-25.825,-0.638962,97.2108,-0.253275,0.00190593,-0.0514732,-0.00419517,-0.126233,0.0254073,0.991666,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10750,989.692,10.051,1122.59,363.193,100.887,-22.2688,-0.550975,98.397,-0.210388,0.00209646,-0.0532988,-0.00383991,-0.104935,0.0263888,0.994121,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10800,988.7,10.053,1127.55,364.284,101.19,-17.4292,-0.431232,99.6768,-0.167549,0.00224978,-0.0548004,-0.00341298,-0.0836143,0.0272065,0.996121,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,987.918,10.054,1132.55,365.379,101.494,-13.7618,-0.340495,100.556,-0.124772,0.00238135,-0.0555545,-0.00291946,-0.0622884,0.0276454,0.997671,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.35,10.054,1137.6,366.476,101.799,-10.0533,-0.248738,101.301,-0.0818991,0.0024877,-0.0554092,-0.00237635,-0.040888,0.0276268,0.998779,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,986.997,10.053,1142.68,367.21,102.003,-5.04287,-0.124771,101.878,-0.0391282,0.00257215,-0.0546376,-0.00181971,-0.0195204,0.0272849,0.999435,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.862,10.052,1147.79,368.313,102.309,-1.08257,-0.655142,102.301,0.0036072,0.00264496,-0.0535952,-0.00127368,0.00183839,0.0267966,0.999638,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,986.946,10.052,1152.92,369.42,102.617,5.07477,0,102.491,0.0463556,0.00283176,-0.0526834,-0.000804593,0.023205,0.0263642,0.999383,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.249,10.051,1158.05,370.53,102.925,8.90004,0,102.539,0.0890394,0.00303472,-0.0520833,-0.000356496,0.0445293,0.0260803,0.998668,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.773,10.051,1163.18,371.643,103.234,14.0021,0,102.28,0.131762,0.00303012,-0.0521513,0.00020519,0.0658505,0.0261157,0.997488,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.517,10.052,1168.29,372.76,103.544,17.8401,0,101.996,0.174417,0.00301514,-0.0526037,0.000789246,0.0871075,0.02633,0.995851,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.481,10.052,1173.38,373.506,103.752,22.9082,0,101.191,0.217149,0.00300308,-0.0533397,0.00139746,0.108362,0.0266722,0.993753,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,990.665,10.053,1178.45,374.628,104.063,26.7263,0,100.573,0.259749,0.00299266,-0.0540722,0.00201781,0.129503,0.0269987,0.991209,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,992.067,10.054,1183.47,375.754,104.376,31.7625,0,99.4259,0.302423,0.0029926,-0.0546344,0.00263574,0.15062,0.0272273,0.988213,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,993.687,10.054,1188.43,376.883,104.69,35.5354,0,98.4741,0.344977,0.00300048,-0.0549018,0.00323348,0.17161,0.0272974,0.984781,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,995.521,10.054,1193.34,377.637,104.899,39.2425,0,97.2824,0.387546,0.00300148,-0.0548924,0.00381232,0.19253,0.0272179,0.980906,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,997.568,10.054,1198.18,378.772,105.214,44.1376,0,95.5088,0.430051,0.00299561,-0.0546554,0.00436745,0.213332,0.0270144,0.976596,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,999.826,10.053,1202.95,379.91,105.531,47.7935,0,94.0875,0.472583,0.00300449,-0.0543759,0.00490388,0.234052,0.0267806,0.971843,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1002.29,10.053,1207.62,381.051,105.848,52.5454,0,91.8841,0.515147,0.00298179,-0.0541763,0.00545824,0.25468,0.0265708,0.966645,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1004.96,10.053,1212.2,381.814,106.059,56.0298,0,90.0515,0.557558,0.00300424,-0.0541199,0.00600186,0.27512,0.0264251,0.961028,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1007.83,10.053,1216.67,382.961,106.378,60.5961,0,87.4323,0.600019,0.00298936,-0.0542463,0.00658727,0.295459,0.0263499,0.954969,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1010.89,10.054,1221.03,384.112,106.698,63.9896,0,85.38,0.642444,0.002989,-0.0545245,0.00718875,0.315647,0.0263361,0.948484,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1014.15,10.054,1225.27,385.266,107.018,67.3145,0,83.1966,0.684748,0.00299106,-0.0548926,0.00780498,0.335636,0.0263518,0.941591,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1017.59,10.054,1229.38,386.037,107.233,71.4894,0,79.9256,0.727138,0.00295905,-0.0552363,0.00843776,0.355514,0.0263354,0.934262,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1021.21,10.054,1233.34,387.197,107.555,74.6287,0,77.4505,0.769428,0.0030006,-0.0554454,0.00901267,0.375188,0.0262557,0.926533,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1025,10.054,1237.17,388.36,107.878,78.6031,0,73.8864,0.811714,0.00299412,-0.0555774,0.00959477,0.394692,0.0261187,0.918392,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1028.97,10.054,1240.83,389.138,108.094,81.4527,0,71.0616,0.853998,0.00293356,-0.0556325,0.0101837,0.414017,0.0259225,0.909843,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1033.09,10.054,1244.34,390.307,108.419,85.1222,0,67.1476,0.896276,0.00297715,-0.0555693,0.0106961,0.433158,0.0256825,0.900889,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1037.38,10.054,1247.68,391.48,108.744,87.8177,0,64.1358,0.938451,0.00293513,-0.0555496,0.0112495,0.452057,0.0254329,0.891555,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1041.81,10.054,1250.84,392.264,108.962,90.3169,0,60.9557,0.980712,0.00298293,-0.0555396,0.011761,0.470794,0.0251964,0.881805,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1046.38,10.054,1253.82,393.442,109.289,93.501,0,56.5841,1.02287,0.00297752,-0.0556407,0.0123165,0.489274,0.0249857,0.871685,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1051.09,10.055,1256.61,394.624,109.618,95.8227,0,53.236,1.06502,0.00297196,-0.0557623,0.0128735,0.507533,0.0247715,0.86118,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1055.92,10.054,1259.21,395.414,109.837,97.9273,0,49.744,1.10613,0.00276272,-0.0555778,0.0134205,0.525125,0.0243683,0.85057,5,79,1,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1060.85,10.05,1261.66,396.602,110.167,99.4256,0,47.4487,1.13405,0.002635,-0.0515972,0.0127445,0.536974,0.0224661,0.843204,5,80,1,1,0,-1.15967,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1065.84,10.041,1264.01,397.794,110.498,100.305,0,46.3542,1.14348,0.00240936,-0.040849,0.0100379,0.541002,0.0178267,0.840773,5,80,1,1,0,-0.762939,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12450,1070.87,10.025,1266.35,398.989,110.83,100.607,0,46.4935,1.13782,0.00222862,-0.0221813,0.00503582,0.538691,0.00994379,0.84243,5,80,1,1,0,-0.396729,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
12500,1075.89,10.012,1268.73,400.188,111.163,100.324,0,47.8777,1.12164,0.00207746,0.00407495,-0.00196331,0.531878,-0.00117289,0.846818,5,80,1,1,0,-0.0915527,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
12550,1080.88,10.025,1271.2,401.39,111.497,99.4073,0,50.4958,1.09792,0.000946383,0.0246272,-0.00682869,0.521755,-0.0102572,0.853006,5,80,1,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12600,1085.82,10.042,1273.8,402.194,111.72,98.3244,0,53.0451,1.06889,0.00113122,0.0438221,-0.0116464,0.509232,-0.018566,0.86035,5,81,1,1,0,0.305176,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12650,1090.69,10.055,1276.54,402.999,111.944,97.1764,0,55.5719,1.03618,0.00132664,0.0587462,-0.0151202,0.494993,-0.0251863,0.8684,5,81,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12700,1095.48,10.064,1279.46,403.806,112.168,95.2383,0,59.257,1.00082,0.00181544,0.0677249,-0.0170395,0.479483,-0.0292694,0.876897,5,81,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1100.17,10.066,1282.54,404.614,112.393,93.1606,0,62.8749,0.963708,0.00218758,0.0695464,-0.01708,0.463109,-0.0303009,0.885619,5,81,-0.00392157,1,0,0.610352,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1104.77,10.061,1285.79,405.424,112.618,90.9457,0,66.4203,0.930832,0.00223772,0.063521,-0.0152509,0.448536,-0.0278756,0.8932,5,81,-1,1,0,0.976562,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1109.3,10.048,1289.15,406.642,112.956,90.388,0,67.7429,0.912681,0.00198808,0.0495453,-0.0118074,0.440508,-0.0217975,0.897406,5,81,-1,1,0,0.946045,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12900,1113.8,10.029,1292.58,407.456,113.182,90.569,0,67.8786,0.911579,0.0017484,0.0283604,-0.00702637,0.440116,-0.0123474,0.897829,5,81,-1,1,0,0.488281,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12950,1118.31,10.01,1296.01,408.272,113.409,90.7503,0,68.0145,0.922894,0.00164488,0.00139002,-0.00104587,0.445244,-0.000256132,0.895409,5,82,-1,1,0,0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13000,1122.87,10.019,1299.39,409.499,113.75,92.6825,0,65.9465,0.943143,0.00051815,-0.0185615,0.00398528,0.454269,0.00838539,0.890816,5,82,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.00784314
13050,1127.52,10.036,1302.69,410.319,113.977,94.474,0,63.7613,0.969661,0.000768311,-0.0377958,0.00846718,0.465982,0.016898,0.884593,5,82,-1,1,0,-0.244141,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13100,1132.26,10.051,1305.86,411.14,114.206,96.2144,0,61.528,1.00053,0.00101493,-0.0541095,0.0125303,0.479495,0.0239797,0.877128,5,82,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13150,1137.11,10.061,1308.89,411.963,114.434,98.6278,0,58.0323,1.0346,0.00142807,-0.0651174,0.0154783,0.494293,0.0286466,0.868686,5,82,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13200,1142.06,10.065,1311.76,412.788,114.663,100.914,0,54.4424,1.07075,0.00186571,-0.0693963,0.0168963,0.509884,0.0303127,0.859543,5,83,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13250,1147.13,10.064,1314.45,413.614,114.893,103.07,0,50.7627,1.10852,0.00223281,-0.0673654,0.0167755,0.526047,0.0292218,0.849788,5,83,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1152.3,10.059,1316.96,414.442,115.123,105.093,0,46.9981,1.14734,0.00245287,-0.0614182,0.015634,0.542492,0.0264542,0.839499,5,83,-1,1,0,-0.640869,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13350,1157.58,10.053,1319.27,415.272,115.353,106.978,0,43.1533,1.18701,0.002593,-0.0543707,0.0141277,0.559094,0.0232582,0.828658,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1162.96,10.048,1321.36,415.688,115.469,108.613,0,39.1943,1.22724,0.0027239,-0.0490255,0.0130006,0.575685,0.0208228,0.817303,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13450,1168.43,10.047,1323.25,416.52,115.7,110.64,0,33.8426,1.26781,0.00280962,-0.0468709,0.0127478,0.592157,0.0197125,0.80548,5,84,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1173.98,10.048,1324.91,417.354,115.932,112.043,0,29.7744,1.30863,0.00297254,-0.0482665,0.0135074,0.608467,0.0200512,0.793211,5,84,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1179.6,10.052,1326.34,418.189,116.164,113.297,0,25.6487,1.34956,0.00292504,-0.0524575,0.0152422,0.62454,0.0213915,0.780551,5,84,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1185.29,10.056,1327.55,419.026,116.396,114.656,0,20.0544,1.39074,0.00297922,-0.0575493,0.0172891,0.640437,0.0230444,0.76747,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1191.03,10.06,1328.52,419.865,116.629,115.551,0,15.8189,1.43195,0.00284441,-0.0620422,0.0192849,0.656069,0.0243332,0.754062,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1196.82,10.062,1329.26,420.706,116.863,116.291,0,11.5445,1.47322,0.0028423,-0.0645913,0.0206396,0.671464,0.0248729,0.740332,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1202.65,10.063,1329.76,421.127,116.98,116.837,0,5.78508,1.51458,0.0028116,-0.064815,0.0212375,0.686628,0.0245115,0.726285,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1208.5,10.061,1330.02,421.97,117.214,117.205,0,1.44972,1.55591,0.00287996,-0.0630381,0.0210918,0.701508,0.0234588,0.711963,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1214.37,10.058,1330.03,422.815,117.449,117.44,0,-1.45262,1.59727,0.00285206,-0.0602079,0.0205688,0.716109,0.022021,0.697338,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1220.25,10.056,1329.81,423.661,117.684,117.459,0,-7.2732,1.63861,0.00290298,-0.0574583,0.019998,0.730398,0.0206716,0.682416,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1226.12,10.054,1329.34,424.509,117.919,117.342,0,-11.6488,1.67992,0.00289625,-0.0556163,0.0197374,0.744354,0.0196372,0.667205,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1231.97,10.054,1328.62,424.934,118.037,116.946,0,-16.0098,1.72128,0.00293016,-0.0551559,0.0199537,0.757997,0.0190876,0.651673,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1237.81,10.055,1327.67,425.785,118.274,116.244,0,-21.8173,1.76251,0.0029248,-0.056007,0.0206729,0.771261,0.0189408,0.635901,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1243.61,10.056,1326.47,426.637,118.51,115.585,0,-26.1668,1.80382,0.00295589,-0.0576576,0.0216972,0.784212,0.0190335,0.619821,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1249.36,10.058,1325.03,427.491,118.748,114.764,0,-30.4976,1.84513,0.00289301,-0.0596216,0.0228871,0.796823,0.019149,0.603476,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1255.06,10.059,1323.35,428.347,118.985,113.342,0,-36.2082,1.88634,0.0028616,-0.0612322,0.0239376,0.80907,0.0191332,0.586912,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1260.7,10.06,1321.43,428.776,119.104,112.033,0,-40.4283,1.92758,0.00285418,-0.0619053,0.0246055,0.820991,0.0188244,0.570099,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1266.26,10.059,1319.28,429.634,119.343,110.677,0,-44.6458,1.96885,0.00283478,-0.0614229,0.0247931,0.832585,0.0181712,0.553044,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1271.74,10.059,1316.9,430.494,119.582,108.551,0,-50.1648,2.01003,0.00287849,-0.0604089,0.0247225,0.843807,0.0174037,0.535794,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1277.13,10.058,1314.29,431.356,119.821,106.829,0,-54.2656,2.0512,0.00291627,-0.0593909,0.0246307,0.854671,0.0166434,0.518318,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1282.41,10.057,1311.45,432.22,120.061,104.952,0,-58.3077,2.09237,0.00285724,-0.0587004,0.0246841,0.865167,0.0159346,0.500623,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1287.58,10.057,1308.4,432.652,120.181,102.042,0,-63.4901,2.13353,0.00286928,-0.0584377,0.0248889,0.875289,0.0153651,0.482715,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1292.63,10.057,1305.13,433.518,120.422,99.8156,0,-67.3664,2.17468,0.00290569,-0.0587642,0.0253358,0.88503,0.0149418,0.464604,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1297.55,10.058,1301.64,434.386,120.663,97.4425,0,-71.1651,2.21573,0.00292647,-0.0592745,0.0258607,0.894372,0.0145419,0.446339,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1302.34,10.058,1297.95,435.256,120.904,93.9917,0,-76.0489,2.25687,0.00287588,-0.0601349,0.0265537,0.903352,0.0141681,0.427843,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1306.97,10.059,1294.06,435.691,121.025,91.197,0,-79.5628,2.29792,0.00282421,-0.0608071,0.027156,0.911933,0.0137341,0.409209,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1311.44,10.059,1289.98,436.564,121.268,88.3592,0,-83.0571,2.33897,0.00283257,-0.0611252,0.0275769,0.920135,0.0132398,0.390404,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1315.76,10.059,1285.71,437.438,121.51,85.3878,0,-86.4505,2.37993,0.00281231,-0.0612409,0.0278997,0.927936,0.0126844,0.371478,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1319.9,10.059,1281.26,438.313,121.754,81.1702,0,-90.7488,2.42099,0.00290483,-0.0610176,0.0280334,0.935369,0.0121129,0.352352,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1323.87,10.059,1276.63,438.752,121.875,77.8257,0,-93.7913,2.46195,0.00288128,-0.0607501,0.0281535,0.942393,0.0114806,0.333123,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1327.65,10.059,1271.84,439.63,122.119,74.4415,0,-96.8072,2.50291,0.00288491,-0.0603019,0.0281695,0.949024,0.010833,0.313755,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1331.23,10.058,1266.89,440.51,122.364,69.7022,0,-100.571,2.54388,0.00283241,-0.0602206,0.0283543,0.955252,0.0102168,0.294255,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1334.62,10.058,1261.78,441.392,122.609,66.0553,0,-103.294,2.58483,0.00293717,-0.0601874,0.0285272,0.961078,0.00967981,0.274631,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1337.8,10.059,1256.54,441.834,122.732,62.2401,0,-105.779,2.6257,0.00283982,-0.0604807,0.0288732,0.966483,0.00908532,0.254939,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1340.76,10.059,1251.15,442.718,122.977,57.0468,0,-108.945,2.66656,0.00287438,-0.0606191,0.0291159,0.971488,0.00852664,0.235141,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1343.51,10.059,1245.65,443.605,123.224,53.072,0,-111.209,2.70742,0.00286215,-0.060938,0.029441,0.976084,0.00795841,0.215244,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1346.03,10.059,1240.02,444.049,123.347,48.9589,0,-113.214,2.74828,0.00285156,-0.0612583,0.0297555,0.980273,0.00738139,0.195258,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1348.33,10.059,1234.29,444.938,123.594,43.3868,0,-115.728,2.78914,0.00287684,-0.0613943,0.0299647,0.984055,0.00679631,0.17519,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1350.4,10.06,1228.46,445.828,123.841,39.142,0,-117.493,2.8299,0.00289565,-0.0615287,0.0301619,0.987419,0.00620389,0.155097,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1352.23,10.059,1222.53,446.721,124.089,34.826,0,-119.102,2.87067,0.00284354,-0.0614613,0.0302523,0.990376,0.00555746,0.134939,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1353.82,10.059,1216.53,447.168,124.213,30.4142,0,-120.432,2.91144,0.00287596,-0.0614062,0.03033,0.992922,0.00495265,0.114725,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1355.17,10.059,1210.46,448.063,124.462,24.47,0,-122.033,2.9522,0.0029003,-0.0613492,0.0303952,0.995055,0.00434287,0.0944639,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1356.27,10.059,1204.33,448.96,124.711,19.966,0,-123.102,2.99297,0.00291752,-0.0612909,0.0304477,0.996774,0.00372889,0.0741633,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1357.12,10.059,1198.14,449.409,124.836,15.401,0,-123.882,3.03364,0.00291531,-0.061423,0.0305832,0.998074,0.00311146,0.0538798,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
