time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1017.2,10.041,1069.17,343.757,95.4879,-66.2559,8.11401e-15,68.7612,-0.756971,-0.00101418,-0.0434898,-0.0075633,-0.369436,0.0203916,0.929001,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10250,1013.96,10.046,1072.69,344.789,95.7748,-63.8508,7.81946e-15,71.3856,-0.714013,-0.000436343,-0.0501629,-0.00855997,-0.349366,0.0235737,0.936651,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10300,1010.87,10.052,1076.35,345.825,96.0626,-60.4234,7.39973e-15,74.6796,-0.671042,8.99801e-05,-0.0565969,-0.00935879,-0.329128,0.0267021,0.943861,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1007.93,10.056,1080.16,346.864,96.3512,-57.7845,-7.07656e-15,77.1006,-0.627955,0.000519235,-0.060625,-0.00960722,-0.308695,0.028746,0.950678,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1005.14,10.057,1084.1,347.907,96.6407,-54.0463,-1.33721,80.1039,-0.584911,0.000892801,-0.0613681,-0.00927219,-0.288155,0.0292479,0.957092,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1002.52,10.055,1088.18,348.952,96.9311,-51.1917,-1.26659,82.3009,-0.54176,0.00114313,-0.0590665,-0.00845181,-0.267446,0.0282993,0.96312,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,1000.07,10.052,1092.37,350,97.2223,-47.2016,-1.16786,84.9871,-0.498598,0.00135267,-0.0549935,-0.00743844,-0.246613,0.0264765,0.968724,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,997.792,10.048,1096.68,351.052,97.5144,-44.1496,-1.09235,86.9407,-0.455552,0.00150772,-0.050734,-0.00646169,-0.22572,0.024539,0.973862,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,995.698,10.046,1101.09,352.107,97.8074,-39.9169,-0.987624,89.2858,-0.412374,0.00164363,-0.0476545,-0.00568184,-0.204652,0.0231521,0.978544,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.791,10.045,1105.6,353.164,98.1012,-36.6881,-0.907738,90.9781,-0.369334,0.00177942,-0.046562,-0.00514879,-0.183549,0.0227197,0.982734,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,992.076,10.046,1110.21,354.226,98.396,-32.242,-0.797731,92.9601,-0.326255,0.00192495,-0.0474607,-0.00480299,-0.162337,0.0232568,0.98645,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.557,10.048,1114.9,355.29,98.6916,-28.8676,-3.53526e-15,94.3753,-0.283168,0.00210473,-0.0497593,-0.00455194,-0.141042,0.0244796,0.98969,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.237,10.051,1119.66,356.357,98.9881,-24.2377,-2.96826e-15,95.9749,-0.240037,0.00226194,-0.052481,-0.00426387,-0.11966,0.0259133,0.992468,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,988.121,10.053,1124.5,357.428,99.2855,-20.7164,-0.512564,97.0989,-0.19702,0.00242759,-0.054728,-0.00389838,-0.0982806,0.0271085,0.994782,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.21,10.054,1129.39,358.502,99.5838,-15.9383,-0.394346,98.2993,-0.154006,0.00254831,-0.0558527,-0.00341788,-0.0768613,0.0277419,0.99665,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,986.508,10.054,1134.33,359.579,99.883,-12.3188,-0.304791,99.12,-0.111018,0.00264294,-0.0557043,-0.00286396,-0.0554221,0.0277322,0.998074,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.017,10.053,1139.3,360.659,100.183,-7.42558,-0.183724,99.9074,-0.0680099,0.00270272,-0.0545323,-0.00227696,-0.0339489,0.027201,0.999051,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,985.738,10.052,1144.31,361.743,100.484,-3.72309,-0.184346,100.415,-0.0251079,0.00274595,-0.0529973,-0.001705,-0.0125128,0.0264761,0.99957,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,985.675,10.051,1149.34,362.83,100.786,2.48602,-0.184829,100.755,0.0178199,0.00281728,-0.0515608,-0.00117844,0.00894317,0.025789,0.999627,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,985.829,10.05,1154.39,363.92,101.089,6.24759,0,100.896,0.0606926,0.00299376,-0.0507008,-0.000726622,0.0303698,0.0253813,0.999216,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,986.201,10.05,1159.43,364.648,101.291,10.0062,0,100.796,0.103575,0.0030235,-0.0507403,-0.00019612,0.0517857,0.0254115,0.998335,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,986.791,10.051,1164.47,365.744,101.596,15.0237,0,100.479,0.146465,0.00302056,-0.0514257,0.00037538,0.0731814,0.0257514,0.996986,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,987.598,10.052,1169.5,366.843,101.901,18.7971,0,100.152,0.189326,0.00302621,-0.0524838,0.000974314,0.0945283,0.0262642,0.995175,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,988.622,10.053,1174.5,367.945,102.207,23.7983,0,99.3977,0.232086,0.00301014,-0.0535305,0.00160416,0.115781,0.0267561,0.992913,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,989.863,10.053,1179.47,369.051,102.514,27.5518,0,98.7423,0.274962,0.00299234,-0.0543215,0.00224036,0.137038,0.027106,0.990192,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,991.319,10.054,1184.39,370.159,102.822,32.4986,0,97.5511,0.317709,0.00299329,-0.0546377,0.00284368,0.158169,0.027208,0.987033,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,992.988,10.054,1189.26,370.901,103.028,36.1673,0,96.4711,0.360465,0.00299883,-0.0545211,0.00341147,0.179232,0.0270842,0.983428,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,994.87,10.053,1194.06,372.015,103.337,41.0168,0,94.8486,0.403142,0.00300392,-0.0541055,0.00394449,0.200175,0.0268022,0.979386,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,996.96,10.053,1198.8,373.133,103.648,44.6409,0,93.5419,0.445831,0.00300356,-0.0536142,0.00446151,0.221033,0.0264724,0.974897,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,999.258,10.052,1203.45,374.254,103.959,49.3601,0,91.4939,0.488531,0.00297689,-0.0532667,0.00499657,0.241796,0.0261994,0.96996,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1001.76,10.052,1208.02,375.378,104.272,52.8787,0,89.869,0.531159,0.00299915,-0.0531161,0.00552331,0.262414,0.0260172,0.964589,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1004.46,10.052,1212.49,376.13,104.48,56.2886,0,88.0214,0.573721,0.00296881,-0.0533044,0.00611687,0.28288,0.0259798,0.958784,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1007.36,10.053,1216.84,377.26,104.794,60.7547,0,85.3857,0.616336,0.00296422,-0.0537035,0.00673169,0.303242,0.026033,0.952534,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1010.45,10.053,1221.09,378.393,105.109,64.0724,0,83.3228,0.658926,0.00295736,-0.0541908,0.00736655,0.323454,0.0261131,0.945855,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1013.72,10.054,1225.21,379.53,105.425,68.3192,0,80.2927,0.70141,0.0029708,-0.0546212,0.00798714,0.34347,0.026155,0.938766,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1017.18,10.054,1229.2,380.29,105.636,71.3935,0,77.8586,0.743891,0.00298875,-0.0549289,0.00858838,0.363329,0.026126,0.931255,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1020.81,10.054,1233.05,381.432,105.953,75.3823,0,74.4557,0.786375,0.00298833,-0.0550472,0.00916423,0.383027,0.0259923,0.923326,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1024.61,10.054,1236.75,382.578,106.272,78.3271,0,71.8231,0.828857,0.00299376,-0.0550317,0.00970861,0.402552,0.0257857,0.914983,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1028.58,10.054,1240.29,383.728,106.591,82.0289,0,68.0655,0.87124,0.00294348,-0.0549338,0.010255,0.421849,0.0255193,0.906249,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1032.71,10.054,1243.68,384.496,106.804,84.6666,0,65.1058,0.913612,0.00296236,-0.0548289,0.0107617,0.440954,0.0252534,0.89711,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1036.98,10.054,1246.9,385.651,107.125,87.285,0,62.1061,0.956071,0.00298277,-0.0547502,0.0112682,0.459899,0.024989,0.887548,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1041.4,10.054,1249.93,386.81,107.447,90.5208,0,57.8869,0.998324,0.00297751,-0.0548379,0.0118168,0.478545,0.0247826,0.877634,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1045.96,10.054,1252.79,387.584,107.662,92.7913,0,54.5982,1.04066,0.00299139,-0.0549808,0.0123683,0.497016,0.0245924,0.867305,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1050.65,10.054,1255.47,388.749,107.986,95.0375,0,51.2719,1.08177,0.0029089,-0.0547951,0.0128587,0.514736,0.0242322,0.85691,5,78,-0.00392157,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1055.44,10.051,1257.98,389.917,108.31,97.1652,0,47.8543,1.11406,0.00287012,-0.0518757,0.0124932,0.528522,0.0227726,0.848522,5,78,1,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1060.31,10.044,1260.38,391.088,108.636,98.0433,0,46.7891,1.13137,0.00258203,-0.0438558,0.0106626,0.535891,0.0192022,0.844002,5,79,1,1,0,-0.946045,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12500,1065.22,10.03,1262.72,392.264,108.962,98.9108,0,45.7098,1.13173,0.00240293,-0.0288071,0.00670806,0.536105,0.012802,0.844027,5,79,1,1,0,-0.549316,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12550,1070.14,10.015,1265.08,393.442,109.289,98.6334,0,47.0707,1.11989,0.00237836,-0.00638268,0.000687475,0.531141,0.00333557,0.847277,5,79,-0.00392157,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12600,1075.06,10.016,1267.5,395.019,109.727,98.4366,0,48.4805,1.1046,0.0009299,0.0139273,-0.00404923,0.524632,-0.00568429,0.8513,5,79,1,1,0,0.305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12650,1079.95,10.029,1270,396.206,110.057,98.1234,0,49.8436,1.08975,0.000768115,0.0297008,-0.00802525,0.518249,-0.0125005,0.855101,5,79,1,1,0,-0.0915527,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12700,1084.81,10.041,1272.6,397.396,110.388,97.1515,0,52.4124,1.06787,0.00122403,0.0430876,-0.01149,0.508794,-0.0182323,0.860619,5,79,1,1,0,0.0610352,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12750,1089.62,10.049,1275.31,398.192,110.609,96.0173,0,54.909,1.04018,0.00170178,0.0515823,-0.0135539,0.496775,-0.0219557,0.867496,5,80,1,1,0,0.213623,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12800,1094.37,10.053,1278.17,399.388,110.941,94.1964,0,58.6087,1.00843,0.00223471,0.0552979,-0.014334,0.48291,-0.0236654,0.875233,5,80,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12850,1099.04,10.054,1281.18,400.588,111.274,92.9965,0,61.1037,0.973686,0.00263267,0.0551414,-0.0140599,0.467628,-0.0237486,0.883495,5,80,-0.00392157,1,0,0.457764,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12900,1103.62,10.051,1284.35,401.39,111.497,90.8472,0,64.6407,0.940642,0.00272766,0.0514896,-0.0128808,0.452991,-0.022329,0.891143,5,80,-1,1,0,0.854492,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12950,1108.12,10.044,1287.66,402.596,111.832,89.4886,0,67.0689,0.916671,0.00265264,0.0445755,-0.0110496,0.442319,-0.019399,0.89658,5,81,-0.00392157,1,0,0.610352,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
13000,1112.56,10.035,1291.07,403.402,112.056,88.8298,0,68.307,0.900946,0.00253777,0.03435,-0.00861957,0.435307,-0.0149084,0.900117,5,81,-1,1,0,0.701904,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
13050,1116.98,10.023,1294.53,404.21,112.28,89.0076,0,68.4438,0.898742,0.00238772,0.0198812,-0.00539339,0.434367,-0.00843496,0.90068,5,81,-1,1,0,0.518799,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13100,1121.41,10.011,1298,405.424,112.618,89.275,0,68.6494,0.909375,0.00214114,0.00146853,-0.00128427,0.439181,-0.000189483,0.898398,5,81,-1,1,0,0.183105,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
13150,1125.89,10.017,1301.42,406.236,112.843,91.1278,0,66.5532,0.929109,0.000475027,-0.01485,0.00311422,0.448014,0.00674447,0.893996,5,82,-1,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13200,1130.45,10.031,1304.75,407.049,113.069,92.9317,0,64.4076,0.955268,0.00057448,-0.0322698,0.0071615,0.459624,0.0144606,0.887967,5,82,-1,1,0,-0.244141,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13250,1135.11,10.047,1307.96,407.864,113.296,94.6856,0,62.2136,0.985954,0.00102979,-0.0497594,0.0113197,0.473115,0.0221585,0.880649,5,82,-1,1,0,-0.366211,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13300,1139.88,10.06,1311.04,408.681,113.522,97.1224,0,58.7756,1.01981,0.00159342,-0.0631558,0.0147155,0.487875,0.0279449,0.872342,5,82,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1144.76,10.066,1313.96,409.499,113.75,99.4346,0,55.2426,1.05591,0.00203217,-0.0699274,0.0167328,0.503492,0.0307083,0.863292,5,82,-1,1,0,-0.518799,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13400,1149.74,10.066,1316.71,410.319,113.977,101.619,0,51.619,1.09359,0.0023923,-0.0696059,0.017071,0.519672,0.030344,0.853656,5,82,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13450,1154.84,10.062,1319.27,411.14,114.206,103.671,0,47.9095,1.1325,0.00258912,-0.0641878,0.0161225,0.536229,0.027774,0.843461,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13500,1160.05,10.055,1321.64,411.963,114.434,105.588,0,44.1188,1.17213,0.0027502,-0.0565874,0.0145016,0.552898,0.0243291,0.832767,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13550,1165.35,10.049,1323.8,412.788,114.663,107.366,0,40.2519,1.21233,0.00278459,-0.049942,0.013081,0.56957,0.0213129,0.821562,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1170.75,10.046,1325.75,413.614,114.893,109.003,0,36.3138,1.25295,0.00289971,-0.0462884,0.0123938,0.586163,0.0195971,0.809861,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1176.23,10.046,1327.48,414.442,115.123,110.887,0,30.9405,1.29391,0.00302589,-0.0464792,0.0127997,0.602625,0.0194533,0.797685,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1181.79,10.05,1328.99,415.272,115.353,112.183,0,26.8593,1.33496,0.00299462,-0.0501082,0.0143314,0.618842,0.0206015,0.785115,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13750,1187.42,10.054,1330.27,415.688,115.469,113.215,0,22.7019,1.37614,0.0029126,-0.0554124,0.0164679,0.634833,0.022324,0.772152,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13800,1193.11,10.059,1331.31,416.52,115.7,114.428,0,17.1094,1.41751,0.00289009,-0.0606096,0.0186253,0.650621,0.0239431,0.758796,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1198.84,10.062,1332.13,417.354,115.932,115.214,0,12.8784,1.45884,0.00290047,-0.0641268,0.0202838,0.666129,0.024867,0.745146,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1204.62,10.063,1332.7,418.189,116.164,115.844,0,8.61269,1.50017,0.00290029,-0.0651452,0.0211404,0.681374,0.0248148,0.731209,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1210.42,10.062,1333.04,419.026,116.396,116.361,0,2.87899,1.54168,0.00286941,-0.0638362,0.0212061,0.696416,0.0238907,0.716927,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
14000,1216.24,10.059,1333.14,419.865,116.629,116.629,0,0,1.58304,0.00289787,-0.06106,0.0206985,0.711121,0.0224823,0.702405,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14050,1222.08,10.056,1333,420.285,116.746,116.666,0,-4.33091,1.62449,0.00294662,-0.0579219,0.0200048,0.725558,0.0209874,0.68755,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14100,1227.91,10.054,1332.62,421.127,116.98,116.541,0,-10.1154,1.66591,0.00295407,-0.055514,0.0195421,0.739665,0.0197619,0.672402,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1233.73,10.053,1331.99,421.97,117.214,116.318,0,-14.4606,1.70729,0.0029227,-0.05461,0.0196165,0.753424,0.0190446,0.656966,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1239.54,10.054,1331.12,422.815,117.449,115.934,0,-18.8033,1.74872,0.0028828,-0.0550472,0.0201872,0.766868,0.018759,0.641213,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1245.31,10.055,1330.01,423.661,117.684,115.092,0,-24.5627,1.79003,0.00289521,-0.0566835,0.0212045,0.77993,0.0188545,0.625223,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14300,1251.04,10.057,1328.66,424.509,117.919,114.33,0,-28.873,1.83143,0.00293466,-0.0587262,0.0223878,0.792681,0.0190492,0.608928,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1256.72,10.059,1327.07,424.934,118.037,113.293,0,-33.1276,1.87273,0.00292327,-0.0605405,0.0235102,0.805067,0.0191156,0.59241,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1262.35,10.06,1325.25,425.785,118.274,111.74,0,-38.7673,1.91406,0.00292516,-0.0616006,0.0243327,0.817122,0.0189316,0.575639,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1267.9,10.06,1323.19,426.637,118.51,110.445,0,-42.9716,1.95541,0.00291598,-0.061697,0.0247614,0.828847,0.0184476,0.558623,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1273.37,10.059,1320.9,427.491,118.748,108.993,0,-47.1334,1.99668,0.0028611,-0.0611918,0.0249393,0.840202,0.017773,0.541409,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1278.75,10.058,1318.38,428.347,118.985,106.742,0,-52.5709,2.03795,0.00288194,-0.0599716,0.024776,0.851211,0.0169438,0.523964,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1284.03,10.057,1315.63,428.776,119.104,104.823,0,-56.551,2.07923,0.00287731,-0.0589291,0.0246723,0.861855,0.016163,0.506297,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1289.21,10.056,1312.67,429.634,119.343,102.858,0,-60.5216,2.1204,0.00294061,-0.0579271,0.0245474,0.872106,0.0154346,0.488457,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1294.27,10.056,1309.48,430.494,119.582,99.9392,0,-65.6655,2.16165,0.00291706,-0.0576439,0.0247412,0.881999,0.0148481,0.470367,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1299.2,10.056,1306.09,431.356,119.821,97.6294,0,-69.4665,2.2028,0.00292371,-0.0579546,0.0251784,0.891485,0.0144091,0.452121,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14800,1303.99,10.057,1302.49,431.788,119.941,95.0803,0,-73.1135,2.24394,0.00284825,-0.0588021,0.0258675,0.900585,0.014038,0.433683,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1308.64,10.058,1298.69,432.652,120.181,91.5311,0,-77.8817,2.28507,0.00286811,-0.0598903,0.0266413,0.909299,0.0137379,0.415062,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1313.14,10.059,1294.69,433.518,120.422,88.7563,0,-81.3862,2.32621,0.00289891,-0.0607917,0.0273257,0.917632,0.0133798,0.396266,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1317.47,10.059,1290.5,434.386,120.663,85.8475,0,-84.7922,2.36736,0.00283249,-0.0612697,0.0278289,0.925583,0.0128742,0.377301,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1321.64,10.059,1286.13,435.256,120.904,81.7124,0,-89.112,2.40842,0.00286911,-0.0612165,0.028056,0.933133,0.0123078,0.358222,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1325.64,10.059,1281.59,435.691,121.025,78.4288,0,-92.1741,2.44948,0.00286001,-0.0609544,0.028181,0.940294,0.0116806,0.338993,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1329.45,10.059,1276.88,436.564,121.268,75.1055,0,-95.2103,2.49054,0.0028789,-0.0605114,0.0282021,0.947062,0.0110377,0.31962,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1333.07,10.058,1272.01,437.438,121.51,70.4459,0,-99.0059,2.5316,0.00286191,-0.0600572,0.0282087,0.95343,0.0103802,0.300113,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1336.49,10.058,1266.98,438.313,121.754,66.8581,0,-101.754,2.57256,0.00284322,-0.0597959,0.0282927,0.95938,0.00975469,0.280526,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1339.71,10.058,1261.81,438.752,121.875,63.1004,0,-104.269,2.61352,0.00292877,-0.0597562,0.0284562,0.964924,0.0092094,0.260821,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1342.72,10.058,1256.5,439.63,122.119,57.9826,0,-107.476,2.65447,0.00290996,-0.060071,0.0287938,0.970058,0.00865359,0.241007,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1345.51,10.059,1251.07,440.51,122.364,54.0636,0,-109.773,2.69543,0.00289122,-0.0603873,0.0291212,0.974785,0.00808801,0.221092,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1348.09,10.059,1245.51,440.951,122.486,50.0042,0,-111.815,2.73639,0.0028359,-0.0608893,0.029532,0.9791,0.00751339,0.201084,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1350.44,10.059,1239.84,441.834,122.732,44.5023,0,-114.379,2.77725,0.00282144,-0.06121,0.0298382,0.982999,0.00693044,0.181039,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1352.55,10.059,1234.08,442.718,122.977,40.309,0,-116.183,2.8182,0.00284397,-0.0613459,0.0300391,0.986498,0.00634003,0.160872,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1354.44,10.059,1228.22,443.605,123.224,36.0433,0,-117.834,2.85907,0.0028875,-0.0612926,0.030133,0.989579,0.00574282,0.140684,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1356.09,10.059,1222.28,444.049,123.347,30.202,0,-119.592,2.89993,0.00292172,-0.0612367,0.0302142,0.992248,0.00513963,0.120438,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
