time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1015.46,10.041,1072.93,339.317,94.2546,-63.7014,-7.80117e-15,69.4699,-0.736551,-0.00159214,-0.0425726,-0.00692011,-0.359941,0.020144,0.932732,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10300,1012.33,10.043,1076.47,340.336,94.5378,-61.2639,7.50267e-15,72.0009,-0.693521,-0.000962091,-0.0459028,-0.00734712,-0.339774,0.0217468,0.940227,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10350,1009.35,10.046,1080.15,341.7,94.9167,-57.8592,7.08571e-15,75.2429,-0.65043,-0.000408896,-0.0505892,-0.00788741,-0.319415,0.0240314,0.947277,5,68,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10400,1006.52,10.05,1083.97,342.727,95.2019,-55.1935,-6.75925e-15,77.5699,-0.607355,8.02138e-05,-0.0550649,-0.00827028,-0.298917,0.0262573,0.953882,5,68,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1003.86,10.053,1087.92,343.757,95.4879,-52.4349,-6.42143e-15,79.803,-0.564143,0.000547238,-0.0578429,-0.00831173,-0.278222,0.0276985,0.960081,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,1001.35,10.054,1091.99,344.789,95.7748,-48.5548,-1.20134,82.5458,-0.520996,0.000890558,-0.0583078,-0.00793794,-0.25744,0.0280516,0.965854,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,999.017,10.053,1096.18,345.825,96.0626,-45.5968,-1.12815,84.544,-0.477752,0.00112144,-0.0566602,-0.00724689,-0.2365,0.0273894,0.971218,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10600,996.859,10.051,1100.48,346.864,96.3512,-41.4855,-1.02643,86.9566,-0.434538,0.00135729,-0.0537746,-0.00645767,-0.215468,0.0261057,0.976141,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10650,994.883,10.048,1104.89,347.907,96.6407,-38.347,-0.948781,88.7019,-0.391325,0.00151183,-0.0507612,-0.00567512,-0.194335,0.0247467,0.980607,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,993.094,10.047,1109.38,348.952,96.9311,-34.0167,-0.84164,90.7623,-0.348171,0.00165102,-0.0486176,-0.00502283,-0.173136,0.023796,0.984598,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,991.496,10.046,1113.97,350,97.2223,-30.7193,-0.760056,92.2384,-0.304953,0.0018211,-0.0478806,-0.00453558,-0.151821,0.023522,0.988118,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,990.094,10.047,1118.63,351.052,97.5144,-26.2,-0.648241,93.9265,-0.261753,0.00197809,-0.0485388,-0.00414721,-0.130441,0.0239304,0.991159,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10850,988.892,10.049,1123.36,352.107,97.8074,-22.7669,-0.563298,95.1191,-0.21863,0.00212099,-0.0501861,-0.00379113,-0.109037,0.0248249,0.99372,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10900,987.892,10.05,1128.16,353.164,98.1012,-18.0907,-0.447599,96.4177,-0.175418,0.00228972,-0.0521022,-0.00342179,-0.087537,0.0258477,0.99582,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10950,987.098,10.052,1133.01,354.226,98.396,-14.5461,-0.359899,97.3142,-0.132335,0.00242068,-0.0536934,-0.00298212,-0.0660629,0.0267046,0.997454,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,986.51,10.053,1137.9,355.29,98.6916,-9.74641,-0.241146,98.2089,-0.089223,0.00253771,-0.0544815,-0.00248181,-0.0445456,0.0271536,0.998635,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,986.133,10.053,1142.83,356.357,98.9881,-6.11589,-0.151319,98.7989,-0.0461513,0.00263099,-0.0543915,-0.00194208,-0.0230293,0.0271547,0.999364,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11100,985.968,10.052,1147.78,357.428,99.2855,-1.2186,-0.151495,99.278,-0.00308953,0.00269648,-0.0535377,-0.0013891,-0.00150812,0.0267634,0.99964,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,986.016,10.052,1152.76,358.502,99.5838,3.69312,-0.0913752,99.5153,0.0399385,0.00285881,-0.0524862,-0.000904668,0.0199985,0.0262633,0.999455,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,986.278,10.051,1157.74,359.579,99.883,8.63701,0,99.5089,0.0829172,0.00303117,-0.0514669,-0.000447339,0.0414719,0.0257712,0.998807,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,986.757,10.05,1162.71,360.659,100.183,12.3596,0,99.4178,0.125933,0.0030272,-0.0509761,9.35385e-05,0.0629427,0.0255299,0.997691,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,987.45,10.05,1167.68,361.381,100.384,17.2956,0,98.8825,0.168902,0.00302431,-0.050967,0.000643033,0.0843616,0.0255173,0.996108,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,988.36,10.051,1172.63,362.467,100.685,21.0149,0,98.4678,0.211888,0.0030336,-0.0514397,0.00121165,0.105749,0.025733,0.994059,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,989.483,10.051,1177.54,363.556,100.988,25.9364,0,97.6004,0.254845,0.00301719,-0.0522166,0.00182154,0.127073,0.0260852,0.991549,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,990.821,10.052,1182.42,364.648,101.291,29.628,0,96.8612,0.297744,0.0030191,-0.0530151,0.00243886,0.14831,0.0264349,0.988585,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11500,992.371,10.053,1187.25,365.744,101.596,34.4852,0,95.5638,0.340614,0.00300766,-0.0536345,0.00306301,0.169464,0.0266807,0.98517,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,994.131,10.053,1192.02,366.843,101.901,38.1208,0,94.5018,0.383423,0.00300212,-0.0539138,0.00366267,0.190509,0.0267456,0.981314,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,996.099,10.053,1196.73,367.945,102.207,42.876,0,92.7788,0.426279,0.00297378,-0.0539127,0.00424863,0.211491,0.0266575,0.977007,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,998.274,10.053,1201.36,368.682,102.412,46.381,0,91.3068,0.469094,0.00299367,-0.0536599,0.00477923,0.232357,0.0264398,0.972259,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1000.65,10.052,1205.91,369.789,102.719,49.8857,0,89.7924,0.51186,0.00299144,-0.0533304,0.00530285,0.253094,0.026172,0.967073,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1003.23,10.052,1210.36,370.901,103.028,54.4283,0,87.4775,0.554575,0.00301537,-0.0530679,0.00581314,0.27369,0.0259298,0.961451,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1006,10.052,1214.71,372.015,103.337,57.8091,0,85.6548,0.597334,0.00301352,-0.0530287,0.00636124,0.294181,0.0257806,0.955381,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1008.97,10.052,1218.95,373.133,103.648,62.1605,0,82.9395,0.640055,0.00297013,-0.0531612,0.00695186,0.314519,0.0256949,0.948878,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1012.12,10.053,1223.08,373.88,103.855,65.3251,0,80.7378,0.682744,0.00301157,-0.053443,0.00752632,0.334698,0.0256803,0.941945,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11950,1015.45,10.053,1227.07,375.003,104.167,69.4459,0,77.641,0.725317,0.00299797,-0.0538262,0.00814553,0.35467,0.025691,0.934603,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1018.96,10.053,1230.93,376.13,104.48,72.4955,0,75.2367,0.767979,0.00294898,-0.0541825,0.00878109,0.374522,0.0256674,0.926821,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1022.65,10.053,1234.65,377.26,104.794,76.3563,0,71.7745,0.810538,0.00299991,-0.0544517,0.0093549,0.394157,0.0256084,0.918639,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1026.49,10.054,1238.22,378.393,105.109,79.2036,0,69.0995,0.8531,0.0029765,-0.0545841,0.00993575,0.413615,0.0254589,0.910042,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1030.5,10.054,1241.63,379.151,105.32,81.8761,0,66.2461,0.895661,0.00297145,-0.0546036,0.0104817,0.432886,0.0252494,0.901034,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1034.66,10.054,1244.87,380.29,105.636,85.3075,0,62.3025,0.93812,0.00293801,-0.0545988,0.0110292,0.451915,0.0250116,0.891642,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1038.97,10.053,1247.95,381.432,105.953,87.8231,0,59.2726,0.980575,0.00295048,-0.054521,0.0115338,0.470739,0.0247404,0.88185,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1043.41,10.053,1250.85,382.578,106.272,90.9193,0,55.0217,1.02312,0.00299228,-0.054515,0.0120377,0.489389,0.0244971,0.871638,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1047.98,10.053,1253.56,383.344,106.485,93.0838,0,51.7143,1.06499,0.00293874,-0.0543638,0.0125326,0.50753,0.0241611,0.861204,5,77,-0.00392157,1,0,-0.823975,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1052.67,10.051,1256.11,384.496,106.804,95.2234,0,48.3705,1.09966,0.0029134,-0.0520211,0.0123484,0.522396,0.0229353,0.852305,5,77,-0.00392157,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1057.45,10.046,1258.52,385.651,107.125,96.6803,0,46.1386,1.12379,0.00281328,-0.0463667,0.0111607,0.532675,0.0203662,0.846001,5,77,1,1,0,-0.88501,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12500,1062.28,10.035,1260.86,387.197,107.555,97.6333,0,45.1194,1.13359,0.00259772,-0.0346663,0.00821061,0.536868,0.0153192,0.843487,5,77,1,1,0,-0.762939,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12550,1067.14,10.021,1263.18,388.36,107.878,97.3594,0,46.4627,1.12822,0.00248457,-0.0168704,0.00346015,0.534653,0.00779236,0.845028,5,77,1,1,0,-0.396729,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
12600,1072,10.011,1265.54,389.527,108.202,97.0681,0,47.8065,1.11214,0.00165589,0.0056769,-0.00220148,0.52785,-0.00197376,0.849333,5,78,1,1,0,-0.0915527,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
12650,1076.83,10.023,1267.99,390.698,108.527,96.7592,0,49.1506,1.08844,0.000581063,0.0236802,-0.00637861,0.517711,-0.00997892,0.855474,5,78,1,1,0,0.0915527,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
12700,1081.62,10.04,1270.56,391.871,108.853,95.1543,0,52.8646,1.05935,0.000910182,0.0422611,-0.0110681,0.505131,-0.0180038,0.862784,5,78,1,1,0,0.213623,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12750,1086.34,10.054,1273.29,392.656,109.071,94.0055,0,55.3126,1.02647,0.00127736,0.0570814,-0.0145677,0.490782,-0.0245467,0.870815,5,79,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12800,1090.98,10.062,1276.17,393.836,109.399,92.1649,0,58.9384,0.990939,0.00178567,0.0658231,-0.0164298,0.475161,-0.0285242,0.879283,5,79,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1095.53,10.064,1279.22,395.019,109.728,90.1852,0,62.504,0.954028,0.00226402,0.0676229,-0.0165259,0.458832,-0.0295118,0.887879,5,79,-0.00392157,1,0,0.671387,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1100,10.059,1282.43,396.206,110.057,88.8778,0,64.91,0.922982,0.00235231,0.0615209,-0.0147475,0.44504,-0.0270147,0.894982,5,80,-0.00392157,1,0,0.793457,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12950,1104.38,10.048,1285.77,397.396,110.388,87.5073,0,67.2901,0.900901,0.00229123,0.0490492,-0.0117072,0.435215,-0.0215774,0.899992,5,80,-0.00392157,1,0,0.579834,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
13000,1108.72,10.032,1289.2,398.59,110.72,86.9287,0,68.5727,0.887407,0.00230258,0.0316848,-0.0078403,0.429216,-0.0138135,0.903062,5,80,-1,1,0,0.732422,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
13050,1113.04,10.015,1292.67,399.788,111.052,87.1899,0,68.7787,0.888325,0.00230002,0.0111782,-0.00344004,0.429689,-0.0045526,0.902959,5,80,-1,1,0,0.427246,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13100,1117.39,10.01,1296.15,400.989,111.386,87.4518,0,68.9853,0.901103,0.00127469,-0.00675781,0.000897639,0.435461,0.00331924,0.900201,5,80,-1,1,0,0.12207,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13150,1121.8,10.022,1299.56,401.792,111.609,89.3098,0,66.9349,0.922454,0.00111318,-0.0217029,0.0043309,0.445026,0.00996504,0.895452,5,80,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13200,1126.29,10.037,1302.89,402.596,111.832,91.1202,0,64.8349,0.949763,0.00136151,-0.0384103,0.00817536,0.45716,0.0173902,0.889177,5,80,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13250,1130.89,10.051,1306.1,403.402,112.056,93.6497,0,61.533,0.981339,0.00182752,-0.0533726,0.0117678,0.47107,0.0239654,0.881692,5,81,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13300,1135.59,10.061,1309.16,404.614,112.393,95.4289,0,59.3756,1.01583,0.00230243,-0.0634843,0.01443,0.486144,0.0282899,0.873301,5,81,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1140.4,10.064,1312.07,405.424,112.618,97.7612,0,55.9063,1.0524,0.00267058,-0.0672056,0.0157198,0.502006,0.0297218,0.86421,5,81,-1,1,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13400,1145.33,10.063,1314.8,406.236,112.843,99.9676,0,52.3458,1.09055,0.00289385,-0.0652689,0.0156864,0.518417,0.0286469,0.854504,5,81,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13450,1150.36,10.058,1317.36,406.642,112.956,101.943,0,48.6499,1.12974,0.00290293,-0.0597099,0.0147536,0.535102,0.02599,0.844259,5,81,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13500,1155.51,10.052,1319.71,407.456,113.182,104.432,0,43.6361,1.16967,0.0029763,-0.0532967,0.0134694,0.5519,0.023038,0.833483,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1160.75,10.048,1321.87,408.272,113.409,106.191,0,39.8115,1.21007,0.00300292,-0.0485417,0.0125691,0.568654,0.020814,0.822217,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1166.09,10.047,1323.81,409.089,113.636,107.811,0,35.9165,1.25092,0.00299567,-0.0468134,0.0124886,0.585336,0.0198506,0.810452,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1171.51,10.048,1325.53,409.908,113.863,109.674,0,30.6021,1.29193,0.00299358,-0.0483622,0.0133599,0.601822,0.0202078,0.798263,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1177.01,10.052,1327.03,410.729,114.091,110.956,0,26.5655,1.33325,0.00293187,-0.0523362,0.0150271,0.618155,0.0214695,0.785619,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13750,1182.58,10.056,1328.3,411.551,114.32,112.089,0,22.476,1.37454,0.00290832,-0.0571388,0.0169991,0.634201,0.0230027,0.772639,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13800,1188.2,10.059,1329.35,412.375,114.549,113.289,0,16.9392,1.41604,0.00292472,-0.0612303,0.0187964,0.65006,0.0242036,0.759265,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1193.88,10.061,1330.16,413.201,114.778,114.068,0,12.7503,1.45752,0.00288614,-0.0635398,0.0200773,0.665642,0.0246568,0.745594,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1199.59,10.061,1330.74,413.614,114.893,114.577,0,8.51847,1.49898,0.00286683,-0.0635789,0.0206046,0.680955,0.024243,0.731634,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1205.33,10.06,1331.09,414.442,115.123,115.088,0,2.8475,1.5406,0.00290945,-0.0617714,0.0204602,0.69605,0.0231756,0.717328,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1211.1,10.058,1331.19,415.272,115.353,115.353,0,0,1.58214,0.00290528,-0.0591524,0.0200078,0.710824,0.021824,0.702746,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14050,1216.87,10.055,1331.05,416.103,115.584,115.505,0,-4.28782,1.62367,0.00293482,-0.0565707,0.0195102,0.725288,0.0205267,0.687863,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1222.65,10.054,1330.68,416.936,115.816,115.382,0,-10.0147,1.66516,0.00295595,-0.0549425,0.0193227,0.739417,0.0195777,0.672685,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1228.41,10.054,1330.06,417.771,116.048,115.161,0,-14.3167,1.70671,0.00296069,-0.0546447,0.0196115,0.753235,0.019076,0.657183,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1234.15,10.054,1329.21,418.608,116.28,114.78,0,-18.6162,1.74823,0.00296218,-0.0554983,0.0203301,0.766706,0.0189391,0.641397,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1239.87,10.056,1328.11,419.026,116.396,113.833,0,-24.294,1.78963,0.00289474,-0.0572593,0.0214255,0.7798,0.0190386,0.625373,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14300,1245.54,10.057,1326.78,419.865,116.629,113.079,0,-28.5572,1.83113,0.0028611,-0.0590539,0.0225373,0.792587,0.0191231,0.609042,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1251.17,10.059,1325.21,420.706,116.863,112.166,0,-32.7979,1.87255,0.00294665,-0.0603664,0.0234314,0.805013,0.0190756,0.592487,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1256.73,10.059,1323.4,421.548,117.097,110.628,0,-38.3815,1.91398,0.00287278,-0.0609886,0.024097,0.817106,0.018735,0.575679,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1262.22,10.059,1321.36,422.392,117.331,109.346,0,-42.544,1.95543,0.00296498,-0.0607712,0.0243642,0.828864,0.0182091,0.558623,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1267.64,10.058,1319.09,423.238,117.566,107.908,0,-46.6644,1.9968,0.00291397,-0.0600751,0.0244569,0.840248,0.0174915,0.541368,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1272.97,10.057,1316.6,423.661,117.684,105.574,0,-51.9957,2.03826,0.00290172,-0.0590244,0.0243703,0.851303,0.0167003,0.523842,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1278.2,10.057,1313.88,424.509,117.919,103.78,0,-55.9883,2.07962,0.00293882,-0.0581974,0.0243446,0.861964,0.0159995,0.506132,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1283.32,10.056,1310.94,425.359,118.155,101.086,0,-61.1743,2.12088,0.00296366,-0.0577473,0.0244671,0.872226,0.0153949,0.488247,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1288.32,10.056,1307.79,426.211,118.392,98.9447,0,-65.0121,2.16222,0.00292913,-0.0578411,0.0248296,0.882131,0.0148927,0.470113,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1293.2,10.057,1304.43,427.064,118.629,96.658,0,-68.7753,2.20356,0.00294439,-0.0583472,0.0253542,0.891652,0.0144975,0.451779,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1297.94,10.057,1300.86,427.491,118.748,93.2317,0,-73.5447,2.2448,0.00295494,-0.0590437,0.0259592,0.900768,0.0141273,0.433294,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1302.54,10.058,1297.09,428.347,118.985,90.6203,0,-77.1068,2.28604,0.00289048,-0.059707,0.0265599,0.909501,0.0136973,0.414626,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1306.99,10.058,1293.13,429.205,119.224,87.8731,0,-80.5764,2.32728,0.00289839,-0.0602144,0.027068,0.91785,0.0132507,0.395781,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1311.28,10.058,1288.98,430.064,119.462,83.9485,0,-84.9933,2.36853,0.00285906,-0.0601281,0.027303,0.925818,0.0126552,0.376769,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1315.41,10.058,1284.65,430.925,119.701,80.8994,0,-88.2253,2.40968,0.0028551,-0.0598668,0.0274364,0.933379,0.0120422,0.357641,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1319.35,10.058,1280.15,431.356,119.821,77.6484,0,-91.2569,2.45093,0.00290788,-0.059627,0.0275572,0.940559,0.0114581,0.338316,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1323.12,10.058,1275.48,432.22,120.061,73.1866,0,-95.1754,2.49208,0.00287169,-0.0595477,0.0277553,0.947322,0.0108589,0.318893,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1326.7,10.058,1270.65,433.085,120.301,69.7449,0,-98.0208,2.53324,0.0029015,-0.0594918,0.0279417,0.953683,0.0102914,0.299336,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1330.08,10.058,1265.67,433.952,120.542,66.1929,0,-100.742,2.57429,0.00294705,-0.0596318,0.0282078,0.959624,0.00975714,0.279698,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1333.26,10.058,1260.54,434.386,120.663,61.191,0,-103.996,2.61544,0.00284932,-0.0599236,0.0285561,0.965171,0.00916549,0.259895,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1336.23,10.058,1255.28,435.256,120.904,57.4056,0,-106.407,2.65649,0.00283614,-0.0602414,0.028894,0.970297,0.00860921,0.24003,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1338.98,10.059,1249.89,436.127,121.146,53.5257,0,-108.681,2.69754,0.00286441,-0.0603781,0.0291281,0.975017,0.00804318,0.220063,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1341.52,10.059,1244.38,437,121.389,49.5562,0,-110.813,2.73859,0.00288689,-0.0605129,0.0293509,0.979327,0.00746812,0.200004,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1343.83,10.059,1238.77,437.438,121.51,44.0595,0,-113.241,2.77955,0.0029016,-0.060646,0.0295617,0.983215,0.00688475,0.179908,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1345.92,10.059,1233.05,438.313,121.754,39.908,0,-115.027,2.82061,0.00285227,-0.0605767,0.0296666,0.986702,0.00624662,0.159689,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1347.77,10.059,1227.24,439.191,121.997,35.6846,0,-116.662,2.86156,0.00288247,-0.0605212,0.0297587,0.989766,0.00564889,0.13945,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1349.39,10.059,1221.35,440.07,122.242,29.9314,0,-118.521,2.90252,0.0028806,-0.0606527,0.0299335,0.992412,0.00504524,0.119153,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1350.75,10.058,1215.39,440.51,122.364,25.5396,0,-119.669,2.94244,0.00256108,-0.0597955,0.0296179,0.994605,0.0042454,0.0993305,5,88,-0.00392157,1,0,-0.946045,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
