time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1013.1,10.054,1075.56,372.76,103.544,-66.12,-8.09736e-15,79.6842,-0.681403,0.00293746,-0.0554727,-0.0106506,-0.333981,0.025648,0.942171,5,75,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1009.91,10.056,1079.62,368.313,102.309,-62.3655,-7.63758e-15,81.1031,-0.639699,0.00206651,-0.0590532,-0.0102629,-0.314258,0.0277002,0.948878,5,74,-1,0,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1006.93,10.055,1083.73,362.467,100.685,-57.3534,-7.02376e-15,82.7534,-0.596838,8.27482e-05,-0.060421,-0.00892035,-0.293874,0.0288587,0.955367,5,73,-1,0,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1004.17,10.057,1087.9,356.714,99.0872,-53.3666,-1.3204,83.4777,-0.553818,-0.00192696,-0.0599917,-0.00727277,-0.273288,0.0291121,0.961464,5,72,-1,0,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001.64,10.058,1092.11,351.052,97.5144,-48.3938,-1.19736,84.6502,-0.510608,-0.00369014,-0.0575708,-0.00548387,-0.252486,0.0283141,0.967171,5,70,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
10500,999.326,10.056,1096.37,348.255,96.7374,-44.8609,-1.10995,85.6994,-0.467248,-0.0045115,-0.0541451,-0.00407291,-0.231478,0.0268556,0.972461,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10550,997.198,10.05,1100.72,349.301,97.028,-40.691,-1.00678,88.0776,-0.423975,-0.00260395,-0.0507373,-0.00406464,-0.210368,0.0250718,0.977292,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10600,995.256,10.046,1105.17,350.35,97.3196,-37.5089,-0.928046,89.796,-0.38074,-0.0017318,-0.0474334,-0.00363729,-0.189189,0.0234498,0.981654,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.502,10.044,1109.72,351.403,97.612,-33.1229,-0.819526,91.8167,-0.337677,-0.00117663,-0.046308,-0.00331059,-0.168006,0.0229215,0.985514,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.943,10.044,1114.35,352.459,97.9052,-29.7842,-0.736921,93.2619,-0.294562,-0.000667229,-0.0475462,-0.00315844,-0.146716,0.0235624,0.988893,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.581,10.046,1119.06,353.518,98.1994,-25.2203,-3.08859e-15,94.9055,-0.25156,-0.000193825,-0.0505259,-0.00307274,-0.125411,0.0250728,0.991783,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.42,10.05,1123.84,354.58,98.4944,-21.7474,-2.66328e-15,96.0635,-0.208485,0.000257805,-0.0540072,-0.00293765,-0.104013,0.0268404,0.994209,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10850,988.461,10.053,1128.68,355.645,98.7904,-17.0158,-0.421006,97.313,-0.165548,0.000643903,-0.0567638,-0.00266701,-0.0826372,0.0282543,0.996176,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.709,10.054,1133.57,356.714,99.0872,-13.4355,-0.33242,98.1715,-0.122507,0.000981314,-0.0579208,-0.0022621,-0.0611754,0.028872,0.997707,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.166,10.054,1138.5,357.786,99.3849,-8.5913,-0.212566,99.0126,-0.0795562,0.00125229,-0.057415,-0.00176686,-0.0397332,0.0286559,0.998798,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,986.833,10.053,1143.46,358.861,99.6835,-4.92369,-0.243793,99.5615,-0.0366404,0.00146656,-0.0556657,-0.00124268,-0.0182917,0.0278111,0.999445,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,986.713,10.051,1148.45,359.939,99.983,0.868988,-0.879803,99.9753,0.00629551,0.00165414,-0.0533857,-0.000742759,0.0031687,0.0266921,0.999638,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.807,10.049,1153.46,360.659,100.183,4.95291,-0.122545,100.061,0.0491644,0.00193038,-0.0513384,-0.000333709,0.0245964,0.0256823,0.999367,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.117,10.049,1158.47,361.743,100.484,9.92647,0,99.9926,0.0921146,0.00222269,-0.0502294,4.63632e-05,0.0460543,0.0251365,0.998623,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11200,987.645,10.049,1163.47,362.83,100.786,13.67,0,99.8547,0.134943,0.00250991,-0.0500822,0.000436395,0.0674306,0.025066,0.997409,5,73,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11250,988.388,10.05,1168.47,363.92,101.089,17.4171,0,99.5771,0.177846,0.0027804,-0.0508375,0.000872817,0.0888121,0.0254389,0.995723,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.348,10.051,1173.44,365.013,101.393,22.3873,0,98.8902,0.220712,0.00301729,-0.052061,0.00136749,0.110134,0.0260352,0.993575,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.523,10.053,1178.38,366.11,101.697,26.1186,0,98.286,0.263495,0.00300708,-0.0534681,0.00202155,0.13136,0.0266965,0.990973,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,991.912,10.053,1183.28,367.21,102.003,31.0403,0,97.1652,0.306355,0.00300171,-0.0544375,0.00266974,0.152563,0.0271255,0.987918,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,993.514,10.054,1188.13,368.313,102.309,34.7274,0,96.2351,0.349165,0.00298957,-0.054821,0.00328898,0.173672,0.0272498,0.984421,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,995.327,10.054,1192.92,369.051,102.514,39.5231,0,94.5889,0.391942,0.00298282,-0.0546224,0.003855,0.194686,0.0270753,0.980484,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,997.349,10.053,1197.64,370.159,102.822,43.1341,0,93.3372,0.434671,0.00297745,-0.0540393,0.00437229,0.215589,0.0267016,0.976109,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,999.576,10.052,1202.28,371.272,103.131,47.8405,0,91.3635,0.477425,0.00298003,-0.053377,0.00486251,0.236406,0.0262807,0.971287,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,1002.01,10.052,1206.84,372.387,103.441,51.3507,0,89.7949,0.5202,0.00301419,-0.0528408,0.005338,0.257125,0.0259161,0.966016,5,74,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1004.64,10.052,1211.3,373.506,103.752,55.896,0,87.4074,0.5628,0.00300316,-0.0526708,0.00587046,0.277642,0.0257133,0.960322,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1007.47,10.052,1215.66,374.254,103.959,59.2183,0,85.4443,0.60553,0.00300751,-0.0528687,0.00644586,0.298094,0.0256771,0.954169,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1010.49,10.052,1219.9,375.378,104.272,62.5346,0,83.4387,0.64812,0.00300877,-0.0533484,0.00706692,0.318342,0.0257615,0.947599,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1013.69,10.053,1224.03,376.506,104.585,66.7845,0,80.4851,0.690688,0.00296031,-0.0539619,0.0077402,0.338435,0.0258856,0.940602,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1017.08,10.053,1228.02,377.637,104.899,69.9338,0,78.1864,0.733344,0.00300368,-0.0545135,0.00836908,0.358415,0.0259798,0.933163,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1020.64,10.054,1231.88,378.772,105.214,73.9363,0,74.8565,0.775814,0.0029509,-0.0548727,0.00901118,0.378146,0.0259525,0.925338,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1024.38,10.054,1235.59,379.53,105.425,76.8158,0,72.2064,0.818384,0.00294766,-0.0550232,0.0095929,0.397754,0.0258232,0.917078,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1028.28,10.054,1239.15,380.67,105.742,80.5339,0,68.5245,0.860862,0.00298633,-0.0549221,0.0101005,0.417142,0.0255757,0.908425,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1032.34,10.054,1242.55,381.814,106.059,83.27,0,65.6865,0.903336,0.00298445,-0.0547618,0.0106072,0.43634,0.025283,0.899364,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1036.55,10.054,1245.78,382.578,106.272,86.5896,0,61.6112,0.945805,0.00295214,-0.0545716,0.0111127,0.455338,0.0249601,0.889899,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1040.91,10.053,1248.85,383.728,106.591,89.0824,0,58.532,0.988162,0.00296349,-0.054495,0.0116157,0.474082,0.0246881,0.880058,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1045.4,10.053,1251.73,384.881,106.911,91.4664,0,55.3528,1.03023,0.00294967,-0.0543956,0.0121139,0.492486,0.0243917,0.869894,5,77,-0.513725,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1050.01,10.052,1254.45,386.037,107.233,93.7377,0,52.0776,1.06614,0.00283454,-0.0524549,0.0121064,0.508035,0.0233057,0.860936,5,77,-0.00392157,1,0,-0.946045,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12350,1054.72,10.047,1257.02,387.197,107.555,95.2825,0,49.8926,1.09179,0.00280946,-0.0474819,0.0111244,0.519064,0.0210176,0.854404,5,77,-0.00392157,1,0,-0.701904,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12400,1059.51,10.039,1259.5,388.36,107.878,96.7773,0,47.6633,1.10968,0.00275403,-0.0384799,0.00896484,0.526731,0.0170779,0.849813,5,78,0.984314,1,0,-0.671387,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
12450,1064.34,10.027,1261.92,389.527,108.202,97.0681,0,47.8065,1.116,0.00271559,-0.0245808,0.0053557,0.529463,0.0111447,0.848243,5,78,1,1,0,-0.671387,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
12500,1069.19,10.014,1264.34,390.698,108.527,97.3597,0,47.9501,1.10848,0.00259227,-0.00658507,0.000630747,0.526298,0.00348177,0.850293,5,78,1,1,0,-0.335693,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12550,1074.04,10.014,1266.81,391.871,108.853,97.0499,0,49.2983,1.09083,0.00108055,0.0107791,-0.00325782,0.518761,-0.00432732,0.854902,5,79,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1078.85,10.027,1269.38,393.049,109.18,96.0887,0,51.839,1.06602,0.0009432,0.0272602,-0.00733177,0.508076,-0.0114994,0.861204,5,79,1,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
12650,1083.6,10.043,1272.08,394.23,109.508,94.3822,0,55.5343,1.03615,0.00143273,0.044562,-0.011655,0.495071,-0.0190009,0.868567,5,79,1,1,0,0.244141,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12700,1088.29,10.056,1274.93,395.414,109.837,93.2591,0,58.0256,1.00278,0.00196934,0.0586311,-0.0149515,0.480414,-0.0252304,0.876551,5,79,1,1,0,0.366211,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12750,1092.89,10.064,1277.95,396.602,110.167,91.3159,0,61.6299,0.966979,0.00250701,0.0666536,-0.016599,0.464576,-0.0289189,0.884905,5,80,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1097.4,10.065,1281.13,397.794,110.498,89.2341,0,65.1702,0.930511,0.00283091,0.0673233,-0.0163637,0.448354,-0.0294431,0.893221,5,80,-0.0431373,1,0,0.762939,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12850,1101.82,10.058,1284.45,398.59,110.72,87.7702,0,67.4923,0.902546,0.00278127,0.0595533,-0.0142348,0.435881,-0.0261855,0.899511,5,80,-1,1,0,1.00708,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12900,1106.19,10.043,1287.87,399.788,111.052,87.1899,0,68.7787,0.891584,0.00247621,0.0430444,-0.0103959,0.431048,-0.0188836,0.902071,5,80,-1,1,0,0.762939,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12950,1110.55,10.023,1291.33,400.989,111.386,87.4518,0,68.9853,0.895972,0.00230682,0.019265,-0.00521179,0.433121,-0.00818223,0.901284,5,80,-1,1,0,0.335693,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13000,1114.94,10.01,1294.77,402.194,111.72,88.5637,0,68.1024,0.911355,0.00125998,-0.00765245,0.0011181,0.44007,0.00371303,0.897955,5,80,-1,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
13050,1119.39,10.026,1298.15,402.999,111.944,90.4017,0,66.0229,0.934524,0.000562228,-0.0265217,0.00572213,0.450407,0.0119656,0.892725,5,80,-1,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13100,1123.94,10.043,1301.43,403.806,112.168,92.1912,0,63.8944,0.963124,0.000922157,-0.0451967,0.0100573,0.463055,0.0202401,0.886041,5,81,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
13150,1128.59,10.055,1304.59,404.614,112.393,94.6873,0,60.5514,0.99546,0.00114264,-0.0591496,0.0136161,0.477238,0.0262553,0.878276,5,81,-0.929412,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13200,1133.34,10.063,1307.6,405.424,112.618,96.3485,0,58.3073,1.02951,0.00152141,-0.0666397,0.0157392,0.49207,0.0293709,0.869918,5,81,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1138.21,10.064,1310.45,406.236,112.843,98.6423,0,54.8024,1.0651,0.00188954,-0.0673478,0.0162806,0.507473,0.0294844,0.861009,5,81,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1143.18,10.06,1313.13,407.049,113.069,100.809,0,51.2077,1.10244,0.00220401,-0.0625494,0.0154383,0.523499,0.0272149,0.851451,5,81,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1148.26,10.054,1315.63,407.864,113.296,102.845,0,47.5277,1.14109,0.00240029,-0.055418,0.0139537,0.539911,0.023965,0.841265,5,82,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1153.44,10.048,1317.93,408.681,113.522,105.279,0,42.4684,1.18061,0.00253889,-0.0489475,0.0125667,0.556473,0.0210364,0.830505,5,82,-1,1,0,-0.610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13450,1158.72,10.045,1320.03,409.499,113.75,106.996,0,38.6107,1.22074,0.00265968,-0.0455089,0.0119516,0.573048,0.0194061,0.819205,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1164.09,10.046,1321.92,410.319,113.977,108.572,0,34.6842,1.26132,0.00273515,-0.0458362,0.0124088,0.589547,0.0193141,0.807408,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1169.55,10.049,1323.59,411.14,114.206,110.004,0,30.694,1.30217,0.00297725,-0.0492575,0.0137409,0.605894,0.0204902,0.795163,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1175.08,10.054,1325.04,411.963,114.434,111.61,0,25.2668,1.34334,0.00298799,-0.0546694,0.015839,0.622092,0.0223237,0.782465,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1180.67,10.058,1326.26,412.788,114.663,112.696,0,21.1513,1.38451,0.00289508,-0.0599633,0.0180198,0.638021,0.0240001,0.769433,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1186.32,10.061,1327.25,413.201,114.778,113.516,0,16.9731,1.42594,0.00292989,-0.0635033,0.019657,0.653787,0.0249712,0.756011,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1192.02,10.062,1328.01,414.028,115.008,114.445,0,11.3612,1.46736,0.0029028,-0.064677,0.0205728,0.669292,0.0249853,0.742294,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1197.76,10.061,1328.54,414.857,115.238,115.018,0,7.12205,1.50877,0.00293023,-0.0634246,0.0206471,0.684531,0.0241073,0.728292,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1203.52,10.059,1328.83,415.688,115.469,115.433,0,2.85605,1.55033,0.00285876,-0.0607318,0.0202271,0.699541,0.022687,0.713946,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1209.3,10.056,1328.88,416.52,115.7,115.691,0,-1.431,1.59178,0.00289431,-0.05758,0.0195551,0.71422,0.0211735,0.699328,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1215.09,10.054,1328.69,417.354,115.932,115.79,0,-5.73325,1.6333,0.0029229,-0.0551905,0.0191101,0.728606,0.0199558,0.684376,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1220.87,10.053,1328.25,418.189,116.164,115.729,0,-10.0448,1.67478,0.00292701,-0.0541235,0.0191222,0.742651,0.0191998,0.669131,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1226.64,10.054,1327.58,418.608,116.28,115.205,0,-15.7715,1.7163,0.00296159,-0.0546205,0.0196934,0.756379,0.0189741,0.653562,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1232.39,10.055,1326.67,419.446,116.513,114.77,0,-20.0745,1.75771,0.00291818,-0.0562051,0.0207057,0.76973,0.019051,0.637749,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1238.11,10.057,1325.51,420.285,116.746,113.865,0,-25.7773,1.7992,0.00294935,-0.0582388,0.0218827,0.782772,0.0192616,0.621625,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1243.79,10.058,1324.12,421.127,116.98,113.056,0,-30.0436,1.8406,0.00284092,-0.0601676,0.0230767,0.79545,0.0193452,0.605271,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1249.41,10.059,1322.49,421.97,117.214,112.087,0,-34.2854,1.88203,0.00285046,-0.0612336,0.0239001,0.807801,0.0191807,0.588658,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1254.97,10.059,1320.63,422.815,117.449,110.475,0,-39.8663,1.92347,0.00286371,-0.0613454,0.0243345,0.819824,0.0187188,0.571792,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1260.46,10.059,1318.53,423.238,117.566,109.03,0,-43.9811,1.96483,0.00292903,-0.060727,0.0244411,0.831481,0.0180672,0.55472,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1265.87,10.058,1316.21,424.085,117.801,107.538,0,-48.0915,2.00621,0.00290267,-0.059665,0.0243692,0.842791,0.0172613,0.537412,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1271.19,10.057,1313.66,424.934,118.037,105.238,0,-53.4577,2.04758,0.00286612,-0.0586006,0.0242762,0.853739,0.0164613,0.519875,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1276.4,10.056,1310.88,425.785,118.274,103.389,0,-57.4396,2.08893,0.00295473,-0.0578048,0.0242452,0.864316,0.0157943,0.502116,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1281.51,10.056,1307.89,426.637,118.51,101.39,0,-61.3581,2.13019,0.00287371,-0.0576794,0.0245306,0.87449,0.0152251,0.484184,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1286.5,10.057,1304.68,427.064,118.629,98.3296,0,-66.3635,2.17153,0.00290177,-0.0580009,0.0249756,0.884306,0.0148022,0.466004,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1291.36,10.057,1301.26,427.919,118.866,95.9918,0,-70.1056,2.21276,0.00291345,-0.0586982,0.0255844,0.893717,0.0144454,0.447668,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1296.08,10.058,1297.64,428.776,119.104,93.5119,0,-73.7657,2.254,0.00293242,-0.0595916,0.026276,0.902744,0.0141151,0.429142,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1300.66,10.058,1293.82,429.634,119.343,89.9291,0,-78.4567,2.29524,0.00286881,-0.0600648,0.0267902,0.911395,0.0136384,0.410434,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1305.08,10.058,1289.81,430.494,119.582,87.1308,0,-81.9024,2.33649,0.00285717,-0.060181,0.0271215,0.919663,0.0131005,0.391551,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1309.34,10.058,1285.61,430.925,119.701,84.1166,0,-85.1635,2.37764,0.00289101,-0.0601258,0.0273533,0.927526,0.0125451,0.372546,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1313.44,10.058,1281.23,431.788,119.941,79.9618,0,-89.3978,2.41879,0.00281809,-0.0600297,0.0275736,0.934996,0.0119285,0.353384,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1317.35,10.058,1276.68,432.652,120.181,76.7437,0,-92.4873,2.45995,0.0028658,-0.0597891,0.0276919,0.942072,0.011341,0.334072,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1321.09,10.058,1271.97,433.518,120.422,73.4065,0,-95.4614,2.5011,0.00291469,-0.0597394,0.0278881,0.948747,0.0107842,0.314619,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1324.63,10.058,1267.09,433.952,120.542,68.6644,0,-99.0738,2.54215,0.0028879,-0.0598569,0.0281636,0.955003,0.0102141,0.295079,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1327.97,10.058,1262.07,434.821,120.784,65.0718,0,-101.756,2.5833,0.0029034,-0.0597966,0.0283368,0.960873,0.0096316,0.275369,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1331.11,10.058,1256.9,435.691,121.025,61.3748,0,-104.309,2.62435,0.00289356,-0.0601134,0.0286828,0.966318,0.00908371,0.255588,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1334.04,10.058,1251.6,436.564,121.268,56.2537,0,-107.431,2.66541,0.00292702,-0.0602501,0.0289256,0.971358,0.00852545,0.2357,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1336.76,10.059,1246.17,437,121.389,52.2819,0,-109.553,2.70646,0.00282211,-0.0605471,0.0292508,0.975987,0.00791076,0.215712,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1339.25,10.059,1240.63,437.875,121.632,48.2783,0,-111.64,2.74742,0.0028432,-0.0606827,0.029471,0.980197,0.00733374,0.195681,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1341.52,10.059,1234.98,438.752,121.875,44.1918,0,-113.581,2.78847,0.00289582,-0.0606316,0.0295856,0.984008,0.00674871,0.175521,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1343.56,10.059,1229.23,439.63,122.119,38.5979,0,-115.859,2.83029,0.00290211,-0.0609539,0.0298788,0.987458,0.00615672,0.154907,5,88,-0.827451,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1345.37,10.059,1223.4,440.07,122.242,34.3076,0,-117.329,2.86886,0.00282229,-0.0605022,0.0297738,0.990268,0.00550928,0.135841,5,88,-0.647059,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1346.96,10.057,1217.48,440.951,122.486,29.9913,0,-118.758,2.90349,0.00292037,-0.0581632,0.0286982,0.992506,0.00490274,0.118677,5,88,-0.47451,1,0,-0.823975,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1348.36,10.052,1211.51,441.834,122.732,27.0989,0,-119.703,2.93382,0.00285996,-0.05351,0.0264592,0.994256,0.00419585,0.103623,5,88,-0.513725,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
15600,1349.59,10.047,1205.49,442.718,122.977,22.685,0,-120.867,2.96175,0.00294096,-0.0471491,0.023345,0.995685,0.00358086,0.0897382,5,89,-0.654902,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
15650,1350.64,10.041,1199.42,443.605,123.224,19.7279,0,-121.634,2.98911,0.00294047,-0.0405889,0.020122,0.996891,0.00301135,0.0761232,5,89,-0.607843,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
