time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10250,1013.75,10.052,1075.33,373.133,103.648,-67.1676,8.22566e-15,78.9393,-0.68978,0.00285217,-0.0527509,-0.0102579,-0.33794,0.0243373,0.940797,5,75,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10300,1010.5,10.056,1079.38,374.254,103.959,-63.3714,-7.76076e-15,82.4112,-0.64738,0.00299068,-0.0573368,-0.0105343,-0.317896,0.0267003,0.947691,5,75,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1007.42,10.058,1083.57,375.378,104.272,-60.4517,-7.4032e-15,84.9599,-0.604863,0.00291834,-0.0599656,-0.0103211,-0.297666,0.0281832,0.954198,5,75,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
10400,1004.5,10.059,1087.9,376.506,104.585,-56.3277,-1.39366,88.1094,-0.562423,0.00295804,-0.0602296,-0.00977641,-0.277351,0.0285171,0.960296,5,75,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
10450,1001.78,10.057,1092.37,376.13,104.48,-52.9683,-1.31054,90.0489,-0.51936,0.00271792,-0.0587056,-0.00884866,-0.256622,0.0280156,0.966065,5,76,-1,0,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
10500,999.262,10.053,1096.9,370.159,102.822,-47.6826,-1.17976,91.0898,-0.476745,0.00105289,-0.0561652,-0.00714139,-0.236014,0.0271607,0.971344,5,74,-1,0,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,996.978,10.05,1101.47,364.284,101.19,-43.5689,-1.07798,91.3236,-0.433775,-0.00101216,-0.0539699,-0.00531217,-0.215126,0.0264584,0.976213,5,73,-1,0,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10600,994.926,10.052,1106.05,358.502,99.5838,-39.5148,-0.977675,91.4033,-0.390785,-0.00292848,-0.052476,-0.00365765,-0.194122,0.0260198,0.980625,5,72,-1,0,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10650,993.102,10.054,1110.64,352.811,98.0032,-34.3929,-0.850949,91.7662,-0.347591,-0.00443586,-0.0514395,-0.00226317,-0.17292,0.0257126,0.984598,5,71,-1,0,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10700,991.505,10.054,1115.23,348.255,96.7374,-30.5661,-0.756266,91.7784,-0.304367,-0.00425278,-0.0516011,-0.00180969,-0.1516,0.0258215,0.988103,5,69,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10750,990.111,10.05,1119.87,349.301,97.028,-26.0694,-0.645008,93.4581,-0.261123,-0.00253531,-0.0512346,-0.00207831,-0.13018,0.0255614,0.991159,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10800,988.916,10.048,1124.59,350.35,97.3196,-22.6533,-0.560489,94.6446,-0.217974,-0.001738,-0.0504949,-0.00188233,-0.108758,0.0251894,0.993747,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10850,987.923,10.047,1129.36,351.755,97.7096,-18.0185,-0.445813,96.0328,-0.174886,-0.00113109,-0.0505816,-0.00164525,-0.087318,0.0252409,0.995859,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10900,987.134,10.047,1134.19,352.811,98.0032,-14.488,-0.358463,96.9257,-0.131807,-0.000620787,-0.0514958,-0.00138584,-0.0658419,0.0257096,0.997498,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10950,986.552,10.048,1139.06,353.871,98.2976,-9.7075,-0.240183,97.8168,-0.0887574,-0.000167795,-0.0529633,-0.00109091,-0.0443508,0.0264562,0.998665,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
11000,986.178,10.05,1143.97,354.935,98.593,-6.09147,-0.150715,98.4045,-0.0458019,0.00024849,-0.0544434,-0.000747437,-0.0228871,0.0272084,0.999367,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,986.016,10.051,1148.9,356.001,98.8892,-1.21709,-0.120823,98.8816,-0.0028336,0.000613506,-0.0553409,-0.000345834,-0.00140777,0.0276665,0.999616,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11100,986.065,10.052,1153.85,356.714,99.0872,3.67583,0,99.019,0.0401153,0.00103357,-0.0554427,3.94331e-05,0.0200629,0.0277226,0.999414,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11150,986.328,10.052,1158.81,357.786,99.3849,8.59393,0,99.0126,0.0830445,0.00145139,-0.0547774,0.000411973,0.0415146,0.0273918,0.998762,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11200,986.804,10.051,1163.76,358.861,99.6835,12.2979,0,98.922,0.126008,0.00183159,-0.0536708,0.00077577,0.0629643,0.0268365,0.997655,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,987.494,10.051,1168.71,359.939,99.983,17.2265,0,98.4878,0.16898,0.00214552,-0.0524652,0.00114493,0.0843886,0.0262264,0.996087,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,988.4,10.05,1173.64,361.02,100.283,20.931,0,98.0747,0.211888,0.00243181,-0.0515342,0.00151576,0.105742,0.0257482,0.994059,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,989.519,10.05,1178.54,362.105,100.585,25.8329,0,97.2108,0.254786,0.00270382,-0.0511181,0.00190636,0.127041,0.0255208,0.991567,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,990.851,10.051,1183.39,363.193,100.887,29.5097,0,96.4746,0.297672,0.00295024,-0.0512186,0.00233876,0.148276,0.0255419,0.988613,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,992.394,10.051,1188.2,364.284,101.19,34.3475,0,95.1823,0.340596,0.00300187,-0.051876,0.00291662,0.169457,0.0258141,0.985195,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11500,994.148,10.052,1192.96,365.379,101.494,37.9686,0,94.1245,0.383398,0.00298933,-0.0526984,0.00355285,0.1905,0.0261481,0.981333,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,996.11,10.053,1197.64,366.476,101.799,42.7049,0,92.4085,0.426241,0.00299553,-0.0534393,0.00418743,0.211474,0.0264285,0.977017,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,998.276,10.053,1202.26,367.21,102.003,46.1958,0,90.9423,0.469065,0.0030071,-0.0539087,0.00480122,0.232343,0.0265624,0.972259,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1000.64,10.053,1206.79,368.313,102.309,49.6866,0,89.4339,0.51188,0.00298442,-0.0540701,0.00540012,0.253101,0.0265287,0.967061,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1003.21,10.053,1211.22,369.42,102.617,54.211,0,87.1283,0.554686,0.00299132,-0.05394,0.00594549,0.27374,0.0263455,0.961424,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1005.97,10.053,1215.56,370.53,102.925,57.5783,0,85.3128,0.597473,0.00296959,-0.0536506,0.00647552,0.294245,0.0260708,0.955353,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1008.93,10.052,1219.78,371.643,103.234,61.9124,0,82.6084,0.640137,0.00296322,-0.0533308,0.00698289,0.314557,0.025774,0.948863,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1012.07,10.052,1223.89,372.76,103.544,65.1294,0,80.4959,0.682863,0.00297841,-0.0531563,0.00749548,0.334755,0.0255393,0.941929,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1015.39,10.052,1227.87,373.506,103.752,69.1687,0,77.3311,0.725555,0.00297764,-0.0531945,0.00804604,0.354784,0.0253913,0.934569,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11950,1018.89,10.053,1231.71,374.628,104.063,72.2061,0,74.9363,0.768223,0.00301896,-0.0533944,0.00860415,0.374639,0.0253142,0.926785,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12000,1022.55,10.053,1235.41,375.754,104.376,76.0515,0,71.4879,0.810778,0.00294611,-0.0537488,0.00924411,0.39427,0.0252738,0.918601,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12050,1026.39,10.053,1238.96,376.883,104.69,78.8874,0,68.8236,0.853417,0.00294926,-0.0541379,0.00985987,0.413761,0.0252487,0.909982,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1030.38,10.053,1242.36,377.637,104.899,82.359,0,64.9679,0.895958,0.00298314,-0.0544338,0.0104435,0.433021,0.0251739,0.900972,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1034.53,10.054,1245.59,378.772,105.214,84.967,0,62.0538,0.9385,0.00296917,-0.0546576,0.0110333,0.452084,0.0250427,0.891555,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1038.82,10.054,1248.65,379.91,105.531,87.4725,0,59.0359,0.981042,0.00297023,-0.0547466,0.011584,0.470945,0.0248419,0.881737,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1043.24,10.054,1251.53,381.051,105.848,90.5563,0,54.802,1.02359,0.00299368,-0.0547063,0.0120897,0.489593,0.024578,0.871521,5,76,-0.992157,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1047.8,10.053,1254.24,381.814,106.059,92.7122,0,51.5079,1.06509,0.00291688,-0.0543262,0.0125336,0.507572,0.0241387,0.86118,5,76,-0.592157,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1052.47,10.052,1256.77,382.961,106.378,94.8433,0,48.1774,1.10194,0.00290601,-0.0525722,0.0125219,0.523364,0.0231539,0.851703,5,77,-0.34902,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1057.24,10.048,1259.15,384.112,106.698,96.2943,0,45.9544,1.13187,0.00295676,-0.0482786,0.0116948,0.536079,0.0211661,0.843822,5,77,-0.00392157,1,0,-0.793457,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12450,1062.09,10.041,1261.41,385.651,107.125,97.7919,0,43.7332,1.15231,0.00284822,-0.0403379,0.00979336,0.544716,0.0176874,0.838377,5,77,0.733333,1,0,-0.854492,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12500,1066.98,10.029,1263.61,386.81,107.447,98.6208,0,42.6481,1.15842,0.00274661,-0.0273058,0.00632365,0.547328,0.0121773,0.836805,5,78,1,1,0,-0.671387,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12550,1071.9,10.016,1265.81,387.972,107.77,98.3804,0,43.9963,1.15065,0.00255775,-0.00940907,0.00148676,0.544105,0.00464299,0.839003,5,78,1,1,0,-0.335693,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12600,1076.8,10.013,1268.06,389.138,108.094,98.1227,0,45.3456,1.13283,0.00123026,0.01005,-0.0032155,0.5366,-0.00391015,0.843822,5,78,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12650,1081.68,10.027,1270.41,390.307,108.419,97.2624,0,47.9022,1.10784,0.000825126,0.0271413,-0.00748913,0.525972,-0.0113241,0.850394,5,78,1,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
12700,1086.51,10.043,1272.89,391.48,108.744,96.3364,0,50.4444,1.07788,0.00130498,0.0448932,-0.0120791,0.513084,-0.0189285,0.858045,5,78,1,1,0,0.244141,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
12750,1091.27,10.056,1275.52,392.656,109.071,94.6824,0,54.1457,1.04443,0.00189888,0.0593081,-0.0156118,0.498558,-0.0252245,0.866349,5,78,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12800,1095.96,10.064,1278.32,393.442,109.289,92.794,0,57.7362,1.00846,0.00239516,0.0672795,-0.0172973,0.482824,-0.0288693,0.875071,5,79,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1100.56,10.065,1281.29,394.624,109.618,90.8604,0,61.3225,0.97074,0.00284127,0.068151,-0.0171501,0.466222,-0.0294715,0.884011,5,79,1,1,0,0.488281,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12900,1105.06,10.061,1284.44,395.81,109.947,88.789,0,64.8452,0.932397,0.0028098,0.0633517,-0.01549,0.449228,-0.0276595,0.892854,5,79,-0.207843,1,0,0.732422,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12950,1109.46,10.052,1287.75,396.999,110.278,87.4198,0,67.2228,0.901276,0.0027235,0.0531437,-0.0127971,0.435353,-0.0233234,0.899867,5,79,-0.976471,1,0,1.0376,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
13000,1113.8,10.038,1291.16,398.192,110.609,86.8418,0,68.5041,0.886807,0.00239489,0.0378146,-0.00919247,0.428919,-0.0165642,0.903144,5,80,-1,1,0,0.823975,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
13050,1118.12,10.021,1294.63,399.388,110.941,87.1027,0,68.7099,0.888707,0.00231991,0.018042,-0.00492509,0.429847,-0.00764619,0.902856,5,80,-1,1,0,0.396729,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13100,1122.46,10.009,1298.1,400.588,111.274,88.2101,0,67.8306,0.902363,0.00164597,-0.00445182,0.000229928,0.436029,0.00236201,0.899929,5,80,-1,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13150,1126.87,10.022,1301.5,401.39,111.497,89.2206,0,66.868,0.924189,0.0010389,-0.0213571,0.00429572,0.445803,0.00978998,0.895067,5,81,-1,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13200,1131.37,10.038,1304.82,402.194,111.72,91.0291,0,64.7701,0.951932,0.00130048,-0.0394354,0.00845614,0.45812,0.0178228,0.888672,5,81,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13250,1135.96,10.053,1308.01,402.999,111.944,93.5561,0,61.4715,0.983732,0.00178976,-0.0554016,0.0122921,0.472112,0.0248362,0.881103,5,81,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13300,1140.67,10.063,1311.06,404.21,112.28,96.0599,0,58.1326,1.01839,0.00222016,-0.0658173,0.0150704,0.487241,0.0292694,0.872647,5,81,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1145.48,10.066,1313.95,405.019,112.505,97.6635,0,55.8505,1.05517,0.00258482,-0.0691531,0.016288,0.503186,0.0305192,0.863486,5,81,-1,1,0,-0.549316,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13400,1150.41,10.064,1316.67,405.83,112.73,100.507,0,51.0543,1.09338,0.00287954,-0.066189,0.0159721,0.519619,0.0290137,0.853756,5,81,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13450,1155.45,10.058,1319.21,406.236,112.843,102.434,0,47.338,1.13262,0.00288512,-0.0596673,0.0147871,0.536319,0.025946,0.843487,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13500,1160.6,10.052,1321.55,407.049,113.069,104.328,0,43.5925,1.17259,0.0029143,-0.0524221,0.0132869,0.55312,0.022637,0.832688,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13550,1165.84,10.047,1323.68,407.864,113.296,106.085,0,39.7717,1.21309,0.00302516,-0.0472174,0.012214,0.569904,0.0202575,0.821371,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1171.18,10.046,1325.6,408.681,113.522,107.703,0,35.8806,1.25393,0.00295834,-0.0455982,0.0121773,0.586565,0.0193289,0.80958,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1176.6,10.047,1327.31,409.499,113.75,109.564,0,30.5715,1.29503,0.00298964,-0.0475772,0.0131561,0.603063,0.019873,0.797338,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13700,1182.1,10.051,1328.79,410.319,113.977,110.845,0,26.5389,1.33633,0.00296407,-0.0521734,0.014997,0.619364,0.0213925,0.784669,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13750,1187.67,10.056,1330.05,411.14,114.206,111.977,0,22.4535,1.37769,0.00293237,-0.0575402,0.0171536,0.635415,0.0231383,0.771634,5,82,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13800,1193.29,10.06,1331.07,411.963,114.434,113.176,0,16.9222,1.41918,0.00293269,-0.0619958,0.0190806,0.651244,0.0244669,0.758234,5,82,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13850,1198.96,10.062,1331.87,412.788,114.663,113.954,0,12.7375,1.46066,0.00286654,-0.0642747,0.0203684,0.666804,0.0248923,0.744539,5,82,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1204.67,10.062,1332.43,413.614,114.893,114.673,0,7.10072,1.50222,0.00286712,-0.0641445,0.0208366,0.682134,0.0244163,0.730522,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13950,1210.41,10.06,1332.75,414.028,115.008,114.973,0,2.84465,1.54376,0.00291615,-0.0619605,0.0205603,0.697181,0.0232133,0.716225,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1216.17,10.057,1332.84,414.857,115.238,115.238,0,0,1.58531,0.0029049,-0.0589512,0.0199708,0.71194,0.0217215,0.70162,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14050,1221.94,10.055,1332.69,415.688,115.469,115.327,0,-5.71036,1.62685,0.00291663,-0.0561611,0.0194003,0.726384,0.0203484,0.686714,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1227.7,10.053,1332.29,416.52,115.7,115.267,0,-10.0047,1.66834,0.00296536,-0.0543671,0.0191377,0.740492,0.0193573,0.671514,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1233.46,10.053,1331.66,417.354,115.932,115.046,0,-14.3024,1.70989,0.00291381,-0.0542121,0.0194941,0.754282,0.0188853,0.65599,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1239.19,10.054,1330.78,418.189,116.164,114.426,0,-20.0144,1.7514,0.00292218,-0.0552652,0.0202834,0.767724,0.0188169,0.640183,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1244.9,10.056,1329.67,418.608,116.28,113.719,0,-24.2697,1.7929,0.00287497,-0.0572357,0.0214535,0.780819,0.0189885,0.6241,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14300,1250.56,10.058,1328.32,419.446,116.513,112.966,0,-28.5286,1.83439,0.002961,-0.059123,0.0225655,0.793578,0.019147,0.607748,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1256.18,10.059,1326.73,420.285,116.746,111.64,0,-34.1485,1.8759,0.00286874,-0.0606851,0.0236148,0.806001,0.0190991,0.591135,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1261.73,10.059,1324.91,421.127,116.98,110.517,0,-38.3432,1.91733,0.00295258,-0.0612292,0.0242038,0.818067,0.0187964,0.574306,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1267.21,10.059,1322.85,421.97,117.214,109.237,0,-42.5015,1.95869,0.00291255,-0.0609207,0.0244705,0.829771,0.0181893,0.557271,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1272.62,10.058,1320.57,422.815,117.449,107.216,0,-47.9475,2.00015,0.00288225,-0.0600478,0.0244834,0.841156,0.0174297,0.539957,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1277.93,10.057,1318.06,423.238,117.566,105.469,0,-51.9438,2.04152,0.00286159,-0.0589932,0.0243947,0.852157,0.0166353,0.522453,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1283.15,10.057,1315.33,424.085,117.801,103.676,0,-55.9323,2.08289,0.00290592,-0.05798,0.0242852,0.862792,0.0158906,0.504725,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1288.25,10.056,1312.37,424.934,118.037,100.985,0,-61.1132,2.12424,0.00292563,-0.0575278,0.0244064,0.873048,0.0152837,0.486782,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14700,1293.24,10.056,1309.21,425.785,118.274,98.8459,0,-64.9471,2.16558,0.00295872,-0.0576587,0.0247671,0.882922,0.0148213,0.468632,5,85,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14750,1298.1,10.057,1305.83,426.637,118.51,96.5614,0,-68.7065,2.20692,0.00289206,-0.0583145,0.0253758,0.89241,0.0144242,0.450281,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1302.83,10.057,1302.25,427.064,118.629,93.1386,0,-73.4712,2.24815,0.00290054,-0.0590116,0.0259801,0.901494,0.0140522,0.431782,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1307.41,10.058,1298.47,427.919,118.866,90.5298,0,-77.0297,2.28949,0.00284421,-0.0598718,0.0266681,0.910213,0.0136644,0.413055,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1311.85,10.059,1294.5,428.776,119.104,87.7853,0,-80.4959,2.33073,0.00285408,-0.0603812,0.0271762,0.918529,0.0132165,0.394196,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1316.12,10.059,1290.34,429.634,119.343,83.8646,0,-84.9084,2.37188,0.00289521,-0.0603289,0.0274104,0.926446,0.0126638,0.375214,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1320.23,10.058,1286.01,430.494,119.582,80.8185,0,-88.1371,2.41294,0.00287083,-0.0598675,0.0274535,0.93396,0.0120049,0.356118,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1324.16,10.058,1281.5,430.925,119.701,77.5708,0,-91.1657,2.4542,0.00289773,-0.0594263,0.0274831,0.941113,0.0113745,0.336782,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1327.91,10.058,1276.82,431.788,119.941,73.1135,0,-95.0803,2.49535,0.00291347,-0.059173,0.0275888,0.947846,0.0107739,0.317348,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1331.46,10.058,1271.98,432.652,120.181,69.6752,0,-97.9228,2.5365,0.00287986,-0.0592881,0.0278645,0.954173,0.0102051,0.29778,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1334.83,10.058,1266.99,433.518,120.422,66.1267,0,-100.641,2.57765,0.00292298,-0.0594277,0.0281296,0.960095,0.00966981,0.278086,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1337.99,10.058,1261.86,433.952,120.542,61.1298,0,-103.892,2.6187,0.0029067,-0.0597422,0.028476,0.965596,0.00912319,0.258321,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1340.93,10.058,1256.59,434.821,120.784,57.3483,0,-106.301,2.65985,0.00284803,-0.0602393,0.028906,0.970699,0.00856622,0.238401,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1343.67,10.059,1251.2,435.691,121.025,53.4722,0,-108.572,2.7009,0.00283466,-0.0605581,0.0292327,0.975383,0.00799943,0.218426,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1346.19,10.059,1245.69,436.564,121.268,48.1337,0,-111.306,2.74195,0.00286005,-0.0606942,0.0294548,0.979658,0.00742368,0.19836,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1348.48,10.059,1240.07,437.438,121.51,44.0595,0,-113.241,2.78291,0.00287781,-0.0608284,0.0296651,0.983513,0.00683968,0.178257,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1350.54,10.059,1234.35,437.875,121.632,39.8681,0,-114.912,2.82396,0.0028313,-0.0607602,0.0297692,0.986966,0.00620097,0.158032,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1352.38,10.059,1228.55,438.752,121.875,34.2048,0,-116.977,2.86492,0.00289068,-0.0605174,0.0297657,0.989998,0.00560274,0.137788,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1353.97,10.059,1222.66,439.63,122.119,29.9015,0,-118.402,2.90588,0.00291082,-0.0604596,0.0298443,0.992613,0.00499865,0.117487,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1355.33,10.059,1216.7,440.07,122.242,25.5141,0,-119.549,2.94684,0.00292262,-0.0604005,0.0299104,0.994812,0.00438946,0.097136,5,88,-0.929412,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
