time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10200,1015.21,10.053,1071.72,346.518,96.2549,-64.1708,-7.85866e-15,71.7434,-0.7172,-0.00246027,-0.0545985,-0.00842836,-0.350864,0.025991,0.936028,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10250,1012.09,10.052,1075.4,347.559,96.5441,-60.7262,-7.43682e-15,75.0539,-0.674371,-0.00177212,-0.0551985,-0.00829371,-0.33073,0.0263348,0.943322,5,69,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10300,1009.11,10.051,1079.21,348.952,96.9311,-58.1145,-1.43787,77.5646,-0.631415,-0.00117915,-0.0547123,-0.0079325,-0.310388,0.0261839,0.950216,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10350,1006.3,10.049,1083.17,350,97.2223,-54.3715,-1.34526,80.586,-0.588487,-0.000669716,-0.0536958,-0.00746503,-0.28992,0.025788,0.956674,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
10400,1003.65,10.048,1087.25,351.052,97.5144,-51.4998,-1.27421,82.7962,-0.545539,-0.000237343,-0.0527177,-0.006986,-0.269309,0.0254134,0.962693,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10450,1001.17,10.048,1091.46,352.107,97.8074,-48.5392,-1.20096,84.9046,-0.502536,0.000144064,-0.0520751,-0.00654279,-0.248546,0.0251992,0.96827,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10500,998.865,10.048,1095.78,353.164,98.1012,-44.4153,-1.09892,87.4639,-0.45955,0.000489075,-0.0518877,-0.0061463,-0.227676,0.0252035,0.973391,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,996.743,10.049,1100.21,354.226,98.396,-41.2647,-1.02097,89.3194,-0.416563,0.000801173,-0.0521053,-0.00577832,-0.206698,0.0254039,0.978058,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.807,10.049,1104.74,355.29,98.6916,-36.9089,-0.913201,91.5256,-0.373563,0.00106558,-0.0525588,-0.00540279,-0.185619,0.0257204,0.98227,5,71,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.063,10.05,1109.36,356.357,98.9881,-33.5899,-0.83108,93.1111,-0.330541,0.00133781,-0.0530527,-0.00502313,-0.164444,0.0260518,0.98603,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10700,991.515,10.051,1114.07,357.428,99.2855,-29.0324,-0.718321,94.9432,-0.287571,0.00155305,-0.0534151,-0.00459472,-0.143219,0.0263175,0.98933,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10750,990.167,10.051,1118.85,358.144,99.4843,-25.5425,-0.631972,96.1473,-0.244603,0.00174835,-0.0535611,-0.00413408,-0.12193,0.0264707,0.992177,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10800,989.021,10.051,1123.7,359.22,99.7832,-20.8202,-0.515133,97.5856,-0.201627,0.00193434,-0.0534571,-0.00365162,-0.100581,0.0264923,0.994569,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,988.082,10.051,1128.61,360.299,100.083,-17.2385,-0.426515,98.5863,-0.158684,0.00207579,-0.053184,-0.00314167,-0.0792034,0.0264229,0.996503,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10900,987.353,10.051,1133.58,361.381,100.384,-12.3805,-0.306319,99.6169,-0.115767,0.00220845,-0.0528809,-0.00263142,-0.0578017,0.0263292,0.997977,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10950,986.835,10.051,1138.58,362.467,100.685,-8.70372,-0.215347,100.308,-0.0728394,0.00232073,-0.0526263,-0.00211719,-0.0363685,0.0262503,0.998991,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11000,986.532,10.051,1143.61,363.556,100.988,-3.74519,-0.0926635,100.918,-0.0299781,0.00242424,-0.05253,-0.00160519,-0.0149515,0.0262408,0.999543,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,986.445,10.051,1148.67,364.648,101.291,1.24934,-0.092885,101.283,0.0128614,0.0025469,-0.0526419,-0.00110374,0.00646192,0.0263254,0.999632,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,986.575,10.052,1153.74,365.744,101.596,6.27891,0,101.401,0.0556467,0.00277071,-0.0527827,-0.000650225,0.0278466,0.0264165,0.999263,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,986.923,10.052,1158.81,366.843,101.901,10.0664,0,101.402,0.0985186,0.00300733,-0.0530252,-0.000196008,0.0492619,0.0265512,0.998433,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,987.489,10.052,1163.88,367.577,102.105,15.099,0,100.982,0.14129,0.00301922,-0.0533031,0.000375683,0.070601,0.0266883,0.997147,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,988.274,10.053,1168.94,368.682,102.412,18.8913,0,100.654,0.18406,0.00299789,-0.0534775,0.000964922,0.0919071,0.02676,0.995407,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,989.278,10.053,1173.97,369.789,102.719,22.6802,0,100.184,0.226863,0.00300939,-0.0535484,0.00153566,0.113188,0.0267691,0.993212,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,990.498,10.053,1178.97,370.901,103.028,27.6899,0,99.2372,0.26964,0.00301139,-0.0535519,0.00210706,0.134404,0.026732,0.990564,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,991.935,10.053,1183.92,372.015,103.337,31.4464,0,98.4366,0.312351,0.00301108,-0.0535425,0.00267683,0.155525,0.0266762,0.987468,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,993.587,10.053,1188.82,373.133,103.648,36.385,0,97.0517,0.354989,0.00301551,-0.0535311,0.00324171,0.17654,0.0266079,0.983928,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11500,995.452,10.053,1193.67,373.88,103.855,40.0403,0,95.8266,0.397693,0.00301646,-0.0536076,0.00381615,0.197507,0.0265702,0.979934,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11550,997.527,10.053,1198.44,375.003,104.167,44.8646,0,94.0108,0.440311,0.00299247,-0.0537364,0.00440718,0.218342,0.026543,0.975501,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11600,999.811,10.053,1203.13,376.13,104.48,48.4664,0,92.559,0.48296,0.00300755,-0.0539181,0.00498656,0.239092,0.026533,0.970621,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1002.3,10.053,1207.73,377.26,104.794,53.1437,0,90.3195,0.525469,0.00297638,-0.0541154,0.00559,0.259666,0.0265122,0.965318,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1004.99,10.053,1212.23,378.015,105.004,56.5707,0,88.4626,0.568045,0.00299426,-0.0542649,0.00616544,0.280155,0.0264614,0.95957,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1007.87,10.053,1216.63,379.151,105.32,59.9932,0,86.5624,0.610592,0.00298635,-0.0544424,0.00675736,0.300502,0.0264077,0.953391,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1010.95,10.054,1220.92,380.29,105.636,64.3935,0,83.7404,0.653123,0.0029863,-0.0545507,0.00733475,0.320707,0.0263093,0.946785,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1014.22,10.054,1225.08,381.432,105.953,67.6584,0,81.5382,0.695639,0.00294785,-0.0546311,0.00792411,0.340759,0.0261787,0.939753,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1017.67,10.054,1229.11,382.196,106.166,71.7513,0,78.2488,0.738044,0.00301119,-0.05467,0.00845484,0.360607,0.0260344,0.932316,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1021.3,10.054,1233,383.344,106.485,74.8289,0,75.7602,0.780436,0.00299526,-0.0547415,0.00902566,0.380285,0.0258793,0.924463,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1025.1,10.054,1236.74,384.496,106.804,78.7197,0,72.1831,0.822911,0.00297369,-0.0548492,0.00960462,0.39983,0.0257269,0.916178,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1029.06,10.054,1240.32,385.651,107.125,81.5877,0,69.4211,0.865281,0.00300419,-0.0549231,0.0101491,0.419149,0.0255575,0.907501,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1033.19,10.054,1243.75,386.423,107.34,84.2753,0,66.4795,0.907546,0.00296209,-0.0550666,0.0107372,0.43823,0.0253926,0.89844,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1037.47,10.054,1247.01,387.584,107.662,87.7226,0,62.4174,0.949901,0.00298306,-0.055178,0.0112887,0.457156,0.0252139,0.888957,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1041.89,10.054,1250.09,388.749,107.986,90.248,0,59.2978,0.992152,0.00292194,-0.0553508,0.0118868,0.475831,0.0250312,0.8791,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1046.45,10.054,1252.99,389.527,108.202,93.2564,0,54.8718,1.03449,0.00293546,-0.0554953,0.0124438,0.494334,0.0248401,0.868828,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1051.14,10.054,1255.7,390.698,108.527,95.5139,0,51.5289,1.07552,0.0029415,-0.055076,0.0128407,0.512052,0.0244012,0.858512,5,78,-0.00392157,1,0,-0.915527,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1055.94,10.051,1258.26,391.871,108.853,97.0499,0,49.2983,1.10772,0.00284523,-0.0520599,0.01248,0.525827,0.0228839,0.850192,5,78,1,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1060.82,10.044,1260.7,393.049,109.18,98.5348,0,47.0236,1.12476,0.00261985,-0.043754,0.0105559,0.533096,0.0192044,0.845771,5,78,1,1,0,-0.946045,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12450,1065.74,10.03,1263.09,394.23,109.508,98.8308,0,47.1649,1.12483,0.00243674,-0.0285063,0.00656934,0.533192,0.0127069,0.845873,5,79,1,1,0,-0.518799,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12500,1070.67,10.015,1265.5,395.414,109.837,98.5351,0,48.529,1.11271,0.0024452,-0.00575362,0.000481002,0.528093,0.00308858,0.849181,5,79,1,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12550,1075.58,10.017,1267.99,396.602,110.167,98.2216,0,49.8935,1.09173,0.00119962,0.0163376,-0.00475345,0.519135,-0.00667022,0.854653,5,79,1,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12600,1080.44,10.035,1270.58,397.794,110.498,97.2487,0,52.4648,1.06466,0.0012834,0.0355008,-0.00956143,0.507453,-0.0149678,0.861496,5,80,1,1,0,0.183105,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12650,1085.25,10.05,1273.32,398.989,110.83,95.5216,0,56.2047,1.03333,0.00151609,0.0522689,-0.0135674,0.493798,-0.0223462,0.869184,5,80,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12700,1089.99,10.061,1276.22,400.188,111.163,94.385,0,58.7261,0.99885,0.00198094,0.0637704,-0.0161369,0.478649,-0.0275118,0.877427,5,80,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1094.63,10.065,1279.29,400.989,111.386,92.3259,0,62.3115,0.962736,0.00242078,0.068328,-0.0168868,0.462685,-0.0297156,0.885864,5,80,-0.0352941,1,0,0.671387,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1099.19,10.062,1282.5,401.792,111.609,90.1309,0,65.8252,0.93195,0.00247208,0.0642118,-0.0155261,0.449027,-0.0281228,0.892941,5,81,-0.00392157,1,0,0.793457,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1103.67,10.051,1285.84,402.999,111.944,89.5782,0,67.136,0.910824,0.00235195,0.0522444,-0.0125438,0.439654,-0.02294,0.897786,5,81,-1,1,0,0.793457,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
12900,1108.12,10.033,1289.26,403.806,112.168,88.9186,0,68.3754,0.903877,0.00209939,0.032588,-0.00805959,0.436636,-0.0141991,0.89949,5,81,-1,1,0,0.640869,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12950,1112.56,10.014,1292.7,404.614,112.393,89.0966,0,68.5123,0.911173,0.00193099,0.00785176,-0.00259435,0.439982,-0.00310063,0.897998,5,81,-1,1,0,0.274658,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13000,1117.04,10.014,1296.1,405.83,112.73,91.0367,0,66.4867,0.92846,0.000795159,-0.0131891,0.00259709,0.447727,0.00607459,0.894146,5,81,-1,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13050,1121.59,10.03,1299.44,406.642,112.956,92.0359,0,65.4865,0.952902,0.000854828,-0.0310905,0.00674943,0.458579,0.0140094,0.888518,5,81,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13100,1126.24,10.046,1302.66,407.456,113.182,94.5909,0,62.1514,0.982354,0.0013127,-0.0485708,0.0108748,0.471539,0.0217217,0.881511,5,81,-1,1,0,-0.335693,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13150,1130.99,10.059,1305.75,408.272,113.409,96.2917,0,59.9124,1.01537,0.00181639,-0.0618458,0.0142376,0.485946,0.0274596,0.873442,5,82,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13200,1135.85,10.065,1308.69,409.089,113.636,98.645,0,56.4118,1.0509,0.00221001,-0.0685285,0.0162282,0.501339,0.03019,0.864572,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1140.82,10.065,1311.46,409.908,113.863,100.871,0,52.819,1.08818,0.00253829,-0.0683372,0.0165983,0.517374,0.0298854,0.855076,5,82,-1,1,0,-0.579834,True,True,0,0.117647,-0.00784314,-0.00784314,0.101961
13300,1145.9,10.061,1314.04,410.729,114.091,102.967,0,49.1388,1.12678,0.00278134,-0.0631757,0.0156917,0.533827,0.0274437,0.845003,5,82,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1151.08,10.055,1316.44,411.551,114.32,104.929,0,45.3759,1.1663,0.00283891,-0.0559812,0.0142267,0.550473,0.0241428,0.834383,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1156.37,10.049,1318.63,412.375,114.549,107.259,0,40.2116,1.20638,0.00289664,-0.0497468,0.0129161,0.567128,0.0213031,0.823253,5,82,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1161.75,10.046,1320.61,413.201,114.778,108.894,0,36.2775,1.2469,0.00297716,-0.0464218,0.0123419,0.58371,0.0197113,0.811629,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1167.21,10.047,1322.37,414.028,115.008,110.386,0,32.2773,1.28776,0.00299838,-0.0468518,0.0128626,0.600166,0.0196333,0.799531,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1172.76,10.05,1323.91,414.442,115.123,111.619,0,28.1883,1.32881,0.00302832,-0.0503671,0.0143345,0.616423,0.0207578,0.787011,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1178.37,10.054,1325.22,415.272,115.353,113.102,0,22.6792,1.36999,0.00300098,-0.0555429,0.0164062,0.632455,0.0224529,0.774097,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1184.05,10.059,1326.31,416.103,115.584,114.093,0,18.5048,1.41127,0.00294743,-0.0605065,0.0184954,0.648253,0.0239804,0.760822,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1189.77,10.062,1327.15,416.936,115.816,114.931,0,14.2881,1.45261,0.00287113,-0.0639224,0.0201494,0.663806,0.024844,0.747221,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1195.54,10.063,1327.77,417.771,116.048,115.728,0,8.60408,1.49394,0.00282826,-0.0648952,0.0210045,0.679096,0.0247644,0.733331,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1201.33,10.061,1328.14,418.608,116.28,116.2,0,4.31362,1.53536,0.00289673,-0.0634997,0.0210038,0.69415,0.0238462,0.719129,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1207.15,10.059,1328.28,419.446,116.513,116.513,0,0,1.57681,0.00289166,-0.06088,0.0205667,0.708931,0.0224811,0.704619,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1212.98,10.056,1328.17,419.865,116.629,116.549,0,-4.32658,1.61826,0.00285843,-0.0578552,0.0199456,0.723412,0.0209948,0.689809,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1218.81,10.054,1327.83,420.706,116.863,116.541,0,-8.66452,1.65968,0.00292979,-0.0555086,0.0194866,0.737564,0.0198119,0.674705,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1224.63,10.054,1327.24,421.548,117.097,116.202,0,-14.4462,1.70115,0.00291029,-0.054615,0.0195639,0.751404,0.0191017,0.659276,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1230.43,10.054,1326.4,422.392,117.331,115.818,0,-18.7845,1.74248,0.00292869,-0.0551011,0.0201345,0.764864,0.0188568,0.643601,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1236.2,10.055,1325.33,423.238,117.566,115.271,0,-23.1142,1.78389,0.00294687,-0.0567398,0.0211522,0.778006,0.0189573,0.627614,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1241.94,10.057,1324.02,423.661,117.684,114.101,0,-28.8154,1.82529,0.00292799,-0.0587354,0.0223349,0.790807,0.019118,0.611359,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1247.62,10.059,1322.46,424.509,117.919,113.18,0,-33.0945,1.8666,0.00285517,-0.0605039,0.023457,0.803245,0.0191494,0.594879,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1253.25,10.06,1320.67,425.359,118.155,112.098,0,-37.3449,1.90792,0.00285784,-0.0615663,0.02428,0.815352,0.0189688,0.578145,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1258.8,10.06,1318.65,426.211,118.392,110.335,0,-42.9287,1.94927,0.00285235,-0.0616668,0.02471,0.827128,0.0184888,0.561165,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1264.28,10.059,1316.4,427.064,118.629,108.884,0,-47.0863,1.99054,0.00289057,-0.0610316,0.0248095,0.838538,0.0178183,0.543986,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1269.68,10.058,1313.91,427.491,118.748,107.169,0,-51.1442,2.03182,0.00283136,-0.0599524,0.0247291,0.849599,0.0169932,0.526575,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1274.97,10.057,1311.2,428.347,118.985,104.718,0,-56.4945,2.07309,0.00283367,-0.0589152,0.0246277,0.860297,0.0162164,0.50894,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1280.16,10.057,1308.27,429.205,119.224,102.756,0,-60.4611,2.11435,0.00289706,-0.0581059,0.0245892,0.870623,0.0155337,0.49109,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14550,1285.23,10.056,1305.13,430.064,119.462,100.643,0,-64.36,2.15551,0.00288449,-0.057638,0.0247006,0.880551,0.0149082,0.473072,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14600,1290.17,10.056,1301.76,430.925,119.701,97.5319,0,-69.3971,2.19676,0.00289649,-0.0579518,0.0251397,0.890115,0.0144724,0.454813,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1294.98,10.057,1298.19,431.356,119.821,94.9853,0,-73.0404,2.2379,0.00289725,-0.0586448,0.0257435,0.899273,0.0141038,0.436403,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1299.65,10.058,1294.42,432.22,120.061,92.3949,0,-76.667,2.27903,0.00283546,-0.059694,0.0265174,0.908044,0.0137624,0.417808,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1304.17,10.059,1290.46,433.085,120.301,88.6675,0,-81.3049,2.32017,0.00286255,-0.0605945,0.0272021,0.916433,0.0134062,0.399037,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1308.52,10.059,1286.3,433.952,120.542,85.7617,0,-84.7075,2.36132,0.00287561,-0.0611057,0.0277059,0.924441,0.012947,0.380097,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1312.72,10.059,1281.96,434.386,120.663,82.6429,0,-87.9185,2.40237,0.0028478,-0.0612182,0.0280233,0.932047,0.0123829,0.361041,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1316.73,10.059,1277.45,435.256,120.904,78.3504,0,-92.0819,2.44353,0.00284525,-0.0609587,0.0281507,0.939282,0.0117581,0.341787,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1320.57,10.059,1272.77,436.127,121.146,75.0304,0,-95.1151,2.48459,0.00286808,-0.0605173,0.0281737,0.946107,0.0111174,0.322435,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1324.21,10.058,1267.92,437,121.389,71.5934,0,-98.0289,2.52556,0.00285205,-0.0600635,0.0281818,0.952519,0.0104616,0.302993,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1327.66,10.058,1262.92,437.438,121.51,66.7246,0,-101.551,2.56661,0.00283945,-0.059804,0.028268,0.958541,0.00983811,0.283378,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1330.91,10.058,1257.77,438.313,121.754,63.0373,0,-104.165,2.60757,0.00292729,-0.0597652,0.0284332,0.964144,0.00929444,0.263689,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1333.95,10.058,1252.49,439.191,121.997,59.2481,0,-106.644,2.64853,0.00286492,-0.0598771,0.0286795,0.96934,0.00869366,0.24389,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1336.77,10.059,1247.07,440.07,122.242,55.3618,0,-108.987,2.68958,0.00289489,-0.0603971,0.0291017,0.974133,0.00817605,0.223943,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1339.38,10.059,1241.54,440.51,122.364,49.9542,0,-111.703,2.73044,0.00287532,-0.0607145,0.02942,0.9785,0.00760263,0.203995,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1341.76,10.059,1235.89,441.392,122.609,45.8676,0,-113.706,2.7714,0.00286089,-0.0610341,0.0297278,0.982468,0.00702092,0.183914,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1343.91,10.059,1230.15,442.276,122.854,41.7012,0,-115.56,2.81226,0.00287788,-0.0611684,0.0299299,0.986018,0.00643151,0.163804,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1345.83,10.059,1224.3,443.161,123.1,36.0072,0,-117.717,2.85312,0.0028919,-0.061302,0.0301201,0.989156,0.00583525,0.143626,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1347.51,10.059,1218.38,443.605,123.224,31.6472,0,-119.09,2.89398,0.00292747,-0.0612463,0.0302032,0.991885,0.0052329,0.123388,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1348.95,10.059,1212.38,444.493,123.47,27.262,0,-120.423,2.93484,0.00285968,-0.0611786,0.0302737,0.9942,0.00457754,0.103098,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1350.14,10.059,1206.31,445.383,123.717,21.3158,0,-121.867,2.97571,0.00287872,-0.0611213,0.0303315,0.996099,0.00396522,0.0827654,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1351.11,10.059,1200.2,446.274,123.965,16.8139,0,-122.82,3.01676,0.00289707,-0.061063,0.0303769,0.997589,0.00334916,0.0623025,5,90,-0.960784,1,0,-0.793457,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
