time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10300,1008.83,10.055,1079.56,353.518,98.1994,-57.9165,-7.09273e-15,79.302,-0.614419,0.00015623,-0.0600058,-0.00914593,-0.302261,0.0285703,0.952753,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10350,1006.05,10.056,1083.62,354.58,98.4944,-54.0693,-1.33778,82.3157,-0.571408,0.000545872,-0.0603657,-0.00876697,-0.281697,0.028878,0.959029,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1003.44,10.054,1087.8,355.645,98.7904,-51.1326,-1.26512,84.5186,-0.528512,0.000831108,-0.0583855,-0.00802475,-0.261068,0.0280669,0.964879,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10450,1001,10.052,1092.1,356.714,99.0872,-47.0324,-1.16368,87.2059,-0.485558,0.00110705,-0.0550695,-0.00715563,-0.240295,0.0265908,0.970309,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,998.734,10.049,1096.51,357.428,99.2855,-43.8536,-1.08502,89.0691,-0.442608,0.00129723,-0.0516645,-0.00630217,-0.219412,0.0250571,0.97529,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10550,996.66,10.047,1101.03,358.502,99.5838,-39.5148,-0.977675,91.4033,-0.399723,0.00145587,-0.0492843,-0.00560502,-0.198455,0.0240047,0.9798,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10600,994.777,10.046,1105.66,359.579,99.883,-36.2063,-0.895817,93.0856,-0.356705,0.00161171,-0.0484896,-0.00509365,-0.177337,0.0237149,0.983851,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,993.09,10.047,1110.37,360.659,100.183,-31.6548,-0.783204,95.0475,-0.313857,0.00180246,-0.0492987,-0.00474182,-0.156216,0.0242032,0.987415,5,72,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,991.602,10.049,1115.16,361.743,100.484,-28.1926,-0.697541,96.4456,-0.270926,0.00197939,-0.0511534,-0.00443404,-0.13498,0.0252059,0.990518,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10750,990.317,10.051,1120.03,362.83,100.786,-23.4602,-0.580453,98.0159,-0.22805,0.00216169,-0.05332,-0.00410639,-0.113709,0.0263607,0.993156,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10800,989.239,10.053,1124.96,363.92,101.089,-19.8686,-0.49159,99.1159,-0.185149,0.00232083,-0.0550603,-0.00369963,-0.0923754,0.0273015,0.995343,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10850,988.371,10.054,1129.95,365.013,101.393,-14.9891,-0.37086,100.278,-0.142304,0.00244683,-0.0558928,-0.00320633,-0.0710299,0.027785,0.997082,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10900,987.714,10.054,1134.98,366.11,101.697,-11.2937,-0.27943,101.068,-0.0994935,0.00254813,-0.055734,-0.00265753,-0.0496714,0.0277655,0.998376,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,987.273,10.053,1140.05,367.21,102.003,-7.56045,-0.187061,101.722,-0.0566768,0.0026208,-0.0547793,-0.00208535,-0.0282881,0.027338,0.999224,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,987.048,10.052,1145.15,367.945,102.207,-2.52107,-0.187435,102.176,-0.0139198,0.00267685,-0.0534924,-0.00152404,-0.00692155,0.026733,0.999617,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11050,987.042,10.051,1150.27,369.051,102.514,2.53485,-0.0627173,102.483,0.028806,0.0027954,-0.0524313,-0.00101955,0.0144342,0.0262299,0.999551,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,987.255,10.051,1155.4,370.159,102.822,7.62351,0,102.539,0.0715107,0.00299605,-0.0517817,-0.000571133,0.0357745,0.0259248,0.999023,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,987.688,10.051,1160.53,371.272,103.131,11.4565,0,102.493,0.11427,0.00301813,-0.0518922,-2.46458e-05,0.0571238,0.0259868,0.998029,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,988.342,10.052,1165.66,372.387,103.441,16.5607,0,102.107,0.156962,0.00301628,-0.0524438,0.000552579,0.0784128,0.0262563,0.996575,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,989.216,10.052,1170.76,373.133,103.648,20.3779,0,101.625,0.199638,0.00300486,-0.053299,0.00116097,0.0996579,0.0266632,0.994664,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,990.311,10.053,1175.84,374.254,103.959,25.4549,0,100.795,0.242272,0.0029854,-0.0541493,0.00179006,0.120835,0.0270532,0.992302,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11350,991.624,10.054,1180.88,375.378,104.272,29.2642,0,100.081,0.284939,0.00300041,-0.0547613,0.00240277,0.141975,0.0273126,0.98949,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11400,993.155,10.054,1185.87,376.506,104.585,34.2805,0,98.8072,0.327562,0.00299598,-0.0550411,0.00300924,0.163028,0.0273928,0.986236,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11450,994.901,10.054,1190.8,377.637,104.899,38.0363,0,97.7604,0.370095,0.00298486,-0.0549675,0.00358976,0.183964,0.0272855,0.982548,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,996.862,10.054,1195.68,378.393,105.109,41.72,0,96.4748,0.412645,0.00299298,-0.054664,0.00413435,0.204825,0.0270553,0.978416,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,999.034,10.053,1200.47,379.53,105.425,46.5796,0,94.5768,0.455212,0.00300761,-0.054308,0.00466193,0.225602,0.0267895,0.97384,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,1001.42,10.053,1205.19,380.67,105.742,50.2064,0,93.0626,0.497705,0.00299275,-0.0540587,0.00520651,0.246241,0.0265618,0.968831,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11650,1004,10.053,1209.8,381.814,106.059,54.9117,0,90.7376,0.540132,0.00297433,-0.0539848,0.00576779,0.266736,0.0264073,0.96339,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11700,1006.79,10.053,1214.32,382.578,106.272,58.3566,0,88.8155,0.5826,0.00298193,-0.0541448,0.0063465,0.287131,0.0263566,0.957508,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11750,1009.77,10.053,1218.73,383.728,106.591,62.8658,0,86.0788,0.625028,0.00300774,-0.0544671,0.00694142,0.307376,0.0263733,0.951197,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11800,1012.95,10.054,1223.02,384.881,106.911,66.2141,0,83.9388,0.667338,0.0029664,-0.0548665,0.00758267,0.327427,0.0264024,0.944477,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11850,1016.32,10.054,1227.18,385.651,107.125,69.4211,0,81.5877,0.709732,0.00294961,-0.0552275,0.00821114,0.34737,0.026402,0.93732,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11900,1019.86,10.054,1231.21,386.81,107.447,73.5914,0,78.2893,0.75212,0.00294765,-0.0554997,0.0088197,0.367155,0.0263483,0.929745,5,77,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1023.59,10.054,1235.09,387.972,107.77,76.6748,0,75.7322,0.794409,0.00295253,-0.0556479,0.00940123,0.38673,0.0262251,0.921772,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1027.48,10.054,1238.82,389.138,108.094,80.5675,0,72.0636,0.836699,0.00295345,-0.0556362,0.00995083,0.406133,0.0260154,0.913389,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1031.55,10.054,1242.4,389.917,108.31,83.3519,0,69.1634,0.878887,0.00299282,-0.0555513,0.0104615,0.425309,0.0257697,0.904621,5,78,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1035.77,10.054,1245.81,391.088,108.636,86.9307,0,65.1518,0.921162,0.00294535,-0.0555046,0.0110147,0.444334,0.0255113,0.89543,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1040.14,10.054,1249.04,392.264,108.962,89.5561,0,62.068,0.96333,0.00299212,-0.0554843,0.0115246,0.463114,0.0252753,0.885864,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1044.66,10.054,1252.1,393.049,109.18,91.9808,0,58.8206,1.00549,0.00298261,-0.055568,0.0120791,0.481682,0.0250611,0.875905,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1049.31,10.055,1254.97,394.23,109.508,95.0619,0,54.3627,1.04764,0.00299056,-0.0557044,0.0126353,0.500032,0.024862,0.865558,5,79,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1054.08,10.054,1257.67,395.414,109.837,97.3046,0,50.9514,1.08828,0.00290057,-0.055321,0.0130771,0.517516,0.024413,0.855225,5,79,-0.00392157,1,0,-0.976562,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1058.96,10.051,1260.2,396.602,110.167,98.8311,0,48.6748,1.11848,0.0028008,-0.0519341,0.0125883,0.530393,0.0227513,0.847353,5,79,0.631373,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12400,1063.92,10.043,1262.62,397.794,110.498,100.305,0,46.3542,1.13333,0.00262432,-0.042763,0.0103703,0.536722,0.0187423,0.843487,5,79,1,1,0,-0.915527,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
12450,1068.92,10.029,1265,398.989,110.83,100.607,0,46.4935,1.13188,0.00245786,-0.0264002,0.00604056,0.536177,0.0118005,0.844002,5,80,1,1,0,-0.488281,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
12500,1073.92,10.014,1267.4,400.188,111.163,100.324,0,47.8777,1.11857,0.00239593,-0.00258126,-0.000330657,0.53058,0.0017296,0.847633,5,80,1,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
12550,1078.9,10.019,1269.89,400.989,111.386,99.308,0,50.4453,1.09687,0.000776261,0.0185759,-0.00517342,0.521327,-0.00772334,0.853306,5,80,1,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
12600,1083.83,10.036,1272.49,401.792,111.609,98.2261,0,52.9921,1.06928,0.000816522,0.0380265,-0.0100385,0.509431,-0.016151,0.860301,5,80,1,1,0,0.213623,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
12650,1088.71,10.051,1275.23,402.999,111.944,97.1764,0,55.5719,1.03754,0.00102059,0.0544921,-0.0139502,0.495615,-0.0234054,0.868115,5,81,1,1,0,0.335693,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12700,1093.5,10.062,1278.14,403.806,112.168,95.2383,0,59.257,1.00296,0.00142401,0.0655709,-0.0163818,0.480443,-0.0284014,0.876413,5,81,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12750,1098.19,10.066,1281.21,404.614,112.393,93.1606,0,62.8749,0.966382,0.00192134,0.0696839,-0.0170347,0.464295,-0.0304007,0.884995,5,81,0.137255,1,0,0.610352,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12800,1102.8,10.062,1284.44,405.424,112.618,91.7602,0,65.2904,0.934071,0.00197853,0.0653952,-0.015602,0.449971,-0.0287455,0.892444,5,81,-0.0666667,1,0,0.854492,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12850,1107.33,10.051,1287.8,406.236,112.843,90.2977,0,67.6752,0.913074,0.00186743,0.0530528,-0.0125304,0.440665,-0.0233954,0.897279,5,82,-1,1,0,0.946045,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
12900,1111.82,10.033,1291.23,407.049,113.069,89.6328,0,68.9246,0.908469,0.00163931,0.0327883,-0.00792944,0.438703,-0.0143715,0.898482,5,82,-1,1,0,0.579834,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
12950,1116.32,10.013,1294.67,408.272,113.409,90.7503,0,68.0145,0.917315,0.00159081,0.00684536,-0.00222856,0.44274,-0.00271677,0.896643,5,82,-1,1,0,0.213623,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
13000,1120.86,10.015,1298.08,409.089,113.636,91.7679,0,67.0208,0.93582,0.000508858,-0.0149091,0.00313506,0.451011,0.00676796,0.892487,5,82,-1,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
13050,1125.48,10.032,1301.4,409.908,113.863,93.5845,0,64.86,0.960975,0.000653261,-0.0337555,0.00751112,0.462151,0.0151169,0.886641,5,82,-1,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
13100,1130.19,10.048,1304.62,410.729,114.091,95.3507,0,62.6506,0.990979,0.000953182,-0.0511402,0.0117372,0.475318,0.022719,0.879443,5,82,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13150,1135,10.059,1307.69,411.551,114.32,97.8046,0,59.1885,1.02434,0.00134849,-0.0630886,0.0148689,0.489845,0.0278223,0.871239,5,82,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13200,1139.93,10.065,1310.61,412.375,114.549,100.133,0,55.6307,1.06013,0.0018183,-0.0685868,0.0165511,0.50532,0.030041,0.86225,5,83,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13250,1144.97,10.064,1313.36,413.201,114.778,102.332,0,51.9816,1.09755,0.00211422,-0.0677913,0.0167766,0.521372,0.0294641,0.852656,5,83,-1,1,0,-0.579834,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13300,1150.11,10.06,1315.92,414.028,115.008,104.399,0,48.246,1.13624,0.00240708,-0.0625436,0.0158089,0.537816,0.0270023,0.842481,5,83,-1,1,0,-0.610352,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1155.36,10.054,1318.28,414.857,115.238,106.329,0,44.4287,1.17573,0.0025341,-0.0556718,0.0143814,0.5544,0.0238623,0.831784,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13400,1160.71,10.049,1320.44,415.688,115.469,108.12,0,40.5346,1.21579,0.00269416,-0.049989,0.0131684,0.570988,0.0212837,0.820577,5,83,-1,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13450,1166.15,10.047,1322.39,416.52,115.7,110.213,0,35.2084,1.25628,0.00276813,-0.0472438,0.0127603,0.587503,0.0199242,0.808876,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13500,1171.68,10.048,1324.11,417.354,115.932,111.666,0,31.1579,1.29703,0.00286951,-0.0479857,0.0133472,0.603858,0.0199862,0.79673,5,83,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1177.29,10.051,1325.61,418.189,116.164,112.971,0,27.048,1.33798,0.00295776,-0.0515838,0.0148344,0.620016,0.021147,0.784164,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13600,1182.96,10.055,1326.88,418.608,116.28,114.284,0,21.4495,1.37907,0.00293978,-0.0565854,0.0168631,0.635955,0.0227607,0.771206,5,84,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13650,1188.69,10.059,1327.92,419.446,116.513,115.232,0,17.2296,1.42027,0.00289835,-0.061185,0.0188428,0.651663,0.0241381,0.75789,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13700,1194.47,10.062,1328.73,420.285,116.746,116.023,0,12.9689,1.46162,0.0029088,-0.064127,0.0203154,0.667165,0.0248416,0.744218,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13750,1200.29,10.062,1329.29,421.127,116.98,116.756,0,7.22969,1.50288,0.00287066,-0.0647216,0.0210402,0.682366,0.0246214,0.730293,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13800,1206.13,10.061,1329.62,421.97,117.214,117.178,0,2.89922,1.54419,0.00291376,-0.063299,0.0210329,0.697322,0.0236872,0.716057,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1212,10.059,1329.7,422.815,117.449,117.449,0,0,1.58555,0.0029262,-0.0606973,0.0205875,0.712005,0.0223392,0.701517,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13900,1217.87,10.056,1329.55,423.238,117.566,117.422,0,-5.81408,1.62689,0.00291821,-0.0578883,0.0200275,0.726383,0.0209415,0.686679,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13950,1223.75,10.055,1329.15,424.085,117.801,117.36,0,-10.1864,1.6682,0.00293537,-0.0558743,0.0197044,0.740432,0.0198535,0.67155,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14000,1229.61,10.054,1328.5,424.934,118.037,117.136,0,-14.5622,1.70957,0.00292182,-0.0551786,0.0198529,0.75417,0.0192084,0.656098,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1235.45,10.055,1327.61,425.785,118.274,116.505,0,-20.3779,1.75091,0.0029079,-0.0558298,0.0205,0.767561,0.0189972,0.640367,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1241.26,10.056,1326.48,426.637,118.51,115.9,0,-24.7353,1.79222,0.00287836,-0.0574318,0.0215225,0.780606,0.0190583,0.624362,5,85,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1247.03,10.058,1325.11,427.064,118.629,115.018,0,-29.0468,1.83343,0.00289936,-0.0592697,0.0226332,0.793284,0.019178,0.608129,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14200,1252.75,10.059,1323.5,427.919,118.866,113.668,0,-34.7688,1.87474,0.00286568,-0.0608772,0.023682,0.805657,0.0191683,0.591599,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14250,1258.4,10.06,1321.65,428.776,119.104,112.524,0,-39.0396,1.91598,0.00289598,-0.0617676,0.0244275,0.817671,0.0189444,0.574855,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1263.99,10.06,1319.56,429.634,119.343,111.221,0,-43.2735,1.95714,0.00283898,-0.0616415,0.0247758,0.82933,0.0183788,0.557907,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1269.49,10.059,1317.25,430.494,119.582,109.163,0,-48.8184,1.99841,0.00290609,-0.0606419,0.0247115,0.840679,0.0176216,0.540683,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1274.91,10.058,1314.7,430.925,119.701,107.384,0,-52.8872,2.03959,0.00289463,-0.0595926,0.0246252,0.851645,0.0168297,0.52327,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1280.22,10.057,1311.93,431.788,119.941,105.559,0,-56.9482,2.08076,0.00293618,-0.0587689,0.0246008,0.862246,0.0161289,0.505635,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1285.43,10.057,1308.93,432.652,120.181,102.819,0,-62.2232,2.12192,0.00288729,-0.0584695,0.0248088,0.872472,0.0155249,0.487787,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1290.51,10.057,1305.72,433.518,120.422,100.641,0,-66.1267,2.16307,0.00293525,-0.0586097,0.0251736,0.882321,0.0150653,0.469733,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1295.47,10.058,1302.3,433.952,120.542,98.217,0,-69.8845,2.20412,0.00288029,-0.0592724,0.0257853,0.891767,0.0146706,0.451522,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14650,1300.29,10.058,1298.66,434.821,120.784,94.8302,0,-74.8057,2.24526,0.00290638,-0.0599783,0.0263939,0.900856,0.0143018,0.433078,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1304.97,10.059,1294.83,435.691,121.025,92.1741,0,-78.4288,2.28631,0.00285484,-0.0606491,0.0269976,0.909545,0.0138727,0.414495,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1309.49,10.059,1290.8,436.564,121.268,89.3797,0,-81.9579,2.32736,0.00287596,-0.0611633,0.0275085,0.917853,0.0134271,0.395737,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1313.85,10.059,1286.58,437,121.389,85.3025,0,-86.3641,2.36832,0.00286242,-0.0612803,0.0278344,0.925763,0.0128767,0.376857,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1318.05,10.059,1282.18,437.875,121.632,82.2042,0,-89.6483,2.40938,0.00287953,-0.0610272,0.0279717,0.933308,0.0122653,0.357775,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1322.06,10.059,1277.6,438.752,121.875,78.9797,0,-92.8215,2.45034,0.00286304,-0.0607624,0.0280953,0.940444,0.0116373,0.338587,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1325.9,10.059,1272.86,439.63,122.119,75.6331,0,-95.8791,2.49131,0.00281643,-0.0604891,0.0282058,0.947185,0.0109937,0.319257,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1329.54,10.058,1267.95,440.07,122.242,70.8698,0,-99.6017,2.53227,0.0028275,-0.060237,0.0283031,0.953528,0.0103813,0.299793,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1332.98,10.058,1262.89,440.951,122.486,67.2605,0,-102.367,2.57323,0.00284865,-0.06018,0.0284795,0.959468,0.00980166,0.280204,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1336.22,10.059,1257.68,441.834,122.732,63.5437,0,-105.001,2.61409,0.00289072,-0.0603203,0.028736,0.96499,0.00925639,0.260543,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1339.24,10.059,1252.33,442.718,122.977,58.3899,0,-108.231,2.65505,0.00288322,-0.0606388,0.0290749,0.970118,0.00870074,0.240728,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1342.05,10.059,1246.86,443.161,123.1,54.389,0,-110.433,2.69591,0.00287301,-0.0609578,0.0294031,0.974829,0.0081352,0.220858,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1344.64,10.059,1241.27,444.049,123.347,50.3554,0,-112.6,2.73677,0.00286412,-0.061278,0.0297209,0.979132,0.00756065,0.200896,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1347.01,10.059,1235.56,444.938,123.594,44.8149,0,-115.183,2.77753,0.00288886,-0.0614137,0.0299333,0.983021,0.00697777,0.180898,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1349.14,10.06,1229.76,445.828,123.841,40.5922,0,-117,2.81839,0.00291279,-0.0615486,0.0301342,0.98651,0.00638744,0.160777,5,89,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1351.04,10.059,1223.86,446.274,123.965,36.2602,0,-118.543,2.85916,0.00286374,-0.0614808,0.030228,0.989583,0.00574286,0.140637,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1352.69,10.059,1217.88,447.168,124.213,30.4142,0,-120.432,2.89993,0.00289877,-0.0614257,0.0303093,0.992245,0.00513963,0.120438,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1354.11,10.059,1211.82,448.063,124.462,25.9775,0,-121.721,2.94069,0.00292544,-0.0613686,0.0303781,0.994494,0.00453121,0.100189,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1355.28,10.059,1205.7,448.511,124.586,21.4656,0,-122.723,2.98137,0.00284652,-0.0613023,0.030434,0.996327,0.00387057,0.0799465,5,90,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15600,1356.2,10.059,1199.53,449.409,124.836,16.932,0,-123.682,3.01984,0.00272786,-0.0606647,0.0301884,0.99769,0.00320593,0.0607714,5,90,-0.466667,1,0,-0.946045,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15650,1356.92,10.056,1193.33,450.309,125.086,12.3568,0,-124.474,3.05313,0.00262333,-0.0577382,0.0287788,0.998607,0.00258614,0.0441602,5,90,-0.00392157,1,0,-1.00708,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
15700,1357.44,10.05,1187.08,451.21,125.336,9.29277,0,-124.991,3.07684,0.00254937,-0.0515685,0.0257265,0.999144,0.00210818,0.0323283,5,90,-0.00392157,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
