time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
10150,1021.34,10.035,1064.39,340.336,94.5378,-69.6786,-8.53317e-15,63.8928,-0.817018,-0.00121179,-0.036644,-0.0067219,-0.397185,0.0170541,0.917556,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10200,1017.93,10.037,1067.68,341.359,94.8219,-66.6333,8.16022e-15,67.4625,-0.774162,-0.000737997,-0.0398735,-0.00718372,-0.377419,0.0185997,0.925828,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10250,1014.65,10.042,1071.12,342.727,95.2019,-64.3416,7.87957e-15,70.1681,-0.731173,-0.000187993,-0.0464161,-0.0082083,-0.357403,0.021706,0.933662,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10300,1011.52,10.05,1074.71,343.757,95.4879,-61.8796,7.57807e-15,72.7245,-0.688106,0.00029395,-0.0537335,-0.00919952,-0.33718,0.0252396,0.941057,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10350,1008.53,10.055,1078.44,344.789,95.7748,-58.3823,-7.14977e-15,75.9232,-0.645034,0.000780601,-0.0593129,-0.00976838,-0.316804,0.0279996,0.948027,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10400,1005.7,10.058,1082.31,345.825,96.0626,-55.6924,-6.82036e-15,78.2712,-0.60186,0.0011396,-0.0616202,-0.00967486,-0.296251,0.029252,0.954613,5,69,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
10450,1003.03,10.057,1086.31,346.864,96.3512,-51.8931,-1.28394,81.1727,-0.558697,0.0013983,-0.0604174,-0.0089999,-0.275583,0.0288405,0.960802,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10500,1000.52,10.054,1090.44,347.907,96.6407,-48.9938,-1.2122,83.292,-0.515496,0.00156009,-0.0566895,-0.00797817,-0.25478,0.0272059,0.966583,5,69,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10550,998.187,10.05,1094.68,348.952,96.9311,-44.9507,-1.11217,85.871,-0.472295,0.00170679,-0.0520633,-0.00691906,-0.233858,0.0251067,0.971922,5,70,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10600,996.033,10.046,1099.03,350,97.2223,-41.8606,-1.03571,87.7428,-0.429115,0.00177524,-0.0481332,-0.00599065,-0.212833,0.0233235,0.976792,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10650,994.063,10.045,1103.48,351.052,97.5144,-37.584,-0.929904,89.9757,-0.386008,0.00191458,-0.0460999,-0.00536003,-0.191736,0.0224363,0.981175,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10700,992.283,10.045,1108.03,352.107,97.8074,-34.3242,-0.849249,91.5828,-0.34279,0.0020386,-0.0462282,-0.00494601,-0.170488,0.0225995,0.985088,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10750,990.697,10.047,1112.66,353.164,98.1012,-29.8439,-0.738397,93.4487,-0.29967,0.00217878,-0.0481756,-0.00467223,-0.149206,0.023653,0.988512,5,70,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10800,989.308,10.05,1117.37,354.226,98.396,-26.445,-3.23858e-15,94.7757,-0.256596,0.0023333,-0.0510411,-0.00442158,-0.127875,0.0251587,0.991461,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10850,988.12,10.052,1122.15,355.29,98.6916,-21.7842,-0.538986,96.2559,-0.213448,0.00249069,-0.0537412,-0.00409976,-0.10645,0.0265818,0.993954,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
10900,987.136,10.054,1127,356.357,98.9881,-18.2542,-0.451646,97.2894,-0.170358,0.00260594,-0.0554842,-0.00365763,-0.0850072,0.0275271,0.995993,5,71,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10950,986.358,10.054,1131.89,357.428,99.2855,-13.4624,-0.333086,98.368,-0.127262,0.00270303,-0.0558579,-0.00312397,-0.0635258,0.0277828,0.997589,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11000,985.79,10.054,1136.83,358.502,99.5838,-9.83452,-0.243326,99.0967,-0.0842302,0.00276912,-0.0550202,-0.00254091,-0.0420486,0.0274238,0.998736,5,72,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11050,985.433,10.052,1141.8,359.22,99.7832,-4.93314,-0.122056,99.6611,-0.0412197,0.00280602,-0.053436,-0.00195276,-0.0205635,0.0266801,0.999431,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11100,985.289,10.051,1146.8,360.299,100.083,-1.18371,-0.362073,100.075,0.00173737,0.00283705,-0.0517595,-0.00139557,0.000905099,0.0258779,0.999664,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11150,985.362,10.05,1151.81,361.381,100.384,4.96435,0,100.261,0.0446589,0.00298207,-0.0505875,-0.000925501,0.0223581,0.0253179,0.999429,5,72,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11200,985.651,10.05,1156.83,362.467,100.685,8.70638,0,100.308,0.0876285,0.0030267,-0.050313,-0.000409681,0.0438243,0.0251958,0.998721,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11250,986.157,10.05,1161.85,363.556,100.988,13.6974,0,100.055,0.130555,0.00302465,-0.0507676,0.000147012,0.0652485,0.0254255,0.997545,5,73,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11300,986.879,10.051,1166.86,364.648,101.291,17.4519,0,99.7765,0.173377,0.00302143,-0.0517334,0.000734742,0.08659,0.0258973,0.995907,5,73,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11350,987.818,10.052,1171.84,365.744,101.596,22.4321,0,99.0882,0.216179,0.00302136,-0.0528658,0.00134987,0.107881,0.0264383,0.993811,5,73,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11400,988.972,10.053,1176.8,366.843,101.901,26.1709,0,98.4828,0.258829,0.00299474,-0.053787,0.00198596,0.129047,0.0268584,0.991273,5,73,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11450,990.34,10.053,1181.71,367.577,102.105,29.866,0,97.6392,0.301422,0.00300966,-0.0542376,0.00258391,0.150126,0.0270338,0.988294,5,73,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11500,991.92,10.053,1186.58,368.682,102.412,34.7622,0,96.3313,0.343925,0.00299983,-0.0541847,0.00315811,0.171093,0.0269459,0.984881,5,74,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11550,993.71,10.053,1191.38,369.789,102.719,38.427,0,95.2608,0.386446,0.00299587,-0.0537578,0.00369119,0.191993,0.0266629,0.981027,5,74,-0.992157,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11600,995.709,10.052,1196.12,370.901,103.028,43.2204,0,93.524,0.428881,0.00300118,-0.0531855,0.00419257,0.212764,0.0262997,0.976741,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11650,997.914,10.052,1200.79,372.015,103.337,46.8003,0,92.1323,0.471421,0.00300797,-0.0526965,0.00469057,0.233491,0.0259677,0.972001,5,74,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11700,1000.32,10.052,1205.37,373.133,103.648,51.4535,0,89.9746,0.513966,0.00299795,-0.0525393,0.00522673,0.254114,0.0257848,0.966816,5,75,-1,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11750,1002.93,10.052,1209.85,373.88,103.855,54.8654,0,88.1801,0.556535,0.00298256,-0.052722,0.00580682,0.274632,0.0257534,0.961187,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11800,1005.73,10.052,1214.24,375.003,104.167,59.3369,0,85.6154,0.599055,0.00300523,-0.0531637,0.0064073,0.295002,0.0258384,0.955126,5,75,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11850,1008.73,10.053,1218.51,376.13,104.48,62.6598,0,83.6057,0.641639,0.00299134,-0.0537766,0.00705916,0.315268,0.0259846,0.94862,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
11900,1011.92,10.053,1222.66,377.26,104.794,65.9156,0,81.4677,0.684212,0.00300386,-0.0543604,0.00770264,0.335386,0.0261055,0.941688,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
11950,1015.28,10.054,1226.68,378.015,105.004,70.0037,0,78.2646,0.72669,0.00300204,-0.0547793,0.00833059,0.355307,0.0261314,0.934347,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12000,1018.83,10.054,1230.57,379.151,105.32,73.0778,0,75.841,0.769176,0.0029497,-0.0549388,0.00893795,0.375073,0.0260126,0.926587,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12050,1022.54,10.054,1234.31,380.29,105.636,76.9696,0,72.351,0.811662,0.00296093,-0.0549254,0.00948067,0.39467,0.025813,0.918411,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12100,1026.43,10.054,1237.9,381.432,105.953,79.8398,0,69.6545,0.854147,0.00296928,-0.0547509,0.0099869,0.41409,0.0255281,0.909823,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12150,1030.47,10.054,1241.34,382.196,106.166,83.3533,0,65.7523,0.896623,0.00296456,-0.0545816,0.0104922,0.433319,0.025233,0.900826,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12200,1034.67,10.053,1244.61,383.344,106.485,85.9927,0,62.803,0.938992,0.00296296,-0.05445,0.0109953,0.452305,0.0249461,0.891447,5,76,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12250,1039.01,10.053,1247.7,384.496,106.804,88.5285,0,59.7486,0.981439,0.00295509,-0.0545239,0.0115431,0.47112,0.0247378,0.881646,5,77,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12300,1043.49,10.054,1250.62,385.651,107.125,91.6495,0,55.4636,1.02378,0.00295345,-0.0546334,0.0120918,0.489679,0.0245352,0.871474,5,77,-0.984314,1,0,-0.640869,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12350,1048.1,10.054,1253.35,386.423,107.34,93.8314,0,52.1297,1.06545,0.00290876,-0.0546938,0.0126349,0.507728,0.0242926,0.861082,5,77,-0.32549,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
12400,1052.83,10.052,1255.92,387.584,107.662,95.9882,0,48.759,1.10041,0.00286215,-0.0525089,0.0125063,0.522711,0.0231251,0.852104,5,78,1,1,0,-1.09863,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
12450,1057.64,10.045,1258.37,388.749,107.986,96.8741,0,47.711,1.11885,0.0026595,-0.0451869,0.0108625,0.530588,0.0198531,0.847328,5,78,1,1,0,-0.976562,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
12500,1062.49,10.032,1260.77,389.917,108.31,97.7496,0,46.6489,1.11988,0.00245817,-0.0308628,0.00715456,0.531089,0.013727,0.847175,5,78,1,1,0,-0.549316,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
12550,1067.35,10.017,1263.17,391.48,108.744,97.5546,0,48.0461,1.10828,0.00232531,-0.00864743,0.00128651,0.526209,0.00428846,0.850343,5,79,1,1,0,-0.213623,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
12600,1072.2,10.016,1265.66,392.656,109.071,96.6258,0,50.596,1.08782,0.0012081,0.014589,-0.00429162,0.517467,-0.00592922,0.855672,5,79,1,1,0,0,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
12650,1077.01,10.033,1268.25,393.442,109.289,95.5357,0,53.0765,1.06096,0.00118126,0.0339399,-0.0090949,0.505867,-0.0143382,0.862444,5,79,1,1,0,0.183105,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
12700,1081.76,10.049,1270.97,394.624,109.618,94.4767,0,55.5898,1.02973,0.00140264,0.051116,-0.013194,0.492242,-0.0218969,0.870083,5,79,1,1,0,0.305176,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
12750,1086.43,10.06,1273.86,395.81,109.947,92.6269,0,59.2338,0.995325,0.00187452,0.063184,-0.0159018,0.477108,-0.027308,0.878276,5,79,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12800,1091.02,10.065,1276.91,396.999,110.278,90.6372,0,62.8173,0.958787,0.00236165,0.0684194,-0.0168229,0.460935,-0.029803,0.886774,5,79,1,1,0,0.457764,True,True,0,-0.00784314,0.117647,0.101961,-0.00784314
12850,1095.5,10.064,1280.13,398.192,110.609,89.3233,0,65.2354,0.921122,0.00269802,0.0667575,-0.0160402,0.444162,-0.0292959,0.895324,5,79,-0.521569,1,0,0.701904,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
12900,1099.89,10.056,1283.5,399.388,110.941,87.1027,0,68.7099,0.890332,0.00270549,0.0580876,-0.0137251,0.43039,-0.0256271,0.902175,5,80,-0.898039,1,0,1.00708,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
12950,1104.22,10.042,1286.99,400.588,111.274,86.5054,0,69.9916,0.87548,0.00248975,0.0425229,-0.0101391,0.423774,-0.0187276,0.905518,5,80,-0.905882,1,0,0.793457,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
13000,1108.52,10.024,1290.53,401.39,111.497,86.6786,0,70.1318,0.876079,0.00234668,0.021356,-0.00559164,0.424129,-0.00917198,0.905538,5,80,-0.905882,1,0,0.396729,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
13050,1112.84,10.009,1294.07,402.194,111.72,86.8521,0,70.2722,0.887507,0.00168441,-0.0032557,-6.17446e-05,0.429333,0.00183177,0.903144,5,81,-0.905882,1,0,0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
13100,1117.21,10.02,1297.56,403.402,112.056,88.8298,0,68.3071,0.906666,0.000674916,-0.0202731,0.00413601,0.437945,0.00926031,0.898945,5,81,-0.905882,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
13150,1121.66,10.036,1300.97,404.21,112.28,90.6733,0,66.2213,0.931387,0.000912445,-0.0373859,0.00798586,0.448972,0.0169062,0.89335,5,81,-0.929412,1,0,-0.244141,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
13200,1126.21,10.05,1304.28,405.019,112.505,92.4682,0,64.0863,0.960282,0.00131889,-0.0522926,0.011491,0.461761,0.0234917,0.886619,5,81,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13250,1130.86,10.059,1307.46,405.83,112.73,94.9717,0,60.7333,0.992879,0.00181847,-0.0619378,0.0139489,0.476094,0.0276589,0.878849,5,81,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13300,1135.63,10.062,1310.48,406.642,112.956,96.638,0,58.4825,1.02822,0.00223065,-0.065215,0.0150616,0.491532,0.0289354,0.870248,5,82,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13350,1140.5,10.061,1313.35,407.456,113.182,98.9387,0,54.9671,1.06532,0.0025584,-0.0631126,0.014921,0.507608,0.0278291,0.861009,5,82,-1,1,0,-0.549316,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13400,1145.49,10.056,1316.04,408.272,113.409,101.112,0,51.3615,1.10381,0.00274944,-0.0578689,0.0139983,0.524124,0.0253554,0.851149,5,82,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13450,1150.59,10.051,1318.54,409.089,113.636,103.735,0,46.391,1.14324,0.00277449,-0.0521559,0.01294,0.540839,0.0226799,0.840721,5,82,-1,1,0,-0.610352,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13500,1155.79,10.048,1320.84,409.908,113.863,105.596,0,42.596,1.18322,0.00290068,-0.048133,0.012217,0.557565,0.0207829,0.829783,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13550,1161.1,10.047,1322.93,410.729,114.091,107.318,0,38.7267,1.22375,0.00301665,-0.0471561,0.0123076,0.574271,0.0201646,0.818324,5,82,-1,1,0,-0.640869,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13600,1166.49,10.049,1324.81,411.551,114.32,108.898,0,34.7884,1.26465,0.00296519,-0.0492052,0.0133436,0.590872,0.0207197,0.806388,5,82,-1,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
13650,1171.97,10.052,1326.46,412.375,114.549,110.706,0,29.4192,1.30567,0.00297015,-0.0532609,0.0149952,0.607258,0.0220534,0.794057,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
13700,1177.52,10.056,1327.9,413.201,114.778,111.945,0,25.3428,1.34696,0.00296211,-0.0578828,0.0168913,0.623483,0.0235423,0.7813,5,83,-1,1,0,-0.671387,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
13750,1183.13,10.06,1329.1,413.614,114.893,112.921,0,21.1937,1.38829,0.00287426,-0.0616507,0.0186126,0.639457,0.0246075,0.768207,5,83,-1,1,0,-0.671387,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13800,1188.8,10.061,1330.07,414.442,115.123,114.059,0,15.6146,1.42969,0.00289039,-0.063445,0.0196996,0.655203,0.0248994,0.754786,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13850,1194.52,10.061,1330.82,415.272,115.353,114.789,0,11.3953,1.47116,0.00283481,-0.0632473,0.020166,0.670714,0.0243937,0.74104,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
13900,1200.27,10.059,1331.32,416.103,115.584,115.363,0,7.14345,1.51259,0.0028387,-0.0613981,0.0200313,0.685939,0.0232999,0.72701,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
13950,1206.05,10.057,1331.59,416.936,115.816,115.807,0,1.43243,1.55413,0.00289999,-0.0588451,0.0195943,0.700916,0.0219907,0.712636,5,83,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14000,1211.85,10.055,1331.61,417.771,116.048,116.039,0,-1.43529,1.59556,0.00294413,-0.0564675,0.0191796,0.715549,0.0207661,0.69799,5,83,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14050,1217.65,10.054,1331.4,418.608,116.28,116.138,0,-5.75047,1.63704,0.00292915,-0.0551861,0.0191436,0.729885,0.0199208,0.683012,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14100,1223.45,10.054,1330.94,419.026,116.396,115.827,0,-11.4984,1.67859,0.00293089,-0.0550756,0.0195116,0.743916,0.0194827,0.667704,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14150,1229.24,10.055,1330.25,419.865,116.629,115.551,0,-15.8189,1.72001,0.00286053,-0.056058,0.020306,0.757574,0.019368,0.652146,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14200,1235,10.056,1329.31,420.706,116.863,115.115,0,-20.1348,1.76141,0.00290173,-0.0577165,0.0213287,0.770894,0.0194871,0.636308,5,84,-1,1,0,-0.701904,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14250,1240.73,10.058,1328.13,421.548,117.097,114.207,0,-25.8547,1.80292,0.00291545,-0.0593535,0.0223659,0.783913,0.0195534,0.620159,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14300,1246.42,10.059,1326.71,422.392,117.331,113.396,0,-30.1338,1.84424,0.00289163,-0.0605814,0.0232613,0.796544,0.0194483,0.60382,5,84,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14350,1252.05,10.059,1325.06,423.238,117.566,111.99,0,-35.7763,1.88568,0.00286878,-0.0610471,0.0238543,0.808877,0.0190897,0.587184,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14400,1257.62,10.059,1323.17,423.661,117.684,110.697,0,-39.9461,1.92703,0.00285796,-0.0607586,0.0241286,0.820849,0.0185057,0.570336,5,85,-1,1,0,-0.701904,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14450,1263.12,10.058,1321.05,424.509,117.919,109.357,0,-44.1132,1.9684,0.00292859,-0.0599521,0.0241509,0.832479,0.017809,0.553244,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14500,1268.53,10.057,1318.7,425.359,118.155,107.256,0,-49.5664,2.00977,0.0029308,-0.0591004,0.0241541,0.843753,0.0170784,0.535916,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14550,1273.86,10.057,1316.13,426.211,118.392,105.554,0,-53.6183,2.05103,0.00293023,-0.0582492,0.0241378,0.854641,0.0163556,0.5184,5,85,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14600,1279.08,10.057,1313.33,427.064,118.629,103.7,0,-57.6122,2.09239,0.00290259,-0.0579596,0.0243524,0.865179,0.0157686,0.500623,5,86,-1,1,0,-0.732422,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
14650,1284.19,10.057,1310.31,427.491,118.748,100.825,0,-62.7328,2.13363,0.00296085,-0.0581045,0.0247218,0.875317,0.0153235,0.482673,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14700,1289.18,10.057,1307.07,428.347,118.985,98.625,0,-66.5629,2.17487,0.00291524,-0.0585771,0.0252522,0.885078,0.0149001,0.464519,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14750,1294.04,10.058,1303.63,429.205,119.224,96.2802,0,-70.3162,2.21611,0.00286138,-0.0592414,0.0258632,0.894458,0.0145004,0.446167,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14800,1298.76,10.058,1299.98,430.064,119.462,92.8706,0,-75.1417,2.25736,0.00287821,-0.0595599,0.0262969,0.903464,0.0140397,0.427626,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14850,1303.34,10.058,1296.13,430.494,119.582,90.1092,0,-78.6138,2.2986,0.0028838,-0.0598739,0.0267229,0.912086,0.0135612,0.408903,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14900,1307.76,10.058,1292.1,431.356,119.821,87.3053,0,-82.0664,2.33975,0.00287603,-0.0601835,0.0271403,0.920301,0.0130654,0.390051,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
14950,1312.02,10.058,1287.87,432.22,120.061,83.3064,0,-86.4563,2.3809,0.00290831,-0.0601272,0.0273712,0.928132,0.0125088,0.371033,5,86,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15000,1316.11,10.058,1283.47,433.085,120.301,80.202,0,-89.6664,2.42205,0.00285451,-0.0602299,0.0276803,0.935568,0.0119359,0.351859,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15050,1320.02,10.058,1278.89,433.952,120.542,76.9743,0,-92.7652,2.46321,0.0028446,-0.0601598,0.0278886,0.94261,0.0113475,0.332536,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15100,1323.75,10.058,1274.15,434.386,120.663,72.3648,0,-96.5549,2.50426,0.00286726,-0.0599104,0.0279937,0.949241,0.0107443,0.313117,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15150,1327.29,10.058,1269.25,435.256,120.904,68.8707,0,-99.3715,2.54532,0.00284262,-0.0600297,0.028269,0.955466,0.0101732,0.293567,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15200,1330.63,10.058,1264.2,436.127,121.146,65.2674,0,-102.062,2.58637,0.00285724,-0.0599704,0.0284413,0.961292,0.00958972,0.273894,5,87,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15250,1333.76,10.058,1259.01,437,121.389,61.5592,0,-104.622,2.62742,0.00289732,-0.0601097,0.0286944,0.966709,0.00904102,0.254105,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15300,1336.68,10.059,1253.69,437.438,121.51,56.3663,0,-107.646,2.66848,0.00292997,-0.060246,0.0289363,0.971719,0.00848201,0.234209,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15350,1339.39,10.059,1248.24,438.313,121.754,52.439,0,-109.882,2.70943,0.00291302,-0.0605626,0.0292603,0.976306,0.00791335,0.214261,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15400,1341.87,10.059,1242.67,439.191,121.997,48.4233,0,-111.976,2.75039,0.00284201,-0.060678,0.0294797,0.980487,0.00728888,0.194223,5,88,-1,1,0,-0.732422,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15450,1344.13,10.059,1237,440.07,122.242,42.9122,0,-114.462,2.79135,0.00285794,-0.0608124,0.0296875,0.984257,0.00670323,0.174105,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15500,1346.16,10.059,1231.23,440.51,122.364,38.6751,0,-116.091,2.83231,0.00289955,-0.0607587,0.0297889,0.987616,0.00611032,0.153913,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
15550,1347.95,10.059,1225.37,441.392,122.609,34.4106,0,-117.681,2.87326,0.00290573,-0.0608907,0.0299727,0.990559,0.00551093,0.133656,5,88,-1,1,0,-0.762939,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
